FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
90.05065522,148.063109,2.6,200,2,summer,FireRegion3
90.07875788,150.4175853,2.22,273,2,summer,FireRegion3
90.0898051,152.7684485,1.95,285,2,summer,FireRegion3
90.13919222,155.1749742,2.37,208,2,summer,FireRegion3
90.18859565,157.6593587,1.59,263,2,summer,FireRegion3
90.2380154,160.4060702,2.09,268,2,summer,FireRegion3
90.28745145,163.0526813,2.17,276,2,summer,FireRegion3
90.33690383,165.8443153,2.28,278,2,summer,FireRegion3
90.38637254,168.5916093,2.49,266,2,summer,FireRegion3
90.43585758,171.2924597,1.66,279,2,summer,FireRegion3
90.65448434,174.2464326,1.65,249,2,summer,FireRegion3
90.77765303,177.2592745,1.3,264,2,summer,FireRegion3
91.91111671,180.7239277,1.88,249,3,summer,FireRegion3
92.79123966,184.4890381,1.73,252,4,summer,FireRegion3
92.84151867,188.0793359,1.96,265,4,summer,FireRegion3
92.98307966,191.8023369,1.29,284,4,summer,FireRegion3
93.033422,195.0265308,1.75,301,4,summer,FireRegion3
92.79821456,198.1067056,1.59,143,4,summer,FireRegion3
92.67736506,201.1764157,1.54,313,4,summer,FireRegion3
92.46946812,204.1347711,1,287,4,summer,FireRegion3
92.51177932,207.1978535,1.94,261,4,summer,FireRegion3
92.19371697,210.0450421,2.89,280,4,summer,FireRegion3
91.46586605,212.608906,3.21,276,4,summer,FireRegion3
90.31456211,214.5285247,2.98,259,2,summer,FireRegion3
90.36402344,216.9289811,1.75,231,2,summer,FireRegion3
90.47211617,219.4890766,2.18,251,2,summer,FireRegion3
90.89837591,222.1894506,1.75,303,2,summer,FireRegion3
91.45895036,225.0530854,1.68,284,3,summer,FireRegion3
92.40180226,228.2563524,1.41,73,4,summer,FireRegion3
93.10807316,231.621396,1.19,291,5,summer,FireRegion3
93.15845677,234.8332574,1.65,291,5,summer,FireRegion3
93.20885701,237.9730863,2.54,274,5,summer,FireRegion3
93.25927389,240.941299,2.32,287,5,summer,FireRegion3
92.90609842,243.662895,1.77,289,5,summer,FireRegion3
92.95641534,246.5278112,1.31,272,4,summer,FireRegion3
92.44749492,249.0456662,1.32,9,4,summer,FireRegion3
92.19649138,251.5841471,1.85,304,4,summer,FireRegion3
92.10437982,254.1509057,1.09,118,4,summer,FireRegion3
91.59042586,256.4773824,2.3,222,3,summer,FireRegion3
91.3727027,258.8112739,1.23,294,3,summer,FireRegion3
91.26931687,261.1600177,1.86,285,3,summer,FireRegion3
91.31909341,263.6879404,1.39,282,3,summer,FireRegion3
91.36888639,266.3886161,0.89,282,3,summer,FireRegion3
90.86511561,268.5315615,1.25,259,2,summer,FireRegion3
90.9147587,270.920343,1.61,255,3,summer,FireRegion3
91.04759724,273.6238311,2.35,253,3,summer,FireRegion3
91.27170693,276.3853133,1.11,250,3,summer,FireRegion3
91.32148426,279.0081606,1.33,267,3,summer,FireRegion3
91.37127802,281.6141826,2.06,288,3,summer,FireRegion3
90.55619815,283.6357897,2.36,286,2,summer,FireRegion3
88.67928528,285.1167642,2.41,360,1,summer,FireRegion3
87.82841063,286.5810766,2.11,191,1,summer,FireRegion3
87.87705115,288.2993681,4.62,202,1,summer,FireRegion3
88.03812323,290.2790231,3.47,279,1,summer,FireRegion3
88.93222482,292.1099901,2.68,255,2,summer,FireRegion3
90.75067261,294.3959747,3.91,209,3,summer,FireRegion3
91.18886264,296.665295,2.24,225,3,summer,FireRegion3
91.54576025,299.0129675,2.63,223,4,summer,FireRegion3
91.59562806,301.2102754,1.1,271,3,summer,FireRegion3
91.64551233,303.42899,2.05,289,3,summer,FireRegion3
91.71926,305.8183021,1.58,263,3,summer,FireRegion3
91.76918509,308.1695332,1.2,277,3,summer,FireRegion3
91.74520489,310.2023775,1.75,289,3,summer,FireRegion3
91.14656575,311.9845006,2.26,311,3,summer,FireRegion3
91.19630177,314.0171034,1.52,202,3,summer,FireRegion3
91.17363207,315.9126123,1.65,262,3,summer,FireRegion3
90.87763566,317.7001744,2.76,117,3,summer,FireRegion3
90.4798469,319.3719623,1.59,291,2,summer,FireRegion3
90.13804934,320.9768222,1.85,277,2,summer,FireRegion3
88.50075052,322.1221609,2.24,276,1,summer,FireRegion3
87.89033469,323.2995323,1.49,82,1,summer,FireRegion3
88.1534648,324.9097572,0.74,125,1,summer,FireRegion3
88.20221264,326.478952,1.85,114,1,summer,FireRegion3
88.80043033,328.2601624,1.87,134,1,summer,FireRegion3
88.84939177,329.965148,2.91,171,2,summer,FireRegion3
89.05341104,331.7565258,4.13,297,2,summer,FireRegion3
89.64155485,333.6905205,3.21,282,2,summer,FireRegion3
89.69079398,335.3250536,1.72,9,2,summer,FireRegion3
87.06733487,336.1618496,1.95,283,1,summer,FireRegion3
84.07819752,336.7075586,2.32,272,1,summer,FireRegion3
82.44313557,337.2252127,2.36,289,1,summer,FireRegion3
82.48999815,337.8512705,1.4,104,1,summer,FireRegion3
84.4941704,339.0860933,1.88,219,1,summer,FireRegion3
86.48731401,340.6065251,1.89,281,1,summer,FireRegion3
86.85515985,341.7137262,1.97,317,1,summer,FireRegion3
87.4379192,342.9402345,1.59,295,1,summer,FireRegion3
87.4864308,344.0145482,2.3,108,1,summer,FireRegion3
87.82980918,345.2775897,0.91,112,1,summer,FireRegion3
87.87845017,346.4205122,2.73,257,1,summer,FireRegion3
87.91808415,347.422817,1.3,306,1,summer,FireRegion3
87.96675428,348.5142975,1.06,346,1,summer,FireRegion3
88.01544048,349.6042174,2.41,226,1,summer,FireRegion3
88.39919761,350.9852817,1.61,278,1,summer,FireRegion3
89.10309685,352.5174525,4.18,243,2,summer,FireRegion3
88.73621558,353.6042518,2.83,220,2,summer,FireRegion3
86.07439099,354.1095106,1.93,25,1,summer,FireRegion3
86.29399233,355.1240553,1.77,261,1,summer,FireRegion3
86.0616407,355.8475095,1.32,306,1,summer,FireRegion3
82.65957443,356.7587363,2.56,53,1,summer,FireRegion3
85.19838765,357.8338295,4.24,326,1,summer,FireRegion3
86.09456981,358.8803403,4.63,94,1,summer,FireRegion3
86.06705017,359.6288856,3.17,304,1,summer,FireRegion3
85.14703552,360.1849763,2.73,107,1,summer,FireRegion3
83.56587833,360.5709029,2.81,295,1,summer,FireRegion3
83.61311158,361.1336347,2.7,302,1,summer,FireRegion3
83.66036042,361.6324058,2.83,116,1,summer,FireRegion3
83.70762487,362.2364784,3.8,291,1,summer,FireRegion3
83.75490491,362.8611477,4.19,90,1,summer,FireRegion3
84.27004253,363.6363136,3.34,96,1,summer,FireRegion3
83.87518272,364.1191114,3.33,91,1,summer,FireRegion3
83.82379759,364.6257279,2.52,82,1,summer,FireRegion3
83.87111599,365.265126,7.91,284,1,summer,FireRegion3
83.91845002,365.859559,3.13,282,1,summer,FireRegion3
82.54904725,366.1878549,1.53,267,1,summer,FireRegion3
81.58387778,367.2173178,2.94,73,1,summer,FireRegion3
87.87261942,54.70977605,1.85,300,1,summer,FireRegion3
87.92127454,56.98363385,3.14,258,1,summer,FireRegion3
89.49214994,60.22060348,2.22,28,1,summer,FireRegion3
90.41211453,63.65928997,2.17,275,1,summer,FireRegion3
90.46160807,66.69894808,1.28,259,1,summer,FireRegion3
90.51242602,69.97852646,1.75,300,1,summer,FireRegion3
91.36904116,73.69923508,1.11,305,1,summer,FireRegion3
91.41885063,76.91693635,1.66,97,1,summer,FireRegion3
91.46867654,79.96818951,1.63,89,1,summer,FireRegion3
91.29499393,82.81718568,1.63,305,1,summer,FireRegion3
91.34477895,85.78242689,1.47,279,1,summer,FireRegion3
91.25167081,88.64026057,1.56,268,1,summer,FireRegion3
91.30144153,91.63106236,1.55,281,1,summer,FireRegion3
89.84743318,93.69787338,2.86,274,1,summer,FireRegion3
89.21106333,95.7656041,2.34,250,1,summer,FireRegion3
89.26016034,98.24768028,2.1,254,1,summer,FireRegion3
89.91510281,101.2713433,1.45,262,1,summer,FireRegion3
89.96443225,103.7593729,2.23,285,1,summer,FireRegion3
90.01377799,106.5927971,2.18,271,1,summer,FireRegion3
90.06314001,109.3107932,2.74,262,1,summer,FireRegion3
90.11251834,112.0489295,2.15,249,1,summer,FireRegion3
90.16191296,114.6588184,1.84,272,1,summer,FireRegion3
90.11398443,117.0961959,1.63,125,1,summer,FireRegion3
90.16337954,119.6966947,1.74,290,1,summer,FireRegion3
90.22756004,122.6960743,2.56,290,2,summer,FireRegion3
90.83711663,125.9596844,1.72,272,2,summer,FireRegion3
91.01206639,129.2064423,1.64,230,2,summer,FireRegion3
91.061758,132.3518344,1.22,243,2,summer,FireRegion3
91.11146602,135.3024973,1.81,263,2,summer,FireRegion3
91.16119045,138.3397073,2.01,281,2,summer,FireRegion3
91.21093129,141.2166548,2.54,116,2,summer,FireRegion3
91.26068856,144.066517,1.93,289,2,summer,FireRegion3
91.20540437,146.7141913,2.36,289,2,summer,FireRegion3
91.25515982,149.4163131,2.77,142,2,summer,FireRegion3
91.30493168,152.4961623,2.08,311,2,summer,FireRegion3
91.35471998,155.261706,2.08,298,2,summer,FireRegion3
90.95603127,157.7381306,2.14,288,2,summer,FireRegion3
90.52428628,160.0915377,1.44,301,2,summer,FireRegion3
90.7036754,163.0440204,1.77,290,2,summer,FireRegion3
90.7532652,165.8537775,1.57,279,2,summer,FireRegion3
90.80287137,168.4146109,1.79,295,2,summer,FireRegion3
90.85249391,171.1192429,2.26,293,2,summer,FireRegion3
90.87681616,173.6937706,2.33,278,2,summer,FireRegion3
90.92646312,176.4073982,2.38,288,2,summer,FireRegion3
90.48420483,178.7610787,2.52,284,2,summer,FireRegion3
90.15012795,181.0528344,2.35,272,2,summer,FireRegion3
90.19953499,183.4853238,2.91,279,2,summer,FireRegion3
90.43530806,186.3844771,1.84,273,2,summer,FireRegion3
91.53425231,189.7004474,0.86,313,3,summer,FireRegion3
91.58411632,192.5998379,1.87,292,3,summer,FireRegion3
91.90239271,195.9359223,1.53,275,3,summer,FireRegion3
91.79860837,198.7297818,1.67,277,3,summer,FireRegion3
91.43389927,201.3330746,2.14,289,3,summer,FireRegion3
90.86181217,203.7508475,2.2,251,3,summer,FireRegion3
90.91145417,206.7063962,1.46,248,2,summer,FireRegion3
91.28275346,209.8688191,1.48,264,3,summer,FireRegion3
92.10341817,213.3416592,1.44,246,4,summer,FireRegion3
92.50965662,216.8570208,2.11,263,4,summer,FireRegion3
92.55984267,220.1709838,1.76,279,4,summer,FireRegion3
92.61004527,223.3141261,1.96,275,4,summer,FireRegion3
92.4293205,225.9412602,2.21,272,4,summer,FireRegion3
92.47948002,228.8278947,1.17,270,4,summer,FireRegion3
92.52965609,231.7599644,1.46,273,4,summer,FireRegion3
92.54952271,234.4715346,1.97,279,4,summer,FireRegion3
92.21775973,236.9819515,2.4,289,4,summer,FireRegion3
92.21977825,239.5786039,2.57,286,4,summer,FireRegion3
92.21435801,242.1640553,1.73,274,4,summer,FireRegion3
91.35235328,244.3808035,2.8,275,3,summer,FireRegion3
90.68237017,246.4677023,2.53,250,3,summer,FireRegion3
90.66090171,248.6823539,1.69,35,2,summer,FireRegion3
90.09638663,250.6383124,1.97,274,2,summer,FireRegion3
89.69564473,252.5532364,2.76,266,2,summer,FireRegion3
89.74490172,254.8061271,1.62,278,2,summer,FireRegion3
89.85326892,257.1816921,1.29,279,2,summer,FireRegion3
89.90257796,259.4387608,1.79,277,2,summer,FireRegion3
89.86693731,261.4518434,2.31,335,2,summer,FireRegion3
89.86119743,263.4758293,1.82,266,2,summer,FireRegion3
89.91050908,265.6851889,1.93,268,2,summer,FireRegion3
90.54531259,268.3097703,2.41,160,2,summer,FireRegion3
91.59366372,271.2448496,1.42,335,3,summer,FireRegion3
91.64354735,274.043561,2.57,113,4,summer,FireRegion3
91.69344744,276.600121,2.64,295,4,summer,FireRegion3
91.74336401,279.4455478,1.19,263,3,summer,FireRegion3
91.79329706,282.1120158,0.9,205,3,summer,FireRegion3
90.9445395,284.2024408,1.29,210,3,summer,FireRegion3
90.50457962,286.295828,2.32,303,2,summer,FireRegion3
90.55410368,288.673117,1.96,285,2,summer,FireRegion3
90.43866498,290.7981772,2.07,297,2,summer,FireRegion3
90.48816728,293.0605045,1.55,123,2,summer,FireRegion3
90.67540773,295.6517983,1.14,119,2,summer,FireRegion3
90.53526412,297.8054636,0.83,222,2,summer,FireRegion3
90.58479832,299.623794,1.31,259,2,summer,FireRegion3
90.63434887,301.634101,1.29,260,2,summer,FireRegion3
90.23854218,303.2463783,1.1,287,2,summer,FireRegion3
90.01543389,304.8658297,3.84,184,2,summer,FireRegion3
89.66937313,306.3874287,1.86,338,2,summer,FireRegion3
89.71862145,308.0122523,1.63,26,2,summer,FireRegion3
89.76788603,309.6478411,1.88,273,2,summer,FireRegion3
89.6774484,311.2184194,2.42,282,2,summer,FireRegion3
89.72669939,312.9859656,1.73,274,2,summer,FireRegion3
89.77596664,314.776606,1.17,240,2,summer,FireRegion3
90.49651908,316.9314988,1.58,244,2,summer,FireRegion3
90.53715521,318.6860293,1.73,253,2,summer,FireRegion3
90.58669003,320.6922204,1.07,277,2,summer,FireRegion3
90.91065648,322.8794589,1.32,266,3,summer,FireRegion3
90.96031461,325.0208552,1.77,262,3,summer,FireRegion3
90.75124502,326.7798608,3.12,207,3,summer,FireRegion3
90.80085052,328.9004589,0.79,356,2,summer,FireRegion3
90.8504724,330.9049906,2.18,240,3,summer,FireRegion3
90.86950087,332.7460998,5.26,253,4,summer,FireRegion3
90.70922013,334.5040898,3.13,280,3,summer,FireRegion3
90.75881175,336.4022962,1.07,267,2,summer,FireRegion3
90.16051868,337.9750398,1.67,166,2,summer,FireRegion3
90.20992915,339.8151645,2.67,252,2,summer,FireRegion3
89.65815412,341.2996081,1.35,270,2,summer,FireRegion3
89.15325456,342.7033597,1.28,257,2,summer,FireRegion3
89.20233249,344.4097267,1.79,272,2,summer,FireRegion3
88.42892262,172.5892351,1.96,296,1,summer,FireRegion3
87.70772676,173.7906987,2.43,279,1,summer,FireRegion3
87.61795656,175.0934491,1.02,276,1,summer,FireRegion3
88.04532111,177.0460898,0.91,279,1,summer,FireRegion3
87.2394429,171.8102436,4.83,241,1,summer,FireRegion3
85.47388308,172.2976979,2.3,203,1,summer,FireRegion3
85.1218961,172.9092086,1.97,97,1,summer,FireRegion3
84.48996426,173.3984771,3.03,127,1,summer,FireRegion3
83.99080201,173.834709,2.06,287,1,summer,FireRegion3
81.02642114,175.7368277,4.73,286,1,summer,FireRegion3
81.80593216,169.7075359,5.88,348,1,summer,FireRegion3
82.92490245,138.0573851,2.44,260,1,summer,FireRegion3
83.19938484,138.7321079,4.09,282,1,summer,FireRegion3
83.2464971,139.1926793,1.98,297,1,summer,FireRegion3
82.90257245,140.1234257,3.64,293,1,summer,FireRegion3
82.94958671,140.7024688,2.13,276,1,summer,FireRegion3
81.36515542,145.8418811,5.21,280,1,fall,FireRegion3
81.69429329,146.2213294,7,288,1,fall,FireRegion3
86.97282632,60.23630478,2.38,311,1,summer,FireRegion2
87.07814632,62.3504716,1.84,300,1,summer,FireRegion2
88.44173287,65.14540412,2.83,258,1,summer,FireRegion2
88.49057589,67.62690413,2.02,28,1,summer,FireRegion2
88.53943503,70.08789553,1.71,275,1,summer,FireRegion2
88.5883103,72.5628007,2.25,259,1,summer,FireRegion2
89.90189017,75.79923015,1.98,300,1,summer,FireRegion2
90.29478356,78.98154848,2.47,305,1,summer,FireRegion2
90.34423836,81.88328429,1.36,97,1,summer,FireRegion2
90.62496773,85.13472484,1.54,89,1,summer,FireRegion2
89.47195387,87.1509684,1.81,305,1,summer,FireRegion2
88.82295913,89.08739409,1.19,279,1,summer,FireRegion2
88.61952401,91.1016241,2,268,1,summer,FireRegion2
88.66842573,93.24575702,2.35,281,1,summer,FireRegion2
87.81359803,94.9159962,2.74,274,1,summer,FireRegion2
87.86223367,96.84437947,3.17,250,1,summer,FireRegion2
87.91088536,99.1194893,2.78,254,1,summer,FireRegion2
88.17446307,101.5250727,2.25,262,1,summer,FireRegion2
88.46663988,104.044172,2.49,285,1,summer,FireRegion2
88.51549111,106.3251332,2.77,271,1,summer,FireRegion2
88.56435848,108.7512927,2.33,262,1,summer,FireRegion2
88.61324198,111.1543832,2.1,249,1,summer,FireRegion2
88.66214162,113.4972105,3.48,272,1,summer,FireRegion2
88.7110574,115.7737178,2.73,125,1,summer,FireRegion2
88.75998933,117.9755704,1.82,290,1,summer,FireRegion2
88.57298535,119.9641342,2.39,290,1,summer,FireRegion2
88.11595273,121.777167,2.77,272,1,summer,FireRegion2
87.20467534,123.2893523,2.65,230,1,summer,FireRegion2
86.56613057,124.7201513,2.71,243,1,summer,FireRegion2
86.61435436,126.4459204,2.99,263,1,summer,FireRegion2
86.66259406,128.0553872,1.87,281,1,summer,FireRegion2
86.71084969,129.6157885,1.72,116,1,summer,FireRegion2
85.8976112,130.8719824,2.63,289,1,summer,FireRegion2
84.86921456,131.9420929,2.31,289,1,summer,FireRegion2
84.91687811,133.3340358,2.19,142,1,summer,FireRegion2
86.22479941,135.3229785,2.19,311,1,summer,FireRegion2
87.21631423,137.4711399,2.68,298,1,summer,FireRegion2
87.90165263,139.7643862,1.31,288,1,summer,FireRegion2
87.95031733,141.78725,1.47,301,1,summer,FireRegion2
87.99899811,143.8078323,2.41,290,1,summer,FireRegion2
88.39003548,146.1830235,2.01,279,1,summer,FireRegion2
89.45566801,148.957196,2.8,295,1,summer,FireRegion2
89.96223509,151.7854876,2.9,293,2,summer,FireRegion2
91.51007005,155.2733844,2.26,278,2,summer,FireRegion2
91.55992608,158.3111814,2.09,288,3,summer,FireRegion2
91.60979857,161.4146176,1.28,284,2,summer,FireRegion2
91.68065062,164.7469323,1.99,272,3,summer,FireRegion2
91.96015066,168.2151806,1.75,279,3,summer,FireRegion2
92.01015528,171.6098651,1.57,273,3,summer,FireRegion2
92.06017641,175.040383,1.63,313,3,summer,FireRegion2
92.11021405,178.2537326,1.64,292,3,summer,FireRegion2
92.16026822,181.2823494,1.88,275,3,summer,FireRegion2
92.21033891,184.3692937,1.59,277,3,summer,FireRegion2
92.26042613,187.4806095,1.69,289,3,summer,FireRegion2
92.13091273,190.4139719,1.62,251,3,summer,FireRegion2
92.18097373,193.4163437,1.83,248,3,summer,FireRegion2
92.23105125,196.8319208,2.1,264,4,summer,FireRegion2
92.28114531,199.8850751,3,246,4,summer,FireRegion2
92.33125591,202.9950009,2,263,4,summer,FireRegion2
92.61043404,206.6222708,2.96,279,4,summer,FireRegion2
92.66065335,210.12552,1.58,275,4,summer,FireRegion2
92.60702545,212.8614569,1.89,272,4,summer,FireRegion2
92.58729374,215.6065079,2.29,270,4,summer,FireRegion2
91.52986719,217.8059469,2.32,273,3,summer,FireRegion2
91.480186,220.228069,1.82,279,3,summer,FireRegion2
91.53003216,222.6806513,2.66,289,3,summer,FireRegion2
91.57989478,225.4773694,2.48,286,3,summer,FireRegion2
91.88599342,228.4542984,1.5,274,3,summer,FireRegion2
91.93597356,231.2387911,1.96,275,3,summer,FireRegion2
92.22739679,234.3116696,2.1,250,4,summer,FireRegion2
92.23720756,236.9431758,2.35,35,4,summer,FireRegion2
92.28730365,239.8400467,2.32,274,4,summer,FireRegion2
92.09740209,242.3642572,2.13,266,4,summer,FireRegion2
91.88895677,244.8571543,2.52,278,4,summer,FireRegion2
91.9248729,247.4040205,2.13,279,4,summer,FireRegion2
91.97486587,250.0155181,1.98,277,4,summer,FireRegion2
92.02487535,252.7014235,2.21,335,4,summer,FireRegion2
92.07490134,255.6032501,1.63,266,4,summer,FireRegion2
92.12494385,258.2093952,1.78,268,4,summer,FireRegion2
92.05606388,260.777043,2.04,160,4,summer,FireRegion2
92.10610017,263.4658922,1.88,335,4,summer,FireRegion2
91.32288363,265.6575655,1.85,113,3,summer,FireRegion2
91.37267786,268.3525054,1.96,295,3,summer,FireRegion2
91.42248853,270.9756489,1.93,263,3,summer,FireRegion2
90.97119129,273.1619477,2.82,205,3,summer,FireRegion2
91.02086941,275.6069811,2.16,210,3,summer,FireRegion2
90.78936203,277.7869423,2.27,303,3,summer,FireRegion2
90.83898012,280.12528,1.76,285,2,summer,FireRegion2
90.58102661,282.259175,2.19,297,2,summer,FireRegion2
89.79367681,284.1089675,2.36,123,2,summer,FireRegion2
89.84296617,286.1809209,1.92,119,2,summer,FireRegion2
89.8922718,288.5279151,1.58,222,2,summer,FireRegion2
90.52595319,290.6818472,2.42,259,2,summer,FireRegion2
90.71051785,292.8332911,2.21,260,2,summer,FireRegion2
91.19811472,295.1264746,2.52,287,3,summer,FireRegion2
90.31386955,296.6950899,3.1,184,2,summer,FireRegion2
89.43462905,298.0790073,1.85,338,2,summer,FireRegion2
87.6668516,299.0875309,3.08,26,1,summer,FireRegion2
85.49244868,299.7927135,3.33,273,1,summer,FireRegion2
86.94934625,301.3173538,2.91,282,1,summer,FireRegion2
86.99769655,302.621611,3.25,274,1,summer,FireRegion2
87.20880674,304.0409977,2.24,240,1,summer,FireRegion2
87.2572427,305.4219488,3,244,1,summer,FireRegion2
87.34353592,306.865691,2.68,253,1,summer,FireRegion2
87.50747957,308.338994,3.27,277,1,summer,FireRegion2
87.58705044,309.8272682,2.4,266,1,summer,FireRegion2
86.50853023,310.7410836,2.75,262,1,summer,FireRegion2
84.63238717,311.3901098,3.39,207,1,summer,FireRegion2
84.68145512,312.3836326,2.49,356,1,summer,FireRegion2
85.03946873,313.4758802,2.25,240,1,summer,FireRegion2
86.42748356,314.9000959,2.89,253,1,summer,FireRegion2
87.81078632,316.5710714,2.64,280,1,summer,FireRegion2
88.14827165,318.1918828,2.12,267,1,summer,FireRegion2
89.15042793,320.084266,2.35,166,2,summer,FireRegion2
89.89085593,322.1135477,2.36,252,2,summer,FireRegion2
89.94017737,323.839841,1.54,270,2,summer,FireRegion2
89.9895151,325.5623781,1.75,257,2,summer,FireRegion2
89.92666992,327.1949069,2.14,272,2,summer,FireRegion2
89.39620292,328.6411096,1.69,296,2,summer,FireRegion2
89.44536105,330.313714,2.09,279,2,summer,FireRegion2
88.87923233,331.6530929,2.69,276,2,summer,FireRegion2
88.92821979,333.217263,3.21,279,2,summer,FireRegion2
88.76485832,334.3262697,2.98,241,2,summer,FireRegion2
87.83513906,335.2025333,3.1,203,1,summer,FireRegion2
87.88378181,336.4000971,2.05,97,1,summer,FireRegion2
86.17398159,336.9913954,3.03,127,1,summer,FireRegion2
84.73044428,337.4713832,3.16,287,1,summer,FireRegion2
84.09141446,337.9459019,2.63,297,1,summer,FireRegion2
81.17685683,338.6981999,3.75,232,1,summer,FireRegion2
82.57231926,339.3920399,2.44,108,1,summer,FireRegion2
81.62786315,339.693408,1.89,192,1,summer,FireRegion2
82.19119083,340.9928163,2.46,286,1,summer,FireRegion2
83.21599568,341.7019393,2.54,348,1,summer,FireRegion2
84.87289897,342.668588,2.65,195,1,summer,FireRegion2
84.72392729,343.2426962,2.27,108,1,summer,FireRegion2
85.17921437,344.1178004,2.71,112,1,summer,FireRegion2
86.35027349,345.2335256,3.33,260,1,summer,FireRegion2
86.39842601,346.2054845,1.7,282,1,summer,FireRegion2
86.98628434,347.3609323,2.96,297,1,summer,FireRegion2
86.92919571,348.2147201,3.41,314,1,summer,FireRegion2
86.55443105,348.9788804,2.72,293,1,summer,FireRegion2
86.17936427,349.7001456,1.95,276,1,summer,FireRegion2
86.22746037,350.5148713,2.53,303,1,summer,FireRegion2
85.10310715,351.0437794,2.86,174,1,summer,FireRegion2
84.4053844,351.5443907,1.84,159,1,summer,FireRegion2
84.17538127,352.0573416,2.27,207,1,summer,FireRegion2
82.21772584,352.3429979,2.11,269,1,summer,FireRegion2
82.26451399,352.7708699,2.23,286,1,summer,FireRegion2
83.24186836,353.4896052,1.9,288,1,summer,FireRegion2
83.28899463,353.9596008,2.28,176,1,summer,FireRegion2
82.97493121,354.1782271,2.9,198,1,summer,FireRegion2
81.24891679,354.2549604,4.62,237,1,summer,FireRegion2
81.49055571,244.9960733,2.89,139,1,fall,FireRegion2
86.60657828,66.30346177,1.87,271,1,summer,FireRegion2
86.93141941,68.41505046,2.32,263,1,summer,FireRegion2
87.81354439,70.92512496,1.46,272,1,summer,FireRegion2
88.29240211,73.471841,1.63,265,1,summer,FireRegion2
88.34119582,75.85437431,1.51,278,1,summer,FireRegion2
88.39000564,78.1032309,1.59,270,1,summer,FireRegion2
88.43883158,80.49337324,1.42,245,1,summer,FireRegion2
88.48767364,82.87505858,2.16,116,1,summer,FireRegion2
87.71442121,84.52124156,2.91,280,1,summer,FireRegion2
87.7630241,86.52661756,2.7,283,1,summer,FireRegion2
87.81164304,88.79520902,2.06,286,1,summer,FireRegion2
89.01111696,91.67539701,1.69,276,1,summer,FireRegion2
90.05803209,94.88597068,1.97,247,1,summer,FireRegion2
90.10740873,97.48156809,1.81,119,1,summer,FireRegion2
90.15680166,100.4386088,1.85,103,1,summer,FireRegion2
90.20621091,103.275836,2.53,272,1,summer,FireRegion2
90.25563647,105.8559155,2.51,278,1,summer,FireRegion2
90.30507834,108.6081636,1.77,284,1,summer,FireRegion2
90.35453654,111.6347172,1.23,246,1,summer,FireRegion2
90.40401107,114.5851399,2.47,306,1,summer,FireRegion2
90.24542589,117.0703651,2.13,278,1,summer,FireRegion2
90.29486439,119.6420009,1.79,285,1,summer,FireRegion2
90.32522015,122.1978645,1.93,289,1,summer,FireRegion2
89.9374748,124.5230994,2.41,281,1,summer,FireRegion2
89.87265087,126.7852863,2.36,280,1,summer,FireRegion2
89.61365679,128.9465137,1.64,264,1,summer,FireRegion2
89.49752877,131.1214472,1.8,297,1,summer,FireRegion2
89.54672035,133.673702,1.95,295,1,summer,FireRegion2
89.59592818,136.2385966,2.46,273,1,summer,FireRegion2
89.64515225,138.8721415,2.03,288,1,summer,FireRegion2
89.69439257,141.5367401,2.49,276,1,summer,FireRegion2
89.74364915,144.1147977,1.25,218,1,summer,FireRegion2
89.7832252,146.3767557,1.29,200,1,summer,FireRegion2
89.82551252,148.6700477,1.61,273,1,summer,FireRegion2
89.83356704,150.9470118,1.82,285,1,summer,FireRegion2
89.84122177,153.2308944,2.57,208,2,summer,FireRegion2
89.44763932,155.3136597,2.37,263,1,summer,FireRegion2
89.49681443,157.6833344,2.41,268,1,summer,FireRegion2
89.54600578,160.0516876,1.95,276,1,summer,FireRegion2
89.62412942,162.7054179,1.6,278,1,summer,FireRegion2
89.6733628,165.336173,1.79,266,1,summer,FireRegion2
90.26923674,168.2605826,2.43,279,2,summer,FireRegion2
90.61491564,171.2320934,2.16,249,2,summer,FireRegion2
91.41179274,174.5210259,2.41,264,3,summer,FireRegion2
91.46161632,177.3269472,1.73,249,3,summer,FireRegion2
90.98923244,179.7984436,2.55,252,2,summer,FireRegion2
90.94398286,182.3879102,2.17,265,2,summer,FireRegion2
90.99365199,185.385439,1.72,284,2,summer,FireRegion2
91.04333752,188.1739314,1.78,301,2,summer,FireRegion2
91.09303946,190.8844627,1.82,143,2,summer,FireRegion2
91.1427578,193.6224273,1.99,313,2,summer,FireRegion2
91.19249256,196.4169721,1.94,287,3,summer,FireRegion2
91.1495204,199.0342469,1.7,261,2,summer,FireRegion2
91.19925739,201.7458356,2.11,280,3,summer,FireRegion2
90.62109058,204.0941007,1.98,276,2,summer,FireRegion2
89.70446299,205.8968254,2.06,259,2,summer,FireRegion2
88.77270729,207.4864749,2.02,231,1,summer,FireRegion2
88.59054948,209.1881074,2.21,251,1,summer,FireRegion2
88.63944163,210.9942619,2.66,303,1,summer,FireRegion2
88.92949479,213.1711913,2.25,284,1,summer,FireRegion2
89.03452465,215.3501999,2.22,73,1,summer,FireRegion2
89.08356338,217.382853,3.04,291,2,summer,FireRegion2
89.44991466,219.6952716,3.27,291,2,summer,FireRegion2
89.49909052,221.9787819,2.88,274,2,summer,FireRegion2
