FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
91.38885563,185.4571003,1.52,143,3,summer,FireRegion3
91.43867164,188.6365056,1.86,313,3,summer,FireRegion3
91.48850409,191.7559764,1.42,287,3,summer,FireRegion3
91.538353,194.761902,1.66,261,3,summer,FireRegion3
91.63251261,198.0233483,1.49,280,3,summer,FireRegion3
91.68240906,201.2100182,1.25,276,3,summer,FireRegion3
91.73232199,203.7832366,1.67,259,3,summer,FireRegion3
91.78225139,206.4332365,2.16,231,3,summer,FireRegion3
91.4253067,208.7544407,2.39,251,3,summer,FireRegion3
91.47513474,211.4639467,2.36,303,3,summer,FireRegion3
90.99901628,213.6576133,2.75,284,3,summer,FireRegion3
90.42160558,215.6903143,1.55,73,2,summer,FireRegion3
90.47110225,217.9358163,1.73,291,2,summer,FireRegion3
90.28512106,220.0192014,1.86,291,2,summer,FireRegion3
90.33457267,222.4840185,1.48,274,2,summer,FireRegion3
90.35127655,224.6271858,1.41,287,2,summer,FireRegion3
90.40075,226.9510501,2.35,289,2,summer,FireRegion3
90.37602472,229.0845281,1.47,272,2,summer,FireRegion3
90.11900588,231.1140699,1.54,9,2,summer,FireRegion3
90.16840265,233.3913823,1.29,304,2,summer,FireRegion3
90.21781572,235.7925826,1.23,118,2,summer,FireRegion3
90.26724511,238.2914899,2.14,222,2,summer,FireRegion3
90.31669082,240.7977358,2.45,294,2,summer,FireRegion3
89.02061534,242.3936973,2.84,285,2,summer,FireRegion3
88.08914112,243.8678674,2.51,282,1,summer,FireRegion3
88.13561269,245.5067874,1.39,282,1,summer,FireRegion3
88.18435464,247.2952414,1.97,259,1,summer,FireRegion3
88.29632447,249.3175154,1.2,255,1,summer,FireRegion3
89.33485185,251.7110998,0.94,253,2,summer,FireRegion3
89.91130213,254.1855709,1.29,250,2,summer,FireRegion3
90.28729379,256.7204939,1.61,267,2,summer,FireRegion3
90.44184988,259.2865216,1.89,288,2,summer,FireRegion3
90.49135323,261.604447,2.06,286,2,summer,FireRegion3
90.16202313,263.6371109,2.37,360,2,summer,FireRegion3
89.87982184,265.6089477,2.03,191,2,summer,FireRegion3
89.92913964,267.6762167,0.76,202,2,summer,FireRegion3
89.97847372,269.881272,2.31,279,2,summer,FireRegion3
90.02782409,271.7380659,1.18,255,2,summer,FireRegion3
90.75397386,273.9691686,1.54,209,2,summer,FireRegion3
91.17771626,276.2639501,1.45,225,3,summer,FireRegion3
92.0673173,278.8400134,2.43,223,4,summer,FireRegion3
91.60380653,280.7580335,1.63,271,3,summer,FireRegion3
91.52001852,282.7416529,1.82,289,3,summer,FireRegion3
91.05686803,284.5360916,1.79,263,3,summer,FireRegion3
91.10657444,286.6526844,1.22,277,3,summer,FireRegion3
91.15629725,288.7418136,1.57,289,3,summer,FireRegion3
91.32965699,291.0568386,2.05,311,3,summer,FireRegion3
91.58737001,293.4422475,0.86,202,3,summer,FireRegion3
91.63725155,295.7552531,1.23,262,3,summer,FireRegion3
91.93238558,298.2377387,1.78,117,4,summer,FireRegion3
91.52088724,300.1378045,1.87,291,3,summer,FireRegion3
90.46956604,301.6959582,2.61,277,3,summer,FireRegion3
90.1193011,303.3091924,3.08,276,2,summer,FireRegion3
89.3337404,304.7051321,2.41,82,2,summer,FireRegion3
89.21472407,306.1699055,1.5,125,2,summer,FireRegion3
89.26382229,307.9108907,1.42,114,2,summer,FireRegion3
89.35851363,309.759808,2.43,134,2,summer,FireRegion3
89.40765932,311.4782312,1.82,171,2,summer,FireRegion3
89.45682123,313.0634693,1.55,297,2,summer,FireRegion3
89.50599938,314.7967593,1.26,282,2,summer,FireRegion3
89.55519376,316.3711262,1.27,9,2,summer,FireRegion3
89.60440439,318.0567434,1.75,283,2,summer,FireRegion3
88.50425356,319.2619705,2.07,272,1,summer,FireRegion3
88.45538969,320.6025412,1.75,289,1,summer,FireRegion3
89.06348785,322.4559893,1.07,104,1,summer,FireRegion3
89.11253613,324.1836042,2.13,219,2,summer,FireRegion3
89.86611381,326.2198321,1.51,281,2,summer,FireRegion3
89.86543968,327.5541844,1.4,317,2,summer,FireRegion3
89.91475273,328.9229507,2.1,295,2,summer,FireRegion3
89.12709802,330.0051275,1.93,108,2,summer,FireRegion3
89.13179518,331.2116551,2.66,112,2,summer,FireRegion3
89.1162889,332.404371,3.88,257,2,summer,FireRegion3
89.16535462,333.7367219,4.21,306,2,summer,FireRegion3
89.33106064,335.2711083,3.82,346,2,summer,FireRegion3
89.38019727,336.7353614,2.06,226,2,summer,FireRegion3
89.42935012,338.207176,2.55,278,2,summer,FireRegion3
89.39062876,339.4420892,1.51,243,2,summer,FireRegion3
88.50907149,340.4064764,1.98,220,1,summer,FireRegion3
83.74217236,340.6788764,4.85,25,1,summer,FireRegion3
80.8793919,343.2513027,4.07,107,1,summer,FireRegion3
81.49976178,344.7013409,6.68,291,1,summer,FireRegion3
82.12920449,345.2508733,3.91,90,1,summer,FireRegion3
82.17596342,345.6325398,1.39,96,1,summer,FireRegion3
82.99011127,245.1780893,3.27,267,1,summer,FireRegion3
85.14294005,246.1172235,3.49,261,1,summer,FireRegion3
86.07099948,247.0586107,4.32,217,1,summer,FireRegion3
86.1190598,247.7012928,3.77,189,1,summer,FireRegion3
84.73668766,248.0071966,2.36,289,1,summer,FireRegion3
84.4394664,248.3715578,2.05,283,1,summer,FireRegion3
83.27640903,248.5771891,2.07,268,1,summer,FireRegion3
83.32354671,248.9644074,2.87,147,1,summer,FireRegion3
83.02239277,249.7882412,5.55,287,1,summer,FireRegion3
83.45875257,250.2885014,4.44,288,1,summer,FireRegion3
82.10344095,250.4216638,3.97,85,1,summer,FireRegion3
87.52418676,58.4125142,2.17,28,1,summer,FireRegion3
87.40014704,60.12793897,2.74,275,1,summer,FireRegion3
87.33836632,61.83393875,2.51,259,1,summer,FireRegion3
86.42480162,64.67996196,3.55,305,1,summer,FireRegion3
86.47297874,66.51977424,2.35,97,1,summer,FireRegion3
86.61055121,68.52007629,2.15,89,1,summer,FireRegion3
87.36449299,70.85573113,2.72,305,1,summer,FireRegion3
87.41298036,72.6999958,1.88,279,1,summer,FireRegion3
87.53776247,74.9626163,2.53,268,1,summer,FireRegion3
87.58630703,77.07326649,1.3,281,1,summer,FireRegion3
87.63486763,79.16514367,2.77,274,1,summer,FireRegion3
88.11639267,81.68414529,3.57,250,1,summer,FireRegion3
88.78056719,84.45142399,2.41,254,1,summer,FireRegion3
90.1989889,87.83019957,2.53,262,1,summer,FireRegion3
91.07782832,91.43812685,2.75,285,1,summer,FireRegion3
91.12754164,94.91238273,2.37,271,1,summer,FireRegion3
91.17727137,98.32219993,1.08,262,1,summer,FireRegion3
91.22701753,101.6966867,2.54,249,2,summer,FireRegion3
91.2767801,104.6587352,2.2,272,2,summer,FireRegion3
91.05738506,107.420094,2.66,125,2,summer,FireRegion3
90.53448037,109.9058668,2.45,290,1,summer,FireRegion3
90.5840143,112.5839405,2.13,290,1,summer,FireRegion3
90.63356459,115.444784,1.86,272,1,summer,FireRegion3
90.68313124,118.2049086,1.55,230,1,summer,FireRegion3
90.78091705,121.45302,1.31,243,2,summer,FireRegion3
90.83053235,124.4634467,1.69,263,2,summer,FireRegion3
90.88016402,127.1938825,1.47,281,2,summer,FireRegion3
90.92981209,129.9060274,1.37,116,2,summer,FireRegion3
90.97947654,132.7201705,1.81,289,2,summer,FireRegion3
91.02915739,135.5637771,2.22,289,2,summer,FireRegion3
91.07885465,138.5473934,3.04,142,2,summer,FireRegion3
91.12856831,141.452688,2.33,311,2,summer,FireRegion3
91.17829838,144.4497217,3.18,298,2,summer,FireRegion3
91.22804487,147.3525355,3.12,288,3,summer,FireRegion3
91.38196045,150.5774238,2.24,301,2,summer,FireRegion3
91.43177418,153.6667574,1.95,290,2,summer,FireRegion3
91.48160436,156.779949,1.65,279,2,summer,FireRegion3
91.53145099,159.789465,1.57,295,2,summer,FireRegion3
91.58131408,162.9859385,2.33,293,3,summer,FireRegion3
91.67289566,166.2610839,2.03,278,3,summer,FireRegion3
91.72280544,169.3446082,2.03,288,3,summer,FireRegion3
91.77273171,172.4815496,3,284,3,summer,FireRegion3
91.82267445,175.7636703,2.27,272,3,summer,FireRegion3
91.87263368,179.0565557,1.62,279,3,summer,FireRegion3
91.92260941,182.3448698,1.9,273,3,summer,FireRegion3
92.0002822,185.7091972,0.77,313,3,summer,FireRegion3
92.05030007,188.7740334,2.61,292,4,summer,FireRegion3
92.10033446,191.7972525,1.89,275,4,summer,FireRegion3
92.15038536,194.8589463,2.21,277,4,summer,FireRegion3
91.33638355,197.3329898,1.96,289,3,summer,FireRegion3
91.22229281,199.9548069,2.52,251,3,summer,FireRegion3
91.77090651,203.2682506,1.63,248,3,summer,FireRegion3
91.82084865,206.3382439,1.3,264,3,summer,FireRegion3
91.73128532,209.0994926,1.99,246,3,summer,FireRegion3
91.71620686,211.8999799,2.09,263,3,summer,FireRegion3
91.30482052,214.4705254,1.26,279,3,summer,FireRegion3
91.21586462,217.0775643,0.67,275,2,summer,FireRegion3
91.26562352,219.5357504,2.48,272,3,summer,FireRegion3
91.34794877,222.31365,2.91,270,3,summer,FireRegion3
92.06810517,225.3725616,1.12,273,3,summer,FireRegion3
92.11814543,228.3394875,2.14,279,4,summer,FireRegion3
92.77501969,231.59394,1.04,289,4,summer,FireRegion3
92.82529334,234.6739709,1.99,286,5,summer,FireRegion3
92.87558359,237.5408842,2.26,274,5,summer,FireRegion3
92.92589044,240.445559,1.85,275,5,summer,FireRegion3
92.9762139,243.5804115,1.94,250,5,summer,FireRegion3
93.02655397,246.5192419,2.3,35,5,summer,FireRegion3
91.57041489,248.6655008,2.77,274,4,summer,FireRegion3
91.34357425,250.9999468,2.6,266,3,summer,FireRegion3
91.39337531,253.6810193,1.08,278,3,summer,FireRegion3
91.44319281,256.3639009,1.63,279,3,summer,FireRegion3
91.49302675,258.9802635,1.06,277,3,summer,FireRegion3
91.30437864,261.2943492,1.58,335,3,summer,FireRegion3
91.08383938,263.5577168,1.8,266,3,summer,FireRegion3
91.11166567,265.88131,1.25,268,3,summer,FireRegion3
90.86407224,268.08739,1.54,160,2,summer,FireRegion3
89.31312804,269.7045194,2.02,335,2,summer,FireRegion3
89.32997657,271.6075758,2.45,113,2,summer,FireRegion3
89.33559167,273.5065038,1.79,295,2,summer,FireRegion3
88.84727987,275.2214019,2.16,263,2,summer,FireRegion3
87.76760737,276.6605247,2.91,205,1,summer,FireRegion3
87.39495537,278.121561,2.55,210,1,summer,FireRegion3
87.9745111,280.1252612,2.23,303,1,summer,FireRegion3
88.06425503,282.0988299,1.3,285,1,summer,FireRegion3
88.25168001,284.1275627,1.43,297,1,summer,FireRegion3
88.80387533,286.3199229,1.71,123,1,summer,FireRegion3
89.56748605,288.7347134,1.29,119,2,summer,FireRegion3
89.79955727,291.1268964,0.49,222,2,summer,FireRegion3
89.84884857,293.0206052,2.67,259,2,summer,FireRegion3
90.31874787,295.1087725,2.81,260,2,summer,FireRegion3
90.86350968,297.3113338,3.59,287,3,summer,FireRegion3
90.57891188,299.0305519,3.02,184,3,summer,FireRegion3
90.62846049,300.853637,1.43,338,2,summer,FireRegion3
90.61522187,302.6280947,2.87,26,3,summer,FireRegion3
90.59897665,304.3857913,1.18,273,2,summer,FireRegion3
90.72705656,306.5263868,1.06,282,2,summer,FireRegion3
90.79396008,308.6882898,2,274,3,summer,FireRegion3
90.84357968,310.70673,1.12,240,2,summer,FireRegion3
90.89321567,312.6722034,2.17,244,3,summer,FireRegion3
90.47606553,314.3413625,1.96,253,2,summer,FireRegion3
89.679713,315.7757485,1.03,277,2,summer,FireRegion3
89.62845731,317.3367604,2.26,266,2,summer,FireRegion3
89.61668753,318.9075785,1.41,262,2,summer,FireRegion3
89.34588473,320.374189,1.86,207,2,summer,FireRegion3
89.12211368,321.8231688,1.5,356,2,summer,FireRegion3
88.8835729,323.2298024,2.22,240,2,summer,FireRegion3
89.02570591,324.9919509,3.07,253,2,summer,FireRegion3
89.07474172,326.5168275,2.54,280,2,summer,FireRegion3
88.84212413,327.9045939,2.34,267,2,summer,FireRegion3
89.03795683,329.6918548,2.06,166,2,summer,FireRegion3
88.95418946,331.1269083,2.47,252,2,summer,FireRegion3
89.00320166,332.6860716,3.29,270,2,summer,FireRegion3
89.05223005,334.3498175,2.74,257,2,summer,FireRegion3
88.96477484,335.784828,1.81,272,2,summer,FireRegion3
88.56701998,337.0985076,1.56,296,1,summer,FireRegion3
88.61112468,338.4912166,2.2,279,1,summer,FireRegion3
88.66002362,340.1248144,1.72,276,1,summer,FireRegion3
88.80435103,341.857748,2.79,279,2,summer,FireRegion3
88.84476527,343.0118794,4.15,241,2,summer,FireRegion3
88.24616981,343.9789101,2.29,203,1,summer,FireRegion3
88.22701716,345.0285032,1.26,97,1,summer,FireRegion3
88.27578928,346.1794516,2.79,127,1,summer,FireRegion3
86.51094929,346.8079688,2.27,287,1,summer,FireRegion3
83.65201684,347.1402785,2.84,297,1,summer,FireRegion3
83.36254709,347.5894603,3.59,120,1,summer,FireRegion3
84.8875775,348.5722809,1.41,232,1,summer,FireRegion3
85.2429817,349.4528418,1.47,108,1,summer,FireRegion3
85.29076865,350.147276,2.93,192,1,summer,FireRegion3
85.0206764,350.744204,2.4,296,1,summer,FireRegion3
84.03390386,351.1946242,1.63,298,1,summer,FireRegion3
82.95911141,351.5657189,2.17,286,1,summer,FireRegion3
82.09752179,352.9102754,2.26,108,1,summer,FireRegion3
82.87125135,353.5547064,3.68,112,1,summer,FireRegion3
83.50197016,354.2395725,4.94,260,1,summer,FireRegion3
83.54918231,354.8028811,4.25,282,1,summer,FireRegion3
84.63637024,355.6851196,2.77,297,1,summer,FireRegion3
85.42677405,356.6371919,3.57,314,1,summer,FireRegion3
85.47462168,357.465424,3.69,293,1,summer,FireRegion3
85.77078451,358.3994937,3.78,276,1,summer,FireRegion3
85.91215929,359.3455403,2.98,303,1,summer,FireRegion3
85.96016717,360.1943342,3.91,174,1,summer,FireRegion3
85.54906443,360.838263,2.8,159,1,summer,FireRegion3
83.38077861,361.1844607,2.52,207,1,summer,FireRegion3
86.20003028,74.5659694,1.96,279,1,summer,FireRegion2
87.22765628,76.9079085,2.61,268,1,summer,FireRegion2
87.33003238,79.09197765,2.29,281,1,summer,FireRegion2
87.79382814,81.47202654,2.37,274,1,summer,FireRegion2
89.01963878,84.38453884,2.46,250,1,summer,FireRegion2
89.24674672,87.18928006,1.85,254,1,summer,FireRegion2
89.29585551,89.88013096,1.73,262,1,summer,FireRegion2
89.34498052,92.34939352,1.77,285,1,summer,FireRegion2
88.98614115,94.44557296,2.27,271,1,summer,FireRegion2
89.0351639,96.65924206,2.06,262,1,summer,FireRegion2
89.08420284,98.8802042,2.4,249,1,summer,FireRegion2
88.73142129,100.8877298,2.17,272,1,summer,FireRegion2
88.78035994,103.1702382,2.26,125,1,summer,FireRegion2
88.82931475,105.4402381,2.23,290,1,summer,FireRegion2
88.86052445,107.5808603,2.21,290,1,summer,FireRegion2
88.90950573,109.8503121,1.78,272,1,summer,FireRegion2
88.17633724,111.607102,1.84,230,1,summer,FireRegion2
87.72544135,113.3094608,1.41,243,1,summer,FireRegion2
87.27717172,114.9227222,2.2,263,1,summer,FireRegion2
87.32563026,116.7710958,2.21,281,1,summer,FireRegion2
87.37410479,118.7511503,1.96,116,1,summer,FireRegion2
87.42259533,120.5591442,1.88,289,1,summer,FireRegion2
87.24044272,122.1422213,1.7,289,1,summer,FireRegion2
87.28888913,124.0472616,1.87,142,1,summer,FireRegion2
87.92460727,126.3252315,1.98,311,1,summer,FireRegion2
88.0204835,128.5370589,1.91,298,1,summer,FireRegion2
88.21281383,130.8212954,1.8,288,1,summer,FireRegion2
88.26158127,132.9084093,2.24,301,1,summer,FireRegion2
88.22343366,134.7614684,2.4,290,1,summer,FireRegion2
87.71904766,136.3918872,2.4,279,1,summer,FireRegion2
88.27152021,138.7475079,2.87,295,1,summer,FireRegion2
88.33949924,141.0662993,1.67,293,1,summer,FireRegion2
89.03908068,143.6698049,3.07,278,1,summer,FireRegion2
89.08812091,146.1138622,2.93,288,1,summer,FireRegion2
89.13717733,148.5482275,2.23,284,1,summer,FireRegion2
89.31635772,151.1664508,2.01,272,1,summer,FireRegion2
89.36548949,153.4765637,2.03,279,1,summer,FireRegion2
89.22744455,155.565563,2.85,273,1,summer,FireRegion2
89.27654697,157.8090127,1.44,313,1,summer,FireRegion2
89.3256656,159.9778569,1.82,292,1,summer,FireRegion2
88.7168242,161.8380762,2.46,275,1,summer,FireRegion2
88.76575804,163.8633723,2.77,277,1,summer,FireRegion2
89.55471837,166.6346225,2.19,289,2,summer,FireRegion2
89.60392884,169.061813,3.17,251,2,summer,FireRegion2
89.65315555,171.6725111,2.01,248,2,summer,FireRegion2
89.70239852,174.0183949,2.13,264,2,summer,FireRegion2
89.51090115,176.1578735,1.96,246,2,summer,FireRegion2
89.54986644,178.3683112,2.69,263,2,summer,FireRegion2
89.59907531,180.7182896,2.03,279,2,summer,FireRegion2
89.99911438,183.5474543,2.06,275,2,summer,FireRegion2
90.04847156,185.8326617,2.69,272,2,summer,FireRegion2
90.09784504,188.2584494,2.25,270,2,summer,FireRegion2
90.14723482,190.5465829,1.86,273,2,summer,FireRegion2
90.19664091,193.0016046,2.27,279,2,summer,FireRegion2
90.2460633,195.2061081,2.89,289,2,summer,FireRegion2
90.29550202,197.711589,2.29,286,2,summer,FireRegion2
89.92211178,199.6578843,2.03,274,2,summer,FireRegion2
89.86831714,201.6595305,2.5,275,2,summer,FireRegion2
89.91763114,203.761954,2.17,250,2,summer,FireRegion2
89.62277654,205.6536307,1.77,35,2,summer,FireRegion2
89.67200948,207.7503892,1.9,274,2,summer,FireRegion2
89.72125867,210.126697,2.32,266,2,summer,FireRegion2
89.77052412,212.4012065,1.9,278,2,summer,FireRegion2
89.81980583,214.5325541,1.74,279,2,summer,FireRegion2
89.86910382,216.8186099,1.58,277,2,summer,FireRegion2
88.71939873,218.3679759,2.55,335,1,summer,FireRegion2
87.75054683,219.7539326,1.94,266,1,summer,FireRegion2
87.29543257,221.1339775,1.91,268,1,summer,FireRegion2
87.29368052,222.5783293,1.95,160,1,summer,FireRegion2
87.34214451,224.3101199,1.5,335,1,summer,FireRegion2
89.03578487,226.7224997,1.81,113,1,summer,FireRegion2
89.08482401,228.8573998,2.12,295,1,summer,FireRegion2
88.98380815,230.6542445,2.58,263,2,summer,FireRegion2
89.03283013,232.6243843,2.28,205,1,summer,FireRegion2
89.0818683,234.47697,2.25,210,2,summer,FireRegion2
89.13092265,236.6707392,2.65,303,2,summer,FireRegion2
89.2839117,238.9365524,2.23,285,2,summer,FireRegion2
89.33303276,241.1696329,1.78,297,2,summer,FireRegion2
90.1296144,243.7716533,1.21,123,2,summer,FireRegion2
90.59612315,246.4507598,1.83,119,2,summer,FireRegion2
90.75958947,249.1496278,1.69,222,2,summer,FireRegion2
91.44304366,251.5920835,1.83,259,3,summer,FireRegion2
91.49287756,253.7399252,1.35,260,3,summer,FireRegion2
91.54272791,256.0252252,1.21,287,3,summer,FireRegion2
91.59259472,258.3026741,1.65,184,3,summer,FireRegion2
91.64247799,260.4811545,1.65,338,3,summer,FireRegion2
90.95823551,262.2054725,1.85,26,3,summer,FireRegion2
90.37515692,263.8439735,2.2,273,2,summer,FireRegion2
90.08585869,265.4663981,2.45,282,2,summer,FireRegion2
89.43297463,266.910329,3.03,274,2,summer,FireRegion2
89.4821449,268.6292452,2.24,240,2,summer,FireRegion2
88.40705197,269.821712,3.06,244,1,summer,FireRegion2
87.58853111,270.897529,2.16,253,1,summer,FireRegion2
87.63709244,272.283754,2,277,1,summer,FireRegion2
88.24794833,273.9758205,1.67,266,1,summer,FireRegion2
88.29672737,275.464829,1.66,262,1,summer,FireRegion2
88.34552251,276.8153829,2.87,207,1,summer,FireRegion2
88.39125043,278.1641888,2.25,356,1,summer,FireRegion2
88.44007678,279.6269096,2.15,240,1,summer,FireRegion2
88.48891925,281.1562131,2.6,253,1,summer,FireRegion2
88.53777784,282.6496789,2.67,280,1,summer,FireRegion2
88.35519854,283.9582375,2.94,267,1,summer,FireRegion2
86.22293094,284.700517,2.11,166,1,summer,FireRegion2
85.81056559,285.5692336,1.48,252,1,summer,FireRegion2
85.85853992,286.5836347,1.88,270,1,summer,FireRegion2
85.9065301,287.724225,2.8,257,1,summer,FireRegion2
87.44144273,289.348667,2.87,272,1,summer,FireRegion2
87.4899555,290.6363985,2.29,296,1,summer,FireRegion2
85.01899064,291.2525454,4.16,279,1,summer,FireRegion2
81.45451277,291.6212378,3.62,276,1,summer,FireRegion2
81.50104895,292.1713522,3.36,279,1,summer,FireRegion2
82.53277447,292.8058712,2.76,241,1,summer,FireRegion2
84.69046181,293.8079475,2.38,203,1,summer,FireRegion2
86.14203645,294.9368594,2.89,97,1,summer,FireRegion2
87.34993288,296.2468483,1.98,127,1,summer,FireRegion2
87.50762691,297.4551315,1.72,287,1,summer,FireRegion2
85.54796204,297.9511416,3.13,297,1,summer,FireRegion2
86.08883395,298.9702299,3.85,120,1,summer,FireRegion2
86.13690015,299.9074788,5.04,232,1,summer,FireRegion2
86.45180795,300.9582667,2.38,108,1,summer,FireRegion2
87.12906411,302.1548132,2.15,192,1,summer,FireRegion2
87.17747374,303.2889555,3.24,296,1,summer,FireRegion2
87.22589936,304.242112,3.6,298,1,summer,FireRegion2
86.49785228,304.9492517,1.6,286,1,summer,FireRegion2
86.04505243,305.6302664,1.52,348,1,summer,FireRegion2
85.49447607,306.232585,1.74,195,1,summer,FireRegion2
84.43068646,306.6948029,3.05,108,1,summer,FireRegion2
85.55011382,307.7044888,2.16,112,1,summer,FireRegion2
86.33152474,308.8050105,1.62,260,1,summer,FireRegion2
86.37967107,309.6930345,2.2,282,1,summer,FireRegion2
86.42002353,310.4806437,2.03,297,1,summer,FireRegion2
86.46819907,311.4006014,1.55,314,1,summer,FireRegion2
84.81295766,311.8418064,1.81,293,1,summer,FireRegion2
84.79664659,312.4186114,2.56,276,1,summer,FireRegion2
84.84428617,313.0718503,2.57,303,1,summer,FireRegion2
84.59301951,313.6054998,2.25,174,1,summer,FireRegion2
83.26248975,313.9663887,4.57,159,1,summer,FireRegion2
83.30962283,314.4992572,2.98,207,1,summer,FireRegion2
83.35677148,315.0003477,3.91,269,1,summer,FireRegion2
83.40393569,315.5140183,2.11,286,1,summer,FireRegion2
82.68493566,315.8565493,1.41,288,1,summer,FireRegion2
82.6953689,316.2514363,4.21,176,1,summer,FireRegion2
82.74231475,316.5081784,3.17,198,1,summer,FireRegion2
82.7892761,316.8056047,4.78,237,1,summer,FireRegion2
81.63370877,170.4406952,4.56,332,1,fall,FireRegion2
82.76614713,170.9500724,4.23,295,1,fall,FireRegion2
82.81311635,171.2961312,3.6,278,1,fall,FireRegion2
83.34882065,171.7963019,4.01,300,1,fall,FireRegion2
83.11314748,172.0426116,2.42,284,1,fall,FireRegion2
86.79216491,59.96866779,2.81,272,1,summer,FireRegion2
87.27767228,62.3009432,2.95,265,1,summer,FireRegion2
87.32613098,64.32133497,1.88,278,1,summer,FireRegion2
86.62774502,65.72428038,2.61,270,1,summer,FireRegion2
86.67598914,67.47955863,2.2,245,1,summer,FireRegion2
87.09834165,69.75176294,1.63,116,1,summer,FireRegion2
87.41245152,72.08014661,2.37,280,1,summer,FireRegion2
87.46095471,74.08259046,2.8,283,1,summer,FireRegion2
87.84495997,76.54758662,2.53,286,1,summer,FireRegion2
89.44231918,79.81336164,2.52,276,1,summer,FireRegion2
89.49149254,82.73245111,2.38,247,1,summer,FireRegion2
89.54068214,85.65611999,2.61,119,1,summer,FireRegion2
89.58988797,88.25505867,2.4,103,1,summer,FireRegion2
89.63911005,90.93073697,3.22,272,1,summer,FireRegion2
90.93714359,94.65719726,2.37,278,1,summer,FireRegion2
91.77071235,98.63124463,1.94,284,2,summer,FireRegion2
92.19956982,102.6710575,1.44,246,2,summer,FireRegion2
92.33859137,106.7025785,2.32,306,2,summer,FireRegion2
92.59473552,110.809321,1.46,278,2,summer,FireRegion2
91.22220463,113.3127037,2.77,285,2,summer,FireRegion2
91.01987598,116.0660983,2.32,289,2,summer,FireRegion2
91.06957017,119.3251545,2.24,281,2,summer,FireRegion2
91.11928076,122.2047625,1.27,280,2,summer,FireRegion2
90.9885468,124.8018033,1.84,264,2,summer,FireRegion2
90.6572495,127.2419607,1.83,297,2,summer,FireRegion2
90.70682396,129.9799192,2.98,295,2,summer,FireRegion2
91.44366934,133.3471999,2.44,273,2,summer,FireRegion2
91.85805664,136.7951318,2.78,288,3,summer,FireRegion2
91.90802755,140.107915,2.74,276,3,summer,FireRegion2
91.80977916,142.9792051,2.3,218,3,summer,FireRegion2
90.8562096,145.3142622,2.95,200,2,summer,FireRegion2
90.90584975,148.1627026,2.06,273,2,summer,FireRegion2
90.9555063,151.0099886,1.91,285,2,summer,FireRegion2
91.29005115,154.2484648,1.85,208,2,summer,FireRegion2
91.80758391,157.6663522,1.19,263,2,summer,FireRegion2
91.85753816,160.7050806,2.07,268,3,summer,FireRegion2
91.9075089,163.8799847,2.48,276,3,summer,FireRegion2
91.95749614,166.9537249,2.61,278,3,summer,FireRegion2
92.00749989,170.3538284,2.53,266,3,summer,FireRegion2
92.05752014,173.6514419,2.08,279,3,summer,FireRegion2
92.10755691,177.0677637,1.92,249,3,summer,FireRegion2
92.1576102,180.4577152,1.49,264,3,summer,FireRegion2
92.85886669,184.2457958,1.71,249,4,summer,FireRegion2
92.90916802,187.846231,1.93,252,4,summer,FireRegion2
92.86343885,190.9987521,1.53,265,4,summer,FireRegion2
92.68323852,194.0370176,1.49,284,4,summer,FireRegion2
92.60833881,197.1012912,1.82,301,4,summer,FireRegion2
92.25103927,199.9633228,2.4,143,4,summer,FireRegion2
92.30113992,203.2281768,2.11,313,4,summer,FireRegion2
92.35125712,206.7060734,1.86,287,4,summer,FireRegion2
92.85209946,210.3973172,2.32,261,4,summer,FireRegion2
93.00055286,214.1162392,2.98,280,5,summer,FireRegion2
93.05090097,217.7873469,2.57,276,5,summer,FireRegion2
92.79802045,220.5227845,2.46,259,5,summer,FireRegion2
91.79088601,222.7720561,1.77,231,3,summer,FireRegion2
91.29124872,225.0127807,2.12,251,3,summer,FireRegion2
89.46546914,226.6411893,2.85,303,2,summer,FireRegion2
89.40300611,228.5393258,2.34,284,2,summer,FireRegion2
89.45216649,230.818561,1.87,73,2,summer,FireRegion2
89.78600082,233.2335787,1.23,291,2,summer,FireRegion2
91.15388172,236.1053233,1.74,291,3,summer,FireRegion2
91.56296261,238.9885139,2.75,274,3,summer,FireRegion2
91.6128361,241.8130442,2.31,287,3,summer,FireRegion2
91.66272605,244.3480404,2.55,289,3,summer,FireRegion2
90.84968466,246.414039,1.64,272,2,summer,FireRegion2
89.91928418,248.2712761,2.43,9,2,summer,FireRegion2
89.48186267,250.1214559,2.68,304,2,summer,FireRegion2
88.56110265,251.708649,2.18,118,1,summer,FireRegion2
88.60998507,253.5484879,2.42,222,1,summer,FireRegion2
88.65888364,255.6039417,2.63,294,1,summer,FireRegion2
88.65868218,257.3637998,3.08,285,1,summer,FireRegion2
88.70759682,259.4438958,2.27,282,1,summer,FireRegion2
88.97624745,261.6428687,1.66,282,1,summer,FireRegion2
90.02889831,264.2090825,1.4,259,2,summer,FireRegion2
90.338612,266.7439263,1.51,255,2,summer,FireRegion2
90.86727163,269.4440573,2.26,253,3,summer,FireRegion2
90.58502628,271.5613357,1.96,250,2,summer,FireRegion2
90.46878966,273.7025172,2.04,267,2,summer,FireRegion2
90.5183019,276.2576906,1,288,2,summer,FireRegion2
90.90183661,278.9365405,2.9,286,3,summer,FireRegion2
90.95149183,281.5352262,1.63,360,2,summer,FireRegion2
