FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
88.53726705,109.1824078,2.63,230,1,summer,FireRegion3
88.48606707,111.2022111,2.18,243,1,summer,FireRegion3
88.53492472,113.4123361,1.79,263,1,summer,FireRegion3
88.58379851,115.6480419,2.78,281,1,summer,FireRegion3
89.89078083,118.6006762,2.18,116,1,summer,FireRegion3
91.15168034,121.9600333,1.17,289,2,summer,FireRegion3
91.7553414,125.4234554,1.12,289,2,summer,FireRegion3
90.62452336,127.6321891,1.74,142,2,summer,FireRegion3
90.49282374,130.0900641,2.31,311,2,summer,FireRegion3
89.6573071,132.1322714,1.79,298,1,summer,FireRegion3
88.75049747,133.9293782,2.17,288,1,summer,FireRegion3
88.35307789,135.7446159,1.63,301,1,summer,FireRegion3
88.40189163,137.8433146,2.01,290,1,summer,FireRegion3
88.52711289,140.2013703,2.7,279,1,summer,FireRegion3
88.91439322,142.7123108,2.6,295,1,summer,FireRegion3
88.96339228,144.8713488,2.14,293,1,summer,FireRegion3
88.6838902,146.8028378,2.48,278,1,summer,FireRegion3
88.73281316,149.0969846,2.77,288,1,summer,FireRegion3
88.78175227,151.4751983,2.91,284,1,summer,FireRegion3
89.01513688,153.9974749,2.64,272,1,summer,FireRegion3
89.6491765,156.7625709,2.7,279,2,summer,FireRegion3
89.69841816,159.2491944,1.74,273,2,summer,FireRegion3
89.873421,162.0173839,3.15,313,2,summer,FireRegion3
89.93390947,164.7912882,1.52,292,2,summer,FireRegion3
90.32115881,167.7209923,1.64,275,2,summer,FireRegion3
90.4728843,170.6791042,1.72,277,2,summer,FireRegion3
90.5223979,173.6292771,1.5,289,2,summer,FireRegion3
90.73046049,176.6693373,1.34,251,2,summer,FireRegion3
90.78005913,179.5974042,1.51,248,2,summer,FireRegion3
90.82967414,182.6097228,1.12,264,2,summer,FireRegion3
91.42987882,185.8939381,1.49,246,3,summer,FireRegion3
92.41161388,189.5994679,1.43,263,4,summer,FireRegion3
92.46176755,192.6762915,1.04,279,4,summer,FireRegion3
92.05324702,169.7578209,2.06,275,3,summer,FireRegion3
92.01114747,172.4532405,2.3,272,3,summer,FireRegion3
91.68453551,174.932492,1.76,270,3,summer,FireRegion3
91.10294199,177.171705,2.1,273,2,summer,FireRegion3
90.83423006,179.4177588,2.02,279,2,summer,FireRegion3
90.88386296,181.8535576,1.71,289,2,summer,FireRegion3
90.93351224,184.2700753,1.75,286,2,summer,FireRegion3
90.98317792,186.6735534,1.3,274,2,summer,FireRegion3
91.03285999,189.3665323,1.79,275,2,summer,FireRegion3
91.08255847,191.862149,1.92,250,3,summer,FireRegion3
90.85455035,194.1236844,1.28,35,2,summer,FireRegion3
90.57995066,196.278191,1.76,274,2,summer,FireRegion3
90.09030427,198.2451505,1.08,266,2,summer,FireRegion3
90.13969156,200.4433757,0.98,278,2,summer,FireRegion3
90.18909515,202.9181129,2.12,279,2,summer,FireRegion3
90.23851506,205.3263039,1.25,277,2,summer,FireRegion3
90.82241499,208.1489306,1.55,335,2,summer,FireRegion3
90.87204399,210.9075695,1.52,266,2,summer,FireRegion3
90.44696399,212.9905272,2.34,268,2,summer,FireRegion3
90.11458134,215.0024108,2.19,160,2,summer,FireRegion3
89.5889961,216.8516458,2.11,335,2,summer,FireRegion3
89.63821788,218.8820021,1.83,113,2,summer,FireRegion3
89.68745591,221.0500724,1.49,295,2,summer,FireRegion3
89.7367102,223.2049756,1.79,263,2,summer,FireRegion3
89.41519803,225.0428524,1.52,205,2,summer,FireRegion3
89.37089923,226.9302787,2.33,210,2,summer,FireRegion3
89.55259632,229.30481,2.55,303,2,summer,FireRegion3
90.43541835,232.0436146,2.1,285,2,summer,FireRegion3
91.36150098,235.0673938,1.7,297,3,summer,FireRegion3
91.59331167,238.0576192,1.84,123,3,summer,FireRegion3
91.50987007,240.5396257,2.62,119,3,summer,FireRegion3
91.32644448,242.9104823,0.96,222,3,summer,FireRegion3
91.37623989,245.0494588,1.44,259,3,summer,FireRegion3
91.23546811,246.9830787,2.25,260,3,summer,FireRegion3
90.75786501,248.7336604,2.25,287,3,summer,FireRegion3
90.8074727,250.9036994,2.63,184,3,summer,FireRegion3
90.85709676,253.0120986,1.71,338,3,summer,FireRegion3
91.27416561,255.4366099,1.81,26,3,summer,FireRegion3
91.32394375,257.496924,1.16,273,3,summer,FireRegion3
91.11340594,259.3936815,1.26,282,3,summer,FireRegion3
90.58268991,261.088782,1.83,274,2,summer,FireRegion3
90.07414427,262.6834261,1.92,240,2,summer,FireRegion3
89.95072474,264.3299023,3.53,244,2,summer,FireRegion3
88.71359123,265.5409406,3.35,253,2,summer,FireRegion3
86.6492511,266.3409201,3.23,277,1,summer,FireRegion3
85.62929931,267.104778,2.91,266,1,summer,FireRegion3
86.50797677,268.4905746,2.38,262,1,summer,FireRegion3
86.55618136,269.763445,2.55,207,1,summer,FireRegion3
85.69983161,270.5615671,3.24,356,1,summer,FireRegion3
83.54398473,271.0413707,3.04,240,1,summer,FireRegion3
84.09312375,272.000829,1.05,253,1,summer,FireRegion3
86.66249213,273.6416039,1.63,280,1,summer,FireRegion3
88.74068409,275.6069174,3.57,267,2,summer,FireRegion3
89.41336186,277.5724016,5,166,2,summer,FireRegion3
89.46252566,279.3232881,2.9,252,2,summer,FireRegion3
89.51170569,280.9769559,1.6,270,2,summer,FireRegion3
89.78364386,282.9775258,1.46,257,2,summer,FireRegion3
90.72802978,285.3072381,1.54,272,2,summer,FireRegion3
90.77762762,287.451511,2.63,296,3,summer,FireRegion3
90.97457854,289.7244873,3.67,279,3,summer,FireRegion3
90.62581005,291.4805778,3.77,276,3,summer,FireRegion3
89.19980394,292.7300139,2.09,279,2,summer,FireRegion3
89.67162832,294.4014202,1.53,241,2,summer,FireRegion3
89.72087738,295.9061963,1.41,203,2,summer,FireRegion3
89.30801468,297.0820891,1,97,2,summer,FireRegion3
89.20879676,298.2949982,1.59,127,2,summer,FireRegion3
89.17612294,299.5252501,2.17,287,2,summer,FireRegion3
87.59438978,300.2826761,2.24,297,1,summer,FireRegion3
87.33418527,301.1559075,1.26,120,1,summer,FireRegion3
87.49694708,302.3642746,2.7,232,1,summer,FireRegion3
88.01222604,303.7034043,2.38,108,1,summer,FireRegion3
88.06766293,305.0084447,0.88,192,1,summer,FireRegion3
88.11638244,306.1345912,1.28,296,1,summer,FireRegion3
86.65469844,306.7886335,2.39,298,1,summer,FireRegion3
84.24452045,307.1274595,1.29,286,1,summer,FireRegion3
82.61794673,307.4275684,3.34,348,1,summer,FireRegion3
82.73603985,307.9614475,1.49,195,1,summer,FireRegion3
83.71671828,308.7231547,1.95,108,1,summer,FireRegion3
85.72956419,309.8691103,2.42,112,1,summer,FireRegion3
86.54055403,310.9913396,2.31,260,1,summer,FireRegion3
86.58876937,311.8298288,1.24,282,1,summer,FireRegion3
86.19800333,312.5356377,1.5,297,1,summer,FireRegion3
86.59199412,313.6196127,1.64,314,1,summer,FireRegion3
86.64022644,314.4632529,5.56,293,1,summer,FireRegion3
86.16486318,315.1621972,4.89,276,1,summer,FireRegion3
84.94520147,315.6506524,3.28,303,1,summer,FireRegion3
84.07769241,316.084791,2.51,174,1,summer,FireRegion3
83.09257777,316.4351162,2.34,159,1,summer,FireRegion3
82.63947324,316.788994,2.41,207,1,summer,FireRegion3
82.19687666,317.1168336,1.63,269,1,summer,FireRegion3
82.24365793,317.5700445,1.14,286,1,summer,FireRegion3
83.14871474,318.2681187,0.77,288,1,summer,FireRegion3
84.79741594,319.2142364,4.53,176,1,summer,FireRegion3
85.13391948,319.8582474,5.58,198,1,summer,FireRegion3
84.83047477,320.2299907,3.67,237,1,summer,FireRegion3
84.87812553,140.3861643,3.78,211,1,summer,FireRegion3
82.98489596,109.2173891,4.54,220,1,summer,FireRegion3
86.23404038,85.42340155,1.53,116,1,summer,FireRegion3
86.75743632,87.49869472,1.87,280,1,summer,FireRegion3
87.57058739,89.86732152,1.66,283,1,summer,FireRegion3
88.94438933,92.77962174,1.31,286,1,summer,FireRegion3
88.9933983,95.37397527,2.02,276,1,summer,FireRegion3
89.43278917,98.22930527,2.59,247,1,summer,FireRegion3
89.48195938,100.8822701,2.36,119,1,summer,FireRegion3
89.53114583,103.2794454,1.84,103,1,summer,FireRegion3
89.58034851,105.7635584,2.24,272,1,summer,FireRegion3
89.06986339,107.8210242,2.77,278,1,summer,FireRegion3
89.11891378,110.1729739,2.4,284,1,summer,FireRegion3
89.87283947,113.2085133,2.2,246,1,summer,FireRegion3
89.71428865,115.5267589,2.73,306,1,summer,FireRegion3
89.67053978,117.8795907,1.71,278,1,summer,FireRegion3
89.71978849,120.4503844,1.01,285,1,summer,FireRegion3
89.76905345,123.1020731,0.56,289,1,summer,FireRegion3
89.81833468,125.5708568,2.15,281,1,summer,FireRegion3
89.86763218,127.925872,1.35,280,1,summer,FireRegion3
89.91694596,130.5228022,2.8,264,2,summer,FireRegion3
89.96627601,133.2039583,1.89,297,1,summer,FireRegion3
90.13782402,136.0326266,2.27,295,2,summer,FireRegion3
90.36432447,138.9233691,1.66,273,2,summer,FireRegion3
90.6357024,141.9010239,1.66,288,2,summer,FireRegion3
90.35539014,144.2582646,2.12,276,2,summer,FireRegion3
88.95355811,146.029291,2.26,218,1,summer,FireRegion3
89.0025701,148.2531899,3.56,200,1,summer,FireRegion3
89.63722796,150.9896252,2.58,273,2,summer,FireRegion3
90.64942382,154.10126,1.09,285,2,summer,FireRegion3
92.17798644,157.7449293,1.89,208,3,summer,FireRegion3
92.2855001,161.2382908,2.38,263,4,summer,FireRegion3
92.33561213,164.3933901,2.68,268,4,summer,FireRegion3
92.38574071,167.467791,2.42,276,4,summer,FireRegion3
92.30927617,170.4458069,2.22,278,4,summer,FireRegion3
92.35939605,173.6515224,2.52,266,4,summer,FireRegion3
92.32199895,176.6604044,2.02,279,4,summer,FireRegion3
92.37212304,179.7619511,1.1,249,3,summer,FireRegion3
92.42226367,182.9159016,1.15,264,4,summer,FireRegion3
92.47242086,186.0557754,2.09,249,4,summer,FireRegion3
92.52259461,189.3060264,1.64,252,4,summer,FireRegion3
91.95163907,192.0317137,1.86,265,3,summer,FireRegion3
91.94982554,194.9007457,2.03,284,3,summer,FireRegion3
91.08912972,197.3112478,2.41,301,3,summer,FireRegion3
91.13884677,200.2842421,2.22,143,3,summer,FireRegion3
91.99583209,203.7217099,1.49,313,3,summer,FireRegion3
92.04584849,207.0937281,1.44,287,3,summer,FireRegion3
92.3048261,210.5864922,2.67,261,4,summer,FireRegion3
92.35494451,213.8648401,2.07,280,4,summer,FireRegion3
92.15940941,216.7547791,2.34,276,4,summer,FireRegion3
92.20947982,219.4580872,1.5,259,4,summer,FireRegion3
92.25956676,222.4136689,1.39,231,4,summer,FireRegion3
92.30967023,225.2830617,2.37,251,4,summer,FireRegion3
92.27705268,227.9082691,2.78,303,4,summer,FireRegion3
91.50039397,230.1557361,2.84,284,4,summer,FireRegion3
90.74437331,232.2208953,2.32,73,3,summer,FireRegion3
90.79397654,234.4937913,2.71,291,3,summer,FireRegion3
90.82260563,236.7380628,0.98,291,2,summer,FireRegion3
90.87223469,239.2873434,1.87,274,3,summer,FireRegion3
90.92188013,241.6761912,1.33,287,2,summer,FireRegion3
90.97154197,244.0230974,2.35,289,3,summer,FireRegion3
91.0212202,246.4758741,1.04,272,2,summer,FireRegion3
91.07091483,248.9328458,1.02,9,2,summer,FireRegion3
91.30884492,251.7298583,0.98,304,3,summer,FireRegion3
91.35863452,254.4375604,0.87,118,3,summer,FireRegion3
91.40844055,257.0014194,2.07,222,3,summer,FireRegion3
91.45826302,259.5265403,2,294,3,summer,FireRegion3
91.50810194,262.0149453,2.95,285,4,summer,FireRegion3
91.55795732,264.5835747,1.62,282,3,summer,FireRegion3
91.60782916,267.1991163,1.19,282,3,summer,FireRegion3
91.6813533,270.0717375,2.04,259,3,summer,FireRegion3
92.67368012,273.3260367,1.17,255,4,summer,FireRegion3
92.72392031,276.3516254,2.1,253,5,summer,FireRegion3
92.77417709,279.2997026,1.63,250,4,summer,FireRegion3
92.34066228,281.8525631,2.97,267,5,summer,FireRegion3
92.39079253,284.8404783,1.44,288,4,summer,FireRegion3
92.44093933,287.6987132,1.53,286,4,summer,FireRegion3
92.17966407,290.2299164,2.52,360,4,summer,FireRegion3
92.05715585,292.7489875,1.59,191,4,summer,FireRegion3
91.57604092,295.0672106,1.82,202,3,summer,FireRegion3
91.47780567,297.4346352,1.03,279,3,summer,FireRegion3
91.52765105,299.4452048,1.4,255,3,summer,FireRegion3
91.57751288,301.472943,1.08,209,3,summer,FireRegion3
91.62530755,303.4754628,1.82,225,3,summer,FireRegion3
91.23465587,305.3085789,1.91,223,3,summer,FireRegion3
91.28442097,307.4334285,3.29,271,4,summer,FireRegion3
91.33420249,309.6709388,2.39,289,3,summer,FireRegion3
90.46561628,311.2483492,1.2,263,2,summer,FireRegion3
90.51512748,313.0643789,1.69,277,2,summer,FireRegion3
90.3023949,314.7315941,1.45,289,2,summer,FireRegion3
90.35185222,316.4883541,1.38,311,2,summer,FireRegion3
90.40132586,318.2599121,3.41,202,3,summer,FireRegion3
90.45081583,320.2740972,2.95,262,3,summer,FireRegion3
91.0767118,322.5345123,0.97,117,3,summer,FireRegion3
91.12642476,324.7272652,2.02,291,3,summer,FireRegion3
91.01820879,326.5737472,1.02,277,3,summer,FireRegion3
88.82218231,327.7123143,3.24,276,2,summer,FireRegion3
88.87115093,329.2424762,2.02,82,2,summer,FireRegion3
88.92013571,330.7655789,2.7,125,2,summer,FireRegion3
88.96913667,332.251609,2.37,114,2,summer,FireRegion3
88.34940948,333.4964414,1.25,134,1,summer,FireRegion3
88.5045324,335.1600183,2.22,171,1,summer,FireRegion3
89.08230122,336.9983151,1.47,297,2,summer,FireRegion3
89.88045913,339.0295632,2.02,282,2,summer,FireRegion3
89.92977714,340.9814759,1.6,9,2,summer,FireRegion3
89.97911143,342.9428173,1.98,283,2,summer,FireRegion3
90.78233349,345.1737795,1.56,272,2,summer,FireRegion3
90.70268682,346.9543104,1.34,289,2,summer,FireRegion3
90.75227628,348.9417097,2.72,104,3,summer,FireRegion3
90.80188213,351.0039911,1.55,219,2,summer,FireRegion3
90.85150434,352.9724153,1.04,281,2,summer,FireRegion3
90.5954829,354.3986248,2.6,317,3,summer,FireRegion3
89.30518822,355.4548387,2.4,295,2,summer,FireRegion3
88.97811483,356.5792253,1.44,108,1,summer,FireRegion3
88.68790071,357.657603,1.64,112,1,summer,FireRegion3
88.736825,358.9699715,3.49,257,2,summer,FireRegion3
88.78576544,360.1204311,2.63,306,2,summer,FireRegion3
88.83472204,361.3004818,2.37,346,2,summer,FireRegion3
88.8836948,362.5266887,1.74,226,1,summer,FireRegion3
88.78092385,363.6557937,1.19,278,1,summer,FireRegion3
88.59001817,364.7287312,1.45,243,1,summer,FireRegion3
88.63891014,366.0074988,0.97,220,1,summer,FireRegion3
89.29683734,367.5690254,1.26,25,2,summer,FireRegion3
88.80105773,368.6583267,4.44,261,2,summer,FireRegion3
88.08759847,369.6085254,3.67,306,1,summer,FireRegion3
87.55723185,370.5014047,2.51,250,1,summer,FireRegion3
87.60578285,371.4808486,1.28,53,1,summer,FireRegion3
87.73758361,372.7021875,0.69,326,1,summer,FireRegion3
87.78619415,373.8966593,1.96,94,1,summer,FireRegion3
87.3988493,227.7487916,3.04,304,1,summer,FireRegion3
86.56389958,175.9609561,2,107,1,summer,FireRegion3
86.61212262,176.9956109,1.26,295,1,summer,FireRegion3
84.71677766,177.3925034,2.62,302,1,summer,FireRegion3
84.65071115,177.9766973,2.03,116,1,summer,FireRegion3
84.62865409,178.5680882,1.74,291,1,summer,FireRegion3
84.67623822,179.3534039,2.19,90,1,summer,FireRegion3
84.72383805,180.0088929,3.18,96,1,summer,FireRegion3
84.7714536,180.7681639,1.91,91,1,summer,FireRegion3
84.81908487,181.5605552,2.53,82,1,summer,FireRegion3
85.5971298,182.7427569,2.51,284,1,summer,FireRegion3
85.60965013,183.4928443,1.96,282,1,summer,FireRegion3
85.65755813,184.3269832,0.58,267,1,summer,FireRegion3
84.50854196,184.6806883,2.88,261,1,summer,FireRegion3
84.55608643,185.2707103,2.62,217,1,summer,FireRegion3
82.17982891,185.3852328,3.01,189,1,summer,FireRegion3
83.21712446,186.0345635,2.77,289,1,summer,FireRegion3
84.95360976,187.0331101,4.27,283,1,summer,FireRegion3
85.00130117,187.6167739,3.78,268,1,summer,FireRegion3
88.54339773,49.81164642,2.89,287,1,summer,FireRegion2
88.74492547,52.35858358,3.12,288,1,summer,FireRegion2
88.79386858,54.7396416,1.86,273,1,summer,FireRegion2
89.19571628,57.44943261,2.42,257,1,summer,FireRegion2
89.24480822,59.74247125,2.18,149,1,summer,FireRegion2
89.70017918,62.72802853,2,260,1,summer,FireRegion2
89.74943767,65.52037579,2.46,282,1,summer,FireRegion2
90.26640159,68.69008924,1.86,285,1,summer,FireRegion2
90.31584702,71.71515979,2.3,305,1,summer,FireRegion2
89.66700374,73.9150903,2.71,281,1,summer,FireRegion2
89.71625128,76.59451261,2.65,271,1,summer,FireRegion2
89.76551507,79.40631786,2.24,263,1,summer,FireRegion2
89.81479513,81.96792102,1.98,272,1,summer,FireRegion2
89.43416132,84.15185663,2.73,265,1,summer,FireRegion2
88.88246957,86.14407486,2.62,278,1,summer,FireRegion2
88.16401713,87.92615803,2.26,270,1,summer,FireRegion2
87.70303032,89.63714034,2.24,245,1,summer,FireRegion2
87.75162945,91.64138329,2.47,116,1,summer,FireRegion2
88.14258891,94.04774911,3.51,280,1,summer,FireRegion2
89.18928162,96.87574667,3.13,283,1,summer,FireRegion2
89.49023741,99.66540966,2.21,286,1,summer,FireRegion2
90.20685856,102.7647418,2.26,276,1,summer,FireRegion2
90.622769,105.9362213,3.01,247,1,summer,FireRegion2
91.22414413,109.3544709,2.94,119,2,summer,FireRegion2
92.04251917,113.0377533,2.94,103,2,summer,FireRegion2
91.84730911,115.972092,1.91,272,2,summer,FireRegion2
91.20000443,118.5843939,2.08,278,2,summer,FireRegion2
91.16953186,121.3527655,2.03,284,2,summer,FireRegion2
91.21927546,124.2831155,2.48,246,2,summer,FireRegion2
91.26903548,127.3187492,2.42,306,2,summer,FireRegion2
91.31881193,130.3404288,1.85,278,2,summer,FireRegion2
91.36860481,133.5805464,2.7,285,2,summer,FireRegion2
91.41841413,136.715559,2.7,289,2,summer,FireRegion2
91.4682399,139.9509833,3.42,281,3,summer,FireRegion2
91.51808211,142.9092443,2.19,280,2,summer,FireRegion2
91.56794079,145.9443562,1.68,264,2,summer,FireRegion2
91.61781592,148.8892707,1.93,297,2,summer,FireRegion2
91.66770752,151.8125745,3.14,295,3,summer,FireRegion2
91.71761559,154.6673049,2.81,273,3,summer,FireRegion2
91.69368918,157.4440845,2.99,288,3,summer,FireRegion2
91.24478244,160.0046028,3.12,276,3,summer,FireRegion2
91.03524425,162.5501709,2.8,218,2,summer,FireRegion2
91.08494352,165.3917165,2.37,200,2,summer,FireRegion2
91.53723418,168.6117006,2.61,273,3,summer,FireRegion2
91.45156933,171.2864709,1.94,285,3,summer,FireRegion2
91.50140604,174.1251881,1.68,208,3,summer,FireRegion2
91.55125921,176.9305015,2.04,263,3,summer,FireRegion2
91.60112883,180.0833865,2.87,268,3,summer,FireRegion2
91.65101492,183.0889348,2.67,276,3,summer,FireRegion2
91.70091748,185.9387658,1.28,278,3,summer,FireRegion2
91.75083652,188.9805516,1.21,266,3,summer,FireRegion2
91.80077203,192.0239426,1.41,279,3,summer,FireRegion2
91.85072404,195.0254815,1.56,249,3,summer,FireRegion2
91.35970948,197.5988995,1.72,264,3,summer,FireRegion2
91.40951586,200.3498915,2.5,249,3,summer,FireRegion2
91.45933869,203.3492693,2.39,252,3,summer,FireRegion2
91.50917797,206.4818544,2.25,265,3,summer,FireRegion2
91.92197003,209.8251856,2.01,284,3,summer,FireRegion2
92.00619775,213.1433335,2.05,301,3,summer,FireRegion2
92.24482711,216.5362654,2.3,143,4,summer,FireRegion2
93.10428634,220.2752708,1.92,313,5,summer,FireRegion2
93.55144233,224.1820991,1.29,287,5,summer,FireRegion2
93.60197232,228.2627104,1.63,261,5,summer,FireRegion2
93.65251899,231.9752112,2.27,280,5,summer,FireRegion2
93.39473578,235.3496628,2.45,276,5,summer,FireRegion2
93.12641057,238.2391728,2.11,259,5,summer,FireRegion2
92.64551487,240.8893011,2.84,231,5,summer,FireRegion2
90.36620443,242.4740226,2.2,251,2,summer,FireRegion2
88.82420429,243.8807663,2.57,303,1,summer,FireRegion2
88.85659306,245.5846526,1.91,284,1,summer,FireRegion2
88.90557304,247.5971805,1.04,73,1,summer,FireRegion2
89.03873191,249.7515008,1.36,291,1,summer,FireRegion2
90.73407642,252.611776,2.12,291,2,summer,FireRegion2
91.18814001,255.4421278,2.13,274,3,summer,FireRegion2
91.23788976,258.0674032,2.08,287,3,summer,FireRegion2
91.59237845,261.0361142,1.66,289,3,summer,FireRegion2
91.64226165,263.6034546,1.72,272,3,summer,FireRegion2
90.68153935,265.564247,2.41,9,2,summer,FireRegion2
90.23183269,267.5005119,1.96,304,2,summer,FireRegion2
90.2812667,269.8199451,1.62,118,2,summer,FireRegion2
90.33014662,271.925469,2.15,222,2,summer,FireRegion2
90.37961309,274.2407342,2.49,294,2,summer,FireRegion2
90.44085526,276.7789581,1.62,285,2,summer,FireRegion2
90.49035829,279.2592137,1.83,282,2,summer,FireRegion2
90.91082824,282.0034192,1.6,282,2,summer,FireRegion2
90.96048643,284.5914887,1.99,259,3,summer,FireRegion2
90.77517455,286.7620678,2.69,255,3,summer,FireRegion2
90.82478795,289.3241344,2.44,253,3,summer,FireRegion2
90.87441773,291.6270442,2.05,250,3,summer,FireRegion2
90.20964994,293.5272586,1.88,267,2,summer,FireRegion2
89.6254668,295.307656,2.38,288,2,summer,FireRegion2
89.60135003,297.1934095,2.51,286,2,summer,FireRegion2
89.65057589,299.2099346,1.88,360,2,summer,FireRegion2
89.86081958,301.6274699,1.32,191,2,summer,FireRegion2
89.91013111,304.000307,1.96,202,2,summer,FireRegion2
90.728622,306.732546,1.72,279,2,summer,FireRegion2
90.97700925,308.9989206,1.64,255,3,summer,FireRegion2
91.70928152,311.5010489,1.82,209,3,summer,FireRegion2
91.75920332,313.772458,2.47,225,4,summer,FireRegion2
91.27268415,315.6032844,2.69,223,3,summer,FireRegion2
90.91138296,317.3587009,1.93,271,3,summer,FireRegion2
90.4890958,319.0099421,1.63,289,2,summer,FireRegion2
90.02509821,320.5511555,1.7,263,2,summer,FireRegion2
89.66984924,322.0435966,2.12,277,2,summer,FireRegion2
89.71909772,323.7557207,2.3,289,2,summer,FireRegion2
89.76836245,325.3607174,2.32,311,2,summer,FireRegion2
89.26879372,326.7539919,3.45,202,2,summer,FireRegion2
89.31184485,328.2457509,3.36,262,2,summer,FireRegion2
88.18913371,171.0279899,3.26,117,1,summer,FireRegion2
88.99261485,173.2956322,2.64,291,1,summer,FireRegion2
88.94604398,174.9499418,2.54,277,1,summer,FireRegion2
88.39274152,176.3376922,3.72,276,1,summer,FireRegion2
88.44156836,178.0979179,2.9,82,1,summer,FireRegion2
88.71796964,180.1777739,1.95,125,1,summer,FireRegion2
88.69768943,181.7563475,1.37,114,1,summer,FireRegion2
88.74661695,183.6418567,2.19,134,1,summer,FireRegion2
88.79556062,185.4511979,2.41,171,1,summer,FireRegion2
88.60027558,186.959444,2.96,297,1,summer,FireRegion2
88.50817471,188.4614642,3.11,282,1,summer,FireRegion2
89.30465337,190.7759092,3.32,9,2,summer,FireRegion2
89.74989873,193.1902704,1.81,283,2,summer,FireRegion2
89.79917363,195.3160626,3.39,272,2,summer,FireRegion2
88.41809013,196.5246889,3.07,289,1,summer,FireRegion2
86.71607202,197.3450173,3.84,104,1,summer,FireRegion2
86.85043512,198.8417903,3.62,219,1,summer,FireRegion2
86.89875276,199.9915412,1.28,281,1,summer,FireRegion2
86.94708636,201.1829022,2.56,317,1,summer,FireRegion2
86.99543592,202.381491,1.61,295,1,summer,FireRegion2
87.69137546,203.9309694,1.97,108,1,summer,FireRegion2
88.25201473,205.5690247,2.44,112,1,summer,FireRegion2
88.30079511,207.0994846,2.92,257,1,summer,FireRegion2
88.8356405,208.8937188,1.85,306,1,summer,FireRegion2
89.95649163,211.0516273,1.91,346,2,summer,FireRegion2
90.00583474,212.7604847,2.21,226,2,summer,FireRegion2
89.7939964,214.2743451,2.1,278,2,summer,FireRegion2
87.56172136,214.9737442,1.9,243,1,summer,FireRegion2
86.19655037,215.5840288,1.99,220,1,summer,FireRegion2
86.89911753,216.9364518,1.71,25,1,summer,FireRegion2
86.94745125,217.8832451,1.84,261,1,summer,FireRegion2
86.99580092,219.0105344,1.08,306,1,summer,FireRegion2
87.50963909,220.4560766,1.64,250,1,summer,FireRegion2
88.01170613,221.9997118,2.16,53,1,summer,FireRegion2
88.06040718,223.3663231,3.02,326,1,summer,FireRegion2
87.55292898,224.3148324,1.61,94,1,summer,FireRegion2
86.59640239,141.4745451,2.9,304,1,summer,FireRegion2
86.64463617,142.5330158,2.84,107,1,summer,FireRegion2
86.95445952,144.0405918,2.7,295,1,summer,FireRegion2
87.00281151,145.1814943,2.21,302,1,summer,FireRegion2
86.36046529,146.0109623,3.06,116,1,summer,FireRegion2
86.2877871,146.9107229,4,291,1,summer,FireRegion2
85.90093125,147.6812441,3.92,90,1,summer,FireRegion2
85.94893542,148.7277201,1.85,96,1,summer,FireRegion2
85.78095085,149.5112716,1.85,91,1,summer,FireRegion2
85.57926689,150.2537035,3.26,82,1,summer,FireRegion2
85.82468302,151.4463243,2.24,284,1,summer,FireRegion2
85.92859764,152.624575,3.36,282,1,summer,FireRegion2
85.97661094,153.5602774,2.7,267,1,summer,FireRegion2
86.0246401,154.3681527,3.06,261,1,summer,FireRegion2
86.07268511,155.364805,2.07,217,1,summer,FireRegion2
86.12074598,156.2688938,2.84,189,1,summer,FireRegion2
85.17067061,156.7295861,2.69,289,1,summer,FireRegion2
82.91640846,156.8881465,2.77,283,1,summer,FireRegion2
82.96342728,157.2132094,2.73,268,1,summer,FireRegion2
82.56890487,157.4540735,3.11,147,1,summer,FireRegion2
82.71323751,157.9197558,2.44,73,1,summer,FireRegion2
82.79303811,143.7282813,3.67,333,1,summer,FireRegion2
86.70611777,69.80474638,2.27,279,1,summer,FireRegion2
86.75438777,71.80854581,1.92,268,1,summer,FireRegion2
87.4349198,74.1727949,2.51,281,1,summer,FireRegion2
87.85683333,76.61511038,2.53,274,1,summer,FireRegion2
87.90548324,78.9798289,3.1,250,1,summer,FireRegion2
88.88406758,81.87740201,1.84,254,1,summer,FireRegion2
89.41258506,84.85808486,2.14,262,1,summer,FireRegion2
89.75289955,87.88962235,2.68,285,1,summer,FireRegion2
89.80217545,90.74971187,2.35,271,1,summer,FireRegion2
89.85146761,93.40754627,2.95,262,1,summer,FireRegion2
89.85134351,95.86941436,2.12,249,1,summer,FireRegion2
89.70698738,98.22740205,2.4,272,1,summer,FireRegion2
89.75624812,100.7694201,1.57,125,1,summer,FireRegion2
89.80552512,103.3596529,2.18,290,1,summer,FireRegion2
89.81157315,105.777441,2.42,290,1,summer,FireRegion2
89.70003772,108.1376009,2.21,272,1,summer,FireRegion2
89.14119495,110.2154177,2.33,230,1,summer,FireRegion2
88.38610008,112.0543072,2.85,243,1,summer,FireRegion2
88.43492473,114.2093101,1.95,263,1,summer,FireRegion2
88.48376549,116.3018991,1.91,281,1,summer,FireRegion2
88.45927501,118.2238941,1.94,116,1,summer,FireRegion2
88.31026727,120.0676236,2.15,289,1,summer,FireRegion2
87.66136605,121.6759769,2.4,289,1,summer,FireRegion2
87.70995142,123.6412967,2.49,142,1,summer,FireRegion2
87.82059671,125.8251837,2.54,311,1,summer,FireRegion2
