FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
88.5057489,58.29775937,2.2,241,1,summer,FireRegion3
89.44067452,61.05061564,2.19,306,1,summer,FireRegion3
88.92051796,62.88774052,1.23,93,1,summer,FireRegion3
88.96951905,64.96964286,2.7,283,1,summer,FireRegion3
89.41991577,67.62579939,1.42,300,1,summer,FireRegion3
89.46908173,70.18201764,1.78,265,1,summer,FireRegion3
89.28050539,72.18978759,1.84,290,1,summer,FireRegion3
89.20926269,74.38921764,2.24,311,1,summer,FireRegion3
89.33023396,77.09337815,1.98,300,1,summer,FireRegion3
89.37937032,79.72347408,1.79,258,1,summer,FireRegion3
89.42852289,82.20104604,1.58,28,1,summer,FireRegion3
89.40652102,84.46200884,1.87,275,1,summer,FireRegion3
89.12356043,86.5810801,2.94,259,1,summer,FireRegion3
89.00447472,88.70716951,2.4,300,1,summer,FireRegion3
88.80110681,90.74627145,2.88,305,1,summer,FireRegion3
88.21683271,92.55857653,2.65,97,1,summer,FireRegion3
88.09344058,94.45328289,2.5,89,1,summer,FireRegion3
87.7866081,96.23206568,2.71,305,1,summer,FireRegion3
87.83523482,98.15764409,2.67,279,1,summer,FireRegion3
87.8838776,100.1389335,2.23,268,1,summer,FireRegion3
87.93253644,102.1455778,1.37,281,1,summer,FireRegion3
87.98121134,104.1326227,2.58,274,1,summer,FireRegion3
88.02990232,106.1346519,2.51,250,1,summer,FireRegion3
88.08083284,108.4511925,1.14,254,1,summer,FireRegion3
88.1295567,110.7684269,2.48,262,1,summer,FireRegion3
87.6891408,112.4933677,2.25,285,1,summer,FireRegion3
87.73773534,114.5925285,2.59,271,1,summer,FireRegion3
87.78634593,116.4780981,2.23,262,1,summer,FireRegion3
86.67907797,117.8883387,3.7,249,1,summer,FireRegion3
85.78055962,119.1588004,2.25,272,1,summer,FireRegion3
85.91984237,120.9412217,2.57,125,1,summer,FireRegion3
86.6491262,122.9900653,3.22,290,1,summer,FireRegion3
86.92759233,125.0306792,2.01,290,1,summer,FireRegion3
86.97593545,126.857527,2.15,272,1,summer,FireRegion3
87.02429453,128.6264829,2,230,1,summer,FireRegion3
87.8346447,131.0170073,1.48,243,1,summer,FireRegion3
87.88328728,133.0892832,1.56,263,1,summer,FireRegion3
88.17865902,135.3706511,2.65,281,1,summer,FireRegion3
87.95067136,137.1520835,2.61,116,1,summer,FireRegion3
86.71913588,138.5113001,1.77,289,1,summer,FireRegion3
86.69930184,140.0679115,2.04,289,1,summer,FireRegion3
86.74756959,141.9382768,1.94,142,1,summer,FireRegion3
87.90704608,144.2821887,2.18,311,1,summer,FireRegion3
89.9413515,147.2833957,2.45,298,2,summer,FireRegion3
91.19240864,150.5640874,1.5,288,2,summer,FireRegion3
91.56956607,153.854385,1.94,301,3,summer,FireRegion3
91.91541978,157.255534,1.93,290,3,summer,FireRegion3
91.96540963,160.5572039,1.68,279,3,summer,FireRegion3
92.01541599,163.5999749,2.01,295,3,summer,FireRegion3
92.06543885,166.7523109,1.65,293,3,summer,FireRegion3
91.71020754,169.4832511,3.25,278,3,summer,FireRegion3
91.39824347,172.1060834,2.19,288,3,summer,FireRegion3
90.58396344,174.4018339,2.14,284,2,summer,FireRegion3
90.04985438,176.6070617,2.33,272,2,summer,FireRegion3
90.06334815,178.937776,1.74,279,2,summer,FireRegion3
89.69598057,181.080641,1.42,273,2,summer,FireRegion3
90.04884766,183.888187,1.1,313,2,summer,FireRegion3
91.50326039,187.2764954,1.53,292,3,summer,FireRegion3
92.4134858,190.8961561,1.54,275,4,summer,FireRegion3
93.14710927,194.7205205,2.04,277,5,summer,FireRegion3
93.35965825,198.5859159,2.59,289,5,summer,FireRegion3
93.41012492,201.9548287,1.72,251,5,summer,FireRegion3
93.46060825,205.437441,1.45,248,5,summer,FireRegion3
93.46012957,208.7950401,2.95,264,5,summer,FireRegion3
93.27788323,212.0079642,1.97,246,5,summer,FireRegion3
92.45980535,214.794976,1.7,263,4,summer,FireRegion3
92.50997493,217.9481874,1.49,279,4,summer,FireRegion3
92.56016108,221.0961976,1.48,275,4,summer,FireRegion3
92.40926938,223.7254032,1.68,272,4,summer,FireRegion3
92.16503639,226.2407787,1.59,270,4,summer,FireRegion3
92.21510865,228.9563265,1.46,273,4,summer,FireRegion3
92.09775339,231.5182724,2.29,279,4,summer,FireRegion3
92.14780344,234.2927946,2.54,289,4,summer,FireRegion3
91.45733722,236.5375154,2.3,286,3,summer,FireRegion3
91.01654673,238.7236041,1.59,274,3,summer,FireRegion3
90.81716662,240.9388606,2.14,275,3,summer,FireRegion3
91.24784922,243.7385899,1.71,250,3,summer,FireRegion3
91.55890177,246.5938294,1.2,35,3,summer,FireRegion3
91.60877392,249.2264093,1.83,274,3,summer,FireRegion3
91.92609785,252.2046777,0.92,266,3,summer,FireRegion3
91.97609122,255.0093852,1.32,278,4,summer,FireRegion3
92.02610111,257.9421072,1.93,279,4,summer,FireRegion3
92.0761275,260.5374713,2.05,277,4,summer,FireRegion3
91.05450391,262.6212612,1.69,335,3,summer,FireRegion3
91.10420953,265.0017122,1.39,266,3,summer,FireRegion3
91.15393156,267.7049245,1,268,3,summer,FireRegion3
91.20367001,270.3250419,1.57,160,3,summer,FireRegion3
91.80468561,273.2803348,1.8,335,4,summer,FireRegion3
92.00031134,276.2666376,1.67,113,4,summer,FireRegion3
92.05032922,278.8602836,2.07,295,4,summer,FireRegion3
91.57750773,281.1824917,1.76,263,3,summer,FireRegion3
91.34711228,283.5141844,2.44,205,3,summer,FireRegion3
90.54031108,285.5173529,2.12,210,2,summer,FireRegion3
90.19200518,287.55045,1.73,303,2,summer,FireRegion3
89.64105469,289.4014605,1.29,285,2,summer,FireRegion3
89.62920577,291.3716266,0.91,297,2,summer,FireRegion3
89.63209421,293.3515677,0.72,123,2,summer,FireRegion3
89.68133022,295.5691406,0.91,119,2,summer,FireRegion3
89.8728095,297.9854933,1.18,222,2,summer,FireRegion3
89.85554808,299.6029399,3.02,259,2,summer,FireRegion3
91.16918847,301.937415,2.41,260,3,summer,FireRegion3
91.21893195,304.173103,1.86,287,3,summer,FireRegion3
91.17758811,306.0596667,1.55,184,3,summer,FireRegion3
91.03500089,307.9027876,1.46,338,3,summer,FireRegion3
90.41398068,309.5131108,1.67,26,2,summer,FireRegion3
90.46347483,311.4472889,2.55,273,2,summer,FireRegion3
90.51298532,313.3813705,1.7,282,2,summer,FireRegion3
90.56251216,315.2224703,1.62,274,2,summer,FireRegion3
91.13113589,317.4847016,2,240,3,summer,FireRegion3
91.53948513,319.8336978,2.48,244,4,summer,FireRegion3
91.58935087,321.8874693,2.06,253,3,summer,FireRegion3
90.65549183,323.5203583,2.59,277,3,summer,FireRegion3
89.32203454,324.8311745,2.37,266,2,summer,FireRegion3
89.10024906,326.2697027,1.45,262,2,summer,FireRegion3
87.84484794,327.3487909,1.33,207,1,summer,FireRegion3
86.32066195,328.2018686,2.07,356,1,summer,FireRegion3
84.88709507,328.9060438,1.34,240,1,summer,FireRegion3
84.93476452,329.9433603,1.1,253,1,summer,FireRegion3
85.78648913,331.2295156,1.94,280,1,summer,FireRegion3
86.02614459,332.4612319,2.15,267,1,summer,FireRegion3
87.11768173,333.9839561,1.89,166,1,summer,FireRegion3
87.88766045,335.6131051,1.81,252,1,summer,FireRegion3
88.3180638,337.2785299,1.06,270,1,summer,FireRegion3
88.66146791,339.0045386,1.24,257,1,summer,FireRegion3
88.71038347,340.6228972,1.62,272,1,summer,FireRegion3
88.75931518,342.2837785,1.09,296,1,summer,FireRegion3
88.59197178,343.649893,2.1,279,1,summer,FireRegion3
87.38334768,344.6704809,1.33,276,1,summer,FireRegion3
84.16190434,345.2091558,1.64,279,1,summer,FireRegion3
82.77718993,345.5551824,1.88,241,1,summer,FireRegion3
82.82416279,345.9924697,3.2,203,1,summer,FireRegion3
83.55093003,346.7081149,2.67,97,1,summer,FireRegion3
83.22264989,347.1433957,1.62,127,1,summer,FireRegion3
82.05076621,347.4613269,2.34,287,1,summer,FireRegion3
82.15744156,348.9398189,2.08,232,1,summer,FireRegion3
83.3515642,349.6926896,2.92,108,1,summer,FireRegion3
83.39872669,350.1754604,1.84,192,1,summer,FireRegion3
82.78637039,352.5886307,2.04,108,1,summer,FireRegion3
84.78148537,353.5877344,2.05,112,1,summer,FireRegion3
85.83421056,354.6210633,2.13,260,1,summer,FireRegion3
84.75050105,355.1220737,1.61,282,1,summer,FireRegion3
80.62029404,355.3239376,4.36,297,1,summer,FireRegion3
81.17459913,356.466832,3.17,276,1,summer,FireRegion3
82.68066302,357.1911006,2.23,303,1,summer,FireRegion3
83.3616715,357.8821722,2.4,174,1,summer,FireRegion3
83.40883733,358.4763906,4.24,159,1,summer,FireRegion3
88.29084075,46.61348912,2.56,257,1,summer,FireRegion3
88.33963395,48.71907553,1.74,149,1,summer,FireRegion3
88.38844325,51.19008593,3.13,260,1,summer,FireRegion3
88.54126132,53.8798315,2.22,282,1,summer,FireRegion3
88.59013719,56.31953253,2.93,285,1,summer,FireRegion3
88.01535146,58.09789953,2.21,305,1,summer,FireRegion3
88.0640537,60.29173059,2.01,281,1,summer,FireRegion3
88.11277203,62.41665814,2.15,271,1,summer,FireRegion3
87.4592022,64.03020244,2.09,263,1,summer,FireRegion3
87.14117069,65.62919923,2.44,272,1,summer,FireRegion3
87.18958432,67.46381274,1.97,265,1,summer,FireRegion3
87.23801394,69.60240257,1.98,278,1,summer,FireRegion3
87.30936214,71.76945726,2.78,270,1,summer,FireRegion3
87.35783131,73.61037432,3.25,245,1,summer,FireRegion3
87.40631647,75.55985344,2.84,116,1,summer,FireRegion3
87.24680875,77.23507665,2.63,280,1,summer,FireRegion3
87.29525726,79.05357473,2.52,283,1,summer,FireRegion3
87.96323946,81.55664532,2.5,286,1,summer,FireRegion3
88.0119245,83.53224866,2.23,276,1,summer,FireRegion3
88.06062561,85.63844736,2.19,247,1,summer,FireRegion3
88.10934281,88.03206081,2.88,119,1,summer,FireRegion3
89.14804188,90.95077952,3.37,103,1,summer,FireRegion3
90.7514745,94.57432644,1.56,272,1,summer,FireRegion3
90.30761091,97.01712757,0.8,278,1,summer,FireRegion3
89.30735836,99.05132142,2.24,284,1,summer,FireRegion3
89.32334298,101.3259801,1.59,246,1,summer,FireRegion3
89.35902797,103.6420788,2.05,306,1,summer,FireRegion3
88.83503344,105.6314514,2.74,278,1,summer,FireRegion3
88.8840063,107.9241642,2.58,285,1,summer,FireRegion3
88.89901496,110.0867664,1.82,289,1,summer,FireRegion3
88.94800895,112.3784596,1.59,281,1,summer,FireRegion3
88.99701911,114.6202188,1.67,280,1,summer,FireRegion3
89.25828217,117.2371395,2.29,264,1,summer,FireRegion3
89.35419444,119.859218,2.25,297,1,summer,FireRegion3
89.74956889,122.6547759,1.39,295,1,summer,FireRegion3
90.2749296,125.6409472,1.17,273,1,summer,FireRegion3
90.32437785,128.4168508,1.55,288,1,summer,FireRegion3
90.37384242,131.1584444,2.53,276,2,summer,FireRegion3
89.54501558,133.176828,3,218,1,summer,FireRegion3
89.59422284,135.4867228,2.52,200,1,summer,FireRegion3
89.64344635,137.9311501,2.56,273,1,summer,FireRegion3
89.69268611,140.5440256,1.98,285,1,summer,FireRegion3
89.74194213,143.0751384,1.05,208,1,summer,FireRegion3
89.79121441,145.7549857,2.24,263,2,summer,FireRegion3
90.05952253,148.5793222,2.18,268,2,summer,FireRegion3
90.10889966,151.3230753,1.37,276,2,summer,FireRegion3
90.17797088,154.1618757,1.72,278,2,summer,FireRegion3
90.22738711,156.6009794,2.19,266,2,summer,FireRegion3
90.14154294,158.9345068,2.15,279,2,summer,FireRegion3
90.19094715,161.5338307,1.83,249,2,summer,FireRegion3
90.15140363,163.8976899,1.22,264,2,summer,FireRegion3
90.2008111,166.6652415,1.59,249,2,summer,FireRegion3
90.81155708,169.7849496,0.97,252,2,summer,FireRegion3
91.20946749,172.9852273,1.54,265,2,summer,FireRegion3
91.25922427,176.0101044,2.43,284,3,summer,FireRegion3
91.30899748,179.1488103,2.14,301,3,summer,FireRegion3
92.06286129,182.6674121,1.91,143,3,summer,FireRegion3
92.50057887,186.291211,1.78,313,4,summer,FireRegion3
91.91794012,189.0145226,2.19,287,3,summer,FireRegion3
90.96006129,191.3447102,1.75,261,2,summer,FireRegion3
90.91305522,193.9146445,2.12,280,2,summer,FireRegion3
90.96271414,196.6447411,1.67,276,2,summer,FireRegion3
91.01238946,199.0359556,1.59,259,2,summer,FireRegion3
91.06208118,201.4715558,1.21,231,2,summer,FireRegion3
91.1117893,203.8271559,1.03,251,2,summer,FireRegion3
91.16151383,206.2560549,1.31,303,3,summer,FireRegion3
91.21125478,208.9363606,1.99,284,3,summer,FireRegion3
91.26101216,211.4102025,1.17,73,3,summer,FireRegion3
91.20851864,213.7582173,1.16,291,3,summer,FireRegion3
91.16691867,216.0915294,1.98,291,3,summer,FireRegion3
91.2166614,218.6846568,1.95,274,3,summer,FireRegion3
91.26642056,221.1708832,1.65,287,3,summer,FireRegion3
91.31619615,223.591395,1.65,289,3,summer,FireRegion3
91.36047551,225.9970049,2.09,272,3,summer,FireRegion3
91.41028215,228.6270518,1.68,9,3,summer,FireRegion3
90.86130293,230.7724967,1.99,304,3,summer,FireRegion3
90.91094477,233.0835358,2.11,118,3,summer,FireRegion3
90.46995512,235.143717,2.19,222,2,summer,FireRegion3
88.88454421,236.6713475,2.33,294,2,summer,FireRegion3
88.64217964,238.3642103,1.75,285,1,summer,FireRegion3
88.51326128,240.0510552,2.92,282,1,summer,FireRegion3
88.56212791,241.9905435,2.15,282,1,summer,FireRegion3
89.27376852,244.3340512,1.16,259,2,summer,FireRegion3
89.32288623,246.4153721,1.43,255,2,summer,FireRegion3
88.71923268,248.0517095,1.92,253,1,summer,FireRegion3
88.76816731,249.9994285,2.19,250,1,summer,FireRegion3
88.8171181,251.956401,1.73,267,1,summer,FireRegion3
88.86608505,253.8725223,2.23,288,2,summer,FireRegion3
88.91506816,255.7804903,2.43,286,2,summer,FireRegion3
89.03083057,257.9613596,2.4,360,2,summer,FireRegion3
89.27205583,260.2375547,1.71,191,2,summer,FireRegion3
89.89333893,262.7219901,1.07,202,2,summer,FireRegion3
91.17604596,265.6235631,1.4,279,3,summer,FireRegion3
92.29463243,268.286795,1.71,255,4,summer,FireRegion3
92.84941136,271.0502679,2.03,209,5,summer,FireRegion3
92.94785414,273.7838988,2.66,225,5,summer,FireRegion3
92.71681735,276.0115466,2.5,223,5,summer,FireRegion3
92.76707178,278.3275349,2.69,271,5,summer,FireRegion3
92.65766391,280.5797874,2.08,289,5,summer,FireRegion3
92.70789881,283.2204913,2.33,263,5,summer,FireRegion3
92.7581503,285.6407527,2.31,277,5,summer,FireRegion3
90.74462999,287.0691411,1.49,289,2,summer,FireRegion3
90.27096696,288.6995758,2.41,311,2,summer,FireRegion3
89.78747,290.213458,1.82,202,2,summer,FireRegion3
89.83675731,292.074959,1.55,262,2,summer,FireRegion3
90.51497333,294.2539099,1.62,117,2,summer,FireRegion3
90.96190501,296.5178927,2.62,291,3,summer,FireRegion3
90.12588025,298.0523395,1.95,277,2,summer,FireRegion3
89.72446707,299.5679573,1.62,276,2,summer,FireRegion3
89.77373358,301.2460073,1.3,82,2,summer,FireRegion3
89.82301635,303.0390726,1.14,125,2,summer,FireRegion3
90.29966295,305.1438692,1.6,114,2,summer,FireRegion3
90.41787847,307.2183838,1.85,134,2,summer,FireRegion3
90.46737391,309.155653,1.71,171,2,summer,FireRegion3
89.92104197,310.6909309,1.17,297,2,summer,FireRegion3
87.85599631,311.6544599,1.77,282,1,summer,FireRegion3
84.34376441,312.178934,3.27,9,1,summer,FireRegion3
85.25852724,313.3773735,2.31,283,1,summer,FireRegion3
87.14947221,314.9945335,1.97,272,1,summer,FireRegion3
87.83892528,316.599773,0.84,289,1,summer,FireRegion3
87.99497348,318.1661946,1.69,104,1,summer,FireRegion3
88.043669,319.6988183,1.38,219,1,summer,FireRegion3
88.01538606,320.9740805,1.36,281,1,summer,FireRegion3
87.63413745,321.8837571,2.38,317,1,summer,FireRegion3
87.68271383,322.9009235,2.35,295,1,summer,FireRegion3
87.73130626,324.0978377,1.68,108,1,summer,FireRegion3
88.43779402,325.5126438,2.09,112,1,summer,FireRegion3
88.48663573,326.6996958,1.61,257,1,summer,FireRegion3
87.68727029,327.5779669,4.29,306,1,summer,FireRegion3
84.56060594,327.923154,1.65,346,1,summer,FireRegion3
83.70926995,328.3461138,1.43,226,1,summer,FireRegion3
83.63078872,328.8224313,2.47,278,1,summer,FireRegion3
82.53081483,331.2337151,1.07,94,1,summer,FireRegion3
83.23284794,331.9135377,1.23,304,1,summer,FireRegion3
83.75222595,332.6309239,1.66,107,1,summer,FireRegion3
84.77263253,333.5322664,1.1,295,1,summer,FireRegion3
85.67886331,334.5541361,1.02,302,1,summer,FireRegion3
85.75071369,335.4681308,2.31,116,1,summer,FireRegion3
85.25833405,336.067755,1.77,291,1,summer,FireRegion3
85.30612606,336.7225338,2.52,90,1,summer,FireRegion3
85.35393385,337.414283,1.22,96,1,summer,FireRegion3
85.40175743,338.1504471,1.47,91,1,summer,FireRegion3
85.4495968,338.8948905,4.92,82,1,summer,FireRegion3
85.49745196,339.5824525,4.82,284,1,summer,FireRegion3
84.98940937,340.1552127,4.01,282,1,summer,FireRegion3
84.99165091,340.7638364,1.38,267,1,summer,FireRegion3
84.78125249,341.1287976,1.87,261,1,summer,FireRegion3
84.78083723,341.5084937,3.43,217,1,summer,FireRegion3
83.6966735,341.7268016,1.61,189,1,summer,FireRegion3
82.67806216,341.8816113,2.03,289,1,summer,FireRegion3
82.87124617,342.252479,2.29,283,1,summer,FireRegion3
82.91825009,342.5568759,1.67,268,1,summer,FireRegion3
82.96526952,342.8538556,1.7,147,1,summer,FireRegion3
87.62768717,53.22266694,3.18,288,1,summer,FireRegion2
88.25511924,55.52417851,1.86,330,1,summer,FireRegion2
88.62832735,57.85852408,2.15,214,1,summer,FireRegion2
88.67723196,59.86354035,2.14,260,1,summer,FireRegion2
88.03527441,61.45448962,2.87,275,1,summer,FireRegion2
86.70060019,62.67057785,2.99,272,1,summer,FireRegion2
86.62875935,69.65437707,1.64,271,1,summer,FireRegion2
86.67700381,71.15605321,1.35,294,1,summer,FireRegion2
86.56969543,72.53680289,1.22,287,1,summer,FireRegion2
86.63018684,74.29271527,1.5,288,1,summer,FireRegion2
86.67843177,75.96218727,1.48,273,1,summer,FireRegion2
86.72669263,72.80907065,2.04,257,1,summer,FireRegion2
86.77496942,74.64396476,1.52,149,1,summer,FireRegion2
86.72126291,76.21474721,1.84,260,1,summer,FireRegion2
86.45585185,77.68449793,2.8,282,1,summer,FireRegion2
86.22769286,86.43374034,1.9,265,1,summer,FireRegion2
87.34777693,88.75762155,2.04,278,1,summer,FireRegion2
87.81781944,91.11055265,2.09,270,1,summer,FireRegion2
88.32005768,93.61388712,2.25,245,1,summer,FireRegion2
88.36886053,95.72430335,3.35,116,1,summer,FireRegion2
88.41767948,97.91335218,2.89,280,1,summer,FireRegion2
88.46651456,100.2627962,3.53,283,1,summer,FireRegion2
88.53465634,102.7256453,2.83,286,1,summer,FireRegion2
88.92218551,105.3820398,2.29,276,1,summer,FireRegion2
88.97118715,107.762354,2.29,247,1,summer,FireRegion2
89.09128224,110.4308572,2.65,119,1,summer,FireRegion2
89.14033971,113.090251,3.35,103,1,summer,FireRegion2
89.18941337,115.698306,2.84,272,1,summer,FireRegion2
89.68868463,118.5837601,2.92,278,1,summer,FireRegion2
89.8299163,121.4474099,1.83,284,1,summer,FireRegion2
90.2795443,124.5154465,1.75,246,1,summer,FireRegion2
90.32899407,127.3266385,1.8,306,1,summer,FireRegion2
90.21881415,129.8104074,2.6,278,2,summer,FireRegion2
89.66494013,132.001775,1.42,285,1,summer,FireRegion2
89.39431024,134.1977625,1.71,289,1,summer,FireRegion2
89.37539496,136.442081,2.22,281,1,summer,FireRegion2
89.42454623,138.9083207,2.2,280,1,summer,FireRegion2
89.77228776,141.6423334,1.7,264,1,summer,FireRegion2
89.82157006,144.192217,1.06,297,1,summer,FireRegion2
89.87694425,146.8925081,2.84,295,2,summer,FireRegion2
90.97599495,150.0686516,2.57,273,2,summer,FireRegion2
91.48330774,153.315327,2.58,288,3,summer,FireRegion2
91.66284044,156.605988,1.87,276,3,summer,FireRegion2
91.7127469,159.5693525,1.52,218,2,summer,FireRegion2
91.76266984,162.7475967,1.78,200,3,summer,FireRegion2
91.81260926,165.9203609,1.58,273,3,summer,FireRegion2
91.75257061,168.7301196,2.53,285,3,summer,FireRegion2
91.8025067,171.6047599,2.08,208,3,summer,FireRegion2
91.75081969,174.4127538,1.95,263,3,summer,FireRegion2
91.28656396,176.9712381,2.16,268,3,summer,FireRegion2
90.67054633,179.3166103,1.7,276,2,summer,FireRegion2
90.62009246,181.7811296,2.88,278,2,summer,FireRegion2
90.66965466,184.5684276,1.99,266,2,summer,FireRegion2
90.71923322,187.2085664,2.18,279,2,summer,FireRegion2
90.76882816,189.7780528,1.17,249,2,summer,FireRegion2
90.81843946,192.414191,2.27,264,2,summer,FireRegion2
91.25765277,195.5883042,2.14,249,3,summer,FireRegion2
91.30742546,198.6718484,1.81,252,3,summer,FireRegion2
91.35721459,201.6557265,2.43,265,3,summer,FireRegion2
91.40702015,204.7389782,1.47,284,3,summer,FireRegion2
91.25970127,207.3668205,2.59,301,3,summer,FireRegion2
91.04645242,209.9156775,2.48,143,3,summer,FireRegion2
90.96206099,212.4795987,1.94,313,2,summer,FireRegion2
91.01173609,215.2049243,1.72,287,2,summer,FireRegion2
91.08227512,218.2665612,1.95,261,3,summer,FireRegion2
91.75296446,221.5803137,2.49,280,3,summer,FireRegion2
91.80290068,224.5360952,1.57,276,3,summer,FireRegion2
91.59225143,226.9344716,2.5,259,3,summer,FireRegion2
91.71144272,229.8435949,2.11,231,3,summer,FireRegion2
91.76136523,232.5648811,1.84,251,3,summer,FireRegion2
91.81130422,235.323132,2.28,303,3,summer,FireRegion2
91.8612597,237.862391,1.94,284,3,summer,FireRegion2
91.61586625,240.2424102,1.84,73,3,summer,FireRegion2
91.51150633,242.6438737,2.13,291,3,summer,FireRegion2
91.02495822,244.8174252,1.9,291,3,summer,FireRegion2
90.13582496,246.7355219,2.38,274,2,summer,FireRegion2
90.18522728,248.9729657,1.97,287,2,summer,FireRegion2
90.23464591,251.4459276,2.83,289,2,summer,FireRegion2
90.15430649,253.5038387,1.33,272,2,summer,FireRegion2
90.20371491,255.6485273,1.45,9,2,summer,FireRegion2
90.81934522,258.3432572,1.62,304,2,summer,FireRegion2
91.70192101,261.2950327,2.55,118,4,summer,FireRegion2
91.75184038,263.9840569,2.43,222,4,summer,FireRegion2
91.27269804,266.2444926,2.79,294,3,summer,FireRegion2
91.07271533,268.5175434,2.05,285,3,summer,FireRegion2
90.6891373,270.6501063,2.19,282,2,summer,FireRegion2
90.24016097,272.6747854,2.55,282,2,summer,FireRegion2
90.28959774,275.1251853,2.66,259,2,summer,FireRegion2
90.33905083,277.3404464,1.73,255,2,summer,FireRegion2
90.38852024,279.5505041,2.07,253,2,summer,FireRegion2
90.45093393,282.0750316,2.9,250,2,summer,FireRegion2
90.50044029,284.3491027,1.9,267,2,summer,FireRegion2
90.278922,286.425893,3.08,288,2,summer,FireRegion2
89.6397764,288.2759089,2.77,286,2,summer,FireRegion2
89.50073962,290.1879817,1.41,360,2,summer,FireRegion2
89.54993226,292.1502921,2.38,191,2,summer,FireRegion2
89.19701036,293.9664619,2.51,202,2,summer,FireRegion2
89.24610273,295.9968729,1.18,279,1,summer,FireRegion2
89.90707825,298.0225547,1.41,255,2,summer,FireRegion2
89.95640505,299.8986629,2.47,209,2,summer,FireRegion2
90.13776719,301.9152559,2.49,225,2,summer,FireRegion2
90.18717015,303.7501729,2.14,223,2,summer,FireRegion2
90.23658942,305.6487516,2.57,271,2,summer,FireRegion2
90.41491131,307.7244344,1.75,289,2,summer,FireRegion2
89.96997454,309.285226,2.39,263,2,summer,FireRegion2
89.77252802,310.8576319,2.54,277,2,summer,FireRegion2
89.43366618,312.3297992,1.47,289,2,summer,FireRegion2
89.48283668,313.8878971,2.88,311,2,summer,FireRegion2
87.79899515,314.918494,3.03,202,1,summer,FireRegion2
86.73712823,315.867724,2.23,262,1,summer,FireRegion2
84.83734852,316.538547,3.58,117,1,summer,FireRegion2
83.79024738,317.1722,2.67,291,1,summer,FireRegion2
81.50576892,317.6254419,3.09,277,1,summer,FireRegion2
81.55232202,318.2449811,3.63,276,1,summer,FireRegion2
83.03255495,319.2187439,3.09,82,1,summer,FireRegion2
84.29872812,320.342161,1.28,125,1,summer,FireRegion2
85.59354364,321.6456683,1.51,114,1,summer,FireRegion2
88.05341663,323.4998747,1.62,134,1,summer,FireRegion2
88.53939012,325.2033737,1.73,171,1,summer,FireRegion2
88.5935373,326.884152,2.02,297,1,summer,FireRegion2
88.64243043,328.5694967,1.71,282,1,summer,FireRegion2
88.94419328,330.3434366,1.48,9,1,summer,FireRegion2
88.99320218,331.8350651,1.66,283,1,summer,FireRegion2
89.04222726,333.4216392,2.64,272,2,summer,FireRegion2
89.09126853,334.9106224,1.89,289,2,summer,FireRegion2
89.12298454,336.4048599,2.12,104,2,summer,FireRegion2
87.94358274,337.5001198,1.65,219,1,summer,FireRegion2
88.03195094,339.0615826,1.89,281,1,summer,FireRegion2
88.38188878,340.4150656,3.43,317,1,summer,FireRegion2
88.43071204,341.6210462,1.91,295,1,summer,FireRegion2
88.47955141,342.830236,1.55,108,1,summer,FireRegion2
88.52840691,344.0547678,2.28,112,1,summer,FireRegion2
88.47866962,345.1409148,1.94,257,1,summer,FireRegion2
88.52752483,346.4170557,2,306,1,summer,FireRegion2
88.57639617,347.7744781,2.44,346,1,summer,FireRegion2
88.23537055,348.7771397,2.88,226,1,summer,FireRegion2
88.28414543,350.0105334,3.22,278,1,summer,FireRegion2
87.87442366,350.9526376,2.4,243,1,summer,FireRegion2
88.34707401,352.3317872,2.11,220,1,summer,FireRegion2
88.49068683,353.6848549,2.5,25,1,summer,FireRegion2
89.03151732,355.1840919,0.92,261,1,summer,FireRegion2
89.81358737,356.849726,2.04,306,2,summer,FireRegion2
89.54972201,358.0763646,3.27,250,2,summer,FireRegion2
88.21799767,358.9621073,2.48,53,1,summer,FireRegion2
88.26676682,360.0560197,2.5,326,1,summer,FireRegion2
88.31555207,361.1319535,2.56,94,1,summer,FireRegion2
88.36435343,362.3016894,1.62,304,1,summer,FireRegion2
88.28004463,363.3535002,2.48,107,1,summer,FireRegion2
88.32883426,364.4799067,2.95,295,1,summer,FireRegion2
87.51039494,365.3416628,4.19,302,1,summer,FireRegion2
85.98979265,245.8083134,3.65,116,1,summer,FireRegion2
84.89596283,246.2899511,2.77,291,1,summer,FireRegion2
85.12947473,247.1743851,1.84,90,1,summer,FireRegion2
85.37606436,248.1018168,4.1,96,1,summer,FireRegion2
85.42389524,248.7859282,3.3,91,1,summer,FireRegion2
81.69768813,248.9283911,2.87,82,1,summer,FireRegion2
87.83546779,52.64201494,1.76,311,1,summer,FireRegion2
88.14243452,55.16582393,1.74,300,1,summer,FireRegion2
88.19117872,57.61298849,2.58,258,1,summer,FireRegion2
88.18528778,59.57570352,2.13,28,1,summer,FireRegion2
87.70389324,61.2797583,2.39,275,1,summer,FireRegion2
87.37828201,62.95271215,2.75,259,1,summer,FireRegion2
86.51479503,64.31304305,3.61,300,1,summer,FireRegion2
86.36704148,65.76701333,3.7,305,1,summer,FireRegion2
87.35966384,69.58795078,2.24,89,1,summer,FireRegion2
88.89978071,72.56004281,2.69,305,1,summer,FireRegion2
89.40645906,75.51967091,2.09,279,1,summer,FireRegion2
89.57594659,78.45953287,2.27,268,1,summer,FireRegion2
