FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
90.97677685,275.5711895,2.42,266,3,summer,FireRegion2
91.29048327,278.4345827,1.93,268,3,summer,FireRegion2
91.3402668,281.1898797,1.97,160,3,summer,FireRegion2
91.39006677,283.9350142,2.99,335,3,summer,FireRegion2
91.43988318,286.4372831,2.51,113,3,summer,FireRegion2
91.11751445,288.6563971,2.66,295,3,summer,FireRegion2
89.74514303,290.3383975,3.41,263,2,summer,FireRegion2
89.41586577,292.1219644,2.22,205,2,summer,FireRegion2
89.2525804,293.9039497,1.62,210,2,summer,FireRegion2
88.30638055,295.4813161,3.07,303,1,summer,FireRegion2
88.821468,297.6640405,2.52,285,1,summer,FireRegion2
90.19967994,300.2575638,2.76,297,2,summer,FireRegion2
91.57334431,303.2287601,1.84,123,3,summer,FireRegion2
91.62322123,306.0346258,1.22,119,3,summer,FireRegion2
91.67311461,308.6168855,1.52,222,3,summer,FireRegion2
91.54694582,310.6078801,2.15,259,3,summer,FireRegion2
91.59681402,312.8730007,3.37,260,4,summer,FireRegion2
91.64669869,315.059905,2.02,287,3,summer,FireRegion2
91.24284005,316.91647,2.52,184,3,summer,FireRegion2
90.91112714,318.7010501,2.33,338,3,summer,FireRegion2
90.3426567,320.3120717,2.58,26,2,summer,FireRegion2
90.33761046,322.0194252,2.67,273,2,summer,FireRegion2
90.22403399,323.6962056,2.54,282,2,summer,FireRegion2
90.39351364,325.7903143,2.08,274,2,summer,FireRegion2
90.44300103,327.8181553,2.77,240,2,summer,FireRegion2
90.0084593,329.3822277,2.18,244,2,summer,FireRegion2
89.51280093,330.8224685,2.98,253,2,summer,FireRegion2
89.56199756,332.4898445,2.9,277,2,summer,FireRegion2
90.01202317,334.5354298,1.92,266,2,summer,FireRegion2
90.06138462,336.3026639,2.42,262,2,summer,FireRegion2
89.79326921,337.8358613,2.94,207,2,summer,FireRegion2
88.56815565,338.9771147,2.3,356,1,summer,FireRegion2
89.10911029,340.8078364,3.2,240,2,summer,FireRegion2
89.15817364,342.5049997,2.55,253,2,summer,FireRegion2
89.20725318,344.0100366,1.76,280,2,summer,FireRegion2
89.25634894,345.5245981,2.55,267,2,summer,FireRegion2
89.3054609,347.0901822,2.07,166,2,summer,FireRegion2
88.37170142,348.2400259,1.75,252,1,summer,FireRegion2
86.75060912,349.1114389,2.78,270,1,summer,FireRegion2
87.59033506,350.6934357,2.18,257,1,summer,FireRegion2
89.00960457,352.5842317,3.41,272,2,summer,FireRegion2
90.08519103,354.6672472,3.31,296,2,summer,FireRegion2
90.13457663,356.4908246,3.26,279,2,summer,FireRegion2
88.94820036,357.7716265,2.9,276,2,summer,FireRegion2
88.80458852,359.1851103,2.1,279,1,summer,FireRegion2
88.85355133,360.3743156,2.44,241,2,summer,FireRegion2
89.19856089,361.8762097,2.13,203,2,summer,FireRegion2
89.89275331,363.5395758,3.17,97,2,summer,FireRegion2
89.94207538,365.1214517,3.16,127,2,summer,FireRegion2
89.00818827,366.1583121,2.21,287,2,summer,FireRegion2
88.83196514,367.2818585,2,297,1,summer,FireRegion2
88.50903271,368.3275178,1.83,120,1,summer,FireRegion2
87.31190967,369.0860758,1.79,232,1,summer,FireRegion2
87.36037967,370.1201808,2.4,108,1,summer,FireRegion2
87.23635994,371.0161513,1.18,192,1,summer,FireRegion2
86.7252953,371.7984844,1.64,296,1,summer,FireRegion2
86.77357163,372.7718941,3.6,298,1,summer,FireRegion2
87.15284446,373.9293884,4.26,286,1,summer,FireRegion2
87.28575061,375.0797547,3.56,348,1,summer,FireRegion2
87.33421198,376.0923927,3.38,195,1,summer,FireRegion2
87.09047594,376.9481086,2.04,108,1,summer,FireRegion2
87.13887283,377.8691349,2.72,112,1,summer,FireRegion2
87.18728571,378.8261879,1.72,260,1,summer,FireRegion2
87.23571457,379.7667929,2.2,282,1,summer,FireRegion2
86.10250336,380.4143572,3.32,297,1,summer,FireRegion2
85.5135774,381.0496276,2.45,314,1,summer,FireRegion2
85.56145368,381.7969833,1.93,293,1,summer,FireRegion2
86.46563275,382.9215401,1.49,276,1,summer,FireRegion2
86.58687239,383.9623334,2.53,303,1,summer,FireRegion2
84.84434576,384.4340803,2.17,174,1,summer,FireRegion2
82.1328438,189.0176497,2.71,292,1,summer,FireRegion2
82.3743107,189.4374528,2.63,39,1,summer,FireRegion2
82.42115056,189.7843176,2.39,94,1,summer,FireRegion2
83.54434618,190.5100396,1.65,35,1,summer,FireRegion2
84.97706112,191.500695,1.66,105,1,summer,FireRegion2
84.9992194,192.0313961,3.64,98,1,summer,FireRegion2
83.86279989,192.3187982,2.89,104,1,summer,FireRegion2
83.91013117,192.7582353,2.39,339,1,fall,FireRegion2
83.4786274,193.0667223,3.89,280,1,fall,FireRegion2
82.94262065,193.3190701,2.62,335,1,fall,FireRegion2
82.98964813,193.7617108,2.91,72,1,fall,FireRegion2
84.96131453,194.8075123,2.81,241,1,fall,FireRegion2
85.94797833,195.8804981,2.98,291,1,fall,FireRegion2
85.99599803,196.7411869,2.5,285,1,fall,FireRegion2
86.04403358,197.5322356,2.26,280,1,fall,FireRegion2
85.13816799,197.9728939,2.88,198,1,fall,FireRegion2
87.64265108,62.11380649,2.83,271,1,summer,FireRegion2
88.40849588,64.47816373,2.66,294,1,summer,FireRegion2
88.52974795,66.77546901,2.3,287,1,summer,FireRegion2
89.31192983,69.42507348,2.39,288,1,summer,FireRegion2
90.79289226,72.59522953,2.4,273,1,summer,FireRegion2
90.99666813,75.64435628,2.63,257,1,summer,FireRegion2
91.04635466,78.73461719,1.91,149,1,summer,FireRegion2
91.09605759,81.76987682,2.51,260,1,summer,FireRegion2
90.82879999,84.36222714,3.19,282,1,summer,FireRegion2
90.17400702,86.64847969,1.98,285,1,summer,FireRegion2
88.88729173,88.48793642,1.92,305,1,summer,FireRegion2
88.15036171,90.28325663,2.67,281,1,summer,FireRegion2
87.70887577,92.03698405,2.32,271,1,summer,FireRegion2
87.60609607,93.82302917,3.31,263,1,summer,FireRegion2
87.6546632,95.7258934,2.14,272,1,summer,FireRegion2
87.70324636,97.79340962,1.86,265,1,summer,FireRegion2
87.79556335,100.0260894,2.47,278,1,summer,FireRegion2
87.84419303,102.1868262,2.42,270,1,summer,FireRegion2
87.21400926,103.7941303,2.35,245,1,summer,FireRegion2
87.77542077,106.1075901,2.57,116,1,summer,FireRegion2
88.32532458,108.5675724,2.95,280,1,summer,FireRegion2
88.85347859,111.1555936,3.41,283,1,summer,FireRegion2
90.20876779,114.2727521,1.96,286,1,summer,FireRegion2
90.40940887,117.2771183,2.94,276,1,summer,FireRegion2
90.6642994,120.3550744,3.47,247,2,summer,FireRegion2
91.41519135,123.7344529,3.13,119,2,summer,FireRegion2
92.11336528,127.3419606,3.15,103,3,summer,FireRegion2
91.71948856,130.1352981,2.54,272,2,summer,FireRegion2
91.38955095,132.8460223,2.68,278,2,summer,FireRegion2
91.59042115,136.192816,2.25,284,2,summer,FireRegion2
91.64640895,139.5351007,2.49,246,2,summer,FireRegion2
91.69630999,142.6939487,2.67,306,3,summer,FireRegion2
91.7462275,145.770924,2.38,278,3,summer,FireRegion2
91.71032448,148.6544221,2.08,285,2,summer,FireRegion2
91.5658863,151.4745511,1.85,289,2,summer,FireRegion2
91.32787478,154.3121349,2.75,281,2,summer,FireRegion2
90.55700722,156.517706,1.99,280,2,summer,FireRegion2
90.32602289,158.8704449,2.23,264,2,summer,FireRegion2
90.375488,161.4682622,1.83,297,2,summer,FireRegion2
90.42496944,164.1058247,2,295,2,summer,FireRegion2
90.47446723,166.6603887,2.06,273,2,summer,FireRegion2
90.52398135,169.1421215,2.57,288,2,summer,FireRegion2
90.57351182,171.7876468,2.67,276,2,summer,FireRegion2
90.62305864,174.5038215,2.62,218,2,summer,FireRegion2
90.67262182,177.1164012,2.17,200,2,summer,FireRegion2
90.72220136,179.8348408,3.4,273,2,summer,FireRegion2
90.77179727,182.8012894,3.51,285,3,summer,FireRegion2
90.82140956,185.6208282,2.93,208,2,summer,FireRegion2
91.22861758,188.8752189,1.79,263,2,summer,FireRegion2
91.27838069,191.819096,1.7,268,2,summer,FireRegion2
91.32816022,194.6558222,2.2,276,3,summer,FireRegion2
91.22075742,197.2699149,2.44,278,3,summer,FireRegion2
91.27051793,199.9731496,1.76,266,3,summer,FireRegion2
91.33898743,203.1944305,1.73,279,3,summer,FireRegion2
91.23645068,205.822143,2.28,249,3,summer,FireRegion2
91.04381425,208.3361023,1.41,264,2,summer,FireRegion2
91.09351635,210.9814324,2.2,249,3,summer,FireRegion2
91.10368721,213.5810749,1.71,252,2,summer,FireRegion2
90.71897099,215.95188,1.81,265,2,summer,FireRegion2
90.80217943,219.0049707,2.1,284,2,summer,FireRegion2
90.85180175,221.9047319,2.25,301,2,summer,FireRegion2
91.22835337,225.122931,2.19,143,3,summer,FireRegion2
91.27811639,227.8416214,2.9,313,3,summer,FireRegion2
91.32789583,230.7223263,2.48,287,3,summer,FireRegion2
91.37769172,233.8690769,2.73,261,3,summer,FireRegion2
92.13537303,237.5044953,1.8,280,4,summer,FireRegion2
92.1854355,240.8837977,1.86,276,4,summer,FireRegion2
92.3450538,244.0952895,2.23,259,4,summer,FireRegion2
92.88350086,247.5323562,1.64,231,4,summer,FireRegion2
92.93381033,250.6708683,2.8,251,5,summer,FireRegion2
92.41991453,253.2095617,1.95,303,4,summer,FireRegion2
92.47007094,255.9598242,3.26,284,5,summer,FireRegion2
92.52024392,258.861676,2.59,73,4,summer,FireRegion2
92.57043345,261.9983845,2.09,291,4,summer,FireRegion2
92.62063956,265.0313384,2.44,291,4,summer,FireRegion2
92.67086224,268.2882145,1.94,274,4,summer,FireRegion2
92.7211015,271.4124435,2.11,287,4,summer,FireRegion2
91.99985268,273.8019267,3.27,289,4,summer,FireRegion2
92.04987041,276.5496191,1.9,272,4,summer,FireRegion2
92.09990465,279.400005,1.31,9,3,summer,FireRegion2
91.45820399,281.6446592,2.33,304,3,summer,FireRegion2
90.74038559,283.6774804,2.39,118,3,summer,FireRegion2
90.12695242,285.5465316,2.01,222,2,summer,FireRegion2
90.17635181,287.7044638,1.46,294,2,summer,FireRegion2
90.22576751,289.8415832,1.4,285,2,summer,FireRegion2
90.27519953,292.1232604,1.83,282,2,summer,FireRegion2
90.32464786,294.5948586,2.2,282,2,summer,FireRegion2
90.62805697,297.1950298,2.99,259,3,summer,FireRegion2
90.93084586,299.8854331,2.77,255,3,summer,FireRegion2
90.49837352,301.9190407,2.24,253,2,summer,FireRegion2
90.54789554,304.3963505,2.54,250,2,summer,FireRegion2
89.65958328,306.1214259,2.23,267,2,summer,FireRegion2
90.04869779,308.5922434,1.84,288,2,summer,FireRegion2
90.09807134,310.6644611,2.11,286,2,summer,FireRegion2
90.1474612,312.7328856,1.68,360,2,summer,FireRegion2
87.85340719,313.8476848,1.7,191,1,summer,FireRegion2
87.90205596,315.5186788,1.58,202,1,summer,FireRegion2
88.3517338,317.5492754,2.2,279,1,summer,FireRegion2
88.84477058,319.310906,2.27,255,1,summer,FireRegion2
89.9645484,321.3880701,2.47,209,2,summer,FireRegion2
90.01389418,323.0194724,1.31,225,2,summer,FireRegion2
90.78512314,325.2823256,1.87,223,2,summer,FireRegion2
91.03383533,327.5615651,1.88,271,3,summer,FireRegion2
91.08353413,329.6046525,1.76,289,3,summer,FireRegion2
91.78271363,332.1125017,2.03,263,3,summer,FireRegion2
92.21818429,334.7179864,1.68,277,4,summer,FireRegion2
92.56734731,337.4031676,1.88,289,4,summer,FireRegion2
92.6175524,339.8203631,2.07,311,4,summer,FireRegion2
92.40198494,341.9616205,2.48,202,4,summer,FireRegion2
91.11595241,343.5409353,1.08,262,2,summer,FireRegion2
91.16567832,345.4696959,1.38,117,3,summer,FireRegion2
90.84592075,347.2122457,2.75,291,3,summer,FireRegion2
90.72492645,348.9749793,1.77,277,2,summer,FireRegion2
89.48453435,350.2690888,2.14,276,2,summer,FireRegion2
88.1023769,351.320615,1.98,82,1,summer,FireRegion2
85.78999795,351.9630293,1.89,125,1,summer,FireRegion2
84.42451534,352.5662382,3.83,114,1,summer,FireRegion2
86.15998971,353.9640019,2.34,134,1,summer,FireRegion2
86.33495236,355.1956365,2.21,171,1,summer,FireRegion2
87.26231126,356.6880155,2.56,297,1,summer,FireRegion2
87.3229541,358.0780439,2.53,282,1,summer,FireRegion2
87.99134055,359.6912278,2.72,9,1,summer,FireRegion2
89.06051936,361.5678949,1.56,283,1,summer,FireRegion2
89.44516454,363.4462247,2.04,272,2,summer,FireRegion2
89.97760251,365.4574442,3.95,289,2,summer,FireRegion2
89.48642482,366.8955191,3.61,104,2,summer,FireRegion2
87.6445047,367.8125113,1.91,219,1,summer,FireRegion2
85.76938468,368.4984865,2.35,281,1,summer,FireRegion2
85.01807278,369.0238856,2.76,317,1,summer,FireRegion2
85.06578547,369.7450152,2.28,295,1,summer,FireRegion2
84.0175945,370.1529515,2.54,108,1,summer,FireRegion2
84.06497689,370.7221161,3.12,112,1,summer,FireRegion2
84.38544068,371.4630135,1.19,257,1,summer,FireRegion2
85.37010237,372.4159994,1.68,306,1,summer,FireRegion2
86.55566896,373.573154,2.02,346,1,summer,FireRegion2
88.03002304,374.9825565,2.94,226,1,summer,FireRegion2
88.07873013,376.1629003,3.5,278,1,summer,FireRegion2
88.1274533,377.1979963,1.76,243,1,summer,FireRegion2
87.48458854,378.0306764,1.45,220,1,summer,FireRegion2
86.60346494,378.7277061,2.21,25,1,summer,FireRegion2
82.0499207,378.910044,2.6,261,1,summer,FireRegion2
82.58456402,381.1438878,2.15,304,1,summer,FireRegion2
83.56686435,381.8640811,3.11,107,1,summer,FireRegion2
84.98786157,382.8345252,1.38,295,1,summer,FireRegion2
85.30154407,383.6940839,2.31,302,1,summer,FireRegion2
84.45934825,384.1563541,2.81,116,1,summer,FireRegion2
82.00964785,384.3880312,2.5,291,1,summer,FireRegion2
82.05636731,384.7542441,1.78,90,1,summer,FireRegion2
81.63949419,385.0502418,3.32,96,1,summer,FireRegion2
80.77779026,220.1385788,4.56,73,1,summer,FireRegion2
81.40693186,167.7208464,4.29,279,1,fall,FireRegion2
81.25972784,168.3996873,4.56,233,1,fall,FireRegion2
88.93099564,44.31861111,2.66,260,1,summer,FireRegion1
88.98000019,46.49370734,1.34,275,1,summer,FireRegion1
89.02902091,48.87313141,1.15,272,1,summer,FireRegion1
88.70635648,50.74375432,2.39,270,1,summer,FireRegion1
87.56219901,52.17432666,3.75,319,1,summer,FireRegion1
87.67670457,58.12273585,1.52,294,1,summer,FireRegion1
87.79935948,60.26126543,2.44,287,1,summer,FireRegion1
87.84799041,62.32764856,1.81,288,1,summer,FireRegion1
87.8966374,64.2278703,2.02,273,1,summer,FireRegion1
87.94530046,66.05467388,3.15,257,1,summer,FireRegion1
87.95147483,67.92320185,2.29,149,1,summer,FireRegion1
88.00015598,70.18309025,1.99,260,1,summer,FireRegion1
89.74599662,73.30120149,2.45,282,1,summer,FireRegion1
90.26832855,76.40808838,1.34,285,1,summer,FireRegion1
90.31777462,79.32397617,1.23,305,1,summer,FireRegion1
89.80604501,81.55732898,1.93,281,1,summer,FireRegion1
88.26946923,83.22274857,3.71,271,1,summer,FireRegion1
87.50146265,84.85030652,3.15,263,1,summer,FireRegion1
87.27506626,86.51871318,2.93,272,1,summer,FireRegion1
86.82527711,88.03995566,2.44,265,1,summer,FireRegion1
86.87358645,89.7725925,2.28,278,1,summer,FireRegion1
87.15624798,91.86956439,2.21,270,1,summer,FireRegion1
87.20466659,93.80425896,1.13,245,1,summer,FireRegion1
88.96620024,96.6781796,1.28,116,1,summer,FireRegion1
90.26887976,99.87303256,2.36,280,1,summer,FireRegion1
90.43613336,102.9427157,2.69,283,1,summer,FireRegion1
90.11916246,105.329349,2.66,286,1,summer,FireRegion1
90.36757932,108.3628935,2.51,276,1,summer,FireRegion1
90.63573654,111.478053,1.69,247,1,summer,FireRegion1
91.3905591,114.9140163,2.01,119,2,summer,FireRegion1
91.64078195,118.3875549,1.59,103,2,summer,FireRegion1
91.69068113,121.8236255,1.43,272,2,summer,FireRegion1
91.74059679,124.8671409,2.74,278,2,summer,FireRegion1
91.7179429,127.8063182,3.25,284,2,summer,FireRegion1
91.76786755,131.1921357,2.17,246,2,summer,FireRegion1
91.81780869,134.3145542,2.67,306,2,summer,FireRegion1
91.18183378,136.915713,2.38,278,2,summer,FireRegion1
90.37143559,139.2185331,1.52,285,2,summer,FireRegion1
90.42091569,141.8236789,2.27,289,2,summer,FireRegion1
90.47041213,144.3787579,2.18,281,2,summer,FireRegion1
90.51992492,147.0616472,1.93,280,2,summer,FireRegion1
91.34817615,150.2605982,1.84,264,2,summer,FireRegion1
91.39797872,153.2372835,1.55,297,2,summer,FireRegion1
91.40244031,155.9377391,2.34,295,2,summer,FireRegion1
90.29392049,158.0925668,2.4,273,2,summer,FireRegion1
90.0609486,160.3768577,1.8,288,2,summer,FireRegion1
89.28729265,162.3715124,2.66,276,1,summer,FireRegion1
89.33641482,164.6443107,2.12,218,1,summer,FireRegion1
89.38555322,167.1308063,2.16,200,1,summer,FireRegion1
89.43470783,169.4706309,2.2,273,1,summer,FireRegion1
89.58075318,172.0946509,1.5,285,1,summer,FireRegion1
89.84374905,174.8216886,1.97,208,2,summer,FireRegion1
89.89305494,177.3002392,2.1,263,2,summer,FireRegion1
90.70831203,180.3183147,1.47,268,2,summer,FireRegion1
90.75790336,183.2089714,2.44,276,2,summer,FireRegion1
90.80751105,186.0979445,2.13,278,2,summer,FireRegion1
90.85713513,188.9542631,1.8,266,2,summer,FireRegion1
90.90677559,191.8161463,1.56,279,2,summer,FireRegion1
91.25011989,194.9390681,1.31,249,2,summer,FireRegion1
91.20607114,197.5791904,1.45,264,2,summer,FireRegion1
91.2558268,200.4280459,1.45,249,2,summer,FireRegion1
91.30559889,203.1907956,2.01,252,3,summer,FireRegion1
90.42660717,205.4394253,1.82,265,2,summer,FireRegion1
90.47610549,208.0609883,1.97,284,2,summer,FireRegion1
91.15872245,211.2051528,2.03,301,3,summer,FireRegion1
90.72334043,213.6044123,2.02,143,2,summer,FireRegion1
90.77293672,216.2453794,2.36,313,2,summer,FireRegion1
90.82254938,219.2150148,2.13,287,2,summer,FireRegion1
91.23873517,222.3489372,1.23,261,2,summer,FireRegion1
91.28850162,225.3574324,2.71,280,3,summer,FireRegion1
91.33828449,228.2776158,1.5,276,3,summer,FireRegion1
91.3880838,230.9945347,1.88,259,3,summer,FireRegion1
92.0578396,234.005758,1.36,231,3,summer,FireRegion1
92.10787647,236.7568406,2.83,251,4,summer,FireRegion1
92.15792987,239.3667164,1.63,303,4,summer,FireRegion1
92.20799978,242.230855,2.59,284,4,summer,FireRegion1
92.25808623,245.1905239,1.94,73,4,summer,FireRegion1
92.30818922,248.0578063,1.97,291,4,summer,FireRegion1
92.35830874,250.9468494,2.19,291,4,summer,FireRegion1
92.14272414,253.4828719,3.06,274,4,summer,FireRegion1
91.90830427,255.9624023,2.72,287,4,summer,FireRegion1
91.95829177,258.6450257,2.09,289,4,summer,FireRegion1
91.95776731,261.170051,1.14,272,3,summer,FireRegion1
91.83183517,263.6398415,1.16,9,3,summer,FireRegion1
91.3624614,265.9173444,1.31,304,3,summer,FireRegion1
91.4122687,268.3988257,0.87,118,3,summer,FireRegion1
91.46209243,270.9151375,2.14,222,3,summer,FireRegion1
91.51193262,273.5521761,2.04,294,3,summer,FireRegion1
91.67386203,276.42353,1.7,285,3,summer,FireRegion1
92.21710983,279.5424552,1.46,282,4,summer,FireRegion1
92.26719929,282.4099476,1.58,282,4,summer,FireRegion1
91.43363239,284.5824941,1.33,259,3,summer,FireRegion1
91.48346318,287.1380014,1.28,255,3,summer,FireRegion1
91.53331043,289.8691661,1.47,253,3,summer,FireRegion1
91.58317413,292.4980624,1.37,250,3,summer,FireRegion1
90.80734596,294.5154677,1.7,267,2,summer,FireRegion1
90.45175062,296.5512664,1.47,288,2,summer,FireRegion1
90.91503574,299.3110985,1.68,286,2,summer,FireRegion1
91.2477054,302.1506192,0.87,360,2,summer,FireRegion1
91.29747481,304.822665,1.51,191,3,summer,FireRegion1
91.85072584,307.8962195,1.12,202,3,summer,FireRegion1
91.90069433,310.5386266,1.5,279,3,summer,FireRegion1
91.39146505,312.3987729,1.55,255,3,summer,FireRegion1
89.74930763,313.6617332,1.29,209,2,summer,FireRegion1
89.79858234,315.5190584,1.66,225,2,summer,FireRegion1
89.86607403,317.4672106,2.48,223,2,summer,FireRegion1
89.91538729,319.1751318,1.65,271,2,summer,FireRegion1
89.62077765,320.6661807,1.87,289,2,summer,FireRegion1
89.80637117,322.6147997,1.67,263,2,summer,FireRegion1
89.45266995,324.078133,2.39,277,2,summer,FireRegion1
89.96853998,326.117338,1.86,289,2,summer,FireRegion1
90.55853762,328.3064532,2.93,311,2,summer,FireRegion1
90.60250758,330.1006873,2.99,202,3,summer,FireRegion1
90.65206398,332.0625278,1.65,262,2,summer,FireRegion1
90.70163673,334.0868184,1.71,117,2,summer,FireRegion1
90.95906182,336.3354072,1.43,291,2,summer,FireRegion1
91.46671399,338.7398851,1.37,277,3,summer,FireRegion1
90.87249565,340.4605942,2.47,276,3,summer,FireRegion1
89.16152888,341.6519022,2.71,82,2,summer,FireRegion1
89.01025275,343.043849,1.74,125,1,summer,FireRegion1
88.59167896,344.3100785,1.39,114,1,summer,FireRegion1
88.15609895,345.4967681,1.5,134,1,summer,FireRegion1
88.59115292,347.1940456,2.68,171,1,summer,FireRegion1
88.64004526,348.7459205,2.45,297,1,summer,FireRegion1
88.52756503,350.0669959,2.98,282,1,summer,FireRegion1
88.46666494,351.3692583,1.19,9,1,summer,FireRegion1
88.51551619,352.7710255,1.14,283,1,summer,FireRegion1
88.56438356,354.1651003,1.46,272,1,summer,FireRegion1
88.61326707,355.5640321,1.08,289,1,summer,FireRegion1
88.13941452,356.7415531,2.19,104,1,summer,FireRegion1
88.18815773,358.1033177,1.18,219,1,summer,FireRegion1
88.23691702,359.5912133,1.72,281,1,summer,FireRegion1
88.29096021,360.9079392,2.97,317,1,summer,FireRegion1
86.63694208,361.5223081,2.14,295,1,summer,FireRegion1
85.72099229,362.1031088,3.4,108,1,summer,FireRegion1
85.76893706,362.8184124,1.04,112,1,summer,FireRegion1
86.99417023,364.0582776,1.26,257,1,summer,FireRegion1
87.04253533,365.0362866,2.5,306,1,summer,FireRegion1
87.06693408,365.9198059,0.99,346,1,summer,FireRegion1
85.6970943,366.508649,3.15,226,1,summer,FireRegion1
83.22872627,366.8468791,3.84,278,1,summer,FireRegion1
83.21879482,368.3927466,1.68,25,1,summer,FireRegion1
82.45914957,368.7599076,1.98,261,1,summer,FireRegion1
81.9880837,369.112457,1.23,306,1,summer,FireRegion1
82.03479604,369.6019943,2.07,250,1,summer,FireRegion1
82.0815238,370.0299077,1.97,53,1,summer,FireRegion1
81.66552915,370.3740834,2.28,326,1,summer,FireRegion1
82.90107798,371.0972146,1.75,94,1,summer,FireRegion1
84.08908801,371.9520802,0.94,304,1,summer,FireRegion1
84.13649399,372.6538545,1.83,107,1,summer,FireRegion1
85.25220332,373.6319108,1.51,295,1,summer,FireRegion1
86.32344782,374.7563882,1.36,302,1,summer,FireRegion1
86.81415447,375.8840055,2.11,116,1,summer,FireRegion1
87.46508412,377.1314617,2.21,291,1,summer,FireRegion1
87.5110546,378.089369,1.95,90,1,summer,FireRegion1
85.04349319,378.5428394,3.79,96,1,summer,FireRegion1
81.89379989,380.3777844,4.89,267,1,summer,FireRegion1
83.86718923,261.1887973,6.28,261,1,summer,FireRegion1
83.80985451,261.5111748,3.23,217,1,summer,FireRegion1
83.95275662,262.0368665,1.87,189,1,summer,FireRegion1
84.00011759,262.468634,0.9,289,1,summer,FireRegion1
84.1617375,263.0272559,2.3,283,1,summer,FireRegion1
84.06042052,263.3664829,1.7,268,1,summer,FireRegion1
83.44644841,263.6118305,2.11,147,1,summer,FireRegion1
83.87942449,264.1646943,3.2,73,1,summer,FireRegion1
81.52809873,265.4749066,2.29,226,1,fall,FireRegion1
82.4290733,175.0955274,5.94,111,1,fall,FireRegion1
84.91696097,176.2055621,4.14,145,1,fall,FireRegion1
85.41892638,177.1344224,5.34,279,1,fall,FireRegion1
85.30997632,177.7097864,2.95,36,1,fall,FireRegion1
85.35778538,178.4525073,1.94,90,1,fall,FireRegion1
85.40561023,179.2264748,2.99,102,1,fall,FireRegion1
85.62879451,180.1706004,1.89,284,1,fall,FireRegion1
85.67670883,180.8318078,2.46,296,1,fall,FireRegion1
85.65414568,181.4656149,1.56,286,1,fall,FireRegion1
85.42083683,181.9587194,2.02,109,1,fall,FireRegion1
83.94739469,182.1957883,2.51,284,1,fall,FireRegion1
83.60775005,182.4882861,4.63,267,1,fall,FireRegion1
82.46105676,182.6534256,3.79,298,1,fall,FireRegion1
82.3451751,182.8622456,4.71,309,1,fall,FireRegion1
82.41071668,183.2120755,4.08,279,1,fall,FireRegion1
82.32325843,183.4207651,4.73,290,1,fall,FireRegion1
88.40852963,45.07995718,2.36,277,1,summer,FireRegion1
89.41460265,47.90187154,1.57,302,1,summer,FireRegion1
89.46376686,50.51690426,1.37,294,1,summer,FireRegion1
89.5129473,52.94370942,1.52,42,1,summer,FireRegion1
88.93415924,54.7787218,1.9,257,1,summer,FireRegion1
87.84755541,56.25297408,1.97,205,1,summer,FireRegion1
87.54522775,57.8086581,3.09,212,1,summer,FireRegion1
87.41694402,59.37077282,2.67,241,1,summer,FireRegion1
87.4654487,61.20948332,1.56,306,1,summer,FireRegion1
87.71992469,63.32507328,1.93,93,1,summer,FireRegion1
88.43588727,65.70387358,1.92,283,1,summer,FireRegion1
88.18414684,67.42783404,2.96,300,1,summer,FireRegion1
87.93470378,69.07287417,2.57,265,1,summer,FireRegion1
87.22982834,70.50172278,3.67,290,1,summer,FireRegion1
87.03510292,72.11404303,2.04,311,1,summer,FireRegion1
87.68110779,74.41213262,2.65,300,1,summer,FireRegion1
89.03388347,77.20349206,3.49,258,1,summer,FireRegion1
89.47274064,80.01162972,2.28,28,1,summer,FireRegion1
89.97115736,82.95736515,2.43,275,1,summer,FireRegion1
90.02050531,85.57772865,1.49,259,1,summer,FireRegion1
90.06986956,88.33981462,1.7,300,1,summer,FireRegion1
90.78358626,91.55827157,2.49,305,1,summer,FireRegion1
90.83320243,94.33015735,1.25,97,1,summer,FireRegion1
90.57708365,96.83820569,1.84,89,1,summer,FireRegion1
90.60121272,99.44090353,1.81,305,1,summer,FireRegion1
90.6196217,102.0521121,1.9,279,1,summer,FireRegion1
90.20637017,104.4026813,1.79,268,1,summer,FireRegion1
90.25579578,106.9955278,2.51,281,1,summer,FireRegion1
90.30523771,109.9326612,2.36,274,1,summer,FireRegion1
90.46215103,112.9626638,2.57,250,1,summer,FireRegion1
90.92960856,116.1861953,1.7,254,1,summer,FireRegion1
92.25855767,119.9311748,2.31,262,2,summer,FireRegion1
92.61599887,123.7016485,2.44,285,3,summer,FireRegion1
92.66622002,127.344359,2.01,271,3,summer,FireRegion1
92.71645775,130.788023,3.17,262,3,summer,FireRegion1
92.76671206,134.4599623,3.21,249,4,summer,FireRegion1
92.9528699,138.7188358,1.89,272,3,summer,FireRegion1
93.59306004,143.4703118,2.54,125,4,summer,FireRegion1
93.64360377,147.5228505,3.11,290,5,summer,FireRegion1
93.97593723,152.351691,3.29,290,5,summer,FireRegion1
93.36325606,155.8706543,2.34,272,4,summer,FireRegion1
92.77376145,159.1909249,2.99,230,4,summer,FireRegion1
92.817454,162.738895,2.27,243,4,summer,FireRegion1
91.80812318,165.454234,1.73,263,3,summer,FireRegion1
91.22734992,167.9005881,1.09,281,2,summer,FireRegion1
91.27711261,170.983027,1.05,116,2,summer,FireRegion1
