FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
92.59662331,343.7051157,2.97,288,3,summer,FireRegion18
92.94063872,346.9375328,3.47,286,4,summer,FireRegion18
92.99096705,349.9571726,3.51,360,4,summer,FireRegion18
93.04131199,352.8912547,4.41,191,4,summer,FireRegion18
93.09167356,356.094586,2.56,202,4,summer,FireRegion18
93.14205175,359.3015259,2.51,279,4,summer,FireRegion18
93.66485544,362.2096968,3.59,255,4,summer,FireRegion18
93.71542287,364.9042087,3.73,209,5,summer,FireRegion18
93.76600699,367.7484162,3.34,225,4,summer,FireRegion18
94.02441561,370.7064441,2.89,223,5,summer,FireRegion18
94.07510175,373.5789587,3.67,271,5,summer,FireRegion18
94.05910408,376.1102146,2.77,289,5,summer,FireRegion18
93.08161442,378.2001728,2.8,263,4,summer,FireRegion18
92.28108244,380.1434397,3.95,277,3,summer,FireRegion18
91.07419459,381.7509602,3,289,2,summer,FireRegion18
90.16688086,383.2081714,1.82,311,2,summer,FireRegion18
90.21629344,384.9890301,3.23,202,2,summer,FireRegion18
89.63041456,386.4152044,2.28,262,1,summer,FireRegion18
89.67965002,388.0358906,3.44,117,2,summer,FireRegion18
89.83710458,389.9098854,3.1,291,2,summer,FireRegion18
89.88640828,391.6998016,2.69,277,2,summer,FireRegion18
89.93572825,393.2967255,2.14,276,2,summer,FireRegion18
89.98506451,395.1728948,2.81,82,2,summer,FireRegion18
90.03441706,397.0514876,2.34,125,2,summer,FireRegion18
90.59922837,399.1528793,2.27,114,2,summer,FireRegion18
90.94258294,401.2917679,2.39,134,2,summer,FireRegion18
91.26514014,403.4993726,3.28,171,2,summer,FireRegion18
91.3149153,405.5726034,3.28,297,2,summer,FireRegion18
91.3647069,407.6315424,2.87,282,2,summer,FireRegion18
90.81767887,409.2882131,2.36,9,2,summer,FireRegion18
90.16419159,410.8198184,2.87,283,2,summer,FireRegion18
88.7020666,411.9814786,3.06,272,1,summer,FireRegion18
88.39414461,413.2417313,4.98,289,1,summer,FireRegion18
88.52321143,414.8495991,3.22,104,1,summer,FireRegion18
89.50464801,416.7483864,2.68,219,1,summer,FireRegion18
89.96445627,418.6734697,2.12,281,2,summer,FireRegion18
90.79244243,420.4823598,2.69,317,2,summer,FireRegion18
90.84206153,422.1645615,3.31,295,2,summer,FireRegion18
90.29996135,423.4443845,2.94,108,2,summer,FireRegion18
89.13752164,424.4483405,2.86,112,1,summer,FireRegion18
87.7162107,425.2427991,4.34,257,1,summer,FireRegion18
86.28552502,425.8736208,4.38,306,1,summer,FireRegion18
85.30491118,426.431734,4.84,346,1,summer,FireRegion18
85.14005122,427.034208,2.28,226,1,summer,FireRegion18
85.64085579,427.95688,3.04,278,1,summer,FireRegion18
86.67948902,429.0695686,3,243,1,summer,FireRegion18
87.7106019,430.3463428,2.01,220,1,summer,FireRegion18
87.48045133,431.2249112,3.18,25,1,summer,FireRegion18
87.52897698,432.2822618,4.03,261,1,summer,FireRegion18
88.21084587,433.6008552,2.58,306,1,summer,FireRegion18
88.46712926,434.9240825,2.76,250,1,summer,FireRegion18
88.51598066,436.1545865,2.93,53,1,summer,FireRegion18
90.67194381,438.0311185,3.47,326,2,summer,FireRegion18
90.96404341,439.8107111,4.12,94,2,summer,FireRegion18
90.76331046,441.2173167,3.12,304,2,summer,FireRegion18
89.65277651,442.2968255,1.81,107,1,summer,FireRegion18
89.10670894,443.3726045,2.52,295,1,summer,FireRegion18
87.38331541,444.0901909,3.38,302,1,summer,FireRegion18
84.58406074,444.4883784,4.45,116,1,summer,FireRegion18
82.27019034,446.4013032,2.88,82,1,summer,FireRegion18
82.73754729,446.984631,3.16,284,1,summer,FireRegion18
83.55279072,447.6912703,3.93,282,1,summer,FireRegion18
84.03574542,448.4163013,2.42,267,1,summer,FireRegion18
84.08313379,448.8423178,3.12,261,1,summer,FireRegion18
85.1053161,449.5157556,1.65,217,1,summer,FireRegion18
85.15305759,449.9858325,2.03,189,1,summer,FireRegion18
84.52671491,450.287593,2.23,289,1,summer,FireRegion18
82.77425224,452.3972486,2.32,145,1,fall,FireRegion18
82.82122413,452.6201807,2.51,279,1,fall,FireRegion18
80.76811193,453.2398207,4.51,284,1,fall,FireRegion18
81.31473219,244.02163,3.69,267,1,fall,FireRegion18
88.64251346,42.46702112,3,135,1,spring,FireRegion18
88.63036116,44.34903825,4.87,274,1,spring,FireRegion18
86.90293003,54.59202008,4.08,295,1,summer,FireRegion18
88.23067068,56.90832549,4.74,265,1,summer,FireRegion18
89.62006814,59.57211863,4.91,229,1,summer,FireRegion18
90.24136864,62.64746284,3.94,254,1,summer,FireRegion18
90.2908058,65.74743653,3.84,281,1,summer,FireRegion18
91.09073618,69.33248391,3.4,293,1,summer,FireRegion18
91.14045376,72.73609777,3.65,277,1,summer,FireRegion18
90.83146599,75.32871797,3.94,302,1,summer,FireRegion18
89.85872842,77.37953734,4.02,294,1,summer,FireRegion18
88.64602839,78.99077361,4.46,42,1,summer,FireRegion18
87.02018884,80.0928112,4.76,257,1,summer,FireRegion18
85.12738614,80.78695489,5.48,205,1,summer,FireRegion18
84.23550389,82.50636257,5.25,241,1,summer,FireRegion18
84.85213244,83.86029702,4.08,306,1,summer,FireRegion18
85.78197011,85.53665161,3.5,93,1,summer,FireRegion18
87.43771143,87.87418711,3.15,283,1,summer,FireRegion18
87.846677,90.07415993,3.71,300,1,summer,FireRegion18
87.78662766,91.67863418,3.42,265,1,summer,FireRegion18
87.83525439,93.40916818,3.66,290,1,summer,FireRegion18
88.17986755,95.79532224,3.13,311,1,summer,FireRegion18
89.17715957,98.6472736,3.43,300,1,summer,FireRegion18
89.88644184,101.7052995,4.23,258,1,summer,FireRegion18
90.79044492,105.1908681,4.26,28,1,summer,FireRegion18
91.02682256,108.6736582,3.34,275,1,summer,FireRegion18
91.07651904,111.5121771,3.54,259,1,summer,FireRegion18
91.12623193,114.4459789,3.38,300,1,summer,FireRegion18
91.17596124,117.5106862,3.2,305,2,summer,FireRegion18
90.86897469,120.154708,2.92,97,1,summer,FireRegion18
90.32197922,122.522368,2.64,89,1,summer,FireRegion18
89.9256906,124.8003769,3.35,305,1,summer,FireRegion18
89.73525081,127.0518218,3.11,279,1,summer,FireRegion18
89.78452088,129.5989131,2.97,268,1,summer,FireRegion18
89.83380722,132.1627975,2.64,281,1,summer,FireRegion18
89.85036853,134.5354122,4.2,274,1,summer,FireRegion18
89.89967661,137.3698697,4.44,250,1,summer,FireRegion18
91.23400292,141.0388106,3.5,254,2,summer,FireRegion18
91.33502124,144.5544067,3.43,262,2,summer,FireRegion18
91.62630726,148.2413171,3.17,285,2,summer,FireRegion18
93.04817851,152.7156182,3.73,271,3,summer,FireRegion18
93.09854235,156.5358575,3.92,262,3,summer,FireRegion18
92.9402044,160.0109936,3.07,249,3,summer,FireRegion18
92.99053259,163.7616529,2.69,272,3,summer,FireRegion18
93.04087739,167.8393913,2.56,125,3,summer,FireRegion18
93.09123881,171.8908279,3.64,290,3,summer,FireRegion18
93.27436033,176.1863925,3.88,290,4,summer,FireRegion18
93.328225,180.485525,4.59,272,4,summer,FireRegion18
93.3786813,184.6954496,3.52,230,4,summer,FireRegion18
93.42915424,188.8380066,3.3,243,4,summer,FireRegion18
93.47964386,192.6678567,3.02,263,4,summer,FireRegion18
93.53015014,196.3064505,2.96,281,4,summer,FireRegion18
93.5806731,200.0987064,2.89,116,4,summer,FireRegion18
93.66017534,204.1150095,3.06,289,4,summer,FireRegion18
93.97136541,208.2815634,2.14,289,4,summer,FireRegion18
94.02203404,212.2092436,3.11,142,4,summer,FireRegion18
94.07247612,215.8421602,2.88,311,4,summer,FireRegion18
94.12317813,219.6859224,2.38,298,4,summer,FireRegion18
94.07844206,223.237156,2.54,288,4,summer,FireRegion18
93.9127774,226.7081229,3.14,301,4,summer,FireRegion18
93.65734974,230.0545478,3.81,290,4,summer,FireRegion18
93.70791469,233.7418728,4.08,279,5,summer,FireRegion18
93.75849634,237.6116478,3.62,295,4,summer,FireRegion18
93.80909469,241.4075445,3.65,293,5,summer,FireRegion18
93.85970974,245.2451034,4.33,278,5,summer,FireRegion18
93.9103415,248.9529804,4.79,288,5,summer,FireRegion18
93.96098997,252.8851253,5.8,284,5,summer,FireRegion18
94.01165517,256.4225051,4.92,272,5,summer,FireRegion18
93.87106329,259.8269841,3.72,279,5,summer,FireRegion18
93.6724915,263.1521299,2.5,273,4,summer,FireRegion18
93.72306145,266.63817,2.75,313,4,summer,FireRegion18
93.24347437,269.7061527,2.89,292,4,summer,FireRegion18
93.1827822,272.8705411,3.39,275,4,summer,FireRegion18
93.23319047,276.4660582,2.72,277,4,summer,FireRegion18
93.28361539,280.110641,2.29,289,4,summer,FireRegion18
93.63794873,283.9822565,2.44,251,4,summer,FireRegion18
93.68850728,287.3770195,2.57,248,4,summer,FireRegion18
93.55428592,290.6210437,2.95,264,4,summer,FireRegion18
93.60481684,294.0892377,2.25,246,4,summer,FireRegion18
93.6739646,297.8994814,2.51,263,4,summer,FireRegion18
93.72453504,301.3777162,2.84,279,4,summer,FireRegion18
93.77512217,304.980609,3.05,275,4,summer,FireRegion18
93.82572601,308.1495689,2.65,272,4,summer,FireRegion18
93.87634655,311.2870827,3.53,270,5,summer,FireRegion18
93.82304476,314.2557701,3.68,273,5,summer,FireRegion18
93.87366442,317.4832239,3.51,279,5,summer,FireRegion18
93.92430079,320.6296715,3.7,289,5,summer,FireRegion18
93.97495387,323.6537293,3.14,286,5,summer,FireRegion18
94.02562368,326.9026209,3.81,274,5,summer,FireRegion18
94.13037991,330.4259806,3.2,275,5,summer,FireRegion18
94.70070044,334.1325198,3.05,250,5,summer,FireRegion18
94.79985318,337.8323063,3.09,35,5,summer,FireRegion18
94.85079533,341.2946781,3.05,274,5,summer,FireRegion18
94.90175429,344.7829196,2.47,266,5,summer,FireRegion18
93.83577802,347.4053685,1.69,278,4,summer,FireRegion18
93.64975938,350.2436185,2.32,279,4,summer,FireRegion18
93.68944438,353.1232359,2.46,277,4,summer,FireRegion18
93.74001993,356.087093,3.19,335,4,summer,FireRegion18
93.60142191,358.9227874,3.17,266,4,summer,FireRegion18
92.71390272,361.3511033,3.04,268,3,summer,FireRegion18
91.83800587,363.5455877,2.94,160,3,summer,FireRegion18
91.72806028,365.8623787,3.3,335,3,summer,FireRegion18
91.77798828,368.4482725,3.07,113,3,summer,FireRegion18
91.82793276,371.1933853,3.15,295,3,summer,FireRegion18
91.87789373,373.8319414,2.63,263,3,summer,FireRegion18
91.92787119,376.4491874,2.75,205,3,summer,FireRegion18
91.97786516,379.0156269,2.76,210,3,summer,FireRegion18
91.94963558,381.4016155,2.96,303,3,summer,FireRegion18
91.99963672,383.9332987,3.79,285,3,summer,FireRegion18
92.29253079,386.8383112,1.95,297,3,summer,FireRegion18
92.34519166,389.7221716,2.85,123,3,summer,FireRegion18
92.3953234,392.5679796,2.99,119,3,summer,FireRegion18
92.4454717,395.2585987,3.15,222,3,summer,FireRegion18
92.49563655,397.3987163,3.19,259,3,summer,FireRegion18
92.54581796,399.6474977,3.38,260,3,summer,FireRegion18
92.96955126,402.2163882,2.86,287,4,summer,FireRegion18
93.6294043,404.9520728,4.7,184,5,summer,FireRegion18
93.67996002,407.4159863,3.14,338,4,summer,FireRegion18
93.70512716,409.7558887,2.85,26,4,summer,FireRegion18
93.56745223,412.0377358,2.71,273,4,summer,FireRegion18
93.6179875,414.4142945,3.41,282,4,summer,FireRegion18
93.52175995,416.6908758,3.4,274,4,summer,FireRegion18
93.30113893,418.891563,3.89,240,4,summer,FireRegion18
93.35158628,421.1531442,3.79,244,4,summer,FireRegion18
93.06118193,423.2841192,3.63,253,4,summer,FireRegion18
90.6051956,424.6329027,3.14,277,2,summer,FireRegion18
90.32471917,426.2174286,3.27,266,2,summer,FireRegion18
90.19940029,427.8046095,3.77,262,2,summer,FireRegion18
90.24882359,429.5977287,3.5,207,2,summer,FireRegion18
89.75045186,431.0636274,4.23,356,2,summer,FireRegion18
89.25412009,432.436347,3.98,240,2,summer,FireRegion18
88.18181273,433.5782991,3.03,253,1,summer,FireRegion18
88.23056993,435.0670604,3.42,280,1,summer,FireRegion18
88.27934323,436.579008,2.65,267,1,summer,FireRegion18
88.50941107,438.1785362,3.03,166,1,summer,FireRegion18
86.22518889,438.9672027,3.01,252,1,summer,FireRegion18
86.24011971,439.9704916,3.23,270,1,summer,FireRegion18
85.90029062,440.8980949,3.35,257,1,summer,FireRegion18
88.25511656,442.6216983,3.92,272,1,summer,FireRegion18
89.59098594,444.5000089,2.73,296,2,summer,FireRegion18
89.64020838,446.1662873,3.32,279,2,summer,FireRegion18
89.68944707,447.7831231,3.2,276,2,summer,FireRegion18
89.08728311,449.1134018,3.96,279,1,summer,FireRegion18
87.97885201,449.9700085,3.35,241,1,summer,FireRegion18
87.48357457,450.819823,3.34,203,1,summer,FireRegion18
87.51238202,451.7320392,4.1,97,1,summer,FireRegion18
87.56091821,452.8327489,2.26,127,1,summer,FireRegion18
88.99395458,454.2975505,3.34,287,1,summer,FireRegion18
89.83765492,455.8741236,1.54,297,1,summer,FireRegion18
89.70739858,457.0736525,2.08,120,1,summer,FireRegion18
89.75665945,458.4513536,1.84,232,1,summer,FireRegion18
89.80593659,459.8216545,2.78,108,2,summer,FireRegion18
89.85523,461.2443821,2.62,192,2,summer,FireRegion18
88.47854411,462.1244068,2.36,296,1,summer,FireRegion18
88.33910943,463.131853,2.17,298,1,summer,FireRegion18
88.38791856,464.3031992,2.57,286,1,summer,FireRegion18
88.43674381,465.4767821,2.76,348,1,summer,FireRegion18
88.48558518,466.5668694,1.95,195,1,summer,FireRegion18
88.21417696,467.5325317,1.83,108,1,summer,FireRegion18
88.26294485,468.6712958,1.56,112,1,summer,FireRegion18
88.31172884,469.691275,1.9,260,1,summer,FireRegion18
88.36052893,470.8151598,3.2,282,1,summer,FireRegion18
88.40934513,471.8775206,2.6,297,1,summer,FireRegion18
88.55316484,473.1744999,2.6,314,1,summer,FireRegion18
87.61076901,473.9970408,3.47,293,1,summer,FireRegion18
87.57184108,474.909272,1.77,276,1,summer,FireRegion18
87.75788445,476.080889,3.71,303,1,summer,FireRegion18
87.80650169,477.1893079,2.48,174,1,summer,FireRegion18
87.30327947,478.0226814,2.88,159,1,summer,FireRegion18
86.51197047,478.7328309,2.33,207,1,summer,FireRegion18
86.56017637,479.5582191,3.39,269,1,summer,FireRegion18
86.26317627,480.2814634,3.01,286,1,summer,FireRegion18
86.31130004,481.1610654,2.83,288,1,summer,FireRegion18
83.89211638,481.5530904,4.04,176,1,summer,FireRegion18
82.83657081,482.5574272,2.11,262,1,summer,FireRegion18
83.6779148,483.0357301,2.88,303,1,summer,FireRegion18
83.72518504,483.3840074,2.82,292,1,summer,FireRegion18
83.77247088,483.7141047,2.6,39,1,summer,FireRegion18
83.81977234,484.0904556,3.67,94,1,summer,FireRegion18
83.42966544,209.9566805,3.74,35,1,summer,FireRegion18
80.90944686,210.0269309,4.42,105,1,summer,FireRegion18
81.42903785,211.6530102,3.78,280,1,fall,FireRegion18
81.83234134,212.760021,2.84,51,1,fall,FireRegion18
82.38094619,213.2274077,2.44,90,1,fall,FireRegion18
88.11723946,50.79096546,3.11,289,1,summer,FireRegion18
89.55232419,53.50370962,2.88,211,1,summer,FireRegion18
89.05495711,55.37025497,3.01,238,1,summer,FireRegion18
87.8341473,56.84381418,3.55,287,1,summer,FireRegion18
87.28675339,58.31897116,4.6,288,1,summer,FireRegion18
87.33521509,60.20164242,3.62,330,1,summer,FireRegion18
87.83489436,62.32716047,3.33,214,1,summer,FireRegion18
88.31890438,64.55793435,3.06,260,1,summer,FireRegion18
89.2673356,67.12105978,3.88,275,1,summer,FireRegion18
89.31645119,69.51541783,3.63,272,1,summer,FireRegion18
89.95636329,72.21454042,3.7,270,1,summer,FireRegion18
90.35193487,75.30141388,3.91,319,1,summer,FireRegion18
90.40140854,78.22012061,3.36,309,1,summer,FireRegion18
90.68344296,81.53946205,2.3,281,1,summer,FireRegion18
90.73302607,84.69919108,2.29,271,1,summer,FireRegion18
90.78262556,87.88432549,2.75,294,1,summer,FireRegion18
91.20105904,91.39498193,2.95,287,1,summer,FireRegion18
91.25081305,94.53348729,2.71,288,1,summer,FireRegion18
91.20314316,97.3476127,2.86,273,1,summer,FireRegion18
90.87567406,99.92578603,3.27,257,1,summer,FireRegion18
90.44932142,102.3753998,3.12,149,1,summer,FireRegion18
90.49882724,105.3556857,3.56,260,1,summer,FireRegion18
90.5483494,108.4529151,2.54,282,1,summer,FireRegion18
91.44936195,112.198048,3.58,285,2,summer,FireRegion18
91.86532149,116.0122988,3.47,305,2,summer,FireRegion18
91.98781858,119.8420541,4.06,281,2,summer,FireRegion18
91.82321525,122.8924035,3.38,271,2,summer,FireRegion18
91.31808585,125.6345253,2.85,263,2,summer,FireRegion18
92.12016259,129.6046115,3.34,272,2,summer,FireRegion18
92.17022004,133.2223998,3.4,265,2,summer,FireRegion18
92.22029401,136.8244224,3.54,278,2,summer,FireRegion18
92.27038452,140.3539342,3.09,270,2,summer,FireRegion18
92.10716626,143.4844575,2.97,245,2,summer,FireRegion18
92.15721942,146.9247867,2.88,116,2,summer,FireRegion18
92.2072891,150.1605236,3.52,280,3,summer,FireRegion18
92.25737531,153.5934901,4.17,283,3,summer,FireRegion18
92.57451114,157.6025931,3.42,286,3,summer,FireRegion18
92.6247186,161.5025752,2.85,276,3,summer,FireRegion18
92.67494262,164.9583563,2.47,247,3,summer,FireRegion18
91.98548305,167.8512721,3.3,119,3,summer,FireRegion18
91.98058366,170.9423409,3.24,103,3,summer,FireRegion18
92.03059503,174.4111816,3.11,272,3,summer,FireRegion18
92.08062291,178.0722521,3.72,278,3,summer,FireRegion18
92.1306673,181.6009794,3.66,284,3,summer,FireRegion18
92.18072822,185.2633112,3.84,246,3,summer,FireRegion18
92.28512604,189.0169713,3.92,306,3,summer,FireRegion18
92.60942661,192.9513225,3.63,278,3,summer,FireRegion18
93.17086959,197.1129095,2.89,285,4,summer,FireRegion18
93.17961481,200.6433296,2.87,289,4,summer,FireRegion18
92.48908996,203.6469703,3.6,281,3,summer,FireRegion18
92.53926921,206.8366795,3.68,280,3,summer,FireRegion18
92.58946503,210.0462739,2.62,264,3,summer,FireRegion18
92.54384828,213.0217062,2.34,297,3,summer,FireRegion18
92.59404561,216.1128625,3.03,295,3,summer,FireRegion18
92.5545712,219.1015027,3.03,273,3,summer,FireRegion18
92.60477207,222.4438271,3.89,288,3,summer,FireRegion18
92.65498951,225.6735008,3.86,276,4,summer,FireRegion18
92.70522353,228.7934623,3.34,218,3,summer,FireRegion18
92.6117879,231.7765933,2.45,200,3,summer,FireRegion18
92.66200766,235.0040169,2.51,273,3,summer,FireRegion18
93.19836054,238.7808699,3.61,285,4,summer,FireRegion18
93.24877396,242.3616314,3.1,208,4,summer,FireRegion18
94.60152203,246.7722871,3.59,263,5,summer,FireRegion18
94.6523987,250.6565317,3.54,268,5,summer,FireRegion18
94.70329217,254.6980432,3.51,276,5,summer,FireRegion18
94.75420244,258.5013344,3.93,278,5,summer,FireRegion18
94.80512951,262.5178985,3.27,266,5,summer,FireRegion18
94.85607341,266.5117531,3.27,279,5,summer,FireRegion18
94.83054003,270.2964975,3.6,249,5,summer,FireRegion18
94.88149231,274.1133733,3.67,264,5,summer,FireRegion18
94.63181333,277.7055948,2.99,249,5,summer,FireRegion18
94.6827,281.5235073,3.25,252,5,summer,FireRegion18
94.73360348,285.5169035,3.78,265,5,summer,FireRegion18
94.7327228,289.1950374,3.8,284,5,summer,FireRegion18
94.56050257,292.7620636,3.76,301,5,summer,FireRegion18
93.7888781,295.8782348,3,143,4,summer,FireRegion18
93.78788266,299.2137561,2.86,313,4,summer,FireRegion18
93.83849071,302.770044,2.46,287,4,summer,FireRegion18
93.88911546,306.5657877,3.43,261,5,summer,FireRegion18
94.06317212,310.4788536,3.4,280,5,summer,FireRegion18
94.11387105,314.266085,3.95,276,5,summer,FireRegion18
93.74925143,317.0871548,2.8,259,4,summer,FireRegion18
93.4120016,319.806752,2.48,231,4,summer,FireRegion18
93.46248555,322.7997415,4.02,251,4,summer,FireRegion18
93.4283591,325.5926758,3.33,303,4,summer,FireRegion18
93.0892552,328.2231859,3.17,284,4,summer,FireRegion18
93.13311955,330.9750795,2.73,73,4,summer,FireRegion18
92.97186695,333.6123144,2.26,291,3,summer,FireRegion18
92.92564378,336.2856401,2.2,291,3,summer,FireRegion18
92.97596716,339.0032097,3.27,274,4,summer,FireRegion18
93.02630716,341.7954284,2.73,287,4,summer,FireRegion18
93.07666377,344.7161865,2.68,289,4,summer,FireRegion18
93.12703701,347.5338014,2.63,272,4,summer,FireRegion18
93.17742688,350.6117341,2.98,9,4,summer,FireRegion18
93.22783338,353.730632,3.61,304,4,summer,FireRegion18
93.27825653,356.6491612,3.6,118,4,summer,FireRegion18
93.32869632,359.6484713,2.84,222,4,summer,FireRegion18
93.2491517,362.3810282,2.57,294,4,summer,FireRegion18
93.00393264,364.9817096,3.07,285,4,summer,FireRegion18
93.05428186,367.9184307,2.94,282,4,summer,FireRegion18
93.10464771,370.9785999,3.06,282,4,summer,FireRegion18
93.15503019,373.9253748,2.54,259,4,summer,FireRegion18
93.65220531,377.2103609,3.62,255,4,summer,FireRegion18
94.30130921,380.6714535,3.33,253,5,summer,FireRegion18
94.35208676,384.0285985,4.53,250,5,summer,FireRegion18
94.40288108,387.087456,3.29,267,5,summer,FireRegion18
94.45369217,390.3361195,3.62,288,5,summer,FireRegion18
94.50452004,393.6390419,1.97,286,5,summer,FireRegion18
94.55536468,396.7922332,4.59,360,5,summer,FireRegion18
94.12043037,399.6418111,3.84,191,5,summer,FireRegion18
93.73026762,402.380089,3.95,202,5,summer,FireRegion18
93.56894696,405.121326,3.27,279,4,summer,FireRegion18
93.61948272,407.7183013,4.12,255,5,summer,FireRegion18
93.67003517,410.0580756,3.77,209,5,summer,FireRegion18
93.72060431,412.4110877,3.58,225,5,summer,FireRegion18
93.71802136,414.7155805,4.08,223,5,summer,FireRegion18
93.57919852,416.9868041,4.5,271,5,summer,FireRegion18
93.33880448,419.1784021,4.06,289,4,summer,FireRegion18
92.41020636,421.0634952,3.92,263,3,summer,FireRegion18
89.56535424,422.2383014,4.73,277,2,summer,FireRegion18
88.32614802,423.3667656,2.64,289,1,summer,FireRegion18
90.5387036,425.4833412,2.27,311,2,summer,FireRegion18
91.41826281,427.6693901,2.96,202,2,summer,FireRegion18
91.46808853,429.5324995,3.85,262,3,summer,FireRegion18
91.44693984,431.3630184,3.6,117,3,summer,FireRegion18
92.40159604,433.7484403,3.62,291,3,summer,FireRegion18
92.4517464,435.8391062,3.38,277,3,summer,FireRegion18
91.86625054,437.6623515,3.97,276,3,summer,FireRegion18
89.78857808,438.9339208,3.68,82,2,summer,FireRegion18
88.91354476,440.2073056,3.01,125,1,summer,FireRegion18
89.23535136,441.9229727,3.13,114,1,summer,FireRegion18
89.33303084,443.6335232,2.17,134,1,summer,FireRegion18
89.54530322,445.3907382,2.71,171,2,summer,FireRegion18
90.89512447,447.4919629,2.99,297,2,summer,FireRegion18
91.2741564,449.5998208,3.47,282,3,summer,FireRegion18
91.37505411,451.7081011,3.23,9,3,summer,FireRegion18
91.42486556,453.7403642,3.27,283,3,summer,FireRegion18
91.47469346,455.7785698,3.53,272,3,summer,FireRegion18
91.62765445,457.9256401,3.07,289,3,summer,FireRegion18
91.49701051,459.7292721,3.35,104,3,summer,FireRegion18
91.44928288,461.5427418,3.39,219,3,summer,FireRegion18
90.67262452,463.1063451,3.89,281,2,summer,FireRegion18
90.72220406,464.703321,4.31,317,2,summer,FireRegion18
89.15073834,465.65307,3.84,295,2,summer,FireRegion18
89.13994862,466.7798432,3.55,108,1,summer,FireRegion18
89.66141881,468.2501992,2.65,112,2,summer,FireRegion18
89.71066451,469.545327,3.43,257,2,summer,FireRegion18
89.75992646,470.8371796,3.9,306,2,summer,FireRegion18
89.53822667,471.9920967,3.12,346,2,summer,FireRegion18
89.58743169,473.3658481,3.88,226,2,summer,FireRegion18
89.45479736,474.5228182,4.81,278,2,summer,FireRegion18
87.85616101,475.327889,4.37,243,1,summer,FireRegion18
86.41094687,475.9782847,2.73,220,1,summer,FireRegion18
86.5603724,476.9610447,3.1,25,1,summer,FireRegion18
87.87954459,478.2304378,3.09,261,1,summer,FireRegion18
89.25782043,479.697162,2.89,306,1,summer,FireRegion18
89.30693287,481.0110347,3.91,250,2,summer,FireRegion18
89.08783342,482.1066083,2.69,53,1,summer,FireRegion18
87.25297155,482.8197265,3.64,326,1,summer,FireRegion18
86.44822208,483.5355357,4.22,94,1,summer,FireRegion18
86.22356805,484.27031,3.18,304,1,summer,FireRegion18
87.41619106,485.4609492,3.64,107,1,summer,FireRegion18
87.1228724,486.2935017,3.34,295,1,summer,FireRegion18
86.73942878,487.0671086,3.82,302,1,summer,FireRegion18
86.78770978,487.9146065,3.77,116,1,summer,FireRegion18
86.14214093,488.6008308,3.05,291,1,summer,FireRegion18
86.46195253,489.5991,2.49,90,1,summer,FireRegion18
86.51014191,490.3974555,2.31,96,1,summer,FireRegion18
85.77769893,491.0374286,3.41,91,1,summer,FireRegion18
85.68889373,491.7298689,5.23,82,1,summer,FireRegion18
83.02380884,493.3022884,2.68,189,1,summer,FireRegion18
85.17396172,494.0540916,1.41,289,1,summer,FireRegion18
86.16761589,494.7934126,2.46,283,1,summer,FireRegion18
86.2157081,495.3107597,3.94,268,1,summer,FireRegion18
85.18307054,495.6355356,4.16,147,1,summer,FireRegion18
81.29992698,496.1687248,2.83,287,1,summer,FireRegion18
81.64486166,496.6224895,3.26,85,1,summer,FireRegion18
88.50611494,52.24628221,2.94,260,1,summer,FireRegion17
88.55497921,54.27747178,2.7,275,1,summer,FireRegion17
88.60385961,56.43423141,2.33,272,1,summer,FireRegion17
88.65275615,58.77369753,2.51,270,1,summer,FireRegion17
88.70166884,60.8470145,2.61,319,1,summer,FireRegion17
88.80074587,63.22354699,3.05,309,1,summer,FireRegion17
89.20415583,65.76664717,3.6,281,1,summer,FireRegion17
89.25325056,68.0792082,3.24,271,1,summer,FireRegion17
89.30236149,70.30431137,3.2,294,1,summer,FireRegion17
89.93285517,73.07090742,3.24,287,1,summer,FireRegion17
91.21441528,76.3422777,1.71,288,1,summer,FireRegion17
91.37375363,79.50667335,2.42,273,1,summer,FireRegion17
91.42356465,82.58704736,2.89,257,1,summer,FireRegion17
91.47339212,85.67190072,2.92,149,1,summer,FireRegion17
92.11196676,89.26375305,2.29,260,1,summer,FireRegion17
92.1620215,92.6573847,3.22,282,2,summer,FireRegion17
92.18631988,95.69736831,2.73,285,2,summer,FireRegion17
92.23639917,98.95191384,2.58,305,2,summer,FireRegion17
92.286495,102.8655725,2.48,281,2,summer,FireRegion17
91.95270177,105.9816577,3.84,271,2,summer,FireRegion17
90.80807414,108.3333466,2.5,263,1,summer,FireRegion17
90.01458063,110.5196518,2.72,272,1,summer,FireRegion17
90.06394292,113.0000497,2.61,265,1,summer,FireRegion17
90.11332151,115.9699109,2.26,278,1,summer,FireRegion17
90.1627164,118.6440148,3.09,270,1,summer,FireRegion17
90.2121276,121.188988,2.15,245,1,summer,FireRegion17
90.26155511,123.9062634,2.19,116,1,summer,FireRegion17
90.88863881,127.390061,3.21,280,2,summer,FireRegion17
90.93828967,130.2260763,3.35,283,2,summer,FireRegion17
90.76035296,132.8770637,3.13,286,2,summer,FireRegion17
90.80996146,136.219616,3.5,276,2,summer,FireRegion17
92.03981038,140.2807096,3.41,247,2,summer,FireRegion17
93.40835578,144.9749673,2.94,119,3,summer,FireRegion17
93.9340812,149.7714765,3.84,103,4,summer,FireRegion17
93.98473751,154.1634507,3.27,272,4,summer,FireRegion17
