FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
89.28011848,242.3957228,3.47,166,1,summer,FireRegion12
89.32923829,244.4123931,2.66,252,1,summer,FireRegion12
89.08160121,245.9276893,2.24,270,1,summer,FireRegion12
88.3546827,247.1852908,2.52,257,1,summer,FireRegion12
88.70714931,249.1241823,2.85,272,1,summer,FireRegion12
89.33788973,251.2579027,2.66,296,1,summer,FireRegion12
89.21243773,252.8396925,3.76,279,1,summer,FireRegion12
87.26816618,253.7253824,4.4,276,1,summer,FireRegion12
85.97274849,254.4872051,4.7,279,1,summer,FireRegion12
86.38006688,255.6120782,3.67,241,1,summer,FireRegion12
87.28827707,256.9909174,3.11,203,1,summer,FireRegion12
87.66327961,258.3875464,3.91,97,1,summer,FireRegion12
87.92591048,259.8163424,2.4,127,1,summer,FireRegion12
88.4979639,261.4136339,1.9,287,1,summer,FireRegion12
88.54682547,262.9141139,2.01,297,1,summer,FireRegion12
88.73691839,264.5176958,1.5,120,1,summer,FireRegion12
89.13597515,266.2354612,1.8,232,1,summer,FireRegion12
89.3167219,267.9826212,3.25,108,1,summer,FireRegion12
87.79301873,268.7946465,1.91,192,1,summer,FireRegion12
87.84164757,269.9691846,2.15,296,1,summer,FireRegion12
88.31934513,271.5071553,2.3,298,1,summer,FireRegion12
88.12414557,272.5820128,2.46,286,1,summer,FireRegion12
86.99729471,273.3177117,2.14,348,1,summer,FireRegion12
87.04566084,274.3635761,2.58,195,1,summer,FireRegion12
87.11569921,275.589554,3.09,108,1,summer,FireRegion12
86.51023415,276.3351901,3.63,112,1,summer,FireRegion12
87.63155743,277.8038623,1.98,260,1,summer,FireRegion12
89.60876714,279.8206394,2.14,282,1,summer,FireRegion12
89.65799545,281.280008,2.41,297,1,summer,FireRegion12
88.9809707,282.4482838,2.9,314,1,summer,FireRegion12
87.84398586,283.3323191,2.47,293,1,summer,FireRegion12
87.89263153,284.7016414,2.69,276,1,summer,FireRegion12
87.79990261,285.7246844,3.24,303,1,summer,FireRegion12
87.38703709,286.6278741,3.88,174,1,summer,FireRegion12
87.4355319,287.6985697,3.41,159,1,summer,FireRegion12
87.12079508,288.5702126,3.11,207,1,summer,FireRegion12
86.4278759,289.2759908,2.02,269,1,summer,FireRegion12
85.54208725,289.8547444,2.89,286,1,summer,FireRegion12
83.23404687,290.1095329,2.59,288,1,summer,FireRegion12
83.36559297,290.7100578,2.49,176,1,summer,FireRegion12
83.9392485,291.2817067,2.93,198,1,summer,FireRegion12
85.8270152,292.2713385,3.04,237,1,summer,FireRegion12
85.60372194,292.773076,3.18,211,1,summer,FireRegion12
85.65162798,293.3876002,2.84,220,1,summer,FireRegion12
81.23547885,293.4191838,4.41,262,1,summer,FireRegion12
81.45649191,294.1276713,2.8,39,1,summer,FireRegion12
82.30309091,294.5528761,3.29,94,1,summer,FireRegion12
82.4625412,294.9089642,1.66,35,1,summer,FireRegion12
82.3388396,295.1054453,3.1,105,1,summer,FireRegion12
81.81470537,188.2903912,3.65,288,1,fall,FireRegion12
88.56794273,42.60308757,3.99,285,1,summer,FireRegion12
88.61682741,44.48596512,4.54,277,1,summer,FireRegion12
88.66572823,46.6613935,2.46,285,1,summer,FireRegion12
88.7146452,48.58309545,2.94,282,1,summer,FireRegion12
88.76357832,50.55105244,3.28,287,1,summer,FireRegion12
89.1911014,53.02150563,3.03,289,1,summer,FireRegion12
89.72439018,55.65832389,2.99,211,1,summer,FireRegion12
90.72333063,58.8649688,3.42,238,1,summer,FireRegion12
90.77292692,61.72556559,3.74,287,1,summer,FireRegion12
90.68376868,64.3549088,3.41,288,1,summer,FireRegion12
89.67880923,66.34898207,3.67,330,1,summer,FireRegion12
89.72806067,68.65765337,3.47,214,1,summer,FireRegion12
89.50760479,70.7808314,3.95,260,1,summer,FireRegion12
89.55679971,73.01955734,4.04,275,1,summer,FireRegion12
89.05060377,74.92796972,4.02,272,1,summer,FireRegion12
88.44321673,76.60991143,3.84,270,1,summer,FireRegion12
87.15976681,77.8019724,5.15,319,1,summer,FireRegion12
85.45416877,78.56031663,4.59,309,1,summer,FireRegion12
85.53563631,79.99047441,4.27,281,1,summer,FireRegion12
85.92644656,81.57985239,3.94,271,1,summer,FireRegion12
87.28308636,83.80365822,2.91,294,1,summer,FireRegion12
88.88370985,86.59491106,3.63,287,1,summer,FireRegion12
89.60567509,89.52733579,2.76,288,1,summer,FireRegion12
90.48733889,92.84934114,3.35,273,1,summer,FireRegion12
90.9442303,96.27323852,4,257,1,summer,FireRegion12
91.0254055,99.69753841,3,149,1,summer,FireRegion12
91.07689507,103.1544932,3.57,260,1,summer,FireRegion12
92.28992178,107.3240018,2.62,282,2,summer,FireRegion12
92.86871551,111.6721167,3.15,285,2,summer,FireRegion12
92.9190201,115.6489631,2.14,305,2,summer,FireRegion12
92.1379731,118.5679733,1.65,281,2,summer,FireRegion12
91.06832937,121.0178173,2.02,271,1,summer,FireRegion12
91.11803956,124.0544534,3.1,263,2,summer,FireRegion12
90.99955884,126.8012291,3,272,2,summer,FireRegion12
91.04924632,129.9673647,3.47,265,2,summer,FireRegion12
91.1003543,133.3846805,3.36,278,2,summer,FireRegion12
91.15007506,136.4424394,3.54,270,2,summer,FireRegion12
90.41890659,138.7588782,3.14,245,1,summer,FireRegion12
89.43853628,140.7271979,3.5,116,1,summer,FireRegion12
87.38902564,141.9457393,3.96,280,1,summer,FireRegion12
86.97225705,143.345352,4.32,283,1,summer,FireRegion12
88.0520664,145.7933034,3.54,286,1,summer,FireRegion12
90.50815748,149.333207,2.74,276,2,summer,FireRegion12
90.90828233,152.6816735,2.63,247,2,summer,FireRegion12
91.52187812,156.3305651,3.34,119,2,summer,FireRegion12
91.57173804,159.5676674,3.25,103,2,summer,FireRegion12
91.62161443,162.6979793,4.1,272,2,summer,FireRegion12
91.51006413,165.6058871,3.42,278,2,summer,FireRegion12
91.55992016,168.6126276,3.33,284,2,summer,FireRegion12
91.60979264,172.1198447,2.78,246,2,summer,FireRegion12
91.65968159,175.2081282,2.86,306,2,summer,FireRegion12
91.21992785,177.880444,3.11,278,2,summer,FireRegion12
91.18606573,180.6780164,3.25,285,2,summer,FireRegion12
91.15860127,183.4561625,3.75,289,2,summer,FireRegion12
91.20834126,186.3124458,3.9,281,2,summer,FireRegion12
91.33788933,189.4745953,4.15,280,2,summer,FireRegion12
91.38768851,192.3602795,3.64,264,2,summer,FireRegion12
91.25125877,194.9418227,3.66,297,2,summer,FireRegion12
91.30102935,197.7061446,3.69,295,2,summer,FireRegion12
91.35081636,200.5626709,3.34,273,2,summer,FireRegion12
91.40061981,203.3190071,2.95,288,2,summer,FireRegion12
91.4504397,206.1563714,3.11,276,2,summer,FireRegion12
91.50027604,208.9754481,2.67,218,2,summer,FireRegion12
91.55012883,211.9257316,2.63,200,2,summer,FireRegion12
92.18065517,215.469913,2.28,273,3,summer,FireRegion12
92.80919137,219.2026448,3.95,285,4,summer,FireRegion12
92.8594763,222.8340473,4.55,208,4,summer,FireRegion12
93.24642067,226.7119787,3.27,263,4,summer,FireRegion12
93.29684996,230.329029,2.82,268,4,summer,FireRegion12
92.0689838,232.872473,3.69,276,3,summer,FireRegion12
91.53255899,235.4173547,3.68,278,3,summer,FireRegion12
91.58242244,238.2584606,3.11,266,3,summer,FireRegion12
92.1731699,241.7393666,3.25,279,3,summer,FireRegion12
92.31558675,245.2177516,3.85,249,3,summer,FireRegion12
92.36570872,248.367543,2.97,264,3,summer,FireRegion12
92.41584724,251.5225832,3.46,249,3,summer,FireRegion12
92.46600231,254.8720648,3.79,252,3,summer,FireRegion12
92.51617393,258.3108798,2.87,265,3,summer,FireRegion12
92.64056503,261.8791067,2.6,284,3,summer,FireRegion12
93.19367799,265.6941948,1.89,301,3,summer,FireRegion12
93.34702763,269.5298482,2.51,143,4,summer,FireRegion12
93.40932022,273.3884958,2.11,313,4,summer,FireRegion12
93.93299088,277.448956,2.82,287,4,summer,FireRegion12
93.98364684,281.2233696,3.63,261,5,summer,FireRegion12
94.03431952,284.8715693,3.25,280,5,summer,FireRegion12
94.08178924,288.4252429,2.76,276,5,summer,FireRegion12
93.92215496,291.456721,2.68,259,4,summer,FireRegion12
93.97280733,294.5489195,2.56,231,4,summer,FireRegion12
93.34992931,297.2382751,2.41,251,4,summer,FireRegion12
93.22825761,300.0347367,2.33,303,4,summer,FireRegion12
93.2786809,302.9240229,2.56,284,4,summer,FireRegion12
93.32912084,305.9443914,2.78,73,4,summer,FireRegion12
93.37957742,308.9426556,2.41,291,4,summer,FireRegion12
93.23511674,311.7217933,2.47,291,4,summer,FireRegion12
93.21097929,314.5563059,2.32,274,4,summer,FireRegion12
92.3488873,316.9381385,3.68,287,3,summer,FireRegion12
90.9970261,318.882064,2.64,289,2,summer,FireRegion12
90.23540112,320.7654746,3.04,272,2,summer,FireRegion12
90.28483632,322.8147027,3.23,9,2,summer,FireRegion12
90.33428783,324.9440398,3.45,304,2,summer,FireRegion12
90.20828185,326.9446422,3.91,118,2,summer,FireRegion12
90.25770809,329.1860591,3.69,222,2,summer,FireRegion12
90.03409843,331.1248734,3.36,294,2,summer,FireRegion12
89.39955393,332.8546505,3.36,285,2,summer,FireRegion12
88.72561755,334.4213623,2.9,282,1,summer,FireRegion12
87.96297016,335.8410548,2.44,282,1,summer,FireRegion12
88.01165511,337.5024738,2.05,259,1,summer,FireRegion12
88.06035614,339.0986367,2.4,255,1,summer,FireRegion12
88.10907324,340.6816149,2.81,253,1,summer,FireRegion12
88.15780643,342.4545894,2.81,250,1,summer,FireRegion12
87.81598525,343.920314,3.08,267,1,summer,FireRegion12
87.86462167,345.5080126,2.85,288,1,summer,FireRegion12
87.91327415,347.2480316,2.83,286,1,summer,FireRegion12
87.9619427,348.9801683,2.94,360,1,summer,FireRegion12
88.51665603,351.0199865,2.39,191,1,summer,FireRegion12
88.75023597,353.0871321,3.4,202,1,summer,FireRegion12
88.79918083,355.0755349,2.37,279,1,summer,FireRegion12
90.0183078,357.1142811,3.57,255,2,summer,FireRegion12
90.60086545,359.2350094,3.27,209,2,summer,FireRegion12
90.65042131,361.1181883,3.24,225,2,summer,FireRegion12
91.47252896,363.4642188,3.51,223,3,summer,FireRegion12
91.86507719,365.8436136,4.08,271,3,summer,FireRegion12
91.97059914,368.2309071,3.46,289,3,summer,FireRegion12
91.81637368,370.1826044,1.73,263,2,summer,FireRegion12
90.77333717,371.7491727,2.07,277,2,summer,FireRegion12
90.82294996,373.6869543,2.85,289,2,summer,FireRegion12
90.87257913,375.6375448,3.13,311,2,summer,FireRegion12
89.40545967,376.8868626,2.56,202,1,summer,FireRegion12
89.45462085,378.4994514,2.92,262,1,summer,FireRegion12
89.39404662,379.9658582,3.08,117,1,summer,FireRegion12
88.72395873,381.2269613,3.28,291,1,summer,FireRegion12
88.96809704,382.9349119,3.08,277,1,summer,FireRegion12
88.0256271,384.0517806,3.85,276,1,summer,FireRegion12
86.67415113,384.9279812,3.51,82,1,summer,FireRegion12
86.54401554,385.9142778,3.04,125,1,summer,FireRegion12
86.59223202,387.0374538,3.2,114,1,summer,FireRegion12
86.51402654,388.0339201,4.3,134,1,summer,FireRegion12
86.56223312,389.0506243,4.31,171,1,summer,FireRegion12
86.61045562,390.2883211,3.65,297,1,summer,FireRegion12
86.62729221,391.3033432,3.44,282,1,summer,FireRegion12
87.06239931,392.6855646,2.13,9,1,summer,FireRegion12
88.61746323,394.4688518,3.17,283,1,summer,FireRegion12
88.66636426,395.9584935,3.51,272,1,summer,FireRegion12
87.30940745,396.9171429,3.29,289,1,summer,FireRegion12
87.07242045,397.9857214,4.34,104,1,summer,FireRegion12
87.12081139,399.1006003,3.68,219,1,summer,FireRegion12
86.87756055,400.1377695,3.29,281,1,summer,FireRegion12
86.92588715,400.9932951,3.88,317,1,summer,FireRegion12
86.97422971,401.9697519,2.74,295,1,summer,FireRegion12
88.18822403,403.3441044,3.03,108,1,summer,FireRegion12
88.31010611,404.6479309,3.59,112,1,summer,FireRegion12
88.66866183,406.0300708,2.98,257,1,summer,FireRegion12
88.71757977,407.3091459,1.67,306,1,summer,FireRegion12
87.82100117,408.1640787,2.98,346,1,summer,FireRegion12
87.40056713,409.0248757,5.14,226,1,summer,FireRegion12
82.12244039,409.2212147,3.09,278,1,summer,FireRegion12
83.18882243,409.9125995,2.68,243,1,summer,FireRegion12
83.53712762,410.5593661,2.77,220,1,summer,FireRegion12
82.16609923,410.8606671,3.18,25,1,summer,FireRegion12
82.21287035,411.2304657,4.3,261,1,summer,FireRegion12
81.57731637,412.8124621,3.4,326,1,summer,FireRegion12
81.70059021,413.2626519,3.01,94,1,summer,FireRegion12
82.68140143,413.887383,4.17,304,1,summer,FireRegion12
83.39691028,414.5589495,3.64,107,1,summer,FireRegion12
84.46062873,415.3864341,3.57,295,1,summer,FireRegion12
85.47649787,416.3345176,3.81,302,1,summer,FireRegion12
85.33529393,416.9655495,3.75,116,1,summer,FireRegion12
85.38311135,417.6543149,2.57,291,1,summer,FireRegion12
85.43094456,418.4611676,2.06,90,1,summer,FireRegion12
85.64069228,419.3581098,2.14,96,1,summer,FireRegion12
85.719318,420.2377994,3.35,91,1,summer,FireRegion12
85.76726221,420.9898762,2.66,82,1,summer,FireRegion12
84.05044429,206.0702944,3.74,284,1,summer,FireRegion12
82.09874116,206.2654033,3.26,282,1,summer,FireRegion12
82.14549003,138.0457463,4.97,267,1,summer,FireRegion12
87.0804344,50.24688947,4.56,74,1,summer,FireRegion12
87.2813722,52.18544104,3.88,98,1,summer,FireRegion12
87.32983212,53.95662909,4.9,118,1,summer,FireRegion12
87.17359152,63.70859753,2.76,277,1,summer,FireRegion12
87.45816929,65.70199884,3.71,302,1,summer,FireRegion12
87.14165878,67.17648832,2.95,294,1,summer,FireRegion12
86.17066276,68.38043243,3.88,42,1,summer,FireRegion12
86.21875598,69.83652819,4.64,257,1,summer,FireRegion12
85.52332447,70.95764708,4.17,205,1,summer,FireRegion12
85.57120397,72.29475647,3.49,212,1,summer,FireRegion12
85.61909928,73.56886428,3.37,241,1,summer,FireRegion12
86.32200471,77.86070578,3.55,283,1,summer,FireRegion12
87.29223643,79.91083662,4.12,300,1,summer,FireRegion12
87.34069994,81.79925357,5.14,265,1,summer,FireRegion12
87.38917945,83.74361178,3.9,290,1,summer,FireRegion12
88.34308689,86.23097793,3.9,311,1,summer,FireRegion12
88.69072869,88.75189252,2.72,300,1,summer,FireRegion12
90.43349904,91.97754206,2.29,258,1,summer,FireRegion12
90.92901298,95.19452828,1.83,28,1,summer,FireRegion12
91.05956366,98.38913267,1.56,275,1,summer,FireRegion12
91.10927095,101.2678935,2.98,259,1,summer,FireRegion12
91.15899465,104.0503167,2.82,300,1,summer,FireRegion12
90.7321336,106.5619765,2.48,305,1,summer,FireRegion12
90.65973358,109.1318882,3.3,97,1,summer,FireRegion12
90.06721346,111.4204948,3.17,89,1,summer,FireRegion12
90.09634295,113.8680513,2.17,305,1,summer,FireRegion12
90.14573223,116.4579066,2.12,279,1,summer,FireRegion12
90.19513782,119.1298319,2.82,268,1,summer,FireRegion12
90.13898693,121.5579869,3,281,1,summer,FireRegion12
90.18839029,124.0395688,3.65,274,1,summer,FireRegion12
90.23780996,126.7446939,4.07,250,1,summer,FireRegion12
90.85074924,130.1114751,3.87,254,2,summer,FireRegion12
91.24292285,133.6867969,4.35,262,2,summer,FireRegion12
91.29269068,136.6620595,5.01,285,2,summer,FireRegion12
91.05610938,139.4212437,4.06,271,2,summer,FireRegion12
90.83935621,142.0984764,1.99,262,1,summer,FireRegion12
90.8889908,145.1577988,2.23,249,2,summer,FireRegion12
91.03965256,148.5967606,3.22,272,2,summer,FireRegion12
92.06015254,152.6165034,3.15,125,2,summer,FireRegion12
92.53249111,156.7401894,3.57,290,3,summer,FireRegion12
92.58268469,160.4379426,3.81,290,3,summer,FireRegion12
91.19405954,162.8738733,3.32,272,2,summer,FireRegion12
90.46682625,165.2407833,2.77,230,2,summer,FireRegion12
90.39859785,167.7644511,2.82,243,2,summer,FireRegion12
90.49210678,170.9428392,2.25,263,2,summer,FireRegion12
92.13384341,174.6512809,2.94,281,3,summer,FireRegion12
92.60533467,178.4467077,3.32,116,3,summer,FireRegion12
92.6555523,182.1617368,3.35,289,3,summer,FireRegion12
92.70578651,185.7664757,3.06,289,3,summer,FireRegion12
92.7560373,189.1149681,2.31,142,3,summer,FireRegion12
92.80630468,192.4609037,2.92,311,3,summer,FireRegion12
92.85658866,195.8706032,3.75,298,4,summer,FireRegion12
92.66869993,198.9480283,3.79,288,3,summer,FireRegion12
92.249381,201.7919038,3.8,301,3,summer,FireRegion12
91.18181064,204.1426537,3.8,290,2,summer,FireRegion12
91.15105903,206.7292617,3.44,279,2,summer,FireRegion12
91.33984806,209.9365382,2.65,295,2,summer,FireRegion12
92.62893851,213.747605,2.8,293,3,summer,FireRegion12
93.57744514,217.9347655,3.61,278,4,summer,FireRegion12
93.62798371,221.6240299,3.92,288,4,summer,FireRegion12
93.67853897,225.1687185,3.79,284,4,summer,FireRegion12
93.20080708,228.3142061,3.11,272,4,summer,FireRegion12
92.83766853,231.3633982,2.68,279,3,summer,FireRegion12
92.35893993,234.1949293,2.36,273,3,summer,FireRegion12
91.43274647,236.6340026,2.42,313,2,summer,FireRegion12
91.48257697,239.4038494,2.94,292,2,summer,FireRegion12
92.65139201,243.1563299,2.82,275,3,summer,FireRegion12
93.51943082,247.2305462,2.77,277,4,summer,FireRegion12
94.59244466,251.7337258,3.98,289,5,summer,FireRegion12
94.64331834,255.9068598,3.52,251,5,summer,FireRegion12
94.34587586,259.5534706,4.17,248,5,summer,FireRegion12
94.36945642,263.2720872,2.88,264,5,summer,FireRegion12
94.24648913,266.9147223,2.49,246,5,summer,FireRegion12
94.00175735,270.4091134,2.89,263,4,summer,FireRegion12
94.05243601,274.227588,2.7,279,4,summer,FireRegion12
94.05409635,277.7852671,3.43,275,5,summer,FireRegion12
92.92552696,280.2834624,2.65,272,3,summer,FireRegion12
92.86520379,283.0270738,2.76,270,3,summer,FireRegion12
92.67092542,285.6743733,3.18,273,3,summer,FireRegion12
92.7211647,288.8190604,2.84,279,3,summer,FireRegion12
92.92981842,292.065099,3.38,289,4,summer,FireRegion12
92.98014318,295.1159931,4.06,286,4,summer,FireRegion12
93.03048455,298.1791946,3.78,274,4,summer,FireRegion12
93.08084254,301.3359362,3.67,275,4,summer,FireRegion12
91.99940509,303.6146639,3.64,250,3,summer,FireRegion12
91.98697293,306.113301,3.59,35,3,summer,FireRegion12
92.04424059,309.0719277,3.11,274,3,summer,FireRegion12
92.09427298,311.6097448,3.1,266,3,summer,FireRegion12
91.41415615,313.8064539,3.54,278,3,summer,FireRegion12
91.4000664,316.125489,2.75,279,2,summer,FireRegion12
90.68351468,318.1054408,2.61,277,2,summer,FireRegion12
90.37138859,320.1005437,2.22,335,2,summer,FireRegion12
90.42086868,322.4063641,2.08,266,2,summer,FireRegion12
90.87959202,325.0349723,2.63,268,2,summer,FireRegion12
90.9292399,327.3765122,2.05,160,2,summer,FireRegion12
90.97890416,329.7245918,2.86,335,2,summer,FireRegion12
91.04094065,332.353496,2.43,113,2,summer,FireRegion12
91.51226032,335.1658035,2.04,295,2,summer,FireRegion12
91.62845091,337.9622091,2.9,263,3,summer,FireRegion12
91.67834602,340.5779694,2.77,205,3,summer,FireRegion12
91.7282576,343.0717612,2.69,210,3,summer,FireRegion12
91.77818566,345.6182718,2.51,303,3,summer,FireRegion12
91.58990945,347.959145,2.44,285,2,summer,FireRegion12
90.78995456,349.9700907,2.56,297,2,summer,FireRegion12
90.28199707,351.9121846,2.47,123,2,summer,FireRegion12
90.33144764,354.1470098,1.54,119,2,summer,FireRegion12
90.38091455,356.5651188,1.83,222,2,summer,FireRegion12
90.86351672,358.7186827,2.81,259,2,summer,FireRegion12
92.27653983,361.3275664,2.21,260,3,summer,FireRegion12
92.85287804,363.9981643,3.08,287,4,summer,FireRegion12
93.01152766,366.6921171,2.49,184,4,summer,FireRegion12
93.0618794,369.0944504,3.63,338,4,summer,FireRegion12
93.11224775,371.4650987,2.93,26,4,summer,FireRegion12
92.50927812,373.4936685,2.18,273,3,summer,FireRegion12
92.55946404,375.7168734,3.73,282,4,summer,FireRegion12
90.85944308,377.236328,4.25,274,2,summer,FireRegion12
88.34077618,378.2278414,4.03,240,1,summer,FireRegion12
88.38958586,379.8025461,1.41,244,1,summer,FireRegion12
89.06622733,381.5882946,3.03,253,1,summer,FireRegion12
89.11527652,383.3070615,2.79,277,1,summer,FireRegion12
89.87659122,385.2660247,2.85,266,2,summer,FireRegion12
90.5187545,387.3452793,3.34,262,2,summer,FireRegion12
90.55072859,389.052526,2.58,207,2,summer,FireRegion12
90.16227959,390.6161919,2.83,356,2,summer,FireRegion12
90.21169065,392.4592798,2.64,240,2,summer,FireRegion12
87.95902337,393.3896989,2.09,253,1,summer,FireRegion12
86.37594012,394.2003655,2.07,280,1,summer,FireRegion12
86.81760133,395.5548699,1.2,267,1,summer,FireRegion12
86.73940887,396.5864649,2.62,166,1,summer,FireRegion12
86.8467954,397.89553,3.5,252,1,summer,FireRegion12
87.80026624,399.4741658,2.52,270,1,summer,FireRegion12
89.23969637,401.3554787,3.13,257,1,summer,FireRegion12
88.17720393,402.4901691,3.11,272,1,summer,FireRegion12
88.074096,403.7293032,2.26,296,1,summer,FireRegion12
87.77633412,404.8877493,2.5,279,1,summer,FireRegion12
87.82495745,406.3089299,2.52,276,1,summer,FireRegion12
88.88645449,408.0959377,3.5,279,1,summer,FireRegion12
88.89847307,409.2319452,2.99,241,1,summer,FireRegion12
87.67542773,410.039046,2.93,203,1,summer,FireRegion12
86.87230157,410.7901566,3.94,97,1,summer,FireRegion12
86.92062643,411.80352,3.29,127,1,summer,FireRegion12
86.78054054,412.5992262,2.38,287,1,summer,FireRegion12
86.27836861,413.2965185,2.02,297,1,summer,FireRegion12
86.14514741,414.0114179,2.06,120,1,summer,FireRegion12
85.2795968,414.5770607,3.82,232,1,summer,FireRegion12
85.32739583,415.2177291,3.5,108,1,summer,FireRegion12
84.91830347,415.7724177,3.02,192,1,summer,FireRegion12
84.96598323,416.4877704,2.64,296,1,summer,FireRegion12
85.01367872,417.216047,2.89,298,1,summer,FireRegion12
85.10088696,418.0240177,2.06,286,1,summer,FireRegion12
85.73014623,418.9734643,2.41,348,1,summer,FireRegion12
86.57618246,420.0701221,2.69,195,1,summer,FireRegion12
87.04995589,421.195295,2.23,108,1,summer,FireRegion12
87.69521531,422.4457498,1.89,112,1,summer,FireRegion12
87.80923188,423.6606538,2.78,260,1,summer,FireRegion12
87.85786607,168.3925659,3.21,282,1,summer,FireRegion12
87.90651632,138.7909347,3.34,297,1,summer,FireRegion12
86.30578137,139.4834308,2.92,314,1,summer,FireRegion12
86.3539192,140.7978472,1.58,293,1,summer,FireRegion12
86.7959979,142.3370855,1.36,276,1,summer,FireRegion12
86.61158487,143.3046741,1.34,303,1,summer,FireRegion12
86.65982366,144.3722267,1.1,174,1,summer,FireRegion12
85.76378206,145.0673715,2.61,159,1,summer,FireRegion12
85.81174095,146.0838227,3.04,207,1,summer,FireRegion12
85.85971567,146.9786705,2.86,269,1,summer,FireRegion12
85.90770623,147.9895686,3.76,286,1,summer,FireRegion12
84.84235497,148.5141985,3.18,288,1,summer,FireRegion12
84.89000965,149.3458121,2.68,176,1,summer,FireRegion12
84.7248259,149.8651596,3.89,198,1,summer,FireRegion12
83.58800367,150.1600018,4.01,237,1,summer,FireRegion12
86.99163449,68.45416451,2.37,283,1,summer,FireRegion11
88.81862185,71.07239083,3.95,300,1,summer,FireRegion11
89.40700902,73.70667463,3,265,1,summer,FireRegion11
89.45617072,76.1422796,2.05,290,1,summer,FireRegion11
89.50534865,78.52095589,3.07,311,1,summer,FireRegion11
89.55281057,80.82287657,1.68,300,1,summer,FireRegion11
89.60202041,83.20250492,2.76,258,1,summer,FireRegion11
89.0736736,85.25324124,3.2,28,1,summer,FireRegion11
89.27494721,87.92410333,2.7,275,1,summer,FireRegion11
89.32406531,90.37448619,2.32,259,1,summer,FireRegion11
89.37319963,92.94741622,2.47,300,1,summer,FireRegion11
89.98245349,95.90970328,2.55,305,1,summer,FireRegion11
91.00365894,99.22491417,2.56,97,1,summer,FireRegion11
90.80350707,101.8174554,1.76,89,1,summer,FireRegion11
89.75268434,103.9240846,2.71,305,1,summer,FireRegion11
89.03571968,105.9264949,2.51,279,1,summer,FireRegion11
88.10755074,107.6726621,2.37,268,1,summer,FireRegion11
87.21004643,109.2243415,2.33,281,1,summer,FireRegion11
87.2584828,110.959855,2.9,274,1,summer,FireRegion11
87.30693516,112.9373528,2.62,250,1,summer,FireRegion11
87.35540352,115.0413253,2.34,254,1,summer,FireRegion11
87.40388789,117.1441402,2.43,262,1,summer,FireRegion11
88.4971952,119.7201213,2.17,285,1,summer,FireRegion11
90.07258249,122.8146483,1.95,271,1,summer,FireRegion11
91.76798254,126.4360976,2.88,262,2,summer,FireRegion11
92.19130874,130.0515147,3.19,249,2,summer,FireRegion11
92.24138968,133.5686256,2.02,272,2,summer,FireRegion11
92.29148715,136.9494792,2.78,125,2,summer,FireRegion11
92.34160116,140.4263817,2.51,290,2,summer,FireRegion11
92.39173172,143.9966942,2.65,290,2,summer,FireRegion11
92.13720518,146.9490079,3,272,2,summer,FireRegion11
91.88363917,149.8258491,2.54,230,2,summer,FireRegion11
91.93361853,153.0607952,3.22,243,2,summer,FireRegion11
91.96811955,156.0627616,2.34,263,2,summer,FireRegion11
91.51927495,158.6764774,2.32,281,2,summer,FireRegion11
91.31566989,161.306096,2.77,116,2,summer,FireRegion11
91.35650768,163.9935701,2.52,289,2,summer,FireRegion11
91.40631301,166.7697543,3.32,289,2,summer,FireRegion11
91.12072294,169.3333315,2.94,142,2,summer,FireRegion11
91.17045042,172.0024086,1.9,311,2,summer,FireRegion11
91.22019433,174.8269125,2.06,298,2,summer,FireRegion11
91.26995465,177.6434173,2.73,288,2,summer,FireRegion11
91.3197314,180.4970213,2.12,301,2,summer,FireRegion11
90.95751558,182.9501395,1.81,290,2,summer,FireRegion11
90.89125996,185.4560771,2.98,279,2,summer,FireRegion11
90.73937208,187.9115054,3.49,295,2,summer,FireRegion11
90.67916735,190.3913692,2.88,293,2,summer,FireRegion11
90.51542383,192.8246597,2.34,278,2,summer,FireRegion11
90.56495147,195.5316094,2.74,288,2,summer,FireRegion11
90.61449547,198.2270673,2.65,284,2,summer,FireRegion11
90.73288495,201.2174393,2.58,272,2,summer,FireRegion11
90.98784507,204.354774,1.83,279,2,summer,FireRegion11
91.96957392,207.9441675,2.09,273,3,summer,FireRegion11
92.01958165,211.2684406,2.83,313,3,summer,FireRegion11
92.06960589,214.5084945,1.77,292,3,summer,FireRegion11
92.49630171,218.2187058,1.7,275,3,summer,FireRegion11
92.54648334,221.8716048,1.43,277,3,summer,FireRegion11
92.64109619,225.5967432,2.37,289,3,summer,FireRegion11
93.2166544,229.6232716,2.25,251,4,summer,FireRegion11
93.02851335,232.8731051,2.92,248,4,summer,FireRegion11
92.28125637,235.6593355,3.15,264,3,summer,FireRegion11
91.80694468,238.3629544,2.86,246,3,summer,FireRegion11
91.42523851,240.9490643,2.95,263,3,summer,FireRegion11
91.47506653,243.914822,2.64,279,2,summer,FireRegion11
91.524911,247.0158679,1.72,275,2,summer,FireRegion11
92.10831462,250.1490826,1.63,272,3,summer,FireRegion11
93.09042369,253.6783523,2,270,4,summer,FireRegion11
93.94841682,257.5370393,1.94,273,4,summer,FireRegion11
93.82276032,260.6502857,3.28,279,5,summer,FireRegion11
93.44970964,263.5841238,3.37,289,4,summer,FireRegion11
92.95899584,266.3024095,2.56,286,4,summer,FireRegion11
92.89205636,269.1210373,2.62,274,4,summer,FireRegion11
