FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
90.81408049,170.8060606,3.73,278,2,summer,FireRegion12
89.09829851,171.9929501,3.19,243,1,summer,FireRegion12
88.73628728,173.3729189,3.08,220,1,summer,FireRegion12
88.78522754,174.9056747,3.08,25,1,summer,FireRegion12
87.73094801,175.908899,3.12,261,1,summer,FireRegion12
83.46022961,179.2875637,1.59,284,1,summer,FireRegion12
84.61153644,180.3398093,2.96,282,1,summer,FireRegion12
84.65911491,181.1331655,3.39,267,1,summer,FireRegion12
84.70670909,131.6446994,3.4,261,1,summer,FireRegion12
84.75431899,132.2056904,3.26,217,1,summer,FireRegion12
83.84075496,132.5457238,3.91,189,1,summer,FireRegion12
83.80299403,132.9676861,5.03,289,1,summer,FireRegion12
87.5866799,57.77153188,3.77,259,1,summer,FireRegion12
86.21588898,58.97069041,4.69,300,1,summer,FireRegion12
86.98677788,66.11357896,3.58,305,1,summer,FireRegion12
87.03514054,68.03848103,2.74,279,1,summer,FireRegion12
87.08351917,69.84179258,2.37,268,1,summer,FireRegion12
88.05270204,72.48602601,2.84,281,1,summer,FireRegion12
88.96230688,75.44919581,2.61,274,1,summer,FireRegion12
89.65641887,78.59486484,3.96,250,1,summer,FireRegion12
89.70566291,81.61703958,3.1,254,1,summer,FireRegion12
90.49615264,85.05605832,3.5,262,1,summer,FireRegion12
90.95275583,88.60793767,3.58,285,1,summer,FireRegion12
91.00242786,91.79057878,3.25,271,1,summer,FireRegion12
91.05211628,94.70531187,3.16,262,1,summer,FireRegion12
91.10182112,97.70527917,3.59,249,1,summer,FireRegion12
90.80196123,100.3870899,4.07,272,1,summer,FireRegion12
90.41607335,102.9381453,3.85,125,1,summer,FireRegion12
89.95433217,105.3018494,3.87,290,1,summer,FireRegion12
90.00367456,108.1726198,3.77,290,1,summer,FireRegion12
90.05303325,111.107115,3.52,272,1,summer,FireRegion12
90.10240824,113.691684,3.27,230,1,summer,FireRegion12
89.28960544,115.7493306,3.28,243,1,summer,FireRegion12
88.41811806,117.5623189,3.56,263,1,summer,FireRegion12
88.46695328,119.6109788,3.5,281,1,summer,FireRegion12
89.5093051,122.4148047,3.29,116,1,summer,FireRegion12
89.98355788,125.2569401,3.15,289,1,summer,FireRegion12
90.32275831,128.1796648,3.11,289,1,summer,FireRegion12
90.46986272,131.1496435,3.18,142,1,summer,FireRegion12
90.68103763,134.1673809,2.99,311,1,summer,FireRegion12
90.76535281,137.2069898,2.51,298,1,summer,FireRegion12
90.81496297,140.2486633,2.79,288,2,summer,FireRegion12
90.86458951,143.0714024,2.2,301,2,summer,FireRegion12
90.91423243,145.8942419,2.84,290,2,summer,FireRegion12
91.02655745,148.9956937,2.87,279,2,summer,FireRegion12
91.07625385,152.1020704,2.48,295,2,summer,FireRegion12
91.12272419,154.7803564,3.36,293,2,summer,FireRegion12
91.3360429,158.0039211,3.08,278,2,summer,FireRegion12
91.38584147,160.9034777,3.58,288,2,summer,FireRegion12
91.43565648,163.9848516,2.57,284,2,summer,FireRegion12
91.48548794,167.2099349,2.74,272,2,summer,FireRegion12
92.10625147,170.7055157,2.23,279,2,summer,FireRegion12
92.15630432,174.0353986,2.94,273,3,summer,FireRegion12
92.28437524,177.5273175,2.71,313,3,summer,FireRegion12
92.90584757,181.3293091,2.2,292,3,summer,FireRegion12
92.98985624,185.0630762,2.4,275,3,summer,FireRegion12
93.04020082,188.6416622,2.92,277,3,summer,FireRegion12
92.94355595,191.832387,3.08,289,3,summer,FireRegion12
92.88114877,194.9975004,3.64,251,3,summer,FireRegion12
92.93145746,198.5709656,1.95,248,3,summer,FireRegion12
93.3331587,202.4666479,2.82,264,4,summer,FireRegion12
93.38361662,205.8580376,3.08,246,4,summer,FireRegion12
93.4340912,209.5941952,2.72,263,4,summer,FireRegion12
93.48458245,213.2157874,3.29,279,4,summer,FireRegion12
93.53509036,217.0300899,2.9,275,4,summer,FireRegion12
93.58561495,220.1758594,3.04,272,4,summer,FireRegion12
93.19237717,222.9747683,2.51,270,4,summer,FireRegion12
93.24278861,225.9764727,2.6,273,4,summer,FireRegion12
92.56778843,228.5461517,2.73,279,3,summer,FireRegion12
92.2391535,231.0956576,3.12,289,3,summer,FireRegion12
92.08997522,233.6382493,2.6,286,3,summer,FireRegion12
92.1400227,236.4062174,2.81,274,3,summer,FireRegion12
92.1900867,239.3731881,3.77,275,3,summer,FireRegion12
92.24016724,242.2366639,3.59,250,3,summer,FireRegion12
92.29026431,244.9242473,2.79,35,3,summer,FireRegion12
91.95950501,247.3825485,2.46,274,3,summer,FireRegion12
91.96622194,249.9293512,2.23,266,3,summer,FireRegion12
92.01622856,252.5326791,2.67,278,3,summer,FireRegion12
92.0662517,255.3414278,2.42,279,3,summer,FireRegion12
92.11629135,257.9638607,3.03,277,3,summer,FireRegion12
92.16634752,260.7376813,4.16,335,3,summer,FireRegion12
92.03289329,263.258963,4,266,3,summer,FireRegion12
91.68771,265.649399,2.94,268,3,summer,FireRegion12
91.41523811,267.9965052,2.09,160,2,summer,FireRegion12
91.46506283,270.4533282,1.82,335,2,summer,FireRegion12
91.514904,273.1306344,1.89,113,2,summer,FireRegion12
91.56476162,275.6643209,2.61,295,2,summer,FireRegion12
91.61106081,278.1099481,3.14,263,3,summer,FireRegion12
91.35131195,280.4388312,3.16,205,2,summer,FireRegion12
91.40111556,282.9678424,2.73,210,2,summer,FireRegion12
91.45093562,285.6012283,2.99,303,2,summer,FireRegion12
91.50077212,288.1881645,3.33,285,3,summer,FireRegion12
91.55062508,290.9428966,2.79,297,3,summer,FireRegion12
91.6004945,293.7285308,2.55,123,2,summer,FireRegion12
91.62310516,296.1668688,2.09,119,2,summer,FireRegion12
91.67299851,298.7121773,2.09,222,2,summer,FireRegion12
91.72290833,300.8088578,1.88,259,2,summer,FireRegion12
91.77283462,302.936837,2.41,260,3,summer,FireRegion12
91.8227774,305.271361,3.01,287,3,summer,FireRegion12
91.87273667,307.6535648,3.13,184,3,summer,FireRegion12
91.92271243,309.784348,2.95,338,3,summer,FireRegion12
91.97270469,311.9742002,3.67,26,3,summer,FireRegion12
91.95379835,314.0342672,2.88,273,3,summer,FireRegion12
92.00380087,316.1994511,2.28,282,3,summer,FireRegion12
92.0538199,318.3399359,2.43,274,3,summer,FireRegion12
92.10385545,320.4899336,3.44,240,3,summer,FireRegion12
91.23873588,322.2461359,3.97,244,3,summer,FireRegion12
90.3688682,323.8241001,2.25,253,2,summer,FireRegion12
89.66607847,325.2909418,3.1,277,2,summer,FireRegion12
89.7153257,326.9105114,2.39,266,2,summer,FireRegion12
89.76458919,328.6750476,2.77,262,2,summer,FireRegion12
90.47042123,330.7956038,2.8,207,2,summer,FireRegion12
90.51993402,332.7452374,2.13,356,2,summer,FireRegion12
89.64227548,334.1966953,2.59,240,2,summer,FireRegion12
86.8185976,335.0140121,3.27,253,1,summer,FireRegion12
84.98358402,335.7204801,3.8,280,1,summer,FireRegion12
84.30946726,336.4488689,3.47,267,1,summer,FireRegion12
87.24324747,338.1516729,3.37,166,1,summer,FireRegion12
88.86784535,340.0411024,2.72,252,1,summer,FireRegion12
88.91682904,341.6695469,2.56,270,1,summer,FireRegion12
89.25859761,343.5185196,3.3,257,1,summer,FireRegion12
89.30771031,345.1290314,3.14,272,1,summer,FireRegion12
89.35683923,346.7130133,3.24,296,1,summer,FireRegion12
89.24249585,348.2038361,1.97,279,1,summer,FireRegion12
88.9196238,349.5999585,2.77,276,1,summer,FireRegion12
88.96862459,351.1687883,2.17,279,1,summer,FireRegion12
89.06743991,352.6269925,2.75,241,1,summer,FireRegion12
89.65044002,354.2395454,2.47,203,2,summer,FireRegion12
89.69968209,355.7528738,2.32,97,2,summer,FireRegion12
89.74894042,357.249819,2.59,127,2,summer,FireRegion12
89.79821501,358.5818749,3.51,287,2,summer,FireRegion12
86.32781014,359.0922569,4.47,297,1,summer,FireRegion12
84.03612585,359.4792323,3.82,120,1,summer,FireRegion12
82.20845355,359.7864444,3.97,232,1,summer,FireRegion12
82.42693028,360.3324674,3.7,108,1,summer,FireRegion12
84.26234672,361.2483972,3.02,192,1,summer,FireRegion12
84.59848226,362.0411222,1.96,296,1,summer,FireRegion12
84.27021387,362.5719994,2.46,298,1,summer,FireRegion12
84.31767966,363.1408734,3.52,286,1,summer,FireRegion12
83.8832924,363.6250848,4.18,348,1,summer,FireRegion12
84.48977694,365.6397157,2.65,112,1,summer,FireRegion12
84.84142515,366.4590566,3.85,260,1,summer,FireRegion12
84.57775541,367.019204,4.48,282,1,summer,FireRegion12
85.63244531,368.0272846,2.58,297,1,summer,FireRegion12
85.83365091,368.9619891,2.74,314,1,summer,FireRegion12
86.18609035,369.9647108,3.42,293,1,summer,FireRegion12
84.52340852,370.4036679,0.95,276,1,summer,FireRegion12
85.07999673,371.2789089,2.69,303,1,summer,FireRegion12
85.33877675,372.1533904,2.5,174,1,summer,FireRegion12
85.38659533,372.9165655,2.54,159,1,summer,FireRegion12
85.49455637,373.8019605,1.83,207,1,summer,FireRegion12
84.78565978,374.3469649,2.58,269,1,summer,FireRegion12
84.83329574,375.0016379,2.4,286,1,summer,FireRegion12
85.02187853,175.0774472,4.77,288,1,summer,FireRegion12
85.06959248,175.7911412,3.26,176,1,summer,FireRegion12
85.11732218,176.5603621,2.65,198,1,summer,FireRegion12
86.16023654,177.7157487,2.59,237,1,summer,FireRegion12
86.20832632,178.6411303,2.89,211,1,summer,FireRegion12
86.35041311,131.8714687,2.65,220,1,summer,FireRegion12
85.04944292,132.312596,2.86,262,1,summer,FireRegion12
88.40443901,43.64852304,3.5,214,1,summer,FireRegion12
88.45326971,45.67587935,4.82,260,1,summer,FireRegion12
88.04496015,47.35565118,4.23,275,1,summer,FireRegion12
87.99312238,49.08653379,3.48,272,1,summer,FireRegion12
88.22394272,51.36748623,4.28,270,1,summer,FireRegion12
87.83470278,52.99054099,3.48,319,1,summer,FireRegion12
87.63038933,65.82914068,3.5,149,1,summer,FireRegion12
88.63737304,68.50958679,3.19,260,1,summer,FireRegion12
88.79197511,71.08884029,3.19,282,1,summer,FireRegion12
90.65715852,74.52512082,2.29,285,1,summer,FireRegion12
92.45403446,78.56685042,2.25,305,1,summer,FireRegion12
92.50420214,82.2033413,3.59,281,1,summer,FireRegion12
92.55438638,85.59897741,3.77,271,2,summer,FireRegion12
91.58818871,88.27742982,4.04,263,1,summer,FireRegion12
91.0254936,90.86516795,3.67,272,1,summer,FireRegion12
90.49416804,93.29430794,3.4,265,1,summer,FireRegion12
89.98448654,95.59700971,3.9,278,1,summer,FireRegion12
90.03383889,98.21213485,2.98,270,1,summer,FireRegion12
90.06519248,100.6569727,4.22,245,1,summer,FireRegion12
90.11457148,103.1748467,3.18,116,1,summer,FireRegion12
90.16396678,105.9403398,3.54,280,1,summer,FireRegion12
90.21337839,108.7852591,3.2,283,1,summer,FireRegion12
90.01504788,111.166876,3.5,286,1,summer,FireRegion12
89.9185504,113.5347917,3.29,276,1,summer,FireRegion12
89.73430119,115.8258767,3.15,247,1,summer,FireRegion12
89.78357095,118.3190995,3.69,119,1,summer,FireRegion12
89.83285697,120.970041,4.43,103,1,summer,FireRegion12
89.88215927,123.7081158,4.34,272,1,summer,FireRegion12
90.09933591,126.6069369,3.85,278,1,summer,FireRegion12
91.27438269,129.9888657,3.61,284,2,summer,FireRegion12
91.38216887,133.3025532,4.13,246,2,summer,FireRegion12
91.43198267,136.2262188,4.88,306,2,summer,FireRegion12
91.48181292,139.3202671,4.07,278,2,summer,FireRegion12
91.53165962,142.2042743,3.36,285,2,summer,FireRegion12
91.58152277,145.2610677,3.31,289,2,summer,FireRegion12
91.63140239,148.3564379,3.64,281,2,summer,FireRegion12
91.68129847,151.4172287,3.16,280,2,summer,FireRegion12
92.23752795,154.8767682,3.16,264,3,summer,FireRegion12
92.60637971,158.4212895,3.5,297,3,summer,FireRegion12
92.65659769,161.8584958,4.45,295,3,summer,FireRegion12
92.70683224,165.2335697,3.47,273,3,summer,FireRegion12
92.6307452,168.3754857,2.76,288,3,summer,FireRegion12
91.78500207,170.9914865,3.68,276,3,summer,FireRegion12
91.41193708,173.5951464,3.32,218,2,summer,FireRegion12
90.40482962,175.7445557,3.44,200,2,summer,FireRegion12
89.97758539,177.9986611,2.97,273,2,summer,FireRegion12
90.02693547,180.7194395,3.43,285,2,summer,FireRegion12
90.36700506,183.5822677,2.3,208,2,summer,FireRegion12
90.89236799,186.7019813,2.64,263,2,summer,FireRegion12
91.04256081,189.8499354,2.98,268,2,summer,FireRegion12
91.74948145,193.3243151,2.7,276,2,summer,FireRegion12
92.71209885,197.2129688,2.76,278,3,summer,FireRegion12
92.76235173,200.8412029,3.01,266,3,summer,FireRegion12
92.8126212,204.1750167,2.94,279,3,summer,FireRegion12
92.80376398,207.3809712,3.13,249,3,summer,FireRegion12
92.68322311,210.5236717,1.78,264,3,summer,FireRegion12
92.73346646,213.9679861,2.69,249,3,summer,FireRegion12
92.78372639,217.739834,2.35,252,3,summer,FireRegion12
93.50555115,221.8791727,3.17,265,4,summer,FireRegion12
93.67710038,226.0392956,3.21,284,4,summer,FireRegion12
93.72767185,230.1938221,4.38,301,5,summer,FireRegion12
93.77826002,234.041416,3.46,143,4,summer,FireRegion12
93.79435618,237.6455175,3.08,313,4,summer,FireRegion12
93.80182774,241.2392966,1.83,287,4,summer,FireRegion12
93.78392172,244.7969176,2.9,261,4,summer,FireRegion12
93.83452846,248.764319,3.47,280,4,summer,FireRegion12
93.88515191,252.8203913,2.8,276,4,summer,FireRegion12
93.93579207,256.2282337,2.71,259,4,summer,FireRegion12
93.98644895,259.5679074,2.38,231,4,summer,FireRegion12
93.87032675,262.6909365,2.64,251,4,summer,FireRegion12
93.92096202,265.8968628,2.79,303,4,summer,FireRegion12
93.83760118,269.0134598,3.13,284,4,summer,FireRegion12
93.88822564,272.2352549,3.5,73,5,summer,FireRegion12
93.93886682,275.5614664,2.15,291,4,summer,FireRegion12
93.98952471,278.8709306,3.12,291,5,summer,FireRegion12
93.33184791,281.6303853,3.4,274,4,summer,FireRegion12
92.59884022,284.1756402,3.05,287,3,summer,FireRegion12
92.6490557,286.9384088,1.36,289,3,summer,FireRegion12
92.45152269,289.5538327,2.05,272,3,summer,FireRegion12
92.50168953,292.4152191,2.38,9,3,summer,FireRegion12
92.53602102,295.1221156,3.26,304,3,summer,FireRegion12
92.58621576,298.0074108,2.81,118,3,summer,FireRegion12
92.63642708,300.9109336,3.31,222,3,summer,FireRegion12
92.68665497,303.7051926,2.66,294,3,summer,FireRegion12
92.73689945,306.4739159,2.4,285,3,summer,FireRegion12
92.47801989,309.0732845,2.77,282,3,summer,FireRegion12
92.20460876,311.5819937,2.45,282,3,summer,FireRegion12
92.25469409,314.535754,2.57,259,3,summer,FireRegion12
92.30479596,317.4699216,2.37,255,3,summer,FireRegion12
92.10246597,319.9605672,3.47,253,3,summer,FireRegion12
91.7083854,322.3008463,3.46,250,3,summer,FireRegion12
91.5197927,324.623332,3.37,267,3,summer,FireRegion12
91.56965194,327.2973467,3.58,288,3,summer,FireRegion12
91.61952764,329.8711623,3.45,286,3,summer,FireRegion12
91.6694198,332.3866377,2.81,360,3,summer,FireRegion12
92.70550799,335.6322342,3.57,191,4,summer,FireRegion12
93.20586546,338.9917344,3.01,202,4,summer,FireRegion12
93.25628135,342.2602623,2.62,279,4,summer,FireRegion12
92.69991885,344.3811427,3.14,255,3,summer,FireRegion12
92.31197569,346.4518755,3.02,209,3,summer,FireRegion12
91.11315073,348.08496,2.63,225,2,summer,FireRegion12
91.10597375,349.9205605,2.86,223,2,summer,FireRegion12
91.15569636,351.9690559,3.29,271,2,summer,FireRegion12
91.20543539,353.9443724,3.28,289,2,summer,FireRegion12
91.25519084,355.9220177,2.24,263,2,summer,FireRegion12
91.80927995,358.334253,2.83,277,3,summer,FireRegion12
91.97366445,360.7648075,2.33,289,3,summer,FireRegion12
92.02367353,362.9291427,3.11,311,3,summer,FireRegion12
92.07369912,365.1381911,2.45,202,3,summer,FireRegion12
91.86146243,367.0973561,1.65,262,2,summer,FireRegion12
92.01943842,369.5474151,2.24,117,3,summer,FireRegion12
92.06946261,371.9088962,2.28,291,3,summer,FireRegion12
92.11950332,374.2379463,2.13,277,3,summer,FireRegion12
91.17454862,375.9325543,2.61,276,2,summer,FireRegion12
91.22429388,377.9942725,2.25,82,2,summer,FireRegion12
91.02283822,379.7782944,3.31,125,2,summer,FireRegion12
90.92473262,381.5500706,2.66,114,2,summer,FireRegion12
90.76416871,383.2939181,2.77,134,2,summer,FireRegion12
90.81377848,385.192156,3.55,171,2,summer,FireRegion12
90.86340462,387.0985443,2.49,297,2,summer,FireRegion12
90.91304715,389.1261207,3.18,282,2,summer,FireRegion12
90.59144025,390.7836394,2.66,9,2,summer,FireRegion12
90.64099299,392.7031598,3.16,283,2,summer,FireRegion12
90.69056209,394.6175143,3.31,272,2,summer,FireRegion12
90.74014756,396.5777382,3.47,289,2,summer,FireRegion12
91.18853077,398.7955662,3.33,104,2,summer,FireRegion12
91.16273639,400.6439285,3.29,219,2,summer,FireRegion12
90.87774499,402.3748243,1.8,281,2,summer,FireRegion12
90.92739225,403.8902394,1.78,317,2,summer,FireRegion12
90.97705591,405.6003327,2.47,295,2,summer,FireRegion12
91.02673596,407.1967687,1.53,108,2,summer,FireRegion12
91.07643241,408.8961685,2.19,112,2,summer,FireRegion12
91.12189577,410.4385473,3.16,257,2,summer,FireRegion12
91.17162364,412.0043875,2.13,306,2,summer,FireRegion12
91.22136792,413.5729572,3.23,346,2,summer,FireRegion12
89.01750254,414.4494483,3.4,226,1,summer,FireRegion12
85.77455915,414.9014587,4.3,278,1,summer,FireRegion12
84.08696162,415.3054223,3.02,243,1,summer,FireRegion12
84.03050188,415.8101317,2.79,220,1,summer,FireRegion12
83.295137,416.2140537,3.61,25,1,summer,FireRegion12
83.34228087,416.7888782,3.35,261,1,summer,FireRegion12
83.3894403,417.2675451,3.11,306,1,summer,FireRegion12
83.86120961,417.9703118,2.86,250,1,summer,FireRegion12
85.84432689,419.0602937,3.79,53,1,summer,FireRegion12
85.89231237,419.9071984,3.12,326,1,summer,FireRegion12
85.94031369,420.7036556,2.64,94,1,summer,FireRegion12
86.9605082,421.8762523,2.49,304,1,summer,FireRegion12
87.19213015,422.9903097,1.89,107,1,summer,FireRegion12
86.1913417,423.6357234,3.67,295,1,summer,FireRegion12
85.54837403,424.2459376,2.89,302,1,summer,FireRegion12
85.82315474,425.1750425,2.79,116,1,summer,FireRegion12
85.81771568,425.8645434,2.24,291,1,summer,FireRegion12
85.86569237,426.6109426,3.45,90,1,summer,FireRegion12
84.8977717,427.1283936,4.61,96,1,summer,FireRegion12
81.61366759,428.7362844,3.01,261,1,summer,FireRegion12
83.44293472,429.3087343,2.9,217,1,summer,FireRegion12
84.21481914,429.8520392,3.24,189,1,summer,FireRegion12
84.81178778,430.4446461,2.69,289,1,summer,FireRegion12
85.12318375,431.0516518,3.48,283,1,summer,FireRegion12
82.53173285,431.1486272,3.99,268,1,summer,FireRegion12
82.57862467,431.4544169,2.99,147,1,summer,FireRegion12
82.62553198,431.7076222,4.41,73,1,summer,FireRegion12
81.31232152,431.7923255,2.99,333,1,summer,FireRegion12
82.82815154,432.4784573,3.44,288,1,summer,FireRegion12
82.23914423,432.6367892,4.81,85,1,summer,FireRegion12
82.50912404,433.8257076,3.02,264,1,fall,FireRegion12
83.07333925,206.3199708,3.24,271,1,fall,FireRegion12
87.80310928,53.93604591,3.22,288,1,summer,FireRegion11
87.42183089,55.44587365,2.32,330,1,summer,FireRegion11
87.47033718,57.39362019,2.61,214,1,summer,FireRegion11
86.77092093,58.7086198,3.68,260,1,summer,FireRegion11
86.75905806,66.16301612,2.22,281,1,summer,FireRegion11
86.98164393,68.05275489,2.08,271,1,summer,FireRegion11
87.5144751,70.13526074,2.48,294,1,summer,FireRegion11
87.56301198,72.08687609,1.89,287,1,summer,FireRegion11
88.38302841,74.45487192,1.94,288,1,summer,FireRegion11
89.03499694,76.97250339,2.13,273,1,summer,FireRegion11
89.08403582,79.35489882,2.2,257,1,summer,FireRegion11
89.13309089,81.68381951,1.89,149,1,summer,FireRegion11
89.18216216,84.20780065,2.06,260,1,summer,FireRegion11
89.23124963,86.63977337,2.26,282,1,summer,FireRegion11
89.2803533,89.25767109,2.22,285,1,summer,FireRegion11
89.52616512,92.00666803,2.56,305,1,summer,FireRegion11
89.60150798,94.74617889,2.37,281,1,summer,FireRegion11
89.7996461,97.55407984,2.13,271,1,summer,FireRegion11
89.86396309,100.3575038,1.99,263,1,summer,FireRegion11
90.27173016,103.3387453,1.59,272,1,summer,FireRegion11
90.16228315,105.755328,2.56,265,1,summer,FireRegion11
89.58079708,107.9158871,2.97,278,1,summer,FireRegion11
89.59200905,110.2170593,2.61,270,1,summer,FireRegion11
89.59402525,112.5134027,2.39,245,1,summer,FireRegion11
89.6432487,115.1975812,2.12,116,1,summer,FireRegion11
89.69248839,117.5413623,2.67,280,1,summer,FireRegion11
89.49832572,119.758548,2.65,283,1,summer,FireRegion11
89.54751757,122.4271183,2.07,286,1,summer,FireRegion11
89.59672566,124.9114777,3.16,276,1,summer,FireRegion11
89.64595,127.3304282,3,247,1,summer,FireRegion11
89.69519058,129.9366296,2.6,119,1,summer,FireRegion11
89.83763587,132.7318675,3.25,103,1,summer,FireRegion11
90.13124012,135.6645589,3.83,272,1,summer,FireRegion11
91.31464635,139.0902478,1.97,278,2,summer,FireRegion11
92.32450585,142.7882927,2.09,284,2,summer,FireRegion11
92.83512774,146.5934644,2.77,246,3,summer,FireRegion11
92.67691718,149.7679267,3.47,306,3,summer,FireRegion11
91.98754158,152.5527769,2.41,278,2,summer,FireRegion11
91.53779105,155.2673122,2,285,2,summer,FireRegion11
91.58765623,158.8248529,2.17,289,2,summer,FireRegion11
91.63753787,162.3856888,2.6,281,2,summer,FireRegion11
91.89427313,165.8636328,2.42,280,2,summer,FireRegion11
91.98364084,169.3652858,1.56,264,2,summer,FireRegion11
92.51844741,173.1535893,1.97,297,3,summer,FireRegion11
92.56863636,176.8295035,1.4,295,3,summer,FireRegion11
92.61884187,180.0519962,2.33,273,3,summer,FireRegion11
92.12625161,182.862455,2.29,288,3,summer,FireRegion11
92.04358258,185.7772126,2.62,276,3,summer,FireRegion11
92.09361475,188.7675614,1.4,218,2,summer,FireRegion11
92.5511711,192.5318362,2.03,200,3,summer,FireRegion11
92.64239932,196.2644211,2.6,273,3,summer,FireRegion11
92.4337496,199.2806309,3.18,285,3,summer,FireRegion11
92.16535828,202.1539599,2.77,208,3,summer,FireRegion11
92.06864121,205.0786825,3.94,263,3,summer,FireRegion11
92.11868165,208.1866266,2.77,268,3,summer,FireRegion11
92.16873861,211.5280756,2.79,276,3,summer,FireRegion11
92.21881209,214.6039259,1.92,278,3,summer,FireRegion11
92.22857499,217.5823969,1.64,266,3,summer,FireRegion11
91.40158477,220.0341831,1.73,279,2,summer,FireRegion11
91.26093674,222.6230699,1.53,249,2,summer,FireRegion11
91.31071052,225.3070137,2.06,264,2,summer,FireRegion11
91.61985796,228.6499651,2.17,249,2,summer,FireRegion11
93.26222049,232.7765441,1.94,252,4,summer,FireRegion11
93.89797475,237.0331687,2.29,265,4,summer,FireRegion11
94.31756255,241.4301322,2.7,284,5,summer,FireRegion11
94.36834547,245.4047042,3.21,301,5,summer,FireRegion11
94.41914516,249.6380481,2.67,143,5,summer,FireRegion11
94.46996162,253.9242666,2.72,313,5,summer,FireRegion11
94.52079486,257.9588959,2.18,287,5,summer,FireRegion11
94.13546928,261.509521,2.94,261,5,summer,FireRegion11
92.93777176,264.3594699,3.13,280,4,summer,FireRegion11
91.98862644,266.9536038,2.24,276,3,summer,FireRegion11
91.81646979,269.3718304,2.04,259,3,summer,FireRegion11
91.86642697,271.8914631,2.04,231,3,summer,FireRegion11
91.99977987,274.8960221,2.42,251,3,summer,FireRegion11
92.23696145,277.9601056,3.43,303,3,summer,FireRegion11
92.28705746,280.9708661,3.18,284,3,summer,FireRegion11
92.33717001,283.7698526,2.63,73,3,summer,FireRegion11
91.83750945,286.1139615,2.32,291,3,summer,FireRegion11
91.6218114,288.478489,2.04,291,2,summer,FireRegion11
90.80275843,290.4909121,2.61,274,2,summer,FireRegion11
90.85238094,292.7154144,2.91,287,2,summer,FireRegion11
91.00975042,295.3875017,2.57,289,2,summer,FireRegion11
91.05944127,297.9920313,1.66,272,2,summer,FireRegion11
92.05249219,301.0933258,2.18,9,3,summer,FireRegion11
92.1025273,303.9773735,2.12,304,3,summer,FireRegion11
92.15257892,306.9102554,3.06,118,3,summer,FireRegion11
92.52093146,310.0563168,2,222,3,summer,FireRegion11
92.57112122,313.0448768,2.05,294,3,summer,FireRegion11
92.57138376,315.7398147,1.91,285,3,summer,FireRegion11
92.11942984,318.1850352,2.14,282,3,summer,FireRegion11
92.01830466,320.6631547,2.29,282,3,summer,FireRegion11
92.06832848,323.3436407,2.01,259,3,summer,FireRegion11
92.11836882,326.012438,1.47,255,3,summer,FireRegion11
92.16842568,328.889596,1.36,253,3,summer,FireRegion11
92.21849906,331.6346472,1.79,250,3,summer,FireRegion11
92.26858897,334.5786937,3.05,267,3,summer,FireRegion11
92.3544675,337.6457441,2.56,288,3,summer,FireRegion11
91.87056093,339.9875488,1.64,286,3,summer,FireRegion11
90.85644787,341.9550132,1.3,360,2,summer,FireRegion11
89.94653318,343.7195845,1.6,191,2,summer,FireRegion11
89.88720105,345.6526517,1.21,202,1,summer,FireRegion11
89.93652128,347.9875427,1.02,279,1,summer,FireRegion11
90.52426799,350.102667,2.08,255,2,summer,FireRegion11
91.13317228,352.3654614,1.84,209,2,summer,FireRegion11
91.81280246,354.8302658,1.2,225,2,summer,FireRegion11
91.98065383,357.2718462,2.26,223,3,summer,FireRegion11
91.96057272,359.3111352,3.05,271,3,summer,FireRegion11
91.78797197,361.2678928,2.78,289,3,summer,FireRegion11
91.72991158,363.2435373,1.99,263,3,summer,FireRegion11
91.77984019,365.5309514,2.07,277,3,summer,FireRegion11
91.82978528,367.8939768,4.67,289,3,summer,FireRegion11
91.87974686,369.9531041,2.07,311,3,summer,FireRegion11
91.64337482,371.8855124,2.54,202,3,summer,FireRegion11
91.69327485,373.9197355,1.37,262,2,summer,FireRegion11
91.10991578,375.6506473,2.41,117,2,summer,FireRegion11
91.15963969,377.611698,2.32,291,2,summer,FireRegion11
90.30049564,379.1286853,2.81,277,2,summer,FireRegion11
90.05809452,380.696747,1.88,276,2,summer,FireRegion11
89.68960303,382.1896961,2.76,82,2,summer,FireRegion11
89.73885803,383.8630665,2.71,125,2,summer,FireRegion11
88.11556996,384.8839893,1.72,114,1,summer,FireRegion11
87.23043584,385.8667258,1.84,134,1,summer,FireRegion11
87.3127721,387.2510448,2.38,171,1,summer,FireRegion11
88.12796954,388.8962147,1.45,297,1,summer,FireRegion11
89.15317734,390.7489962,2.47,282,1,summer,FireRegion11
89.20225524,392.3434681,1.9,9,1,summer,FireRegion11
88.89572049,393.6873555,2.76,283,1,summer,FireRegion11
89.21626569,395.4705061,3.46,272,2,summer,FireRegion11
89.7446757,397.4034307,3.91,289,2,summer,FireRegion11
89.5302484,205.9719982,1.83,104,1,summer,FireRegion11
89.09235226,207.5573552,1.46,219,1,summer,FireRegion11
88.84059911,209.1134685,3.26,281,1,summer,FireRegion11
87.51567829,209.9760889,3.12,317,1,summer,FireRegion11
87.16945491,210.9142248,2.23,295,1,summer,FireRegion11
87.75623823,212.4811138,2.8,108,1,summer,FireRegion11
88.81809566,214.3883087,2.07,112,1,summer,FireRegion11
88.86706293,147.8272257,3.08,257,1,summer,FireRegion11
87.05470744,148.6252191,3.39,306,1,summer,FireRegion11
