FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
91.37891043,148.8354847,3.57,276,2,summer,FireRegion3
91.65099361,152.1320226,1.98,218,2,summer,FireRegion3
91.70089616,155.314617,3.55,200,2,summer,FireRegion3
91.5391019,158.0141445,2.06,273,2,summer,FireRegion3
91.58896752,160.8838628,2.58,285,2,summer,FireRegion3
91.47348117,163.5678017,2.31,208,2,summer,FireRegion3
91.52332512,166.4395133,2.69,263,2,summer,FireRegion3
91.57318552,169.2894906,3.29,268,2,summer,FireRegion3
91.48606709,172.0088805,3.56,276,2,summer,FireRegion3
91.53591519,174.9426201,2.88,278,2,summer,FireRegion3
91.58577975,177.726962,2.72,266,2,summer,FireRegion3
91.49025119,180.436509,2.67,279,2,summer,FireRegion3
91.54010068,183.2162898,2.38,249,2,summer,FireRegion3
91.58996662,186.1800455,3.01,264,2,summer,FireRegion3
91.63984902,189.3313276,3.9,249,3,summer,FireRegion3
92.1923322,192.7875865,3.61,252,3,summer,FireRegion3
92.24241347,195.8439667,3.19,265,3,summer,FireRegion3
92.29251128,199.1722111,3.26,284,3,summer,FireRegion3
92.34262563,202.5372278,2.56,301,3,summer,FireRegion3
92.56618339,206.0510475,2.57,143,3,summer,FireRegion3
93.48156247,209.968732,1.94,313,4,summer,FireRegion3
92.99838402,213.0273691,2.33,287,3,summer,FireRegion3
92.15679986,215.7488037,2.49,261,3,summer,FireRegion3
92.2068694,219.0378218,3.1,280,3,summer,FireRegion3
92.25695548,222.3751252,3.23,276,3,summer,FireRegion3
92.30705809,225.2977533,3.41,259,3,summer,FireRegion3
92.35717724,227.9696389,2.13,231,3,summer,FireRegion3
92.40731294,230.6854052,2.95,251,3,summer,FireRegion3
91.69767537,233.0011613,3.2,303,3,summer,FireRegion3
90.3062964,234.8815528,2.57,284,2,summer,FireRegion3
89.94567137,236.8625314,2.09,73,2,summer,FireRegion3
90.12436825,239.3197972,2.28,291,2,summer,FireRegion3
90.18102777,241.7769894,3.06,291,2,summer,FireRegion3
91.79882765,244.8015985,3.02,274,3,summer,FireRegion3
92.22071694,247.853676,2.38,287,3,summer,FireRegion3
92.59806107,251.0213283,2.08,289,3,summer,FireRegion3
92.6482763,253.7823436,2.7,272,3,summer,FireRegion3
92.58293765,256.471255,3.88,9,4,summer,FireRegion3
92.3717912,259.0575929,3.87,304,3,summer,FireRegion3
91.40735561,261.2605726,2.96,118,2,summer,FireRegion3
91.24535801,263.5782568,3.95,222,3,summer,FireRegion3
91.19385548,265.913765,2.99,294,2,summer,FireRegion3
91.24360711,268.3953711,3.39,285,2,summer,FireRegion3
91.29337517,270.8833404,2.95,282,2,summer,FireRegion3
91.34315965,273.3552231,1.86,282,2,summer,FireRegion3
91.62853185,276.2243076,3.52,259,3,summer,FireRegion3
91.68343815,279.0782703,2.69,255,3,summer,FireRegion3
91.73335142,281.6680307,2.85,253,3,summer,FireRegion3
91.54751722,284.0466994,2.55,250,2,summer,FireRegion3
91.59738561,286.7360532,1.9,267,2,summer,FireRegion3
92.41949059,289.8612379,3.04,288,3,summer,FireRegion3
92.46964687,292.6586731,2.22,286,3,summer,FireRegion3
92.17869325,295.1882488,3.83,360,3,summer,FireRegion3
90.73777729,297.1766526,3.59,191,2,summer,FireRegion3
90.12817086,206.8948289,2.43,202,2,summer,FireRegion3
90.17757065,209.4977001,3.01,279,2,summer,FireRegion3
90.22698675,211.7461998,2.4,255,2,summer,FireRegion3
91.09463579,214.4000036,2.08,209,2,summer,FireRegion3
91.14435466,216.8533237,2.28,225,2,summer,FireRegion3
91.19408995,219.2926002,2.97,223,2,summer,FireRegion3
91.24384165,221.7759311,3.02,271,2,summer,FireRegion3
91.29360978,224.1624737,2.99,289,2,summer,FireRegion3
91.34339434,226.4054532,2.63,263,2,summer,FireRegion3
91.39319534,228.6937839,3.67,277,3,summer,FireRegion3
91.44301278,231.1701445,3.85,289,3,summer,FireRegion3
91.43696166,233.3332624,3.53,311,3,summer,FireRegion3
91.48679355,235.6396735,3.19,202,3,summer,FireRegion3
91.53664189,238.0457031,2.71,262,2,summer,FireRegion3
91.4492098,240.1542807,2.37,117,2,summer,FireRegion3
91.49904574,242.4342875,2.95,291,2,summer,FireRegion3
91.54889812,159.3722695,3.19,277,2,summer,FireRegion3
89.44756731,160.7582398,2.94,276,1,summer,FireRegion3
88.87539522,162.3173566,3.5,82,1,summer,FireRegion3
87.89275257,163.5248197,2.98,125,1,summer,FireRegion3
87.93292548,164.9510105,2.84,114,1,summer,FireRegion3
87.71185557,166.2676113,3.2,134,1,summer,FireRegion3
87.49371522,167.5317293,3.38,171,1,summer,FireRegion3
86.67839505,168.5071519,3.83,297,1,summer,FireRegion3
86.7266559,169.9916291,2.71,282,1,summer,FireRegion3
87.75183537,171.9656687,2.49,9,1,summer,FireRegion3
88.14854359,173.9474213,2.63,283,1,summer,FireRegion3
88.58232578,176.0467457,1.77,272,1,summer,FireRegion3
88.94203932,178.2514535,2.66,289,1,summer,FireRegion3
88.16556642,179.5423777,2.76,104,1,summer,FireRegion3
85.98458717,180.1792242,2.69,219,1,summer,FireRegion3
86.03261896,181.2351912,2.81,281,1,summer,FireRegion3
86.42076963,182.4869909,3.06,317,1,summer,FireRegion3
86.46894543,183.4124307,2.07,295,1,summer,FireRegion3
85.90468244,184.1144857,2.63,108,1,summer,FireRegion3
86.94934308,185.5676788,3.6,112,1,summer,FireRegion3
86.99769338,186.872912,3.02,257,1,summer,FireRegion3
87.04605964,188.1682183,2.86,306,1,summer,FireRegion3
87.1040991,189.5085441,2.9,346,1,summer,FireRegion3
87.25305678,190.8893112,2.33,226,1,summer,FireRegion3
87.17670973,191.8918725,2.13,278,1,summer,FireRegion3
87.7125238,193.4483343,1.5,243,1,summer,FireRegion3
87.76112607,194.8566317,3.62,220,1,summer,FireRegion3
88.1318044,196.4876259,2.99,25,1,summer,FireRegion3
88.18054509,197.8143213,3.6,261,1,summer,FireRegion3
87.24519818,198.6766968,2.43,306,1,summer,FireRegion3
86.59926496,199.4731562,2.41,250,1,summer,FireRegion3
86.64749968,200.4536334,3.02,53,1,summer,FireRegion3
86.69575033,201.5767312,3.07,326,1,summer,FireRegion3
86.33754813,202.3635977,2.59,94,1,summer,FireRegion3
86.29624825,203.1970025,2.98,304,1,summer,FireRegion3
86.34438293,204.315813,3.62,107,1,summer,FireRegion3
86.39253351,205.373975,3.12,295,1,summer,FireRegion3
86.42555586,206.2335634,3.03,302,1,summer,FireRegion3
86.31877388,207.0443504,2.19,116,1,summer,FireRegion3
86.27858953,207.8654183,2.56,291,1,summer,FireRegion3
86.2529291,208.6803736,3.09,90,1,summer,FireRegion3
86.30104948,209.713214,2.95,96,1,summer,FireRegion3
86.34918575,210.6890925,2.52,91,1,summer,FireRegion3
86.66369864,211.9367257,2.41,82,1,summer,FireRegion3
86.45297935,212.7650555,1.89,284,1,summer,FireRegion3
86.88600801,214.0910357,3.46,282,1,summer,FireRegion3
86.40879841,214.8799135,4.23,267,1,summer,FireRegion3
86.08108472,215.4827891,3.55,261,1,summer,FireRegion3
86.12914837,216.147565,4.05,217,1,summer,FireRegion3
86.32637528,217.1172968,3.54,189,1,summer,FireRegion3
86.67530167,218.1662771,4.06,289,1,summer,FireRegion3
85.97385713,218.7140961,3.59,283,1,summer,FireRegion3
85.67190265,219.2642584,3.25,268,1,summer,FireRegion3
85.65025224,219.8407931,2.47,147,1,summer,FireRegion3
86.23915606,220.8506645,2.04,73,1,summer,FireRegion3
85.41857534,221.314212,4.45,333,1,summer,FireRegion3
85.08175639,221.7781604,2.94,287,1,summer,FireRegion3
85.12949011,158.7486306,3.2,288,1,summer,FireRegion3
85.16937915,102.3586006,3.74,85,1,summer,FireRegion3
84.15392395,95.89069553,3.75,259,1,summer,FireRegion3
86.51248381,62.70358411,3.63,258,1,summer,FireRegion3
87.85319723,65.26622658,3.4,28,1,summer,FireRegion3
88.18436178,67.77273892,2.3,275,1,summer,FireRegion3
88.61047209,70.4017682,2.93,259,1,summer,FireRegion3
88.65937081,72.77737067,2.8,300,1,summer,FireRegion3
88.70828568,75.1343986,3.43,305,1,summer,FireRegion3
88.82233698,77.77771327,2.82,97,1,summer,FireRegion3
88.32710227,79.65188164,4.19,89,1,summer,FireRegion3
87.48675371,81.25247434,4.74,305,1,summer,FireRegion3
84.95973711,82.1593135,5.27,279,1,summer,FireRegion3
84.85797033,86.8194322,3.45,250,1,summer,FireRegion3
85.76681393,88.69517262,3.28,254,1,summer,FireRegion3
87.06245372,90.981224,3.7,262,1,summer,FireRegion3
87.3881904,93.18529787,3.39,285,1,summer,FireRegion3
88.38097053,95.83583461,3.5,271,1,summer,FireRegion3
88.88212856,98.55417722,3.22,262,1,summer,FireRegion3
88.93111698,101.1454612,3.35,249,1,summer,FireRegion3
88.98012156,103.4420003,3.05,272,1,summer,FireRegion3
89.02914232,105.6462326,2.72,125,1,summer,FireRegion3
89.07817927,108.0931165,2.94,290,1,summer,FireRegion3
89.11001796,110.3144558,3.13,290,1,summer,FireRegion3
89.15908161,112.9715335,3.36,272,1,summer,FireRegion3
89.20816145,115.2678021,2.98,230,1,summer,FireRegion3
89.14650451,117.4533625,3.22,243,1,summer,FireRegion3
88.74928892,119.4556107,2.89,263,1,summer,FireRegion3
88.57972639,121.3814626,2.81,281,1,summer,FireRegion3
88.62861496,123.5216095,2.69,116,1,summer,FireRegion3
88.52488871,125.4486106,3.01,289,1,summer,FireRegion3
88.2170591,127.2563429,3.54,289,1,summer,FireRegion3
88.26582794,129.3608494,3.62,142,1,summer,FireRegion3
88.48769971,131.7314864,3.2,311,1,summer,FireRegion3
89.29532201,134.4210111,3.55,298,1,summer,FireRegion3
89.74578374,137.1992855,3.26,288,1,summer,FireRegion3
89.85707108,139.9437605,3.41,301,1,summer,FireRegion3
89.90638137,142.3910774,3.23,290,1,summer,FireRegion3
89.95570794,144.7287397,2.87,279,1,summer,FireRegion3
90.00505079,147.0683926,2.22,295,1,summer,FireRegion3
90.05440993,149.6757533,2.23,293,1,summer,FireRegion3
89.95882862,151.98791,2.56,278,1,summer,FireRegion3
89.77072798,154.2182212,2.73,288,1,summer,FireRegion3
89.82000976,156.6680575,2.9,284,1,summer,FireRegion3
89.86930781,159.3186874,2.77,272,1,summer,FireRegion3
89.91862214,161.6795706,3.15,279,1,summer,FireRegion3
89.96795275,164.0605469,2.77,273,1,summer,FireRegion3
90.01729965,166.7071318,3.19,313,2,summer,FireRegion3
90.06666283,169.2765118,2.19,292,1,summer,FireRegion3
90.56978778,172.295,2.06,275,2,summer,FireRegion3
90.61933338,175.0406514,2.34,277,2,summer,FireRegion3
90.61807274,177.5505111,2.54,289,2,summer,FireRegion3
90.47803307,179.9855062,2.72,251,2,summer,FireRegion3
90.52754837,182.7469423,2.84,248,2,summer,FireRegion3
90.57708001,185.3486225,2.86,264,2,summer,FireRegion3
90.58022695,187.8328705,3.26,246,2,summer,FireRegion3
90.60155528,190.3433985,3.64,263,2,summer,FireRegion3
90.65111136,192.9723337,4.05,279,2,summer,FireRegion3
90.70068381,195.6911337,3.27,275,2,summer,FireRegion3
90.75027261,197.9711011,2.92,272,2,summer,FireRegion3
90.66100884,200.1638914,2.72,270,2,summer,FireRegion3
90.71058455,202.5995416,2.61,273,2,summer,FireRegion3
90.76017663,205.0794628,3.02,279,2,summer,FireRegion3
90.80978508,207.5113049,2.6,289,2,summer,FireRegion3
90.70183024,209.7190507,2.67,286,2,summer,FireRegion3
90.75141943,212.1193097,2.75,274,2,summer,FireRegion3
90.80102498,214.7609428,2.43,275,2,summer,FireRegion3
90.85064692,217.3364021,2.85,250,2,summer,FireRegion3
90.90028524,219.898165,3.79,35,2,summer,FireRegion3
90.94993994,222.219573,2.83,274,2,summer,FireRegion3
90.99961104,224.5795551,2.77,266,2,summer,FireRegion3
90.64102468,226.720976,3.32,278,2,summer,FireRegion3
90.6905938,229.2157378,3.6,279,2,summer,FireRegion3
90.96974114,231.9422951,3.66,277,2,summer,FireRegion3
91.01941878,234.3483897,3.23,335,2,summer,FireRegion3
90.94758542,236.6293366,2.52,266,2,summer,FireRegion3
90.99725575,239.3087143,2.55,268,2,summer,FireRegion3
91.04694247,241.7010627,2.95,160,2,summer,FireRegion3
90.66497516,243.8336643,2.77,335,2,summer,FireRegion3
90.09592812,245.8048917,2.82,113,2,summer,FireRegion3
90.07967115,247.8613712,3.35,295,2,summer,FireRegion3
90.12905493,250.1857388,2.81,263,2,summer,FireRegion3
90.17845501,252.6185052,2.7,205,2,summer,FireRegion3
90.84649735,255.3574592,3.13,210,2,summer,FireRegion3
91.70561051,258.3409005,3.42,303,3,summer,FireRegion3
91.75553109,261.1345858,3.46,285,3,summer,FireRegion3
91.80546816,263.6728396,4.16,297,3,summer,FireRegion3
91.85542171,266.4162727,3.68,123,3,summer,FireRegion3
91.90539176,269.0848313,3.03,119,3,summer,FireRegion3
91.9553783,271.8054569,3.62,222,3,summer,FireRegion3
91.49929573,273.7088122,3.29,259,3,summer,FireRegion3
91.5491482,275.7921543,3.14,260,3,summer,FireRegion3
91.59901713,224.5177844,2.93,287,2,summer,FireRegion3
89.82416664,225.8802153,3.19,184,2,summer,FireRegion3
88.30288146,226.9939581,3.34,338,1,summer,FireRegion3
86.58993691,227.7946187,3.15,26,1,summer,FireRegion3
85.49195868,228.4978107,2.84,273,1,summer,FireRegion3
85.54466204,229.6029308,1.97,282,1,summer,FireRegion3
86.68438999,231.0873675,3.75,274,1,summer,FireRegion3
86.97248569,232.513548,3.97,240,1,summer,FireRegion3
87.86162087,234.2132411,3.54,244,1,summer,FireRegion3
87.56750001,235.3669149,2.83,253,1,summer,FireRegion3
87.20057136,236.4408033,2.7,277,1,summer,FireRegion3
87.2490046,237.7124886,2.73,266,1,summer,FireRegion3
87.64491745,239.3093215,2.8,262,1,summer,FireRegion3
88.08984247,240.9993054,3.05,207,1,summer,FireRegion3
88.13856931,242.4268751,3.31,356,1,summer,FireRegion3
87.08953398,243.3701161,2.85,240,1,summer,FireRegion3
87.25295089,244.8246859,3.56,253,1,summer,FireRegion3
87.34456474,246.3060923,3.34,280,1,summer,FireRegion3
87.8319107,247.9534532,2.58,267,1,summer,FireRegion3
88.18118416,249.661504,3.02,166,1,summer,FireRegion3
89.81248995,251.8997802,3.64,252,2,summer,FireRegion3
89.81471296,253.5716153,3.54,270,2,summer,FireRegion3
89.86400927,255.3354503,3.24,257,2,summer,FireRegion3
89.73050369,256.9741494,2.67,272,2,summer,FireRegion3
89.77977219,258.7392555,2.82,296,2,summer,FireRegion3
89.82905696,260.6274,2.73,279,2,summer,FireRegion3
89.878358,262.5685823,3.8,276,2,summer,FireRegion3
89.87018282,264.2645508,3.81,279,2,summer,FireRegion3
89.08996078,265.3954968,2.58,241,1,summer,FireRegion3
89.13901781,266.7636622,2.69,203,1,summer,FireRegion3
87.94950585,267.6259285,1.78,97,1,summer,FireRegion3
87.39966918,268.4843209,1.37,127,1,summer,FireRegion3
86.34522479,269.1394086,2.1,287,1,summer,FireRegion3
85.38689071,269.6817126,2.67,297,1,summer,FireRegion3
85.43472517,270.446202,2.58,120,1,summer,FireRegion3
84.85252637,270.9649182,3.11,232,1,summer,FireRegion3
84.90018441,271.5593407,3.6,108,1,summer,FireRegion3
82.57215524,271.8087868,4.32,192,1,summer,FireRegion3
82.01011134,273.5523074,2.68,195,1,summer,FireRegion3
82.12067457,274.0056235,3.1,108,1,summer,FireRegion3
84.14256295,274.9582767,1.68,112,1,summer,FireRegion3
85.60708116,276.0461546,2.75,260,1,summer,FireRegion3
87.19571395,277.4084211,3.53,282,1,summer,FireRegion3
86.35812278,278.0761684,1.83,297,1,summer,FireRegion3
85.739086,278.7032557,2.7,314,1,summer,FireRegion3
84.17660727,279.0879061,3.33,293,1,summer,FireRegion3
82.95569518,279.4060189,4.48,276,1,summer,FireRegion3
81.266671,280.0533964,3.3,174,1,summer,FireRegion3
83.2627687,280.8797706,2.63,159,1,summer,FireRegion3
83.30990188,281.3971628,2.28,207,1,summer,FireRegion3
87.00946293,55.79873612,3.35,311,1,summer,FireRegion2
87.52176243,58.12361583,2.16,300,1,summer,FireRegion2
88.56438595,60.8773097,2.42,258,1,summer,FireRegion2
89.66427308,63.99240005,2.05,28,1,summer,FireRegion2
89.71351971,66.60799885,1.72,275,1,summer,FireRegion2
89.16419551,68.69875897,1.81,259,1,summer,FireRegion2
89.21327704,71.1534848,2.47,300,1,summer,FireRegion2
89.33580203,73.95134078,2.4,305,1,summer,FireRegion2
89.53238786,76.79808657,2.69,97,1,summer,FireRegion2
89.58159095,79.32172365,3.21,89,1,summer,FireRegion2
88.32663155,81.02558075,2.88,305,1,summer,FireRegion2
86.73625888,82.31888891,2.6,279,1,summer,FireRegion2
86.78453883,84.03165692,2.27,268,1,summer,FireRegion2
87.29040167,86.23986228,2.49,281,1,summer,FireRegion2
87.33886457,88.22345718,3.37,274,1,summer,FireRegion2
87.38734347,90.04585872,3.07,250,1,summer,FireRegion2
87.52796967,92.24787181,2.67,254,1,summer,FireRegion2
87.57651101,94.35691958,2.86,262,1,summer,FireRegion2
87.62506837,96.55033041,3.52,285,1,summer,FireRegion2
88.07005756,98.94661597,3.27,271,1,summer,FireRegion2
88.11877787,101.2750859,3.3,262,1,summer,FireRegion2
88.27804076,103.7036189,2.81,249,1,summer,FireRegion2
89.21240428,106.5551937,2.26,272,1,summer,FireRegion2
89.49128346,109.3574181,2.61,125,1,summer,FireRegion2
89.54047298,111.7557746,2.88,290,1,summer,FireRegion2
89.30781214,113.9496612,3.49,290,1,summer,FireRegion2
89.35694109,116.6113008,2.53,272,1,summer,FireRegion2
89.57887783,119.4468218,2.54,230,1,summer,FireRegion2
89.84367298,122.3739136,2.46,243,1,summer,FireRegion2
89.89297885,125.0728119,3.06,263,1,summer,FireRegion2
89.94230099,127.6209406,2.54,281,1,summer,FireRegion2
89.99163942,130.0382509,3.03,116,1,summer,FireRegion2
90.04099413,132.5851265,3.18,289,1,summer,FireRegion2
90.05722069,134.9183378,2.36,289,1,summer,FireRegion2
90.08587193,137.2796101,2.69,142,1,summer,FireRegion2
90.13525776,140.0157038,2.13,311,1,summer,FireRegion2
90.40562185,142.9354709,2.66,298,1,summer,FireRegion2
90.50197277,145.8706283,1.9,288,1,summer,FireRegion2
91.16584382,149.0849843,1.78,301,2,summer,FireRegion2
91.59239448,152.3992287,2.81,290,2,summer,FireRegion2
92.40101391,155.9924017,2.89,279,3,summer,FireRegion2
92.8484832,159.6963827,2.43,295,3,summer,FireRegion2
93.26659769,163.558941,3.17,293,4,summer,FireRegion2
93.31703364,166.9016383,2.51,278,3,summer,FireRegion2
92.44058223,169.6789807,2.25,288,3,summer,FireRegion2
91.88616382,172.3994231,2.68,284,2,summer,FireRegion2
91.62994928,175.1169114,2.7,272,2,summer,FireRegion2
90.95343148,177.542328,2.33,279,2,summer,FireRegion2
91.00310373,180.1587418,1.94,273,2,summer,FireRegion2
91.05279238,182.7748852,2.17,313,2,summer,FireRegion2
91.10249744,185.8049045,2.39,292,2,summer,FireRegion2
91.15221891,188.8395927,2.77,275,2,summer,FireRegion2
91.20195679,191.7135395,2.14,277,2,summer,FireRegion2
91.25171109,194.6624644,2.23,289,2,summer,FireRegion2
91.30148182,197.5102458,2.54,251,2,summer,FireRegion2
91.35126898,200.4560191,2.18,248,2,summer,FireRegion2
91.40107258,203.6175739,2.04,264,2,summer,FireRegion2
91.45089262,206.7948847,3.53,246,3,summer,FireRegion2
92.17561738,210.2891974,2.72,263,3,summer,FireRegion2
92.82903445,213.9634232,2.91,279,3,summer,FireRegion2
92.87932594,217.4081513,3.03,275,4,summer,FireRegion2
92.92963402,220.2659162,3.02,272,4,summer,FireRegion2
92.97995872,223.2097203,2.63,270,4,summer,FireRegion2
92.92377402,226.021282,2.63,273,4,summer,FireRegion2
92.40114244,228.5735571,3.22,279,3,summer,FireRegion2
91.09709451,230.6654839,4.04,289,3,summer,FireRegion2
90.42828248,232.687018,2.43,286,2,summer,FireRegion2
90.47778135,235.1527622,2.02,274,2,summer,FireRegion2
90.52729657,237.5632903,1.91,275,2,summer,FireRegion2
90.57682813,239.9034689,3.01,250,2,summer,FireRegion2
90.59481444,242.1010408,2.53,35,2,summer,FireRegion2
90.64436829,244.4358814,1.8,274,2,summer,FireRegion2
90.35379751,246.4953073,1.54,266,2,summer,FireRegion2
90.05574572,248.4978294,3.56,278,2,summer,FireRegion2
89.69366252,250.4226609,2.44,279,2,summer,FireRegion2
89.74291886,252.6347939,2.09,277,2,summer,FireRegion2
89.79219146,254.8868528,2.36,335,2,summer,FireRegion2
89.86714908,257.2609361,2.13,266,2,summer,FireRegion2
90.31818124,259.8119208,2.19,268,2,summer,FireRegion2
90.36764376,262.2191079,1.53,160,2,summer,FireRegion2
90.41712262,264.6736219,2.04,335,2,summer,FireRegion2
90.87986254,267.3516386,2.78,113,2,summer,FireRegion2
91.44199328,270.1907104,1.67,295,2,summer,FireRegion2
91.49182684,272.9551423,2.06,263,2,summer,FireRegion2
91.32085046,275.3001541,2.12,205,2,summer,FireRegion2
89.98336694,277.1136499,2.86,210,2,summer,FireRegion2
89.2284877,278.8665958,3.53,303,2,summer,FireRegion2
89.02777443,280.6601974,2.58,285,1,summer,FireRegion2
89.07681092,282.5541967,2.37,297,1,summer,FireRegion2
89.10801803,284.4211134,1.43,123,1,summer,FireRegion2
89.15708102,286.3907625,1.4,119,1,summer,FireRegion2
89.3183158,288.6574878,2.56,222,1,summer,FireRegion2
89.36744822,290.329599,2.72,259,1,summer,FireRegion2
89.41659686,292.1034394,2.32,260,1,summer,FireRegion2
89.95258918,294.1106797,2.08,287,2,summer,FireRegion2
91.01299064,296.4043973,3.08,184,2,summer,FireRegion2
91.30766431,298.7115504,1.85,338,2,summer,FireRegion2
91.35745351,300.924053,1.46,26,2,summer,FireRegion2
90.56131359,302.5486343,2.11,273,2,summer,FireRegion2
90.00654324,304.1086854,3.89,282,2,summer,FireRegion2
88.0178271,305.1439875,3.27,274,1,summer,FireRegion2
86.17474291,305.9550302,2.23,240,1,summer,FireRegion2
85.86240087,306.8761184,3.19,244,1,summer,FireRegion2
85.91039232,307.9753604,3.75,253,1,summer,FireRegion2
87.2736845,309.5584892,2.34,277,1,summer,FireRegion2
87.62694791,311.0830397,1.97,266,1,summer,FireRegion2
87.78861631,312.6235011,2.56,262,1,summer,FireRegion2
87.52116314,313.7833606,2.55,207,1,summer,FireRegion2
87.56970223,315.0223697,2.23,356,1,summer,FireRegion2
87.19301059,316.1160904,2.23,240,1,summer,FireRegion2
86.77235961,317.1543232,4.11,253,1,summer,FireRegion2
86.48024468,318.1565804,2.55,280,1,summer,FireRegion2
86.52844011,319.3841432,1.76,267,1,summer,FireRegion2
87.80838078,321.0509689,1.73,166,1,summer,FireRegion2
87.99657811,322.6259463,2.47,252,1,summer,FireRegion2
88.04527416,324.0728729,2.19,270,1,summer,FireRegion2
87.76928427,325.2837935,3.05,257,1,summer,FireRegion2
87.83485679,326.8168957,1.61,272,1,summer,FireRegion2
87.88349944,328.3096025,2.12,296,1,summer,FireRegion2
87.93215816,329.7873902,1.9,279,1,summer,FireRegion2
87.49074304,330.9194859,1.85,276,1,summer,FireRegion2
86.82833747,331.9264763,2.02,279,1,summer,FireRegion2
86.52566155,332.7025552,2.17,241,1,summer,FireRegion2
86.57387197,333.715169,2.72,203,1,summer,FireRegion2
87.34630359,334.9599732,1.62,97,1,summer,FireRegion2
87.66951221,336.199863,3.28,127,1,summer,FireRegion2
87.798567,337.4462419,2.87,287,1,summer,FireRegion2
87.84719767,338.5711368,2.45,297,1,summer,FireRegion2
87.8958444,339.6580394,1.97,120,1,summer,FireRegion2
87.82295712,340.6381776,1.79,232,1,summer,FireRegion2
87.0800403,341.4265007,2.3,108,1,summer,FireRegion2
86.97068886,342.2793257,2.72,192,1,summer,FireRegion2
84.91909614,342.7246381,1.99,296,1,summer,FireRegion2
84.63909443,343.2823388,1.94,298,1,summer,FireRegion2
84.61731711,343.8618425,2.1,286,1,summer,FireRegion2
84.14484517,344.3601924,3.4,348,1,summer,FireRegion2
81.36706783,345.8164398,3.19,260,1,summer,FireRegion2
82.80525941,159.4062333,2.96,282,1,summer,FireRegion2
84.12791279,104.4514329,2.12,237,1,summer,FireRegion2
85.18579772,105.5766101,3.54,211,1,summer,FireRegion2
84.39916062,106.0084742,3.21,220,1,summer,FireRegion2
86.6865515,64.21432362,2.35,276,1,summer,FireRegion2
87.38925319,66.71562316,2.09,247,1,summer,FireRegion2
87.66203333,69.19223621,1.86,119,1,summer,FireRegion2
87.71061893,71.16855212,4.26,103,1,summer,FireRegion2
87.75922057,73.32066553,3.01,272,1,summer,FireRegion2
87.80783825,75.49782635,3.11,278,1,summer,FireRegion2
88.67341475,78.47819934,1.85,284,1,summer,FireRegion2
89.32273165,81.62752327,1.84,246,1,summer,FireRegion2
89.37186553,84.61826434,2.09,306,1,summer,FireRegion2
89.53859142,87.68372386,1.99,278,1,summer,FireRegion2
89.58779656,90.56076745,1.43,285,1,summer,FireRegion2
89.63701795,93.18865663,1.71,289,1,summer,FireRegion2
89.22872715,95.39129655,2.27,281,1,summer,FireRegion2
89.34475157,98.12307219,3.34,280,1,summer,FireRegion2
89.39389272,100.6733825,2.74,264,1,summer,FireRegion2
89.77310193,103.5948755,1.87,297,1,summer,FireRegion2
89.82238449,106.2100176,1.76,295,1,summer,FireRegion2
89.87168333,108.9783888,2.19,273,1,summer,FireRegion2
89.92099844,111.3895934,2.02,288,1,summer,FireRegion2
89.97032984,113.9109263,1.96,276,1,summer,FireRegion2
90.01967752,116.5081567,1.67,218,1,summer,FireRegion2
89.92972157,118.8439823,1.88,200,1,summer,FireRegion2
89.36811637,120.8953492,2.47,273,1,summer,FireRegion2
88.74755935,122.7663582,2.28,285,1,summer,FireRegion2
88.57298748,124.6806311,2.04,208,1,summer,FireRegion2
88.62187383,127.0085744,2.06,263,1,summer,FireRegion2
88.67077632,129.341226,2.52,268,1,summer,FireRegion2
88.71969495,131.6889124,2.66,276,1,summer,FireRegion2
88.69652101,133.6857602,2.19,278,1,summer,FireRegion2
87.93034052,135.3212084,3.08,266,1,summer,FireRegion2
87.9790147,137.288008,2.25,279,1,summer,FireRegion2
88.52603832,139.7587336,1.99,249,1,summer,FireRegion2
88.57490917,142.1563716,2.34,264,1,summer,FireRegion2
88.62379615,144.1503305,1.81,249,1,summer,FireRegion2
88.67269927,146.1715147,1.56,252,1,summer,FireRegion2
89.52365471,149.020739,1.65,265,1,summer,FireRegion2
89.57285492,151.6933612,1.84,284,1,summer,FireRegion2
90.19821532,154.6828258,3.02,301,2,summer,FireRegion2
91.27258662,158.1280962,1.7,143,2,summer,FireRegion2
92.61437058,162.1040565,1.97,313,3,summer,FireRegion2
92.89894952,166.028725,1.49,287,3,summer,FireRegion2
92.87382135,169.3474176,2.37,261,3,summer,FireRegion2
92.06065582,172.1171003,2.88,280,3,summer,FireRegion2
91.4082913,174.7226506,2.75,276,2,summer,FireRegion2
90.73327867,176.8378304,1.94,259,2,summer,FireRegion2
90.679499,179.0865699,2.01,231,2,summer,FireRegion2
90.38050238,181.1915278,2.09,251,2,summer,FireRegion2
90.09132721,183.2181732,2.59,303,2,summer,FireRegion2
90.14071484,185.3878162,2.5,284,2,summer,FireRegion2
90.19011877,187.689833,2.74,73,2,summer,FireRegion2
90.23953902,189.9107456,2.3,291,2,summer,FireRegion2
90.15719275,191.9896197,1.81,291,2,summer,FireRegion2
90.20660212,194.24122,2.06,274,2,summer,FireRegion2
90.25602781,196.6326457,1.94,287,2,summer,FireRegion2
90.61361711,199.3241644,1.9,289,2,summer,FireRegion2
90.66317717,201.670704,2.28,272,2,summer,FireRegion2
