FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
86.34827536,138.6948111,2.6,306,1,summer,FireRegion9
86.39642722,139.7883234,3.02,346,1,summer,FireRegion9
86.98234005,141.3141913,2.97,226,1,summer,FireRegion9
86.796624,94.9825044,2.93,278,1,summer,FireRegion9
86.04988899,95.79450933,2.62,243,1,summer,FireRegion9
85.36441086,96.48441125,3.05,220,1,summer,FireRegion9
85.1610217,97.19774925,2.51,25,1,summer,FireRegion9
85.26446536,102.5541745,3.95,295,1,summer,FireRegion9
85.11935644,103.266046,2.58,302,1,summer,FireRegion9
86.16721911,66.989663,3.33,212,1,summer,FireRegion9
86.45035085,68.73735307,2.63,241,1,summer,FireRegion9
86.58562284,70.49932585,3.12,306,1,summer,FireRegion9
87.89183392,72.75600476,4.12,93,1,summer,FireRegion9
88.35525459,75.02203107,4.07,283,1,summer,FireRegion9
88.40406905,76.91740595,4.16,300,1,summer,FireRegion9
88.45289963,78.9757582,3.73,265,1,summer,FireRegion9
89.4606508,81.61384991,3.69,290,1,summer,FireRegion9
89.77838916,84.44073917,2.78,311,1,summer,FireRegion9
89.82767347,87.08627732,3.09,300,1,summer,FireRegion9
89.87697405,89.68454402,2.55,258,1,summer,FireRegion9
89.92629091,92.21586216,2.83,28,1,summer,FireRegion9
89.74332235,94.51415011,3.33,275,1,summer,FireRegion9
88.74453534,96.40547802,3.61,259,1,summer,FireRegion9
89.17363992,99.06237616,3.25,300,1,summer,FireRegion9
90.5537374,102.2365052,3.61,305,1,summer,FireRegion9
90.29996965,104.6811808,4.01,97,1,summer,FireRegion9
89.64088244,106.8422334,3.05,89,1,summer,FireRegion9
89.3548249,109.0090024,2.54,305,1,summer,FireRegion9
88.96550714,111.0672557,3.23,279,1,summer,FireRegion9
88.91975271,113.1831996,3.59,268,1,summer,FireRegion9
88.96875354,115.6040084,3.03,281,1,summer,FireRegion9
89.01777055,117.8350127,3.94,274,1,summer,FireRegion9
89.65017636,120.6436966,4.21,250,1,summer,FireRegion9
90.49084368,123.7416641,3.85,254,1,summer,FireRegion9
91.13898521,126.993803,4.12,262,2,summer,FireRegion9
91.31634368,130.2512621,4.74,285,2,summer,FireRegion9
90.60961476,132.6580854,3.85,271,2,summer,FireRegion9
90.474829,135.1822363,4.58,262,2,summer,FireRegion9
89.83752123,137.4045324,3.65,249,1,summer,FireRegion9
89.88682507,139.885331,2.5,272,1,summer,FireRegion9
89.93614518,142.4630372,3.24,125,1,summer,FireRegion9
89.98548157,145.1786674,3.04,290,1,summer,FireRegion9
90.03483426,147.9157537,4.23,290,2,summer,FireRegion9
90.38777781,150.9132966,3.66,272,2,summer,FireRegion9
90.68724385,153.9884638,3.06,230,2,summer,FireRegion9
90.978137,157.3660705,2.69,243,2,summer,FireRegion9
91.07281614,160.819361,3.58,263,2,summer,FireRegion9
92.33833347,164.6359912,3.38,281,3,summer,FireRegion9
92.15779423,167.5768762,1.9,116,2,summer,FireRegion9
91.78315153,170.3110534,1.77,289,2,summer,FireRegion9
91.15151013,172.7582168,2.7,289,2,summer,FireRegion9
90.85448584,175.2046103,3.33,142,2,summer,FireRegion9
90.90412542,178.2399645,3.04,311,2,summer,FireRegion9
91.04674576,181.3832224,2.83,298,2,summer,FireRegion9
91.09644882,184.481983,3.36,288,2,summer,FireRegion9
91.55364723,187.8588065,2.51,301,2,summer,FireRegion9
91.60351764,190.9736567,2.45,290,2,summer,FireRegion9
91.65340452,193.9822028,3.01,279,2,summer,FireRegion9
91.70330787,197.0002899,3.12,295,3,summer,FireRegion9
91.9552686,200.4894108,3.73,293,3,summer,FireRegion9
92.00527161,203.9321912,3.5,278,3,summer,FireRegion9
92.05529112,207.2610514,3.55,288,3,summer,FireRegion9
92.10532716,210.5205201,3.75,284,3,summer,FireRegion9
92.15537971,213.88247,3.3,272,3,summer,FireRegion9
92.20544878,217.3532274,2.57,279,3,summer,FireRegion9
93.08689916,221.3166726,2.98,273,4,summer,FireRegion9
93.13727578,225.1932783,2.76,313,4,summer,FireRegion9
93.18766903,229.0359572,2.93,292,4,summer,FireRegion9
93.23807891,232.7716142,2.89,275,4,summer,FireRegion9
93.28850544,236.4123736,2.22,277,4,summer,FireRegion9
93.19880954,239.6939313,2.13,289,3,summer,FireRegion9
93.16423352,242.9915906,2.95,251,4,summer,FireRegion9
93.21463567,246.5028531,2.91,248,4,summer,FireRegion9
93.26505445,250.167718,2.27,264,4,summer,FireRegion9
93.31548989,253.9577863,2.75,246,4,summer,FireRegion9
93.22798403,257.2591741,3.7,263,4,summer,FireRegion9
93.27840722,260.865174,3.74,279,4,summer,FireRegion9
93.17323751,264.0975604,3.42,275,4,summer,FireRegion9
92.81572907,266.7842935,3.07,272,3,summer,FireRegion9
92.35255526,269.3260317,3.5,270,3,summer,FireRegion9
91.8002028,271.6578056,3.73,273,3,summer,FireRegion9
91.85015461,274.1798861,3.13,279,3,summer,FireRegion9
91.90012292,276.8883012,3.11,289,3,summer,FireRegion9
91.95010772,279.7597772,3.22,286,3,summer,FireRegion9
92.24190932,282.8439973,2.75,274,3,summer,FireRegion9
92.29200696,285.8998075,2.9,275,3,summer,FireRegion9
91.96851822,288.3603457,3.67,250,3,summer,FireRegion9
91.96458379,290.8714301,1.58,35,3,summer,FireRegion9
92.01458987,293.7292993,3.83,274,3,summer,FireRegion9
92.27531367,296.816912,3,266,3,summer,FireRegion9
92.35912042,299.9219572,3.4,278,3,summer,FireRegion9
92.40925676,302.5986116,3.27,279,3,summer,FireRegion9
92.45940965,305.4615392,3.42,277,3,summer,FireRegion9
92.04633531,307.9077647,3.04,335,3,summer,FireRegion9
91.99675663,310.4114453,2.84,266,3,summer,FireRegion9
92.04677334,313.3580752,3.1,268,3,summer,FireRegion9
92.31847054,316.4605672,3.11,160,3,summer,FireRegion9
92.61512078,319.6440541,3.21,335,3,summer,FireRegion9
92.66534163,322.7804417,3.5,113,4,summer,FireRegion9
92.71557907,325.6301431,3.01,295,3,summer,FireRegion9
92.7658331,328.5583596,2.93,263,3,summer,FireRegion9
92.81610372,331.3929528,2.27,205,3,summer,FireRegion9
92.86639093,334.5696731,2.97,210,4,summer,FireRegion9
92.87226572,337.3519252,3.53,303,4,summer,FireRegion9
92.22390336,339.7564018,2.6,285,3,summer,FireRegion9
90.93019603,341.6966752,2.59,297,2,summer,FireRegion9
90.90755405,343.9084893,2.4,123,2,summer,FireRegion9
90.95721116,346.1550084,2.21,119,2,summer,FireRegion9
91.00688466,348.701745,2.85,222,2,summer,FireRegion9
91.05657456,350.8804819,3.03,259,2,summer,FireRegion9
91.10628086,352.9954114,1.97,260,2,summer,FireRegion9
91.15600358,355.0576157,3.31,287,2,summer,FireRegion9
91.20574271,357.1258681,2.68,184,2,summer,FireRegion9
91.61678547,359.5006645,3.37,338,3,summer,FireRegion9
91.66667673,361.6399456,3.86,26,3,summer,FireRegion9
91.90115567,364.0371784,2.91,273,3,summer,FireRegion9
91.95114081,366.1737587,4.05,282,3,summer,FireRegion9
91.66316939,368.1055679,3.57,274,3,summer,FireRegion9
91.68597318,370.095988,3.29,240,3,summer,FireRegion9
91.73588728,372.3270644,3.49,244,3,summer,FireRegion9
91.78581786,374.6348218,4.41,253,3,summer,FireRegion9
91.74542492,376.6292391,3.88,277,3,summer,FireRegion9
90.42653318,378.1152264,3.16,266,2,summer,FireRegion9
90.47603148,380.0209061,2.98,262,2,summer,FireRegion9
90.52554612,381.8027691,3.9,207,2,summer,FireRegion9
90.29661048,383.4381567,3.31,356,2,summer,FireRegion9
88.52286379,384.5326822,3.06,240,1,summer,FireRegion9
88.57173359,385.9751123,2.26,253,1,summer,FireRegion9
88.75969042,387.6518582,3.28,280,1,summer,FireRegion9
89.54384923,389.5413226,3.27,267,2,summer,FireRegion9
90.02083109,391.5218902,2.83,166,2,summer,FireRegion9
90.1636457,393.5008941,2.01,252,2,summer,FireRegion9
90.21305721,395.3415012,2.01,270,2,summer,FireRegion9
89.88630737,396.8795319,3.05,257,2,summer,FireRegion9
89.46808612,398.3296186,3.7,272,2,summer,FireRegion9
89.27514625,399.7567554,2.21,296,1,summer,FireRegion9
88.19260949,400.8815524,2.9,279,1,summer,FireRegion9
86.52254728,401.715873,3.47,276,1,summer,FireRegion9
86.57075668,402.7717235,4.19,279,1,summer,FireRegion9
84.83081472,403.2306451,5.03,241,1,summer,FireRegion9
84.1157769,403.6930168,4.04,203,1,summer,FireRegion9
83.08971917,404.0538971,3.04,97,1,summer,FireRegion9
83.27986413,404.6469882,3.13,127,1,summer,FireRegion9
83.1892445,405.0694371,4.06,287,1,summer,FireRegion9
83.23635341,405.5341381,3.76,297,1,summer,FireRegion9
83.28347786,406.0453953,3.18,120,1,summer,FireRegion9
84.51072192,406.903038,2.73,232,1,summer,FireRegion9
84.86875432,407.708493,3.85,108,1,summer,FireRegion9
86.04447508,408.7724178,2.06,192,1,summer,FireRegion9
85.35277203,409.345785,3.09,296,1,summer,FireRegion9
84.83315945,409.8867033,2.71,298,1,summer,FireRegion9
81.64938708,411.6356509,1.97,112,1,summer,FireRegion9
84.0712612,412.5909278,1.53,260,1,summer,FireRegion9
85.18735461,413.5085927,4.49,282,1,summer,FireRegion9
84.40355683,190.0795958,3.58,297,1,summer,FireRegion9
84.45106664,190.6930592,1.45,314,1,summer,FireRegion9
84.49859214,191.3730198,2.39,293,1,summer,FireRegion9
84.00955566,191.8140949,1.49,276,1,summer,FireRegion9
84.06055728,192.5539694,2.88,303,1,summer,FireRegion9
84.10795385,193.1092399,2.46,174,1,summer,FireRegion9
84.42546459,193.9620324,3.09,159,1,summer,FireRegion9
83.71237927,194.3582272,3.4,207,1,summer,FireRegion9
83.75966089,194.8579811,2.7,269,1,summer,FireRegion9
82.82623078,195.1498012,2.43,286,1,summer,FireRegion9
81.96288583,195.3885221,4.42,288,1,summer,FireRegion9
81.44426879,195.6088903,3.87,176,1,summer,FireRegion9
82.03138297,196.5914288,3.06,211,1,summer,FireRegion9
83.12899152,197.2338267,2.51,220,1,summer,FireRegion9
81.18358095,198.5801118,3.82,105,1,summer,FireRegion9
81.28994928,198.8676994,4.37,98,1,summer,FireRegion9
87.28143092,55.75759397,4.02,282,1,summer,FireRegion9
86.37117132,61.95162427,3.69,271,1,summer,FireRegion9
86.41933074,63.75708777,3.36,263,1,summer,FireRegion9
87.49257131,66.22633077,3.2,272,1,summer,FireRegion9
88.21131609,68.85882822,2.62,265,1,summer,FireRegion9
89.58929783,72.10412422,1.95,278,1,summer,FireRegion9
90.00503592,75.27975659,2.25,270,1,summer,FireRegion9
90.05439506,78.26310925,2.35,245,1,summer,FireRegion9
89.809988,80.65907714,2.59,116,1,summer,FireRegion9
89.57350554,82.97475064,2.2,280,1,summer,FireRegion9
89.62272221,85.72211047,3.34,283,1,summer,FireRegion9
89.67195513,88.41403411,3.85,286,1,summer,FireRegion9
89.64615964,90.81138057,3.77,276,1,summer,FireRegion9
89.6954003,93.35273665,4.14,247,1,summer,FireRegion9
89.37514038,95.5673596,3.22,119,1,summer,FireRegion9
89.34779033,97.83273596,4.05,103,1,summer,FireRegion9
89.39693248,100.2501911,2.91,272,1,summer,FireRegion9
89.44609086,102.6818609,2.85,278,1,summer,FireRegion9
89.49526546,105.1143696,3.98,284,1,summer,FireRegion9
89.42661659,107.4068123,3.81,246,1,summer,FireRegion9
89.47578477,110.016129,4.26,306,1,summer,FireRegion9
89.52496917,112.5775989,3.81,278,1,summer,FireRegion9
88.77566838,114.5090895,3.45,285,1,summer,FireRegion9
88.82462164,116.7711568,3.59,289,1,summer,FireRegion9
88.87359107,119.1726737,3.78,281,1,summer,FireRegion9
89.01745945,121.6645094,3.4,280,1,summer,FireRegion9
89.44020265,124.3325405,2.66,264,1,summer,FireRegion9
89.48937531,126.842702,3.35,297,1,summer,FireRegion9
89.5385642,129.2795868,3.71,295,1,summer,FireRegion9
89.58776933,131.6291517,2.59,273,1,summer,FireRegion9
89.63699071,134.0854601,2.61,288,1,summer,FireRegion9
89.82334075,136.8218051,2.97,276,1,summer,FireRegion9
90.28146766,139.730341,3.59,218,1,summer,FireRegion9
90.62023696,142.7284418,2.95,200,2,summer,FireRegion9
90.66979921,145.5854624,4.3,273,2,summer,FireRegion9
90.6167231,148.0687031,4.03,285,2,summer,FireRegion9
90.66628419,151.0053141,4.22,208,2,summer,FireRegion9
92.00227444,154.5924367,3.87,263,3,summer,FireRegion9
92.05229297,157.7934713,3.06,268,2,summer,FireRegion9
91.97979825,160.6755551,3.24,276,2,summer,FireRegion9
92.02980936,163.9124967,2.99,278,2,summer,FireRegion9
92.07983698,167.2175139,2.02,266,2,summer,FireRegion9
92.12988111,170.5177242,2.71,279,3,summer,FireRegion9
92.17994177,173.7923155,2.43,249,3,summer,FireRegion9
92.23001896,176.9875822,2.16,264,3,summer,FireRegion9
92.28011267,180.1937529,3.14,249,3,summer,FireRegion9
92.33022293,183.5801045,3.25,252,3,summer,FireRegion9
92.38034973,187.0572523,2.57,265,3,summer,FireRegion9
92.43049308,190.2955531,1.98,284,3,summer,FireRegion9
92.48065299,193.5579402,2.52,301,3,summer,FireRegion9
92.53082945,196.9582335,2.63,143,3,summer,FireRegion9
92.58102248,200.13712,2.54,313,3,summer,FireRegion9
92.63123208,203.3162391,2.58,287,3,summer,FireRegion9
92.24900702,206.1695776,2.91,261,3,summer,FireRegion9
91.79768549,208.9031005,3.21,280,3,summer,FireRegion9
91.59394723,211.6229607,2.51,276,2,summer,FireRegion9
91.64383094,214.2371645,2.62,259,2,summer,FireRegion9
91.69373113,217.040091,2.98,231,3,summer,FireRegion9
91.9191754,220.0014845,3.23,251,3,summer,FireRegion9
91.96916649,222.8327132,4.06,303,3,summer,FireRegion9
92.01917409,225.5522219,3.97,284,3,summer,FireRegion9
92.0691982,228.3240439,3.43,73,3,summer,FireRegion9
92.11923882,231.2890592,3.29,291,3,summer,FireRegion9
92.16929597,234.0102556,3.71,291,3,summer,FireRegion9
92.21936964,236.8212387,3.39,274,3,summer,FireRegion9
91.4671375,239.0764034,3.25,287,3,summer,FireRegion9
91.28987208,241.3983414,2.05,289,2,summer,FireRegion9
91.05809829,243.6460186,2.21,272,2,summer,FireRegion9
91.1078051,246.136127,2.39,9,2,summer,FireRegion9
90.69633421,248.272149,2.84,304,2,summer,FireRegion9
90.65074581,250.4719508,2.85,118,2,summer,FireRegion9
90.64281753,252.6864387,2.76,222,2,summer,FireRegion9
90.6251355,254.883086,2.32,294,2,summer,FireRegion9
90.97376673,257.5961347,3.44,285,2,summer,FireRegion9
91.26287243,260.3645468,3.79,282,3,summer,FireRegion9
91.31264684,262.9058291,3.71,282,3,summer,FireRegion9
91.36243769,265.4600679,3.56,259,3,summer,FireRegion9
90.93432635,267.6471863,3.42,255,2,summer,FireRegion9
90.31548085,269.6501005,3.48,253,2,summer,FireRegion9
89.78081083,271.5537326,3.28,250,2,summer,FireRegion9
89.83009594,273.7282981,2.58,267,2,summer,FireRegion9
90.27522238,276.248377,2.88,288,2,summer,FireRegion9
90.85154847,278.9414267,2.81,286,2,summer,FireRegion9
90.90118708,281.5490237,2.33,360,2,summer,FireRegion9
90.95084209,284.1177797,2.12,191,2,summer,FireRegion9
91.00051348,286.5719294,3.1,202,2,summer,FireRegion9
90.92611216,288.8306022,3.15,279,2,summer,FireRegion9
90.97577539,291.0051855,2.36,255,2,summer,FireRegion9
91.02545502,293.0426041,3.49,209,2,summer,FireRegion9
91.07515105,294.9831178,4.31,225,3,summer,FireRegion9
90.80193727,296.7454634,3.3,223,2,summer,FireRegion9
90.82201357,298.5621535,2.98,271,2,summer,FireRegion9
90.54928382,300.2726726,3.23,289,2,summer,FireRegion9
90.30936599,301.9468035,2.55,263,2,summer,FireRegion9
89.93050596,303.5244678,2.72,277,2,summer,FireRegion9
89.97984049,305.4266062,2.1,289,2,summer,FireRegion9
90.02919131,307.3219798,3.08,311,2,summer,FireRegion9
90.07855843,309.0323915,4.8,202,2,summer,FireRegion9
90.0947266,310.7091969,2.71,262,2,summer,FireRegion9
89.27304994,312.0948842,3.76,117,2,summer,FireRegion9
88.95839301,313.5011022,1.97,291,1,summer,FireRegion9
89.87376745,315.5385307,3.66,277,2,summer,FireRegion9
89.46265917,317.0139107,2.59,276,1,summer,FireRegion9
89.41244883,318.5435773,2.47,82,1,summer,FireRegion9
88.98605025,319.9240782,2.75,125,1,summer,FireRegion9
88.6776239,321.2883385,3.89,114,1,summer,FireRegion9
88.40651981,322.6011853,3.53,134,1,summer,FireRegion9
86.59614934,323.4690045,3.82,171,1,summer,FireRegion9
85.92569099,324.3570235,3.61,297,1,summer,FireRegion9
87.12712432,325.8971597,2.55,282,1,summer,FireRegion9
87.17553332,327.2011021,2.99,9,1,summer,FireRegion9
86.20518642,328.0999227,3.09,283,1,summer,FireRegion9
86.62354629,329.4498667,3.24,272,1,summer,FireRegion9
86.67178903,330.7187414,3.53,289,1,summer,FireRegion9
86.7200477,331.8784407,3.19,104,1,summer,FireRegion9
86.7683223,333.1860264,3.82,219,1,summer,FireRegion9
87.27740865,334.6546934,3.16,281,1,summer,FireRegion9
87.78939344,335.9245062,3.72,317,1,summer,FireRegion9
86.90774405,336.6925061,4.24,295,1,summer,FireRegion9
84.54424553,338.8136042,2.5,306,1,summer,FireRegion9
87.00367601,340.1327226,4.28,346,1,summer,FireRegion9
86.33660752,340.8430289,3.72,226,1,summer,FireRegion9
84.39825208,341.2615945,2,278,1,summer,FireRegion9
84.44576013,341.8428545,1.52,243,1,summer,FireRegion9
84.49328388,342.4672534,1.86,220,1,summer,FireRegion9
83.52941326,342.8842683,2.5,25,1,summer,FireRegion9
83.32728126,343.3308341,1.47,261,1,summer,FireRegion9
82.77342367,343.7124293,1.31,306,1,summer,FireRegion9
82.82039529,344.1871877,2.1,250,1,summer,FireRegion9
82.86738242,344.6623989,3.35,53,1,summer,FireRegion9
80.94471527,346.5630159,4.06,302,1,summer,FireRegion9
82.01120121,347.1535948,3.27,116,1,summer,FireRegion9
83.798813,347.9957595,3.56,291,1,summer,FireRegion9
85.03152102,348.9394835,3.12,90,1,summer,FireRegion9
85.32137125,349.8122315,2.94,96,1,summer,FireRegion9
85.36918408,350.5837205,1.82,91,1,summer,FireRegion9
85.2745969,351.2179371,2.29,82,1,summer,FireRegion9
85.32239428,352.0592685,2.66,284,1,summer,FireRegion9
85.04355018,352.6623173,2.89,282,1,summer,FireRegion9
83.8639616,353.0869834,3.38,267,1,summer,FireRegion9
81.09866162,354.2531445,3.64,147,1,summer,FireRegion9
81.02315679,354.4473284,3.67,279,1,fall,FireRegion9
81.72731147,354.7690887,2.82,36,1,fall,FireRegion9
88.30359476,44.74639172,2.94,330,1,summer,FireRegion8
89.19034998,47.42778628,2.66,214,1,summer,FireRegion8
89.70689372,50.21734346,2.44,260,1,summer,FireRegion8
89.50839911,52.30293508,2.47,275,1,summer,FireRegion8
88.28291997,53.87134982,3.37,272,1,summer,FireRegion8
87.75667353,59.96267285,3.16,281,1,summer,FireRegion8
88.67962622,62.45298569,3.17,271,1,summer,FireRegion8
89.16654217,65.01859231,2.34,294,1,summer,FireRegion8
89.87502876,67.79613995,2.97,287,1,summer,FireRegion8
89.57562859,69.84683295,2.98,288,1,summer,FireRegion8
89.32395474,71.83945902,2.27,273,1,summer,FireRegion8
87.74227325,71.400572,2.8,257,1,summer,FireRegion8
86.56380636,72.77670188,3.39,149,1,summer,FireRegion8
86.93733559,80.36192388,1.99,281,1,summer,FireRegion8
88.72314432,83.17225806,1.87,271,1,summer,FireRegion8
89.77905923,86.17824098,3.08,263,1,summer,FireRegion8
90.05364007,89.13002004,2.05,272,1,summer,FireRegion8
90.10301525,91.9161749,1.99,265,1,summer,FireRegion8
90.09285566,94.36554764,2.55,278,1,summer,FireRegion8
90.56069929,97.49527871,2.32,270,1,summer,FireRegion8
90.70410223,100.6202919,2.12,245,1,summer,FireRegion8
90.5126807,103.1428099,2.42,116,1,summer,FireRegion8
90.13991438,105.497367,2.5,280,1,summer,FireRegion8
90.18931805,108.2469049,2.55,283,1,summer,FireRegion8
90.23873803,111.0182221,2.2,286,1,summer,FireRegion8
90.28817432,113.8471996,2.49,276,1,summer,FireRegion8
90.33762694,116.4592995,2.95,247,1,summer,FireRegion8
90.38709589,119.2726041,3.06,119,1,summer,FireRegion8
90.43658116,122.113005,3.35,103,1,summer,FireRegion8
90.24516155,124.5446064,2.77,272,1,summer,FireRegion8
89.89785722,126.8448285,2.47,278,1,summer,FireRegion8
89.94718098,129.2696365,3.23,284,1,summer,FireRegion8
89.99652102,131.6928246,2.78,246,1,summer,FireRegion8
89.24634691,133.7507731,3.46,306,1,summer,FireRegion8
89.05978389,135.8802906,2.95,278,1,summer,FireRegion8
89.10883096,138.3681507,1.61,285,1,summer,FireRegion8
89.45312779,141.0887953,2.41,289,1,summer,FireRegion8
89.50230471,143.5949174,3.27,281,1,summer,FireRegion8
89.55149788,146.0783688,3.16,280,1,summer,FireRegion8
89.7820913,148.7555829,1.94,264,1,summer,FireRegion8
89.83137683,151.388529,2.18,297,1,summer,FireRegion8
89.88067864,153.9292504,2.03,295,1,summer,FireRegion8
89.92999672,156.2902075,2.01,273,1,summer,FireRegion8
89.87681881,158.565299,2.82,288,1,summer,FireRegion8
89.92613562,161.2764602,2.78,276,1,summer,FireRegion8
91.01443333,164.4346599,2.5,218,2,summer,FireRegion8
91.29155041,167.5686601,2.67,200,2,summer,FireRegion8
91.36208137,170.6960207,2.51,273,2,summer,FireRegion8
91.41188854,173.5409691,2.4,285,2,summer,FireRegion8
91.46171215,176.576303,3.5,208,2,summer,FireRegion8
91.61864675,179.7794792,2.23,263,2,summer,FireRegion8
91.72009518,183.0405317,2.41,268,2,summer,FireRegion8
91.93495221,186.3490964,3.34,276,3,summer,FireRegion8
91.98494851,189.5605121,2.51,278,3,summer,FireRegion8
92.03496132,192.7456697,3.08,266,3,summer,FireRegion8
91.57894194,195.390083,1.99,279,2,summer,FireRegion8
91.20897077,197.9385455,1.86,249,2,summer,FireRegion8
91.25872739,200.7876478,1.3,264,2,summer,FireRegion8
91.30850043,203.8319805,1.73,249,2,summer,FireRegion8
91.35828991,206.9260415,2.23,252,2,summer,FireRegion8
91.40809583,209.9314634,1.85,265,2,summer,FireRegion8
91.84112413,213.2227976,2.14,284,3,summer,FireRegion8
92.21518619,216.6277255,2.72,301,3,summer,FireRegion8
92.31741536,220.0419301,2.47,143,3,summer,FireRegion8
92.36753793,223.4405288,1.95,313,3,summer,FireRegion8
92.41767705,226.7488959,2.71,287,3,summer,FireRegion8
92.59798012,230.2449689,2.05,261,3,summer,FireRegion8
92.91540001,234.0297823,2.56,280,4,summer,FireRegion8
93.52210137,238.1833192,2.29,276,4,summer,FireRegion8
93.57262167,241.4827461,3.07,259,4,summer,FireRegion8
93.48798864,244.5229796,2.5,231,4,summer,FireRegion8
92.82808209,247.1538469,2.02,251,3,summer,FireRegion8
92.87837326,250.1813636,2.63,303,4,summer,FireRegion8
92.92868104,253.372763,2.65,284,4,summer,FireRegion8
92.97900542,256.7445142,2.73,73,4,summer,FireRegion8
93.02934641,260.0657496,2.62,291,4,summer,FireRegion8
93.07970403,263.321743,1.95,291,4,summer,FireRegion8
92.4638349,265.8482349,2.55,274,3,summer,FireRegion8
92.08265662,268.330129,1.39,287,3,summer,FireRegion8
92.13270169,270.9657649,2.01,289,3,summer,FireRegion8
92.03108383,273.4940413,1.72,272,3,summer,FireRegion8
92.08111187,276.2531758,1.82,9,3,summer,FireRegion8
92.3075253,279.4239691,2.15,304,3,summer,FireRegion8
91.7997333,281.7911647,3.2,118,3,summer,FireRegion8
90.54136094,283.6329187,1.58,222,2,summer,FireRegion8
91.39455684,286.5809723,1.29,294,2,summer,FireRegion8
91.65643214,289.5390107,1.97,285,2,summer,FireRegion8
91.72139485,292.4882807,2.36,282,3,summer,FireRegion8
91.71454494,294.9620511,1.24,282,2,summer,FireRegion8
91.76446847,297.5185388,1.38,259,2,summer,FireRegion8
91.70331279,299.9516208,1.98,255,3,summer,FireRegion8
91.26014692,302.1545287,1.67,253,2,summer,FireRegion8
91.30992044,304.7544376,2.31,250,2,summer,FireRegion8
91.38123501,307.5780012,1.72,267,2,summer,FireRegion8
91.89493734,310.6300638,2,288,3,summer,FireRegion8
91.98874412,313.6379893,2.83,286,3,summer,FireRegion8
92.03875818,316.5347714,2.43,360,3,summer,FireRegion8
92.08878875,319.5755911,2.37,191,3,summer,FireRegion8
92.13883584,322.1938906,1.63,202,3,summer,FireRegion8
92.18889946,324.9271067,1.56,279,3,summer,FireRegion8
92.06830464,327.0096951,1.74,255,3,summer,FireRegion8
90.85999518,328.6088296,2.77,209,2,summer,FireRegion8
89.65519729,329.9496388,2.57,225,2,summer,FireRegion8
89.70444093,331.6608636,2.26,223,2,summer,FireRegion8
88.91124439,332.9198365,1.76,271,1,summer,FireRegion8
89.60441735,334.8762215,2.02,289,1,summer,FireRegion8
89.65364423,336.5753294,1.4,263,1,summer,FireRegion8
89.86602776,338.5470204,1.65,277,2,summer,FireRegion8
90.08923815,340.5527571,1.71,289,2,summer,FireRegion8
90.82015398,342.7890544,3.63,311,2,summer,FireRegion8
90.86978223,344.8052188,2.78,202,2,summer,FireRegion8
90.87416175,346.6269234,1.31,262,2,summer,FireRegion8
90.59440737,348.3241049,2.13,117,2,summer,FireRegion8
90.20431415,349.9011236,1.39,291,2,summer,FireRegion8
89.48507517,351.2890424,2.48,277,1,summer,FireRegion8
88.79669973,352.5447419,1.89,276,1,summer,FireRegion8
88.84565994,354.0811111,1.26,82,1,summer,FireRegion8
88.89463631,355.6676644,2.8,125,1,summer,FireRegion8
88.94362885,357.1491185,2.16,114,1,summer,FireRegion8
89.05258797,358.9030017,2.27,134,1,summer,FireRegion8
88.57607587,360.1717679,3.25,171,1,summer,FireRegion8
88.611251,361.5199346,1.76,297,1,summer,FireRegion8
89.50139879,363.4778638,1.69,282,1,summer,FireRegion8
90.20841634,365.5640214,3.07,9,2,summer,FireRegion8
89.77021807,367.0631954,1.83,283,2,summer,FireRegion8
89.54474323,368.5581589,3.01,272,2,summer,FireRegion8
89.5939504,370.3808993,3.76,289,2,summer,FireRegion8
89.59972701,371.9288381,3.96,104,2,summer,FireRegion8
89.64895234,373.5771252,1.62,219,1,summer,FireRegion8
89.69819392,375.2227419,2.87,281,2,summer,FireRegion8
89.39545115,376.4128784,2.23,317,1,summer,FireRegion8
89.44460904,377.8447458,2.03,295,1,summer,FireRegion8
89.16357271,378.9843882,1.05,108,1,summer,FireRegion8
89.21265404,380.2026129,2.27,112,1,summer,FireRegion8
88.35386349,381.1347126,1.34,257,1,summer,FireRegion8
88.40267749,382.4682511,1.28,306,1,summer,FireRegion8
88.45150761,383.7406185,2.23,346,1,summer,FireRegion8
88.72322461,385.1603488,2.53,226,1,summer,FireRegion8
88.07587065,386.081679,2.39,278,1,summer,FireRegion8
86.61960726,386.7196721,2.66,243,1,summer,FireRegion8
86.33049587,387.4447179,1.34,220,1,summer,FireRegion8
86.37864186,388.3665398,1.75,25,1,summer,FireRegion8
86.4171047,389.1358965,1.71,261,1,summer,FireRegion8
86.46527928,389.9856493,2.16,306,1,summer,FireRegion8
84.95998618,390.4546801,3.48,250,1,summer,FireRegion8
85.30786134,391.3244009,2.77,53,1,summer,FireRegion8
85.3556697,392.060428,1.92,326,1,summer,FireRegion8
85.83546988,393.0169922,2.02,94,1,summer,FireRegion8
84.94828162,393.5312439,2.43,304,1,summer,FireRegion8
83.85990836,393.9336671,2.31,107,1,summer,FireRegion8
84.42845582,394.7112096,2.93,295,1,summer,FireRegion8
85.83368871,395.785009,1.8,302,1,summer,FireRegion8
86.79422945,396.9430522,3.53,116,1,summer,FireRegion8
85.92874082,397.5636171,2.82,291,1,summer,FireRegion8
