FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
92.2408743,367.6744103,3.42,259,3,summer,FireRegion15
92.24941381,369.7605408,3.04,260,3,summer,FireRegion15
92.29951394,371.9118399,3.67,287,3,summer,FireRegion15
92.3496306,374.1268821,2.99,184,3,summer,FireRegion15
92.39976381,376.3619095,2.78,338,3,summer,FireRegion15
92.44991356,378.7546003,3.31,26,3,summer,FireRegion15
92.91282968,381.3910007,3.57,273,4,summer,FireRegion15
92.96314883,383.9220003,2.77,282,4,summer,FireRegion15
93.2700541,386.6253387,2.83,274,4,summer,FireRegion15
93.19132536,388.9027959,3.35,240,4,summer,FireRegion15
93.17958967,391.203793,3.36,244,4,summer,FireRegion15
92.8219478,393.3273759,2.97,253,4,summer,FireRegion15
92.87223694,395.661967,2.81,277,4,summer,FireRegion15
92.92254269,398.1264983,3.27,266,4,summer,FireRegion15
92.97286504,400.560672,3.31,262,4,summer,FireRegion15
92.90479873,402.7656316,2.93,207,4,summer,FireRegion15
92.10491821,404.6572425,2.82,356,3,summer,FireRegion15
90.88876436,406.2251277,2.57,240,2,summer,FireRegion15
89.32225726,407.4911844,4.76,253,2,summer,FireRegion15
87.25122088,237.1852219,3.33,280,1,summer,FireRegion15
87.04627636,238.2706431,2.61,267,1,summer,FireRegion15
87.0789402,239.4112894,2.89,166,1,summer,FireRegion15
88.39489943,241.430961,2.07,252,1,summer,FireRegion15
88.44372698,242.9671636,2.54,270,1,summer,FireRegion15
88.49257066,244.6314639,2.88,257,1,summer,FireRegion15
88.54143045,246.2231758,3.31,272,1,summer,FireRegion15
88.59030638,248.0172657,2.71,296,1,summer,FireRegion15
88.63919845,249.8060166,2.57,279,1,summer,FireRegion15
88.68810666,251.6527656,3.07,276,1,summer,FireRegion15
89.1554378,253.7324753,2.79,279,1,summer,FireRegion15
89.70861098,255.650073,4.46,241,2,summer,FireRegion15
90.51822274,257.806997,5.05,203,2,summer,FireRegion15
90.5677513,259.5736327,4.28,97,2,summer,FireRegion15
90.16043664,261.0732404,3.44,127,2,summer,FireRegion15
89.85148712,262.5152447,2.88,287,2,summer,FireRegion15
89.5978584,263.9200726,2.74,297,2,summer,FireRegion15
89.08376628,265.1561884,2.82,120,1,summer,FireRegion15
88.36716034,266.2050676,2.27,232,1,summer,FireRegion15
87.55035602,267.0857892,2.6,108,1,summer,FireRegion15
87.05314696,223.8904849,3.76,192,1,summer,FireRegion15
87.10153154,132.8323895,4.7,296,1,summer,FireRegion15
86.97513836,133.9191055,3.24,298,1,summer,FireRegion15
87.68499484,135.7659917,3.06,286,1,summer,FireRegion15
86.40810292,136.5273381,3.51,348,1,summer,FireRegion15
82.76808347,136.6882635,3.9,195,1,summer,FireRegion15
84.51768268,139.9143672,2.94,293,1,summer,FireRegion15
85.50904025,141.213468,3.72,276,1,summer,FireRegion15
86.33463901,142.677491,3.52,303,1,summer,FireRegion15
86.96445616,144.2966583,2.13,174,1,summer,FireRegion15
87.20898495,145.8911916,2.38,159,1,summer,FireRegion15
85.81249417,146.5021446,1.95,207,1,summer,FireRegion15
85.81484982,147.336416,2.51,269,1,summer,FireRegion15
85.86282557,148.3134656,2.44,286,1,summer,FireRegion15
84.86248158,148.8379287,1.99,288,1,summer,FireRegion15
82.30766481,149.0120023,3.18,176,1,summer,FireRegion15
82.4936387,146.7870804,2.68,292,1,summer,FireRegion15
82.54051795,147.1035371,3.35,39,1,summer,FireRegion15
82.39891804,148.8130177,4.11,104,1,summer,FireRegion15
87.66811485,48.26658818,4.62,211,1,summer,FireRegion15
87.50547285,65.32172541,2.45,281,1,summer,FireRegion15
87.55400675,66.98594863,3.02,271,1,summer,FireRegion15
87.41942497,68.54653086,3.07,294,1,summer,FireRegion15
87.71657328,70.65087982,4.08,287,1,summer,FireRegion15
88.47089918,73.03514973,2.71,288,1,summer,FireRegion15
89.30437879,75.66150777,3.73,273,1,summer,FireRegion15
89.5361419,78.24752085,3.64,257,1,summer,FireRegion15
90.23799626,81.2968293,3.68,149,1,summer,FireRegion15
91.11682852,84.6538439,3.34,260,1,summer,FireRegion15
91.16655472,87.74234367,3.55,282,1,summer,FireRegion15
91.16441238,90.51277482,3.06,285,1,summer,FireRegion15
89.9154761,92.61830432,2.7,305,1,summer,FireRegion15
89.0894158,94.6096496,2.95,281,1,summer,FireRegion15
88.96674164,96.70591579,2.49,271,1,summer,FireRegion15
89.23014369,99.34836477,3.47,263,1,summer,FireRegion15
89.279247,101.7786113,2.8,272,1,summer,FireRegion15
89.32836652,104.3533435,3.19,265,1,summer,FireRegion15
89.37750226,107.0022978,3.46,278,1,summer,FireRegion15
89.42665422,109.4440815,3.22,270,1,summer,FireRegion15
89.38242844,111.6740834,3.64,245,1,summer,FireRegion15
89.43158202,114.2004512,3.6,116,1,summer,FireRegion15
89.48075184,116.8490171,3.62,280,1,summer,FireRegion15
89.27458189,119.0225297,3.94,283,1,summer,FireRegion15
89.32369987,121.5049664,3.21,286,1,summer,FireRegion15
90.37501975,124.5885964,3.5,276,1,summer,FireRegion15
90.44128655,127.5556797,3.6,247,1,summer,FireRegion15
91.11721016,130.8099529,3.16,119,2,summer,FireRegion15
91.16693649,133.6281236,4.06,103,2,summer,FireRegion15
91.21667923,136.6214899,3.59,272,2,summer,FireRegion15
91.26643839,139.5003119,4.68,278,2,summer,FireRegion15
91.31621398,142.3699124,4.35,284,2,summer,FireRegion15
91.2025951,145.0809635,3.65,246,2,summer,FireRegion15
91.15325207,147.7937464,3.93,306,2,summer,FireRegion15
91.00414338,150.4554981,3.61,278,2,summer,FireRegion15
90.91259327,153.0814589,3.5,285,2,summer,FireRegion15
90.96225204,155.9435645,2.97,289,2,summer,FireRegion15
91.07582701,159.4111243,3.46,281,2,summer,FireRegion15
91.79689978,162.9427022,3,280,2,summer,FireRegion15
92.26334797,166.6434229,3.59,264,3,summer,FireRegion15
92.33458073,170.2959342,3.29,297,3,summer,FireRegion15
92.38470896,173.8297277,2.36,295,3,summer,FireRegion15
92.43485375,177.243607,2.63,273,3,summer,FireRegion15
92.4850151,180.8329488,2.31,288,3,summer,FireRegion15
92.535193,184.3149888,3.93,276,3,summer,FireRegion15
92.58538748,187.9726815,3.44,218,3,summer,FireRegion15
92.63559852,191.3538466,2.9,200,3,summer,FireRegion15
92.68582614,195.0013733,3.23,273,3,summer,FireRegion15
92.73607034,198.4537115,2.99,285,3,summer,FireRegion15
92.78633113,201.9247288,3.53,208,3,summer,FireRegion15
92.81483584,205.1473487,3.99,263,4,summer,FireRegion15
92.86512264,208.5613826,3.53,268,4,summer,FireRegion15
92.91542604,212.184634,2.56,276,3,summer,FireRegion15
92.96574604,215.4831116,3.02,278,3,summer,FireRegion15
92.75729897,218.5930835,1.98,266,3,summer,FireRegion15
92.80756677,222.072096,2.12,279,3,summer,FireRegion15
92.85785117,225.7325543,2.71,249,3,summer,FireRegion15
92.97664975,229.5461033,2.6,264,3,summer,FireRegion15
93.02698997,233.2129685,2.87,249,4,summer,FireRegion15
93.07734681,236.8789209,2.91,252,4,summer,FireRegion15
93.12772027,240.4115933,2.91,265,4,summer,FireRegion15
93.17811036,244.1166269,3.55,284,4,summer,FireRegion15
93.2285171,247.8671143,3.39,301,4,summer,FireRegion15
93.27894047,251.638864,2.98,143,4,summer,FireRegion15
93.32938049,255.0482455,3.12,313,4,summer,FireRegion15
92.75504085,258.0005152,2.49,287,3,summer,FireRegion15
92.35165104,260.8823167,2.51,261,3,summer,FireRegion15
92.40178492,264.1543992,2.41,280,3,summer,FireRegion15
92.45193534,267.6292117,2.72,276,3,summer,FireRegion15
92.50210233,270.692393,2.75,259,3,summer,FireRegion15
92.63909222,273.8908713,3.89,231,4,summer,FireRegion15
92.68932099,277.0114638,3.77,251,4,summer,FireRegion15
93.2242937,280.4455973,2.37,303,4,summer,FireRegion15
93.27471568,283.7940224,4.1,284,4,summer,FireRegion15
93.32515431,287.0040784,4.96,73,5,summer,FireRegion15
93.37560958,290.3007961,3.38,291,4,summer,FireRegion15
93.42608152,293.5066577,2.58,291,4,summer,FireRegion15
93.47657012,296.6871537,2.44,274,4,summer,FireRegion15
93.48639403,299.6742264,2.1,287,4,summer,FireRegion15
93.1128384,302.4187916,3.6,289,4,summer,FireRegion15
93.16322358,305.3587829,2.39,272,4,summer,FireRegion15
93.00942908,308.1418716,2.63,9,4,summer,FireRegion15
93.05978012,311.1200247,3.05,304,4,summer,FireRegion15
92.59416355,313.694074,4.21,118,4,summer,FireRegion15
91.79606234,315.951172,2.79,222,3,summer,FireRegion15
91.41920793,318.199751,3.17,294,3,summer,FireRegion15
91.46903396,320.6724869,2.6,285,2,summer,FireRegion15
91.51887644,323.30845,2.29,282,2,summer,FireRegion15
91.56873538,326.0355385,2.97,282,3,summer,FireRegion15
91.61861077,328.7011678,2.74,259,3,summer,FireRegion15
92.40604183,331.8115683,2.91,255,3,summer,FireRegion15
92.45619367,334.8458804,2.93,253,3,summer,FireRegion15
92.50636205,337.6158751,3.94,250,4,summer,FireRegion15
93.48313299,341.0720961,4.62,267,5,summer,FireRegion15
93.53364042,344.0959175,3.83,288,4,summer,FireRegion15
93.58416453,347.4062861,2.66,286,4,summer,FireRegion15
93.63470532,350.6450781,2.14,360,4,summer,FireRegion15
93.37413073,353.4606003,2.39,191,4,summer,FireRegion15
93.27194508,356.3015411,2.35,202,4,summer,FireRegion15
93.3223828,359.3423383,2.4,279,4,summer,FireRegion15
93.22204196,361.657203,2.01,255,4,summer,FireRegion15
92.25306202,363.5683149,2.54,209,3,summer,FireRegion15
92.10424636,365.6076822,2.9,225,3,summer,FireRegion15
91.87305562,367.5672057,2.77,223,3,summer,FireRegion15
91.7826566,369.5471798,3.44,271,3,summer,FireRegion15
91.46537787,371.4001905,1.66,289,2,summer,FireRegion15
91.51521914,373.4041354,1.8,263,2,summer,FireRegion15
91.56507687,375.3500167,2.46,277,2,summer,FireRegion15
91.61495105,377.3689475,2.28,289,2,summer,FireRegion15
91.66484171,379.5099813,4.69,311,3,summer,FireRegion15
91.71474883,381.7587852,4.86,202,3,summer,FireRegion15
91.93281411,384.1372322,2.31,262,3,summer,FireRegion15
91.99070604,386.514441,2.47,117,3,summer,FireRegion15
92.04072075,388.7175672,3.3,291,3,summer,FireRegion15
92.09075197,391.0206965,2.52,277,3,summer,FireRegion15
92.50899593,393.5566366,0.89,276,3,summer,FireRegion15
92.55918175,396.0187798,1.49,82,3,summer,FireRegion15
92.68418084,398.5861521,2.84,125,3,summer,FireRegion15
92.9996408,401.2543309,3.55,114,4,summer,FireRegion15
92.40745113,403.25893,3.89,134,3,summer,FireRegion15
92.29790269,405.3126198,3.27,171,3,summer,FireRegion15
91.23695159,406.9768866,2.76,297,2,summer,FireRegion15
90.91569372,408.7082408,2.38,282,2,summer,FireRegion15
90.19161139,410.2194598,2.83,9,2,summer,FireRegion15
88.92657678,411.4516565,3.99,283,1,summer,FireRegion15
87.05875959,412.3529788,3.83,272,1,summer,FireRegion15
89.41472098,414.3531137,2.25,289,1,summer,FireRegion15
90.15436466,416.3506378,2.35,104,2,summer,FireRegion15
90.2037731,418.1133207,2.9,219,2,summer,FireRegion15
90.38660839,420.0984849,3.46,281,2,summer,FireRegion15
90.43609351,421.6809725,3.37,317,2,summer,FireRegion15
90.3912974,423.0526307,4.11,295,2,summer,FireRegion15
90.44078406,424.5208844,2.78,108,2,summer,FireRegion15
90.49028707,425.9415939,2.72,112,2,summer,FireRegion15
89.85453613,427.1253111,3.15,257,2,summer,FireRegion15
89.90384558,428.5315437,2.63,306,2,summer,FireRegion15
89.87021941,429.8070946,3.44,346,2,summer,FireRegion15
88.76100661,430.7727527,4.58,226,1,summer,FireRegion15
87.68773991,431.6051258,4.32,278,1,summer,FireRegion15
86.54150081,432.285195,3.36,243,1,summer,FireRegion15
86.58971646,433.2255878,2.64,220,1,summer,FireRegion15
88.05279418,434.5969607,2.36,25,1,summer,FireRegion15
88.10150879,435.7776956,2.34,261,1,summer,FireRegion15
87.43669498,436.6016997,2.45,306,1,summer,FireRegion15
87.69929307,437.7974202,2.72,250,1,summer,FireRegion15
87.74789097,438.9190977,2.76,53,1,summer,FireRegion15
87.79650491,440.0794803,2.57,326,1,summer,FireRegion15
88.49410791,441.4429859,3.31,94,1,summer,FireRegion15
88.54296821,442.6346205,3.95,304,1,summer,FireRegion15
87.85775463,443.5300721,3.7,107,1,summer,FireRegion15
86.46083283,444.1816161,4.31,295,1,summer,FireRegion15
84.01030209,445.8065328,2.76,291,1,summer,FireRegion15
85.8815147,446.8841621,3.53,90,1,summer,FireRegion15
86.07305647,447.8219083,3.35,96,1,summer,FireRegion15
85.7101538,448.4728369,2.82,91,1,summer,FireRegion15
83.5088984,448.8312814,3.91,82,1,summer,FireRegion15
83.55611284,449.3961732,3.09,284,1,summer,FireRegion15
83.33653585,449.8433439,2.3,282,1,summer,FireRegion15
82.9927672,450.2591676,3.12,267,1,summer,FireRegion15
83.05092447,450.6164083,2.85,261,1,summer,FireRegion15
83.262148,451.0052461,2.8,217,1,summer,FireRegion15
84.27288397,451.5740585,3.55,189,1,summer,FireRegion15
84.40614082,452.0673652,4.66,289,1,summer,FireRegion15
83.68685936,452.2987306,3.97,283,1,summer,FireRegion15
83.9098539,452.7563793,3.34,268,1,summer,FireRegion15
84.45800589,199.1384836,3.42,147,1,summer,FireRegion15
83.70999829,199.4560663,4.7,73,1,summer,FireRegion15
81.57626894,200.8428276,4.02,235,1,fall,FireRegion15
87.40940447,61.48589679,3.2,241,1,summer,FireRegion15
86.9911632,62.91316993,4.44,306,1,summer,FireRegion15
85.96206806,64.0276821,4.66,93,1,summer,FireRegion15
86.01009241,65.64906641,4.56,283,1,summer,FireRegion15
87.01427341,67.68627559,4.11,300,1,summer,FireRegion15
87.06264514,69.37052334,3.53,265,1,summer,FireRegion15
85.51832196,70.34956793,4.82,290,1,summer,FireRegion15
86.05529141,76.16232908,2.49,28,1,summer,FireRegion15
87.14732871,78.42102083,2.44,275,1,summer,FireRegion15
87.19574437,80.47812804,2.81,259,1,summer,FireRegion15
87.59083922,82.72700458,2.48,300,1,summer,FireRegion15
88.22936265,85.18897364,3.42,305,1,summer,FireRegion15
88.61951808,87.72199798,3.22,97,1,summer,FireRegion15
88.66841979,89.98092397,3.3,89,1,summer,FireRegion15
88.71733765,92.12065739,3.09,305,1,summer,FireRegion15
88.76627165,94.31418255,3.41,279,1,summer,FireRegion15
88.81522181,96.45181284,2.62,268,1,summer,FireRegion15
88.86418814,98.68417486,2.99,281,1,summer,FireRegion15
88.91317062,100.9158225,3.24,274,1,summer,FireRegion15
88.96216928,103.1567387,4.15,250,1,summer,FireRegion15
89.01118412,105.4936584,4.53,254,1,summer,FireRegion15
89.06021514,107.8182769,3.39,262,1,summer,FireRegion15
88.3246382,109.653766,3.85,285,1,summer,FireRegion15
88.37344255,111.7124921,3.52,271,1,summer,FireRegion15
88.42226302,114.0499525,3.47,262,1,summer,FireRegion15
88.86693082,116.6500861,3.4,249,1,summer,FireRegion15
88.91591422,119.0966271,2.48,272,1,summer,FireRegion15
89.81372831,122.0877502,1.95,125,1,summer,FireRegion15
91.79639877,125.8715802,3.21,290,2,summer,FireRegion15
92.23921062,129.6146813,3,290,2,summer,FireRegion15
92.28930737,132.9718784,2.72,272,2,summer,FireRegion15
92.33942066,136.1858349,3.58,230,2,summer,FireRegion15
92.12734648,139.2181186,3.59,243,2,summer,FireRegion15
92.1774063,142.4080206,2.93,263,2,summer,FireRegion15
92.05653323,145.2820474,3.16,281,2,summer,FireRegion15
92.10656968,148.22333,2.39,116,2,summer,FireRegion15
92.15662264,151.2945666,2.54,289,2,summer,FireRegion15
92.20669212,154.3390627,2.94,289,2,summer,FireRegion15
92.25677814,157.5833908,2.8,142,2,summer,FireRegion15
92.30688069,160.6203837,2.85,311,3,summer,FireRegion15
91.97226701,163.4144749,2.9,298,2,summer,FireRegion15
90.67083589,165.6419841,2.92,288,2,summer,FireRegion15
89.94433825,167.7967169,2.95,301,1,summer,FireRegion15
89.61952541,169.95771,3.1,290,1,summer,FireRegion15
89.49098637,172.137999,2.84,279,1,summer,FireRegion15
89.5401758,174.5465837,2.88,295,1,summer,FireRegion15
89.58938146,176.9026417,3.16,293,1,summer,FireRegion15
89.63860337,179.2975929,2.98,278,1,summer,FireRegion15
90.03905181,182.0829815,3.01,288,2,summer,FireRegion15
91.03560291,185.2275288,2.97,284,2,summer,FireRegion15
91.50612922,188.4360122,3.26,272,2,summer,FireRegion15
91.88980074,191.767077,3.04,279,3,summer,FireRegion15
92.22785962,195.1987565,2.63,273,3,summer,FireRegion15
92.56745473,198.7419889,2.33,313,3,summer,FireRegion15
92.67210425,202.3046981,3.03,292,3,summer,FireRegion15
92.9838656,206.001496,2.94,275,3,summer,FireRegion15
93.0342082,209.6180322,2.9,277,3,summer,FireRegion15
93.08456742,213.1954431,3.08,289,4,summer,FireRegion15
93.13494327,216.5263225,3.45,251,4,summer,FireRegion15
93.18533575,219.975352,3.72,248,4,summer,FireRegion15
93.3594085,223.7645342,3.76,264,4,summer,FireRegion15
93.91939695,227.7483612,3.39,246,4,summer,FireRegion15
93.97004842,231.4878039,4.01,263,5,summer,FireRegion15
94.02071661,235.1260535,3.87,279,5,summer,FireRegion15
94.04878966,238.6365826,3.49,275,5,summer,FireRegion15
93.69345419,241.660749,3.97,272,5,summer,FireRegion15
93.58818468,244.7752724,2.57,270,4,summer,FireRegion15
93.16428247,247.6079348,2.88,273,4,summer,FireRegion15
92.96585053,250.4323199,2.76,279,4,summer,FireRegion15
93.01618718,253.3817827,3.15,289,4,summer,FireRegion15
93.06654046,256.3274424,2.71,286,4,summer,FireRegion15
92.46910675,258.8874693,2.65,274,3,summer,FireRegion15
92.03799821,261.3584298,2.81,275,3,summer,FireRegion15
91.68937889,263.757726,3.5,250,3,summer,FireRegion15
91.73929411,266.4353289,3.48,35,3,summer,FireRegion15
91.78922582,269.4126735,3.14,274,3,summer,FireRegion15
93.0227896,272.9439703,2.42,266,3,summer,FireRegion15
93.25644882,276.4325827,2.47,278,4,summer,FireRegion15
93.60363797,280.0614074,2.84,279,4,summer,FireRegion15
93.65418519,283.4666768,3.56,277,4,summer,FireRegion15
93.7047491,286.9850174,3.13,335,4,summer,FireRegion15
93.7553297,290.4480571,2.88,266,4,summer,FireRegion15
93.805927,293.8046311,2.24,268,4,summer,FireRegion15
93.77821659,296.9198168,1.35,160,4,summer,FireRegion15
93.82882145,300.1673188,2.03,335,4,summer,FireRegion15
93.87944301,303.511928,2.76,113,4,summer,FireRegion15
93.93008129,306.7272306,3.01,295,4,summer,FireRegion15
93.67085525,309.7476726,3.45,263,4,summer,FireRegion15
93.53871331,312.7453327,3.75,205,4,summer,FireRegion15
93.5892391,315.833274,3.51,210,4,summer,FireRegion15
93.63978156,319.2634722,2.75,303,4,summer,FireRegion15
93.69034071,322.5816964,2.61,285,4,summer,FireRegion15
93.74091656,326.0054265,2.99,297,4,summer,FireRegion15
93.7915091,329.5926974,3.04,123,4,summer,FireRegion15
93.42952659,332.4414928,2.22,119,4,summer,FireRegion15
93.48001632,335.7283574,2.84,222,4,summer,FireRegion15
93.53052273,338.5042249,3,259,4,summer,FireRegion15
93.58104581,341.2704408,2.39,260,4,summer,FireRegion15
93.745325,344.2709682,3.46,287,4,summer,FireRegion15
93.795919,346.9130966,3.86,184,5,summer,FireRegion15
93.61404577,349.3822851,3.03,338,4,summer,FireRegion15
91.20123682,350.8495946,3.58,26,2,summer,FireRegion15
90.43874671,352.4233199,3.36,273,2,summer,FireRegion15
90.10775122,353.9990957,2.91,282,2,summer,FireRegion15
90.15714427,355.9132077,2.96,274,2,summer,FireRegion15
90.20655363,357.8982282,3.24,240,2,summer,FireRegion15
91.56822481,360.3439152,3.34,244,3,summer,FireRegion15
91.61810004,362.6429137,2.83,253,3,summer,FireRegion15
92.15199682,365.1607983,3.09,277,3,summer,FireRegion15
92.20206478,367.528204,3.31,266,3,summer,FireRegion15
92.25214927,369.9152271,2.53,262,3,summer,FireRegion15
92.08048088,371.9551878,2.7,207,3,summer,FireRegion15
92.13052523,374.1341971,2.08,356,3,summer,FireRegion15
90.61447141,176.5429107,2.89,240,2,summer,FireRegion15
88.92072809,177.8480673,2.7,253,1,summer,FireRegion15
87.47005415,178.8666118,2.51,280,1,summer,FireRegion15
87.85746716,180.7329856,4.03,267,1,summer,FireRegion15
87.90611728,182.4762525,2.69,166,1,summer,FireRegion15
87.95478346,183.9922227,1.85,252,1,summer,FireRegion15
88.0034657,185.8110635,3.19,270,1,summer,FireRegion15
88.76792007,188.0219858,3.83,257,1,summer,FireRegion15
89.36445877,190.3904153,2.69,272,1,summer,FireRegion15
88.9904025,191.9768416,1.93,296,1,summer,FireRegion15
86.74521054,192.7426087,3.63,279,1,summer,FireRegion15
85.21890384,193.3505679,3.13,276,1,summer,FireRegion15
86.05215191,194.8028084,2.65,279,1,summer,FireRegion15
89.02216457,197.0274236,3.97,241,1,summer,FireRegion15
89.07119921,198.6686246,1.99,203,1,summer,FireRegion15
88.84138066,200.0064853,2.64,97,1,summer,FireRegion15
88.74585757,201.3585437,3.5,127,1,summer,FireRegion15
88.57236184,194.2390063,2.9,287,1,summer,FireRegion15
86.10337413,194.7512181,3.57,297,1,summer,FireRegion15
85.50116707,195.3769938,2.66,120,1,summer,FireRegion15
85.54903925,196.3303519,3.56,232,1,summer,FireRegion15
85.59692724,197.2847399,2.55,108,1,summer,FireRegion15
86.80316358,198.7662377,1.99,192,1,summer,FireRegion15
86.85146562,199.9621686,2.96,296,1,summer,FireRegion15
86.89978361,201.1508508,2.62,298,1,summer,FireRegion15
87.03699252,202.4893836,2.63,286,1,summer,FireRegion15
86.49301004,203.2811595,2.38,348,1,summer,FireRegion15
85.92354105,203.9792324,2.15,195,1,summer,FireRegion15
86.22461573,205.1635894,2.24,108,1,summer,FireRegion15
81.8630086,205.2782698,2.74,112,1,summer,FireRegion15
82.63966876,205.9105158,3.39,260,1,summer,FireRegion15
83.46471095,206.6656042,2.99,282,1,summer,FireRegion15
83.17541703,207.0398834,2.77,297,1,summer,FireRegion15
83.33400927,207.6717293,2.18,314,1,summer,FireRegion15
85.90805779,209.1308205,2.71,293,1,summer,FireRegion15
85.95606431,210.1750819,3.7,276,1,summer,FireRegion15
84.15174713,210.5277587,3.38,303,1,summer,FireRegion15
84.1991738,211.1784559,3.53,174,1,summer,FireRegion15
83.85712906,211.6189554,2.76,159,1,summer,FireRegion15
83.19785918,211.9699409,4.98,207,1,summer,FireRegion15
83.10006445,213.9027686,1.82,237,1,summer,FireRegion15
84.64772452,214.8166532,1.71,211,1,summer,FireRegion15
84.69531494,215.4070917,2.39,220,1,summer,FireRegion15
84.74292107,216.0495943,3.01,262,1,summer,FireRegion15
84.19172083,216.4004291,3.78,303,1,summer,FireRegion15
81.76981985,153.0758156,4.97,288,1,fall,FireRegion15
89.07104802,41.56346039,3.18,118,1,summer,FireRegion14
89.66803177,44.30709953,2.78,295,1,summer,FireRegion14
89.71727964,46.52064161,2.21,265,1,summer,FireRegion14
89.76654378,48.74573737,2.55,229,1,summer,FireRegion14
88.52230211,50.35181162,3.14,254,1,summer,FireRegion14
88.08779452,52.01057199,3.48,281,1,summer,FireRegion14
87.85686148,60.88510985,2.32,257,1,summer,FireRegion14
89.22604955,63.5637297,1.85,205,1,summer,FireRegion14
90.10771234,66.44540723,1.4,212,1,summer,FireRegion14
90.57878095,69.38019262,1.77,241,1,summer,FireRegion14
90.17906889,71.55922617,2.51,306,1,summer,FireRegion14
90.13413613,73.81492549,2.82,93,1,summer,FireRegion14
90.18353789,76.125646,2.14,283,1,summer,FireRegion14
90.01081899,78.31314231,2.24,300,1,summer,FireRegion14
89.90844142,80.4747746,2.99,265,1,summer,FireRegion14
88.95971186,82.22518047,2.94,290,1,summer,FireRegion14
88.31440118,84.07059231,2.11,311,1,summer,FireRegion14
88.36320215,86.43710497,2.63,300,1,summer,FireRegion14
88.51903043,88.87336645,2.51,258,1,summer,FireRegion14
88.59082315,91.32611555,3.11,28,1,summer,FireRegion14
88.94872868,93.92036919,2.04,275,1,summer,FireRegion14
89.63039788,96.75239675,2.3,259,1,summer,FireRegion14
89.67963333,99.18797911,3.01,300,1,summer,FireRegion14
89.10638984,101.2390844,3.1,305,1,summer,FireRegion14
88.74383243,103.2534987,2.58,97,1,summer,FireRegion14
88.79277518,105.6702415,2.21,89,1,summer,FireRegion14
88.84173409,108.1011459,2.61,305,1,summer,FireRegion14
88.60602368,110.0882233,2.24,279,1,summer,FireRegion14
88.65492093,112.2771833,3.27,268,1,summer,FireRegion14
88.70383433,114.661384,2.71,281,1,summer,FireRegion14
88.97433359,117.2292467,3.43,274,1,summer,FireRegion14
89.64652024,120.0660693,2.32,250,1,summer,FireRegion14
90.43736826,123.1307453,2.15,254,1,summer,FireRegion14
90.48687013,126.0926325,2.4,262,1,summer,FireRegion14
90.53638835,128.9886511,2.61,285,1,summer,FireRegion14
90.58592292,131.9423452,3.02,271,1,summer,FireRegion14
90.63547383,134.8158694,3.18,262,2,summer,FireRegion14
90.68504111,137.5145569,3.32,249,2,summer,FireRegion14
90.73462476,140.3159266,2.81,272,2,summer,FireRegion14
90.24268066,142.673704,2.83,125,1,summer,FireRegion14
89.73877055,144.8570044,3.42,290,1,summer,FireRegion14
89.6546386,147.1284086,2.88,290,1,summer,FireRegion14
89.70388206,149.5208217,3.3,272,1,summer,FireRegion14
89.63814968,151.7910433,2.81,230,1,summer,FireRegion14
90.05544169,154.8901245,2.78,243,1,summer,FireRegion14
90.5582005,158.1720044,2.93,263,2,summer,FireRegion14
91.19342882,161.4724743,2.29,281,2,summer,FireRegion14
91.24318031,164.3784149,1.63,116,2,summer,FireRegion14
91.29294822,167.3803883,2,289,2,summer,FireRegion14
91.34273256,170.4835606,2.81,289,2,summer,FireRegion14
91.39253334,173.3276948,4.11,142,2,summer,FireRegion14
90.94833144,175.7362406,2.8,311,2,summer,FireRegion14
90.91043571,178.2683489,2.47,298,2,summer,FireRegion14
90.8830338,180.7846523,2.23,288,2,summer,FireRegion14
90.93268281,183.4275318,1.95,301,2,summer,FireRegion14
90.98234821,186.3677021,2,290,2,summer,FireRegion14
91.54291094,189.7682727,2.5,279,2,summer,FireRegion14
91.89379182,193.2493799,2.6,295,3,summer,FireRegion14
91.96368311,196.7017173,3.31,293,3,summer,FireRegion14
92.0136889,199.8496623,3.52,278,3,summer,FireRegion14
92.30353531,203.4993775,2.66,288,3,summer,FireRegion14
92.869035,207.3995001,1.92,284,3,summer,FireRegion14
92.91933969,211.0916295,1.81,272,3,summer,FireRegion14
92.98139344,214.9374285,2.14,279,3,summer,FireRegion14
93.03173523,218.5375238,1.5,273,3,summer,FireRegion14
93.28393198,222.5266463,1.45,313,3,summer,FireRegion14
93.33437365,226.4032487,1.88,292,4,summer,FireRegion14
93.91950329,230.6721118,2.61,275,4,summer,FireRegion14
93.97015479,234.5161247,2.81,277,5,summer,FireRegion14
94.02082302,238.3591342,3.3,289,5,summer,FireRegion14
94.06064637,242.0412693,3.89,251,5,summer,FireRegion14
94.11134447,246.2558858,2.31,248,5,summer,FireRegion14
94.16205931,250.4577294,2.2,264,5,summer,FireRegion14
94.21279089,254.6990689,2.8,246,5,summer,FireRegion14
94.26353922,258.5197581,2.61,263,5,summer,FireRegion14
93.98844214,262.0081474,2.69,279,5,summer,FireRegion14
92.59304882,264.666099,2.55,275,3,summer,FireRegion14
92.24599074,267.1638003,2.33,272,3,summer,FireRegion14
91.81806072,269.5278138,1.88,270,3,summer,FireRegion14
91.86801843,272.3036092,2.05,273,3,summer,FireRegion14
91.91799263,275.0716588,2.64,279,3,summer,FireRegion14
91.96798334,277.6489521,2.31,289,3,summer,FireRegion14
