FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
89.22447169,78.39698262,1.67,89,1,summer,FireRegion3
89.27357313,80.99579937,1.75,305,1,summer,FireRegion3
89.20333388,83.21352489,1.94,279,1,summer,FireRegion3
89.25242833,85.4641857,2.44,268,1,summer,FireRegion3
89.52132734,88.3154751,1.79,281,1,summer,FireRegion3
89.57052678,90.87989067,2.83,274,1,summer,FireRegion3
89.61974247,93.50999482,1.87,250,1,summer,FireRegion3
89.66897441,96.22232787,2.38,254,1,summer,FireRegion3
89.71822259,98.94292352,2.72,262,1,summer,FireRegion3
89.87499006,101.8666228,2.29,285,1,summer,FireRegion3
90.09874613,104.8563181,2.09,271,1,summer,FireRegion3
90.14813621,107.5085394,2.64,262,1,summer,FireRegion3
90.12762013,109.9918886,3.38,249,1,summer,FireRegion3
89.71271717,112.2411809,2.51,272,1,summer,FireRegion3
89.7619798,114.6870603,2.62,125,1,summer,FireRegion3
89.66148072,116.9847847,2.47,290,1,summer,FireRegion3
89.71072644,119.6880413,3.14,290,1,summer,FireRegion3
90.05107839,122.6572688,1.98,272,1,summer,FireRegion3
90.99651281,126.0305734,1.51,230,2,summer,FireRegion3
91.04619929,128.9260448,1.8,243,2,summer,FireRegion3
91.09590217,131.8606142,2.19,263,2,summer,FireRegion3
90.86801306,134.3578506,0.89,281,2,summer,FireRegion3
90.87839743,136.9292244,1.28,116,2,summer,FireRegion3
90.29660408,139.1931346,3.13,289,2,summer,FireRegion3
90.07624041,141.4934278,1.9,289,2,summer,FireRegion3
90.12562305,144.1061536,0.98,142,1,summer,FireRegion3
91.01056465,147.248926,2.07,311,2,summer,FireRegion3
91.4907801,150.4938382,1.58,298,2,summer,FireRegion3
91.67915251,153.7890589,1.73,288,3,summer,FireRegion3
92.1635823,157.2519518,1.54,301,3,summer,FireRegion3
92.33470488,160.7566566,1.12,290,3,summer,FireRegion3
93.41800923,164.6975615,2.24,279,5,summer,FireRegion3
93.45693003,168.0800493,1.6,295,5,summer,FireRegion3
93.13903076,171.2363479,2.28,293,5,summer,FireRegion3
93.18942458,174.5948286,3.02,278,5,summer,FireRegion3
93.23983505,177.9756008,3.19,288,5,summer,FireRegion3
92.69831063,180.9111331,2.54,284,4,summer,FireRegion3
92.74855895,184.2429762,2.71,272,4,summer,FireRegion3
92.79882387,187.385544,1.7,279,4,summer,FireRegion3
92.05969746,190.0981986,2.46,273,4,summer,FireRegion3
91.4731205,192.6692288,1.33,313,3,summer,FireRegion3
91.52296433,195.6879613,1.51,292,3,summer,FireRegion3
91.57282461,198.5572606,1.82,275,3,summer,FireRegion3
91.35463514,201.1881274,1.63,277,3,summer,FireRegion3
91.2422018,203.8061786,1.35,289,3,summer,FireRegion3
88.90717217,205.4556349,1.97,251,1,summer,FireRegion3
88.95616885,207.6043726,1.27,248,1,summer,FireRegion3
88.43708202,209.4455577,1.54,264,1,summer,FireRegion3
88.4859235,211.6268468,2.58,246,1,summer,FireRegion3
88.9216849,214.1316239,2.23,263,1,summer,FireRegion3
89.78530724,216.8996964,2.03,279,2,summer,FireRegion3
89.83459383,219.3356915,1.47,275,2,summer,FireRegion3
89.58791341,221.2464546,1.87,272,2,summer,FireRegion3
89.63713484,223.565579,1.55,270,2,summer,FireRegion3
89.81927145,225.9440857,1.81,273,2,summer,FireRegion3
89.86856926,228.0765449,2.24,279,2,summer,FireRegion3
89.73272748,230.0426679,1.91,289,2,summer,FireRegion3
89.78199672,232.0468141,1.98,286,2,summer,FireRegion3
89.83128222,234.3221082,1.77,274,2,summer,FireRegion3
89.71874395,236.2880402,1.48,275,2,summer,FireRegion3
88.91069209,237.9621591,2.11,250,2,summer,FireRegion3
88.95968993,239.8273022,1.67,35,1,summer,FireRegion3
89.24173152,242.0943108,1.25,274,2,summer,FireRegion3
89.69998737,244.4830094,2.07,266,2,summer,FireRegion3
90.63955731,247.1600183,1.43,278,2,summer,FireRegion3
90.68912593,249.7063355,1.61,279,2,summer,FireRegion3
90.73871092,252.2513142,2.5,277,3,summer,FireRegion3
90.66022534,254.4363615,2.37,335,3,summer,FireRegion3
90.09675765,256.4034464,2.35,266,2,summer,FireRegion3
90.5700195,259.0140644,1.64,268,2,summer,FireRegion3
90.91207896,261.6875315,2.08,160,3,summer,FireRegion3
91.45057943,264.5291162,1.54,335,3,summer,FireRegion3
91.83618888,267.4621897,1.36,113,3,summer,FireRegion3
92.71890871,270.7139663,1.35,295,4,summer,FireRegion3
92.76916383,273.7910571,1.6,263,4,summer,FireRegion3
92.81943555,276.6264689,2.71,205,5,summer,FireRegion3
92.84717425,279.4280274,1.56,210,5,summer,FireRegion3
92.89747172,282.3210046,2.1,303,5,summer,FireRegion3
92.70802162,285.0130766,2.24,285,5,summer,FireRegion3
92.34406014,287.5716588,1.66,297,4,summer,FireRegion3
91.28037692,289.712457,2.33,123,3,summer,FireRegion3
90.18526043,291.5913643,1.36,119,2,summer,FireRegion3
89.1485381,293.2610152,1.54,222,2,summer,FireRegion3
88.87088753,294.6487307,2.72,259,2,summer,FireRegion3
88.91987223,296.2081254,2.25,260,2,summer,FireRegion3
89.80861896,298.2186708,2.47,287,2,summer,FireRegion3
90.71138945,300.4304213,1.95,184,3,summer,FireRegion3
90.65775324,302.2049889,2.04,338,2,summer,FireRegion3
89.68681413,303.6504041,2.99,26,2,summer,FireRegion3
88.98818063,304.9944481,2.7,273,2,summer,FireRegion3
89.81439897,306.9912331,2.59,282,2,summer,FireRegion3
90.06254391,308.9801582,2.23,274,2,summer,FireRegion3
90.18674402,311.00744,1.76,240,2,summer,FireRegion3
90.23616315,312.9485722,3.34,244,3,summer,FireRegion3
87.94942152,313.9297586,2.36,253,1,summer,FireRegion3
86.80783324,314.8880754,2.26,277,1,summer,FireRegion3
86.85613682,316.0878688,1.64,266,1,summer,FireRegion3
87.64684752,317.6677792,2.9,262,1,summer,FireRegion3
87.6954281,319.1496738,2.5,207,1,summer,FireRegion3
87.94267881,320.707297,4.78,356,2,summer,FireRegion3
87.99135706,322.0510736,3.5,240,1,summer,FireRegion3
87.86653899,323.2983277,2.52,253,1,summer,FireRegion3
87.46239,324.4404558,1.99,280,1,summer,FireRegion3
87.1429453,325.538032,2.3,267,1,summer,FireRegion3
87.19135952,326.9049829,2.58,166,1,summer,FireRegion3
86.45550819,327.8595546,2.37,252,1,summer,FireRegion3
86.03281289,328.795173,1.42,270,1,summer,FireRegion3
86.0808606,329.9883251,2.11,257,1,summer,FireRegion3
86.85411115,331.4388109,1.81,272,1,summer,FireRegion3
86.90243001,332.7506653,2.37,296,1,summer,FireRegion3
84.55489521,333.3606266,1.78,279,1,summer,FireRegion3
84.60245498,334.1821645,1.79,276,1,summer,FireRegion3
84.65003046,335.1409165,2.06,279,1,summer,FireRegion3
85.2714921,336.0639799,1.94,241,1,summer,FireRegion3
85.32135793,336.9124817,4.42,203,1,summer,FireRegion3
86.63898663,338.0779746,5.43,97,1,summer,FireRegion3
86.68723447,339.0317408,4.58,127,1,summer,FireRegion3
87.71242097,340.3450372,2.41,287,1,summer,FireRegion3
87.50952555,341.2621625,1.52,297,1,summer,FireRegion3
87.39780286,342.1637171,1.2,120,1,summer,FireRegion3
87.44630122,343.1152241,1.02,232,1,summer,FireRegion3
87.4948156,344.1616587,1.6,108,1,summer,FireRegion3
86.75571465,344.905913,1.07,192,1,summer,FireRegion3
86.80400103,345.9616197,1.22,296,1,summer,FireRegion3
86.85098584,346.8201649,2.32,298,1,summer,FireRegion3
86.86357704,347.669262,1.11,286,1,summer,FireRegion3
86.91189903,348.761564,1.18,348,1,summer,FireRegion3
88.33692627,350.2437788,1.57,195,1,summer,FireRegion3
88.49847593,351.6008314,4.57,108,2,summer,FireRegion3
88.93090197,353.0674657,5.41,112,2,summer,FireRegion3
88.97990648,354.4494853,4.19,260,2,summer,FireRegion3
89.02892718,355.8514152,1.8,282,2,summer,FireRegion3
88.45047239,356.8665441,2.96,297,1,summer,FireRegion3
86.94845216,357.5560064,1.8,314,1,summer,FireRegion3
86.99680216,358.4613101,2.89,293,1,summer,FireRegion3
87.04516813,359.3445941,1.02,276,1,summer,FireRegion3
83.98836307,359.6926274,3.32,303,1,summer,FireRegion3
86.94991211,67.13745388,3.26,260,1,summer,FireRegion3
87.33190321,69.34785982,1.6,282,1,summer,FireRegion3
87.38037981,71.2785023,1.45,285,1,summer,FireRegion3
87.42887242,73.36706881,1.4,305,1,summer,FireRegion3
87.47488809,75.12491019,2.3,281,1,summer,FireRegion3
87.5234119,77.00224513,2.75,271,1,summer,FireRegion3
87.57195173,78.96781729,2.24,263,1,summer,FireRegion3
87.42489888,80.66287931,1.72,272,1,summer,FireRegion3
87.47340618,82.68941437,3.31,265,1,summer,FireRegion3
87.5219295,84.62423386,2.1,278,1,summer,FireRegion3
86.97242523,86.1430422,1.67,270,1,summer,FireRegion3
87.02078316,87.95561722,2.07,245,1,summer,FireRegion3
87.06915704,89.70939818,1.96,116,1,summer,FireRegion3
87.1175469,91.4195018,2.23,280,1,summer,FireRegion3
87.16595274,93.30992696,2.73,283,1,summer,FireRegion3
87.21437455,95.32483078,2.33,286,1,summer,FireRegion3
87.7879463,97.70825782,2.72,276,1,summer,FireRegion3
87.83657347,99.77173487,4.09,247,1,summer,FireRegion3
87.67801183,101.5542829,2.98,119,1,summer,FireRegion3
87.6009376,103.3263256,2.51,103,1,summer,FireRegion3
88.09569692,105.7754818,3.4,272,1,summer,FireRegion3
89.13201291,108.6255564,2.68,278,1,summer,FireRegion3
88.3952502,110.451567,2.15,284,1,summer,FireRegion3
87.80086341,112.1542574,2.54,246,1,summer,FireRegion3
87.84949485,114.0820237,2.59,306,1,summer,FireRegion3
86.7587764,115.4509234,2.21,278,1,summer,FireRegion3
86.80706379,117.4030875,1.04,285,1,summer,FireRegion3
87.15228533,119.5455264,2.12,289,1,summer,FireRegion3
88.07757886,122.0750893,1.81,281,1,summer,FireRegion3
88.12630165,124.1701628,1.85,280,1,summer,FireRegion3
88.26742062,126.4695269,1.06,264,1,summer,FireRegion3
88.33142888,128.776864,1.06,297,1,summer,FireRegion3
89.0053446,131.3713986,1.46,295,1,summer,FireRegion3
89.05437369,133.7284459,1.21,273,1,summer,FireRegion3
89.10341897,136.1562997,1.24,288,1,summer,FireRegion3
89.15248044,138.5303277,2.03,276,1,summer,FireRegion3
89.20155811,140.6885427,1.09,218,1,summer,FireRegion3
89.05466821,142.7387143,1.44,200,1,summer,FireRegion3
88.84051153,144.708677,2.09,273,1,summer,FireRegion3
88.6106308,146.6243979,3.02,285,1,summer,FireRegion3
88.65952958,148.8396819,2.12,208,1,summer,FireRegion3
88.7084445,151.2019166,2.02,263,1,summer,FireRegion3
88.75737557,153.4108556,2.14,268,1,summer,FireRegion3
88.80632279,155.5546615,2.1,276,1,summer,FireRegion3
88.85528618,157.7716461,1.71,278,1,summer,FireRegion3
90.37991342,160.890946,1.34,266,2,summer,FireRegion3
90.42939632,163.5426494,1.63,279,2,summer,FireRegion3
90.47889557,166.0659479,1.41,249,2,summer,FireRegion3
90.52841115,168.9179115,0.97,264,2,summer,FireRegion3
90.74360021,171.9805267,1.46,249,2,summer,FireRegion3
90.79320319,174.5600779,1.63,252,2,summer,FireRegion3
91.23049447,177.783934,2.59,265,3,summer,FireRegion3
91.32376965,180.9751149,1.72,284,3,summer,FireRegion3
91.37356417,183.9041309,1.8,301,3,summer,FireRegion3
92.09039266,187.4375177,2.17,143,4,summer,FireRegion3
92.14044028,190.5276291,1.27,313,3,summer,FireRegion3
92.19050442,193.8049203,1.7,287,4,summer,FireRegion3
92.24058509,197.1418647,1.63,261,4,summer,FireRegion3
92.2906823,200.5561381,2.89,280,4,summer,FireRegion3
92.34079605,203.6780984,2.31,276,4,summer,FireRegion3
92.39092634,206.8375674,2.49,259,4,summer,FireRegion3
92.44107318,209.6593714,1.55,231,4,summer,FireRegion3
92.49123658,212.5087194,1.1,251,4,summer,FireRegion3
92.54141654,215.495301,1.7,303,4,summer,FireRegion3
92.08573294,217.9733579,2.09,284,4,summer,FireRegion3
91.35134273,220.1878301,1.29,73,3,summer,FireRegion3
91.40114635,222.6515498,1.69,291,3,summer,FireRegion3
91.39995519,225.0533363,1.55,291,3,summer,FireRegion3
91.28369488,227.4129605,1.63,274,3,summer,FireRegion3
91.0696304,229.6820886,1.99,287,3,summer,FireRegion3
90.58224138,231.7759009,1.69,289,2,summer,FireRegion3
90.06820302,233.7258203,1.78,272,2,summer,FireRegion3
89.69183975,235.6208741,1.99,9,2,summer,FireRegion3
89.74109549,237.8055467,2.04,304,2,summer,FireRegion3
89.79036749,239.9412618,2.18,118,2,summer,FireRegion3
89.8341874,241.9697715,1.52,222,2,summer,FireRegion3
89.47473818,243.833994,1.88,294,2,summer,FireRegion3
89.17975933,245.6299399,1.23,285,1,summer,FireRegion3
89.15767138,247.4860127,2.06,282,2,summer,FireRegion3
89.50432416,249.8475961,0.96,282,2,summer,FireRegion3
89.79941724,252.2639906,1.74,259,2,summer,FireRegion3
90.47286019,254.8895879,1.96,255,2,summer,FireRegion3
90.91193652,257.6235426,1.42,253,2,summer,FireRegion3
90.96159507,260.202424,1.18,250,2,summer,FireRegion3
91.01127002,262.5369889,1.65,267,3,summer,FireRegion3
91.06096137,264.9523859,1.3,288,3,summer,FireRegion3
91.11066912,267.4508643,1.31,286,3,summer,FireRegion3
91.16039329,270.0818297,1.25,360,3,summer,FireRegion3
91.21013387,272.6232741,2.2,191,3,summer,FireRegion3
91.25989087,275.1777473,2.13,202,3,summer,FireRegion3
90.90912327,277.3661243,2.13,279,3,summer,FireRegion3
90.9587809,279.4175494,1.87,255,3,summer,FireRegion3
91.07754957,281.6802424,1.39,209,3,summer,FireRegion3
92.30055816,284.361372,1.38,225,4,summer,FireRegion3
93.65467873,287.4001439,1.07,223,5,summer,FireRegion3
93.7052428,290.1725716,2.07,271,5,summer,FireRegion3
93.77327283,293.1692682,1.39,289,5,summer,FireRegion3
93.82387606,295.9044699,2.81,263,5,summer,FireRegion3
93.82148678,298.4942024,1.56,277,5,summer,FireRegion3
93.47305093,300.8894044,2.14,289,5,summer,FireRegion3
91.98296181,302.6691973,1.73,311,4,summer,FireRegion3
90.27618847,304.1062659,2.91,202,2,summer,FireRegion3
89.4864299,305.5087987,0.81,262,2,summer,FireRegion3
88.76778708,306.8115912,3.07,117,2,summer,FireRegion3
87.01209278,307.7280036,3.32,291,1,summer,FireRegion3
87.39032629,309.2150332,2.56,277,1,summer,FireRegion3
87.52523483,310.6888021,2.72,276,1,summer,FireRegion3
87.57377526,311.9627868,2,82,1,summer,FireRegion3
87.62233172,313.2191497,1.62,125,1,summer,FireRegion3
87.67090421,314.4556913,2.93,114,1,summer,FireRegion3
87.71949274,315.9417925,1.07,134,1,summer,FireRegion3
87.94684903,317.5007448,3.12,171,1,summer,FireRegion3
89.62049324,319.5729126,1.1,297,2,summer,FireRegion3
87.71697717,320.5321829,1.73,282,1,summer,FireRegion3
85.51671631,321.2191489,1.71,9,1,summer,FireRegion3
84.93569862,321.9769559,1.14,283,1,summer,FireRegion3
84.98338411,322.9365761,2.83,272,1,summer,FireRegion3
85.31891533,324.0671042,3.19,289,1,summer,FireRegion3
85.36672735,325.0404291,1.37,104,1,summer,FireRegion3
85.06452235,325.8544544,2.65,219,1,summer,FireRegion3
85.84257724,327.1180764,2.43,281,1,summer,FireRegion3
86.73820615,328.2743734,2.04,317,1,summer,FireRegion3
86.78648675,329.1253034,2.29,295,1,summer,FireRegion3
86.61315509,329.9143454,1.48,108,1,summer,FireRegion3
86.78162364,330.9913931,2.12,112,1,summer,FireRegion3
86.85719694,332.0715789,1.57,257,1,summer,FireRegion3
87.03159338,333.1950867,2.24,306,1,summer,FireRegion3
87.10775275,334.3217589,1.7,346,1,summer,FireRegion3
87.15615535,335.2754775,2.19,226,1,summer,FireRegion3
87.20457393,336.3697912,1.62,278,1,summer,FireRegion3
87.2530085,337.3220071,1.55,243,1,summer,FireRegion3
87.06531591,338.1635096,0.64,220,1,summer,FireRegion3
87.1137045,339.0680131,1.93,25,1,summer,FireRegion3
87.0943021,339.9374362,1.2,261,1,summer,FireRegion3
87.14270025,341.0223314,2.69,306,1,summer,FireRegion3
86.64316875,341.7784449,2.76,250,1,summer,FireRegion3
85.025911,342.2525607,1.54,53,1,summer,FireRegion3
82.04277589,247.9108212,2.13,304,1,summer,FireRegion3
83.21893122,248.6480559,1.96,107,1,summer,FireRegion3
84.91032629,249.6914051,3,295,1,summer,FireRegion3
85.79411294,250.7679195,3.39,302,1,summer,FireRegion3
85.84208184,251.6120581,2.28,116,1,summer,FireRegion3
85.89006658,252.4670304,1.29,291,1,summer,FireRegion3
85.86056752,253.1869137,3.34,90,1,summer,FireRegion3
85.39695272,253.7909374,2.92,96,1,summer,FireRegion3
81.69798208,201.1960466,3.92,284,1,summer,FireRegion3
82.87100458,201.9125929,3.3,282,1,summer,FireRegion3
83.94972589,202.8112942,1.01,267,1,summer,FireRegion3
82.28335056,202.9480882,1.72,261,1,summer,FireRegion3
81.75138936,205.7897534,5.96,210,1,fall,FireRegion3
82.16359161,148.3850957,3.67,235,1,fall,FireRegion3
85.82399894,73.00867042,2.65,305,1,summer,FireRegion2
85.87197771,74.41762123,2.78,281,1,summer,FireRegion2
86.32411743,76.34649692,2.33,271,1,summer,FireRegion2
87.24777049,78.64013393,1.7,263,1,summer,FireRegion2
87.32779715,80.77599926,2.55,272,1,summer,FireRegion2
87.31598456,82.4853281,2.6,265,1,summer,FireRegion2
87.36445591,84.2594945,2.53,278,1,summer,FireRegion2
87.41294326,86.37532919,2.05,270,1,summer,FireRegion2
87.46144662,88.45825804,1.84,245,1,summer,FireRegion2
86.91829953,89.96276541,2.2,116,1,summer,FireRegion2
86.96663958,91.67794078,3.44,280,1,summer,FireRegion2
88.5981967,94.46893709,2.75,283,1,summer,FireRegion2
90.56237513,97.91659039,2.14,286,1,summer,FireRegion2
90.94054588,101.2762289,1.54,276,1,summer,FireRegion2
90.99021388,104.0902921,2.82,247,1,summer,FireRegion2
89.31739647,105.9611131,2.95,119,1,summer,FireRegion2
88.57404663,107.8470404,3.21,103,1,summer,FireRegion2
88.60596547,109.8928402,3.08,272,1,summer,FireRegion2
88.65486271,112.2463691,3.11,278,1,summer,FireRegion2
88.39595392,114.174628,2.97,284,1,summer,FireRegion2
89.05705483,116.9007911,2.93,246,1,summer,FireRegion2
89.106101,119.2226927,2.54,306,1,summer,FireRegion2
88.84977486,121.268973,2.88,278,1,summer,FireRegion2
86.6914563,122.5208336,3.53,285,1,summer,FireRegion2
86.32188327,123.9494263,3.18,289,1,summer,FireRegion2
86.66338083,125.9406379,2.55,281,1,summer,FireRegion2
87.54922855,128.1522209,2.65,280,1,summer,FireRegion2
88.96556525,130.8134667,2.73,264,1,summer,FireRegion2
89.78076097,133.6134442,1.93,297,1,summer,FireRegion2
89.83004607,136.2987949,1.97,295,1,summer,FireRegion2
90.75116457,139.4340641,2.13,273,2,summer,FireRegion2
91.21144434,142.6313615,2.61,288,2,summer,FireRegion2
91.26120177,145.3698726,2.93,276,2,summer,FireRegion2
91.31097564,148.0858031,2.36,218,2,summer,FireRegion2
91.07169818,150.6530435,2.5,200,2,summer,FireRegion2
90.97615632,153.2451517,2.97,273,2,summer,FireRegion2
91.02583607,156.0014913,2.4,285,2,summer,FireRegion2
91.07553223,158.7926227,1.85,208,2,summer,FireRegion2
90.57722508,161.15701,1.78,263,2,summer,FireRegion2
90.20391705,163.4467785,1.78,268,2,summer,FireRegion2
90.25334185,166.0373412,1.7,276,2,summer,FireRegion2
90.29403534,168.4417033,1.77,278,2,summer,FireRegion2
90.34348989,170.9545823,1.69,266,2,summer,FireRegion2
90.20903025,173.2904574,1.63,279,2,summer,FireRegion2
89.89917451,175.5217228,2.05,249,2,summer,FireRegion2
89.25181062,177.5054356,1.71,264,1,summer,FireRegion2
89.36168506,180.0949827,1.56,249,1,summer,FireRegion2
89.4108318,182.6744476,1.67,252,1,summer,FireRegion2
89.77451398,185.4139962,1.8,265,2,summer,FireRegion2
90.50562757,188.423445,1.86,284,2,summer,FireRegion2
90.55515198,191.0869974,2.12,301,2,summer,FireRegion2
90.60469274,193.8701582,2.19,143,2,summer,FireRegion2
90.65424986,196.6523892,1.71,313,2,summer,FireRegion2
90.70382334,199.4436106,1.54,287,2,summer,FireRegion2
90.52557913,201.8723948,2.22,261,2,summer,FireRegion2
90.57511013,204.4191909,2.28,280,2,summer,FireRegion2
90.1959436,206.7126885,2.28,276,2,summer,FireRegion2
89.48499416,208.496195,2.31,259,2,summer,FireRegion2
89.41275179,210.3883843,2.06,231,2,summer,FireRegion2
89.46191539,212.4179267,1.81,251,2,summer,FireRegion2
89.58066697,214.7404031,2.7,303,2,summer,FireRegion2
90.68829694,217.4917194,2.46,284,2,summer,FireRegion2
91.9345183,220.6009407,2.02,73,3,summer,FireRegion2
91.98451446,223.5745063,2.34,291,4,summer,FireRegion2
92.2521618,226.6663851,2.04,291,4,summer,FireRegion2
92.31021899,229.7460599,2.35,274,4,summer,FireRegion2
92.36033919,232.4822743,2.14,287,4,summer,FireRegion2
91.57881009,234.7564376,2.16,289,3,summer,FireRegion2
90.55282406,236.7057192,1.58,272,2,summer,FireRegion2
90.4713027,238.8600349,1.1,9,2,summer,FireRegion2
89.48953749,240.6052653,2.36,304,2,summer,FireRegion2
89.78233722,243.0029522,1.97,118,2,summer,FireRegion2
90.0567187,245.460646,2,222,2,summer,FireRegion2
90.17723397,247.9501845,1.43,294,2,summer,FireRegion2
90.22664996,250.2693322,1.88,285,2,summer,FireRegion2
90.27608226,252.5107905,2.29,282,2,summer,FireRegion2
90.32553089,255.0007382,0.86,282,2,summer,FireRegion2
90.64434622,257.6158249,3.72,259,3,summer,FireRegion2
90.32299207,259.6757566,3.82,255,3,summer,FireRegion2
90.68166331,262.3253021,3.55,253,3,summer,FireRegion2
90.73124583,264.6781983,1.88,250,2,summer,FireRegion2
90.27081531,266.6950969,1.92,267,2,summer,FireRegion2
89.77238742,268.5814384,2.24,288,2,summer,FireRegion2
89.82166975,270.7961065,1.83,286,2,summer,FireRegion2
90.7022806,273.5194148,1.01,360,2,summer,FireRegion2
90.94889438,276.2021029,2.64,191,3,summer,FireRegion2
92.01697347,279.3013281,2.15,202,4,summer,FireRegion2
92.06699685,282.2658605,1.42,279,3,summer,FireRegion2
92.11703674,284.5221177,1.84,255,4,summer,FireRegion2
91.58834202,286.4035491,2.15,209,3,summer,FireRegion2
89.95535686,287.7821086,3.02,225,2,summer,FireRegion2
90.0046996,289.5209317,1.86,223,2,summer,FireRegion2
90.34771827,291.6126915,1.55,271,2,summer,FireRegion2
91.06265031,293.8963386,1.52,289,3,summer,FireRegion2
91.11235862,295.9821725,2.29,263,3,summer,FireRegion2
91.81745628,298.460543,3.05,277,4,summer,FireRegion2
91.75482035,300.4906693,2.36,289,4,summer,FireRegion2
90.13794407,301.9144099,3.44,311,2,summer,FireRegion2
90.18734709,303.626402,2.62,202,2,summer,FireRegion2
90.00787173,305.2469658,2.21,262,2,summer,FireRegion2
89.91872492,306.8611591,2.05,117,2,summer,FireRegion2
89.96805556,308.7465767,2.37,291,2,summer,FireRegion2
89.49860571,310.2093993,2.45,277,2,summer,FireRegion2
86.13707787,310.9013062,3.75,276,1,summer,FireRegion2
84.00449709,311.4838594,2.95,82,1,summer,FireRegion2
82.52521214,312.0031727,2.96,125,1,summer,FireRegion2
82.87517826,312.8152889,2.7,114,1,summer,FireRegion2
83.93270281,313.8405752,2.94,134,1,summer,FireRegion2
84.33794296,314.8432406,2.29,171,1,summer,FireRegion2
84.53268797,315.8372751,2.09,297,1,summer,FireRegion2
85.6201433,317.0968032,3.1,282,1,summer,FireRegion2
86.93925604,318.6106158,1.83,9,1,summer,FireRegion2
89.13883069,320.6430363,1.58,283,1,summer,FireRegion2
89.18790385,322.3252101,1.98,272,2,summer,FireRegion2
89.32204012,324.1637382,2.11,289,2,summer,FireRegion2
89.37117376,325.9618326,3.07,104,2,summer,FireRegion2
89.42032363,327.7466912,1.82,219,2,summer,FireRegion2
89.46948973,329.3054883,2.4,281,2,summer,FireRegion2
89.4002379,330.5327022,1.92,317,2,summer,FireRegion2
88.9919622,331.6434037,2.28,295,2,summer,FireRegion2
88.4612226,332.6650497,2.03,108,1,summer,FireRegion2
86.38155653,333.257236,3.94,112,1,summer,FireRegion2
86.42948417,334.0575651,2.6,257,1,summer,FireRegion2
84.76145892,334.5116738,2.34,306,1,summer,FireRegion2
84.32548947,335.0269274,3.49,346,1,summer,FireRegion2
85.37682595,336.0133551,1.93,226,1,summer,FireRegion2
85.17684575,336.633819,2.75,278,1,summer,FireRegion2
85.22461086,337.4303901,1.87,243,1,summer,FireRegion2
83.74228061,337.8268637,2.47,220,1,summer,FireRegion2
83.83452083,338.4961211,3.29,25,1,summer,FireRegion2
84.54574417,339.323164,3.41,261,1,summer,FireRegion2
84.7615203,340.111766,5.39,306,1,summer,FireRegion2
84.80914829,340.7465649,6.94,250,1,summer,FireRegion2
84.856792,341.4845912,4.67,53,1,summer,FireRegion2
84.90445145,342.2163423,2.66,326,1,summer,FireRegion2
83.14679671,342.5500996,1.52,94,1,summer,FireRegion2
82.53672372,344.6736331,2.83,116,1,summer,FireRegion2
83.94708403,345.4901996,4.26,291,1,summer,FireRegion2
84.46677465,346.2832781,3.02,90,1,summer,FireRegion2
84.51430533,347.0262983,2.09,96,1,summer,FireRegion2
84.5618517,347.7706641,1.85,91,1,summer,FireRegion2
84.60941377,348.4269055,1.69,82,1,summer,FireRegion2
84.65699154,349.1412741,2.57,284,1,summer,FireRegion2
84.70458502,349.8014025,2,282,1,summer,FireRegion2
84.75219422,350.4222396,2.46,267,1,summer,FireRegion2
84.96946832,351.0229424,1.74,261,1,summer,FireRegion2
85.4146246,351.6990254,2.12,217,1,summer,FireRegion2
85.49774868,352.3388326,1.63,189,1,summer,FireRegion2
85.1175335,352.7178636,2.16,289,1,summer,FireRegion2
85.16527903,353.1621805,2.49,283,1,summer,FireRegion2
84.52877883,353.471286,2.18,268,1,summer,FireRegion2
82.55476284,198.2364402,3.53,145,1,fall,FireRegion2
80.83235633,199.6916999,4.7,197,1,fall,FireRegion2
88.03253116,45.26317551,3.76,74,1,summer,FireRegion2
87.98512801,46.95830163,3.73,98,1,summer,FireRegion2
88.40103525,55.52980498,2.17,254,1,summer,FireRegion2
88.44986483,57.51147827,2.42,281,1,summer,FireRegion2
88.17652471,59.21490621,3.62,293,1,summer,FireRegion2
87.23665723,60.61057616,2.9,277,1,summer,FireRegion2
87.20136272,69.20253274,2.85,212,1,summer,FireRegion2
88.0881943,71.4397187,3.2,241,1,summer,FireRegion2
88.77232481,73.86497574,1.7,306,1,summer,FireRegion2
89.74673035,76.59720739,1.48,93,1,summer,FireRegion2
89.79600421,79.07674049,2.05,283,1,summer,FireRegion2
89.84529434,81.54038208,2.25,300,1,summer,FireRegion2
89.89460074,84.01814783,1.78,265,1,summer,FireRegion2
89.50279803,86.01133519,1.69,290,1,summer,FireRegion2
89.29725431,88.1844282,2.28,311,1,summer,FireRegion2
88.96583223,90.25978466,2.11,300,1,summer,FireRegion2
88.55000645,92.21614844,2.61,258,1,summer,FireRegion2
88.59888521,94.57233672,2.83,28,1,summer,FireRegion2
88.64112823,96.64922909,1.88,275,1,summer,FireRegion2
88.69003707,98.93319202,3.02,259,1,summer,FireRegion2
88.73896206,101.1587001,2.69,300,1,summer,FireRegion2
88.45049188,103.1216337,2.75,305,1,summer,FireRegion2
88.49933779,105.3562554,2.68,97,1,summer,FireRegion2
87.35669215,106.933098,3.28,89,1,summer,FireRegion2
86.62784004,108.4403454,3.23,305,1,summer,FireRegion2
85.29366454,109.6397063,2.66,279,1,summer,FireRegion2
