FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
91.58934049,132.0525668,2.84,289,2,summer,FireRegion3
92.15165511,135.6079469,1.14,289,2,summer,FireRegion3
92.19632979,138.6054337,1.54,142,3,summer,FireRegion3
92.08680348,141.5229858,1.35,311,3,summer,FireRegion3
92.13684991,144.5375511,2.35,298,3,summer,FireRegion3
92.03587413,147.4219824,1.69,288,3,summer,FireRegion3
92.08590375,150.5340698,0.78,301,3,summer,FireRegion3
92.13594989,153.5234786,1.99,290,3,summer,FireRegion3
91.89415828,156.3395908,2.72,279,3,summer,FireRegion3
91.9373519,159.2457809,1.49,295,3,summer,FireRegion3
91.65638675,161.9777518,2.67,293,3,summer,FireRegion3
91.70629108,164.8571309,2.42,278,3,summer,FireRegion3
91.75621189,167.9357518,1.81,288,3,summer,FireRegion3
91.80614918,171.0054857,1.12,284,3,summer,FireRegion3
91.85610296,173.9020409,1.19,272,3,summer,FireRegion3
91.76243773,176.6948583,1.8,279,3,summer,FireRegion3
91.45669702,179.3450096,1.4,273,3,summer,FireRegion3
90.90146821,181.7425417,1.03,313,2,summer,FireRegion3
90.11282201,183.9094502,1.55,292,2,summer,FireRegion3
89.45998348,185.9484613,2.1,275,2,summer,FireRegion3
89.50916267,188.2884742,1.61,277,2,summer,FireRegion3
89.55835809,190.7174284,2.29,289,2,summer,FireRegion3
89.98291126,193.4868357,2.75,251,2,summer,FireRegion3
91.00969859,196.6711477,1.78,248,2,summer,FireRegion3
91.05938942,199.624357,1.87,264,3,summer,FireRegion3
91.10909666,202.334654,1.73,246,3,summer,FireRegion3
91.29708353,205.4806866,0.82,263,2,summer,FireRegion3
91.34686924,208.5543687,1.72,279,3,summer,FireRegion3
91.1193011,211.1377102,1.77,275,3,summer,FireRegion3
90.87005235,213.3578515,1.99,272,2,summer,FireRegion3
90.47148269,215.4457937,2.21,270,2,summer,FireRegion3
90.52099582,217.686915,1.77,273,2,summer,FireRegion3
90.55121953,219.8645625,2.18,279,2,summer,FireRegion3
90.30787147,221.9400634,2.61,289,2,summer,FireRegion3
89.9327318,223.9011151,2.36,286,2,summer,FireRegion3
89.98206707,225.9703848,1.53,274,2,summer,FireRegion3
90.03141862,228.2975399,1.52,275,2,summer,FireRegion3
90.34075723,230.843097,1.05,250,2,summer,FireRegion3
91.50572553,233.7968374,1,35,3,summer,FireRegion3
91.01915016,235.9816078,2.31,274,3,summer,FireRegion3
90.80598782,238.1642475,1.23,266,2,summer,FireRegion3
90.85561139,240.4905119,1.15,278,2,summer,FireRegion3
90.90525135,242.9437962,2.1,279,3,summer,FireRegion3
90.95490769,245.2719529,1.75,277,3,summer,FireRegion3
90.78285489,247.4787527,1.94,335,3,summer,FireRegion3
90.83247083,249.7617284,2.87,266,3,summer,FireRegion3
90.32910589,251.7698391,1.37,268,2,summer,FireRegion3
89.10125087,253.3706795,1.43,160,1,summer,FireRegion3
88.03603966,254.8173984,1.86,335,1,summer,FireRegion3
86.00190949,255.8568083,3.28,113,1,summer,FireRegion3
86.049947,257.3130367,1.93,295,1,summer,FireRegion3
86.09800036,258.6256872,2.11,263,1,summer,FireRegion3
86.14606959,260.1144551,0.75,205,1,summer,FireRegion3
87.02461612,261.9720034,1.92,210,1,summer,FireRegion3
87.38664638,263.8324305,1.76,303,1,summer,FireRegion3
87.52539058,265.6838236,1.37,285,1,summer,FireRegion3
88.4971842,267.8650296,1.04,297,1,summer,FireRegion3
88.9200187,270.073848,2.7,123,2,summer,FireRegion3
88.33501609,271.6538461,1.18,119,1,summer,FireRegion3
88.38382387,273.4186518,1.67,222,1,summer,FireRegion3
88.41000803,274.7701862,1.43,259,1,summer,FireRegion3
88.45884057,276.2003336,2.2,260,1,summer,FireRegion3
88.18631441,277.4630084,2.87,287,1,summer,FireRegion3
87.60117582,278.5873012,2.3,184,1,summer,FireRegion3
86.84161119,279.5752306,3.27,338,1,summer,FireRegion3
87.43684854,281.0981459,1.28,26,1,summer,FireRegion3
87.85205419,282.6785707,1.8,273,1,summer,FireRegion3
87.90070252,284.1889012,1.72,282,1,summer,FireRegion3
87.94936691,285.6974334,2.86,274,1,summer,FireRegion3
88.72961385,287.4983537,2.13,240,1,summer,FireRegion3
88.77855191,289.0814455,2.39,244,2,summer,FireRegion3
88.97619821,290.849037,0.86,253,1,summer,FireRegion3
89.02521768,292.5745754,0.86,277,1,summer,FireRegion3
89.07425333,294.2887919,3,266,2,summer,FireRegion3
89.48747019,296.2034186,2.95,262,2,summer,FireRegion3
89.53665845,297.869732,1.6,207,2,summer,FireRegion3
89.3248974,299.3600887,2.49,356,2,summer,FireRegion3
89.09398315,300.8043437,2.98,240,2,summer,FireRegion3
89.14304151,302.5752318,1.82,253,2,summer,FireRegion3
89.28001129,304.3951554,1.7,280,2,summer,FireRegion3
89.71487654,306.3552098,1.85,267,2,summer,FireRegion3
89.76413988,308.173833,2.31,166,2,summer,FireRegion3
89.81341949,310.0536317,1.39,252,2,summer,FireRegion3
89.46092076,311.5174283,0.99,270,2,summer,FireRegion3
88.38343328,312.7010114,3.06,257,1,summer,FireRegion3
89.05845495,314.5452592,2.81,272,2,summer,FireRegion3
89.26176063,316.3759919,1.48,296,2,summer,FireRegion3
89.31087437,318.0837637,1.77,279,2,summer,FireRegion3
88.11693526,319.1992506,2.14,276,1,summer,FireRegion3
86.09253751,319.9687185,2.46,279,1,summer,FireRegion3
85.49708198,320.5777019,2.48,241,1,summer,FireRegion3
84.79560532,321.1087348,2.14,203,1,summer,FireRegion3
84.56897982,321.6557915,2.77,97,1,summer,FireRegion3
84.77204336,322.4530467,2.63,127,1,summer,FireRegion3
81.02331976,322.9534984,3.41,297,1,summer,FireRegion3
83.05931431,324.9489845,1.65,192,1,summer,FireRegion3
83.7731637,325.6879092,2.05,296,1,summer,FireRegion3
83.31875641,326.1138655,2.48,298,1,summer,FireRegion3
83.36590807,326.6401805,1.51,286,1,summer,FireRegion3
83.72229049,327.3330133,1.57,348,1,summer,FireRegion3
84.37697353,328.131245,3.58,195,1,summer,FireRegion3
82.73573697,328.4481588,2.05,108,1,summer,FireRegion3
83.39162896,329.1333852,2.36,112,1,summer,FireRegion3
84.51038364,330.017791,1.48,260,1,summer,FireRegion3
84.55792872,330.6306477,4.13,282,1,summer,FireRegion3
84.47091316,331.1781748,1.23,297,1,summer,FireRegion3
84.51844521,331.8116943,2.03,314,1,summer,FireRegion3
84.56599295,332.4710058,1.08,293,1,summer,FireRegion3
84.61355639,333.1491742,1.84,276,1,summer,FireRegion3
85.03589982,334.0059181,3.67,303,1,summer,FireRegion3
84.03017292,334.4432983,1.89,174,1,summer,FireRegion3
82.94386411,334.7985293,2.48,159,1,summer,FireRegion3
86.4942023,65.97228402,2.57,149,1,summer,FireRegion3
86.70058621,74.85089495,2.43,271,1,summer,FireRegion3
87.90683909,77.38930259,1.93,263,1,summer,FireRegion3
88.18193963,79.82011389,1.88,272,1,summer,FireRegion3
88.78451152,82.49386811,1.98,265,1,summer,FireRegion3
88.59439609,84.50703836,2.76,278,1,summer,FireRegion3
88.24755522,86.37929477,2.82,270,1,summer,FireRegion3
87.84546726,88.14422966,3.33,245,1,summer,FireRegion3
87.3229947,89.74624065,2.24,116,1,summer,FireRegion3
87.21218296,91.41659827,1.71,280,1,summer,FireRegion3
87.26062004,93.47925363,3.08,283,1,summer,FireRegion3
88.45532354,96.12410578,2.68,286,1,summer,FireRegion3
88.86342976,98.76928852,1.45,276,1,summer,FireRegion3
89.04769948,101.4463583,2.34,247,1,summer,FireRegion3
89.09674256,103.9358995,1.89,119,1,summer,FireRegion3
89.14580182,106.3451362,2.31,103,1,summer,FireRegion3
89.19487729,108.6648894,2.33,272,1,summer,FireRegion3
89.24396895,111.0706182,1.78,278,1,summer,FireRegion3
89.71843617,113.988241,2.47,284,1,summer,FireRegion3
89.76770069,116.8272484,1.87,246,1,summer,FireRegion3
90.07223232,119.8224207,1.88,306,1,summer,FireRegion3
90.59562557,123.0253191,2.64,278,2,summer,FireRegion3
90.6451797,126.069584,1.08,285,2,summer,FireRegion3
90.6427403,128.7134965,1.76,289,2,summer,FireRegion3
89.97645569,130.9700142,1.86,281,1,summer,FireRegion3
89.906529,133.2471904,1.88,280,1,summer,FireRegion3
89.95585561,135.7538289,0.97,264,1,summer,FireRegion3
89.1753401,137.6714276,1.18,297,1,summer,FireRegion3
88.30328648,139.4063143,2.11,295,1,summer,FireRegion3
88.35208379,141.6433987,2.56,273,1,summer,FireRegion3
88.50319182,143.9847354,1.84,288,1,summer,FireRegion3
88.5761948,146.3435018,2.39,276,1,summer,FireRegion3
88.6250822,148.4913305,2.41,218,1,summer,FireRegion3
88.67398575,150.7124204,1.7,200,1,summer,FireRegion3
88.7734594,153.1091471,2.09,273,1,summer,FireRegion3
89.34553833,155.7527829,1.4,285,1,summer,FireRegion3
89.90805887,158.546523,1.37,208,2,summer,FireRegion3
90.50629038,161.523224,1.58,263,2,summer,FireRegion3
90.71494956,164.5154806,2.73,268,2,summer,FireRegion3
90.51837831,166.9231843,1.93,276,2,summer,FireRegion3
90.44996477,169.3612493,1.41,278,2,summer,FireRegion3
90.4994708,171.9481885,1.92,266,2,summer,FireRegion3
90.88892192,174.9969106,1.83,279,2,summer,FireRegion3
90.93857287,177.8065853,1.47,249,2,summer,FireRegion3
90.50912796,180.1366194,1.16,264,2,summer,FireRegion3
90.02831579,182.3501071,2.03,249,2,summer,FireRegion3
90.07768262,184.9831906,2.6,252,2,summer,FireRegion3
90.12706574,187.7082801,1.41,265,2,summer,FireRegion3
90.19918764,190.5216206,2.84,284,2,summer,FireRegion3
90.24861088,192.9287708,1.73,301,2,summer,FireRegion3
90.29805044,195.3556293,1.17,143,2,summer,FireRegion3
90.33811762,197.787077,2,313,2,summer,FireRegion3
90.35223404,200.2114972,1.8,287,2,summer,FireRegion3
90.09519871,202.5117593,2.44,261,2,summer,FireRegion3
90.10602887,204.8690018,1.31,280,2,summer,FireRegion3
90.15542136,207.407015,1.44,276,2,summer,FireRegion3
90.20483014,209.7341385,1.52,259,2,summer,FireRegion3
90.16014847,211.814927,1.19,231,2,summer,FireRegion3
90.20955882,213.9582203,1.86,251,2,summer,FireRegion3
90.25898548,216.2970637,1.78,303,2,summer,FireRegion3
90.41316922,218.841235,1.88,284,2,summer,FireRegion3
90.4626631,221.2678921,1.96,73,2,summer,FireRegion3
90.51217333,223.676606,1.03,291,2,summer,FireRegion3
90.5616999,226.1411336,1.34,291,2,summer,FireRegion3
90.61124282,228.3876803,2.24,274,2,summer,FireRegion3
90.6608021,230.7207684,1.71,287,2,summer,FireRegion3
90.51151358,232.8698983,1.94,289,2,summer,FireRegion3
90.55103929,235.0534568,2.4,272,2,summer,FireRegion3
90.6005787,237.3699596,1.24,9,2,summer,FireRegion3
90.65013445,239.837733,1.27,304,2,summer,FireRegion3
90.94035008,242.5333759,2.04,118,3,summer,FireRegion3
90.99001801,245.1763481,1.87,222,3,summer,FireRegion3
91.03970235,247.5113985,2.8,294,3,summer,FireRegion3
90.51526545,249.5661211,2.66,285,3,summer,FireRegion3
90.56479304,251.916235,1.86,282,2,summer,FireRegion3
90.92570778,254.6187838,2.13,282,3,summer,FireRegion3
90.14869134,145.8698632,5.55,259,2,summer,FireRegion3
89.98616078,93.95139647,1.9,255,1,summer,FireRegion3
89.91439277,81.99743857,1.77,253,1,summer,FireRegion3
89.77232982,68.46935139,1.4,250,1,summer,FireRegion3
89.82161213,71.85535216,3.52,267,1,summer,FireRegion3
90.51342777,75.92792176,3.12,288,1,summer,FireRegion3
91.62608785,80.67038363,2.21,286,1,summer,FireRegion3
91.52828022,84.21256616,1.81,360,1,summer,FireRegion3
91.07782685,87.30076551,1.18,191,1,summer,FireRegion3
90.70024697,90.22029493,1.75,202,1,summer,FireRegion3
90.16458476,92.79120376,0.9,279,1,summer,FireRegion3
88.45081915,94.07062948,1.5,255,1,summer,FireRegion3
88.49966517,96.01048162,2.09,209,1,summer,FireRegion3
88.54852731,98.11716307,1.89,225,1,summer,FireRegion3
88.72814875,100.4853142,1.98,223,1,summer,FireRegion3
89.70894136,103.3970608,1.45,271,1,summer,FireRegion3
90.04052703,106.2855192,1.78,289,1,summer,FireRegion3
90.08989789,108.6511104,1.41,263,1,summer,FireRegion3
90.13928505,111.2632967,1.96,277,1,summer,FireRegion3
90.10432131,113.4645125,1.36,289,1,summer,FireRegion3
89.46427072,115.2726283,1.95,311,1,summer,FireRegion3
88.535771,116.7246414,2.43,202,1,summer,FireRegion3
87.29060327,117.7717596,2.35,262,1,summer,FireRegion3
86.941631,118.9167877,2.52,117,1,summer,FireRegion3
86.98997876,120.5071369,2.3,291,1,summer,FireRegion3
87.68965445,122.5236596,3.22,277,1,summer,FireRegion3
87.73824917,124.142344,1.46,276,1,summer,FireRegion3
86.0594594,124.8532715,1.95,82,1,summer,FireRegion3
84.12699169,126.8816198,3.38,134,1,summer,FireRegion3
85.82054646,128.5249542,4.15,171,1,summer,FireRegion3
87.26715243,130.5370293,3.11,297,1,summer,FireRegion3
87.62729664,132.4364122,3.09,282,1,summer,FireRegion3
87.67587077,133.9133606,1.69,9,1,summer,FireRegion3
88.79099072,136.3424232,1.87,283,1,summer,FireRegion3
88.84559696,138.5786195,1.91,272,1,summer,FireRegion3
88.89457331,140.7812023,3.58,289,1,summer,FireRegion3
88.64468509,142.3819307,2.65,104,1,summer,FireRegion3
88.69359511,144.328407,3.05,219,1,summer,FireRegion3
88.74252128,146.3668993,2.01,281,1,summer,FireRegion3
89.01700192,148.3526745,3.18,317,1,summer,FireRegion3
88.23046512,149.479882,1.8,295,1,summer,FireRegion3
86.97806105,150.2669722,1.51,108,1,summer,FireRegion3
87.02642083,151.2975801,1.27,112,1,summer,FireRegion3
86.16012958,152.0170184,2.52,257,1,summer,FireRegion3
86.21507311,153.2042844,1.47,306,1,summer,FireRegion3
86.59366315,154.523449,1.64,346,1,summer,FireRegion3
85.23736537,155.0210808,1.36,226,1,summer,FireRegion3
85.28515046,155.8802733,1.4,278,1,summer,FireRegion3
85.33295133,156.7738824,1.72,243,1,summer,FireRegion3
85.38076798,157.5845234,3.01,220,1,summer,FireRegion3
85.40147285,158.2918922,1.86,25,1,summer,FireRegion3
85.44931212,159.2747729,1.61,261,1,summer,FireRegion3
84.4381476,159.709361,2.01,306,1,summer,FireRegion3
84.48566883,160.3776219,1.84,250,1,summer,FireRegion3
82.35879218,163.640208,3.81,96,1,summer,FireRegion3
83.02537118,164.303721,4.98,91,1,summer,FireRegion3
83.07242599,164.8188384,5.73,82,1,summer,FireRegion3
82.64150624,165.1256869,1.64,284,1,summer,FireRegion3
83.05118637,165.7640758,3.42,282,1,summer,FireRegion3
83.09824969,166.280987,2.12,267,1,summer,FireRegion3
83.95101763,166.983413,4.03,261,1,summer,FireRegion3
84.72439112,167.8080139,3.36,217,1,summer,FireRegion3
82.27303483,167.9224328,2.76,189,1,summer,FireRegion3
81.13127279,169.5605042,5.04,279,1,fall,FireRegion3
82.25946023,170.0497146,8.36,36,1,fall,FireRegion3
82.08181683,170.6898007,2.36,102,1,fall,FireRegion3
88.73652449,54.67480255,1.81,273,1,summer,FireRegion2
89.9325873,57.79272379,1.9,257,1,summer,FireRegion2
89.98192252,60.80170311,1.67,149,1,summer,FireRegion2
90.03127403,63.40362326,1.4,260,1,summer,FireRegion2
90.05733512,65.91011752,1.44,282,1,summer,FireRegion2
90.10671153,68.49919188,1.59,285,1,summer,FireRegion2
90.11948033,71.03359001,1.61,305,1,summer,FireRegion2
89.83191648,73.36477864,2.39,281,1,summer,FireRegion2
88.96096275,75.3095438,2.15,271,1,summer,FireRegion2
88.05543094,77.0184159,2.75,263,1,summer,FireRegion2
86.63832992,78.31871041,2.16,272,1,summer,FireRegion2
85.87796843,79.5779423,2.08,265,1,summer,FireRegion2
85.27705598,83.6376113,2.59,245,1,summer,FireRegion2
85.00568953,84.80541653,3.24,116,1,summer,FireRegion2
85.52630212,88.83114714,2.31,286,1,summer,FireRegion2
87.1253595,91.1884317,2.88,276,1,summer,FireRegion2
87.71726674,93.52411446,2.91,247,1,summer,FireRegion2
88.26462384,96.02636058,2.11,119,1,summer,FireRegion2
89.37027101,98.98075853,1.87,103,1,summer,FireRegion2
89.53787314,101.8033023,2.63,272,1,summer,FireRegion2
89.78648546,104.7198362,2.78,278,1,summer,FireRegion2
90.26973313,107.8430354,2.18,284,1,summer,FireRegion2
91.11341953,111.3384819,2.15,246,2,summer,FireRegion2
91.1631446,114.6949477,2.18,306,2,summer,FireRegion2
91.30816583,118.0936973,2.4,278,2,summer,FireRegion2
91.3579552,121.0727708,2.52,285,2,summer,FireRegion2
90.0370475,123.1867006,2.11,289,1,summer,FireRegion2
89.66431171,125.420092,2.3,281,1,summer,FireRegion2
88.58165537,127.1749008,3.51,280,1,summer,FireRegion2
88.63054458,129.4524263,2.69,264,1,summer,FireRegion2
90.37076343,132.5519091,2.21,297,2,summer,FireRegion2
90.84523786,135.6224597,1.28,295,2,summer,FireRegion2
90.3317069,137.9267388,2.11,273,2,summer,FireRegion2
90.38117389,140.4979614,2.04,288,2,summer,FireRegion2
90.43065721,143.3363328,2.37,276,2,summer,FireRegion2
90.91437797,146.4374725,2.4,218,2,summer,FireRegion2
91.26048337,149.6169887,2.88,200,2,summer,FireRegion2
91.6220997,152.9393708,2.07,273,2,summer,FireRegion2
91.67199271,156.1495525,3.17,285,3,summer,FireRegion2
91.7219022,159.2481781,1.57,208,3,summer,FireRegion2
91.77182816,162.3951331,2.27,263,3,summer,FireRegion2
91.82177061,165.596788,2.52,268,3,summer,FireRegion2
91.87172954,168.7557336,1.9,276,3,summer,FireRegion2
91.92170497,171.8953791,2.27,278,3,summer,FireRegion2
91.9716969,174.9709549,2.34,266,3,summer,FireRegion2
92.02170533,178.1452686,2.74,279,3,summer,FireRegion2
92.07173028,181.3348734,1.69,249,3,summer,FireRegion2
92.12177173,184.5830772,2.46,264,4,summer,FireRegion2
91.25098606,187.0551206,4.05,249,3,summer,FireRegion2
91.30075655,189.7738802,1.97,252,3,summer,FireRegion2
90.94900121,192.2677513,1.82,265,2,summer,FireRegion2
91.5111166,195.5307599,1.72,284,3,summer,FireRegion2
91.90591259,198.8974611,1.88,301,3,summer,FireRegion2
92.2048082,202.3195362,1.95,143,4,summer,FireRegion2
92.2548936,205.643242,1.79,313,4,summer,FireRegion2
92.10486444,208.5197569,2.43,287,4,summer,FireRegion2
92.15491684,211.5672348,1.87,261,4,summer,FireRegion2
91.49894989,214.1427683,1.89,280,3,summer,FireRegion2
91.0456413,216.6421596,1.92,276,2,summer,FireRegion2
91.095344,219.2798524,1.93,259,3,summer,FireRegion2
91.81881073,222.2813217,2,231,3,summer,FireRegion2
91.98324958,225.2581696,2.18,251,4,summer,FireRegion2
92.03326183,228.0216856,2.53,303,4,summer,FireRegion2
92.08329059,230.6944387,1.89,284,4,summer,FireRegion2
92.13333586,233.3334169,1.91,73,4,summer,FireRegion2
91.77831896,235.7524588,1.74,291,3,summer,FireRegion2
91.31762097,238.0223395,1.74,291,3,summer,FireRegion2
91.21583966,240.3433387,2.57,274,3,summer,FireRegion2
89.88939468,242.1073314,1.5,287,2,summer,FireRegion2
89.34947257,243.9054749,2.05,289,2,summer,FireRegion2
88.84792507,245.6308069,2.97,272,2,summer,FireRegion2
88.89690219,247.6561115,2.38,9,1,summer,FireRegion2
88.94589547,249.6179863,2.63,304,2,summer,FireRegion2
88.99490494,251.5637676,1.7,118,1,summer,FireRegion2
89.43107149,253.8830813,2.37,222,2,summer,FireRegion2
90.16452953,256.4316972,1.46,294,2,summer,FireRegion2
90.78542578,259.1046653,1.74,285,2,summer,FireRegion2
90.83504257,261.671353,1.51,282,2,summer,FireRegion2
91.01870144,264.3725948,1.67,282,3,summer,FireRegion2
91.28792062,267.1522099,2.21,259,3,summer,FireRegion2
91.3377033,269.7482784,2.08,255,3,summer,FireRegion2
91.22194911,272.060635,2.09,253,3,summer,FireRegion2
90.90053029,274.2582495,2.1,250,3,summer,FireRegion2
90.95018508,276.6597307,2.06,267,3,summer,FireRegion2
91.96268946,279.6829598,2.42,288,4,summer,FireRegion2
92.27200694,282.7489231,3.59,286,5,summer,FireRegion2
92.08127998,285.2750933,4.31,360,5,summer,FireRegion2
92.13132459,287.9642109,1.1,191,3,summer,FireRegion2
92.18138573,290.5835466,1.19,202,4,summer,FireRegion2
92.08216558,293.1320284,1.39,279,4,summer,FireRegion2
91.71172858,295.0700471,2.48,255,4,summer,FireRegion2
91.76165119,297.1454858,2.83,209,4,summer,FireRegion2
91.28879147,298.9656229,1.92,225,3,summer,FireRegion2
91.0547082,300.7801047,2.12,223,3,summer,FireRegion2
90.95468018,302.6104571,2.6,271,3,summer,FireRegion2
89.04863899,303.8111915,3.05,289,2,summer,FireRegion2
87.98712681,304.9413251,2.36,263,1,summer,FireRegion2
86.55308099,305.8375877,3.19,277,1,summer,FireRegion2
85.49845568,306.6484513,2.41,289,1,summer,FireRegion2
85.55123639,307.7886068,2.64,311,1,summer,FireRegion2
86.62248381,309.2152263,2.51,202,1,summer,FireRegion2
87.50187004,310.7699988,1.99,262,1,summer,FireRegion2
89.10732589,312.7153365,1.75,117,2,summer,FireRegion2
89.15638865,314.4434572,1.79,291,2,summer,FireRegion2
89.32686852,316.2921739,1.35,277,2,summer,FireRegion2
89.57110393,318.2005755,2.06,276,2,summer,FireRegion2
90.22262583,320.2795462,2.5,82,2,summer,FireRegion2
90.15479023,321.9459312,1.98,125,2,summer,FireRegion2
90.13421474,323.6250471,2.09,114,2,summer,FireRegion2
90.18361653,325.3493824,2.16,134,2,summer,FireRegion2
90.23303463,327.0700358,2.08,171,2,summer,FireRegion2
90.28246904,328.7833344,1.59,297,2,summer,FireRegion2
89.81037211,330.323473,1.96,282,2,summer,FireRegion2
89.18732947,331.7178088,2.37,9,2,summer,FireRegion2
89.23641864,333.252615,2.65,283,2,summer,FireRegion2
89.28552402,334.9889116,3.12,272,2,summer,FireRegion2
89.33464561,336.6948857,1.77,289,2,summer,FireRegion2
89.21551085,338.1643844,1.64,104,2,summer,FireRegion2
87.42356354,339.1196467,1.71,219,1,summer,FireRegion2
84.35079908,339.6829892,2.53,281,1,summer,FireRegion2
84.90502422,340.5401988,3.36,317,1,summer,FireRegion2
86.34599744,341.6823068,2.47,295,1,summer,FireRegion2
87.42284902,342.975605,1.62,108,1,summer,FireRegion2
87.97885071,344.2887985,1.62,112,1,summer,FireRegion2
88.0275409,345.4046416,2.4,257,1,summer,FireRegion2
87.2825919,346.2334573,2.91,306,1,summer,FireRegion2
84.45132308,346.6056898,2.13,346,1,summer,FireRegion2
83.24743029,346.9938916,2.99,226,1,summer,FireRegion2
82.9534574,347.4124531,2.47,278,1,summer,FireRegion2
83.40371618,348.0842218,2.22,243,1,summer,FireRegion2
84.75214692,349.003914,3.86,220,1,summer,FireRegion2
85.59684917,349.9709279,4.07,25,1,summer,FireRegion2
85.13575824,350.5676911,4.33,261,1,summer,FireRegion2
85.18350979,351.2596514,2.44,306,1,summer,FireRegion2
84.15896485,351.7242799,3.55,250,1,summer,FireRegion2
83.61366926,352.1738472,2.12,53,1,summer,FireRegion2
83.75878772,352.8457154,1.87,326,1,summer,FireRegion2
84.24373986,353.6097187,2.5,94,1,summer,FireRegion2
84.2911969,354.3100245,2.36,304,1,summer,FireRegion2
85.21463793,355.2570953,1.85,107,1,summer,FireRegion2
85.51756954,356.1668411,1.52,295,1,summer,FireRegion2
85.56544714,356.9933675,3.27,302,1,summer,FireRegion2
85.61334055,357.7363074,3.34,116,1,summer,FireRegion2
85.96082861,358.7197423,1.71,291,1,summer,FireRegion2
86.35216627,359.7538079,1.75,90,1,summer,FireRegion2
86.40479546,360.7551225,2.71,96,1,summer,FireRegion2
86.45296598,361.5772442,2.71,91,1,summer,FireRegion2
86.23211935,362.3228178,2.34,82,1,summer,FireRegion2
86.12748486,363.0648726,2.07,284,1,summer,FireRegion2
87.02902337,364.2517566,3.25,282,1,summer,FireRegion2
87.07739998,365.2016933,2.09,267,1,summer,FireRegion2
87.12743605,366.0654207,2.31,261,1,summer,FireRegion2
87.41674467,366.9930176,1.75,217,1,summer,FireRegion2
87.24929988,367.6424336,2.71,189,1,summer,FireRegion2
86.59815467,368.1517776,2.06,289,1,summer,FireRegion2
86.18706736,368.6410958,2.08,283,1,summer,FireRegion2
86.23516599,369.2557286,2.55,268,1,summer,FireRegion2
85.78121474,369.7058883,3.6,147,1,summer,FireRegion2
85.81073774,370.1996548,2.52,73,1,summer,FireRegion2
85.49311344,370.6244808,1.98,333,1,summer,FireRegion2
84.90438243,370.9695602,2.11,287,1,summer,FireRegion2
83.83877721,371.2016689,2.42,288,1,summer,FireRegion2
83.22177733,371.416709,2.81,85,1,summer,FireRegion2
83.26889698,371.77538,2.92,259,1,summer,FireRegion2
83.30591283,372.0309512,2.71,226,1,fall,FireRegion2
83.20382474,372.2694748,3.2,145,1,fall,FireRegion2
82.42144593,372.4272292,3.33,281,1,fall,FireRegion2
79.55436069,372.7700676,6.99,271,1,fall,FireRegion2
80.94460224,373.0999821,3.93,143,1,fall,FireRegion2
87.84474753,52.15193995,3.09,259,1,summer,FireRegion2
87.66749559,53.94869611,2.13,300,1,summer,FireRegion2
86.35515202,66.78109839,3.52,250,1,summer,FireRegion2
87.0971439,69.0894686,2.19,254,1,summer,FireRegion2
87.145543,71.25650455,2.48,262,1,summer,FireRegion2
87.19395807,73.13111295,1.92,285,1,summer,FireRegion2
86.56646756,74.5274868,2.54,271,1,summer,FireRegion2
86.61469146,76.2775865,2.28,262,1,summer,FireRegion2
86.62912998,77.81494591,2.64,249,1,summer,FireRegion2
86.67737456,79.67255659,2.99,272,1,summer,FireRegion2
87.56855493,82.12361059,3.53,125,1,summer,FireRegion2
87.55642887,83.92952518,2.65,290,1,summer,FireRegion2
87.07291256,85.49117773,2.9,290,1,summer,FireRegion2
87.12130366,87.26128827,3.3,272,1,summer,FireRegion2
87.16971073,89.33036308,2.75,230,1,summer,FireRegion2
87.27802073,91.51000801,1.85,243,1,summer,FireRegion2
88.10406935,94.10708967,2.62,263,1,summer,FireRegion2
88.93602109,96.8114179,1.58,281,1,summer,FireRegion2
89.43748773,99.62721955,1.73,116,1,summer,FireRegion2
89.60696153,102.4306854,2.03,289,1,summer,FireRegion2
89.83839855,105.3063691,2.41,289,1,summer,FireRegion2
90.2965624,108.3544542,3.05,142,1,summer,FireRegion2
90.8351376,111.591564,2.09,311,1,summer,FireRegion2
90.8847708,114.5144066,2.13,298,2,summer,FireRegion2
90.89056182,117.1821159,1.73,288,2,summer,FireRegion2
90.94021332,119.9077285,1.56,301,2,summer,FireRegion2
91.08066796,123.1763144,2.02,290,2,summer,FireRegion2
91.55247375,126.6474117,1.68,279,2,summer,FireRegion2
91.60234378,129.9572425,1.79,295,2,summer,FireRegion2
91.65223027,133.2369362,2.04,293,2,summer,FireRegion2
91.6869329,136.1525806,2.87,278,2,summer,FireRegion2
91.73684732,139.233907,2.37,288,2,summer,FireRegion2
90.69763855,141.544978,3.11,284,2,summer,FireRegion2
90.74722635,144.1418497,4.06,272,2,summer,FireRegion2
90.79683052,146.7547731,2.21,279,2,summer,FireRegion2
90.83080647,149.353014,1.58,273,2,summer,FireRegion2
90.88043823,152.0373241,2.33,313,2,summer,FireRegion2
90.93008639,155.103215,1.62,292,2,summer,FireRegion2
91.50159851,158.4774644,2.51,275,3,summer,FireRegion2
91.68075521,161.874367,2.47,277,3,summer,FireRegion2
91.73066759,164.8183604,2.09,289,3,summer,FireRegion2
91.78059645,167.9559012,2.67,251,3,summer,FireRegion2
91.83054179,171.2101087,2.79,248,3,summer,FireRegion2
91.33238921,173.8050565,2.02,264,2,summer,FireRegion2
