FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
91.71155007,166.9390069,1.88,279,3,summer,FireRegion3
91.56698759,169.6633366,1.88,295,3,summer,FireRegion3
91.61686241,172.4770824,1.82,293,3,summer,FireRegion3
91.65697154,175.2698769,1.25,278,3,summer,FireRegion3
90.97815516,177.6864125,1.84,288,2,summer,FireRegion3
91.02783557,180.4595422,1.97,284,2,summer,FireRegion3
91.07753239,183.4303756,1.95,272,2,summer,FireRegion3
91.54906724,186.6890682,1.29,279,3,summer,FireRegion3
92.13728148,190.1348303,1.24,273,3,summer,FireRegion3
92.18734458,193.269652,1.74,313,4,summer,FireRegion3
92.23742421,196.565394,2.48,292,4,summer,FireRegion3
92.28752037,199.6710661,2.1,275,4,summer,FireRegion3
92.11013628,202.5270405,2.41,277,4,summer,FireRegion3
92.03047313,205.3849888,2.12,289,4,summer,FireRegion3
92.08050097,208.5834035,1.98,251,4,summer,FireRegion3
91.89251111,211.3868425,1.86,248,3,summer,FireRegion3
90.97684842,213.7450874,1.51,264,2,summer,FireRegion3
89.91029851,215.8173495,1.41,246,2,summer,FireRegion3
89.60513493,217.9824923,2.96,263,2,summer,FireRegion3
88.85604363,219.8784628,1.89,279,1,summer,FireRegion3
89.01498935,222.3479329,1.61,275,1,summer,FireRegion3
90.21340906,224.9422187,1.65,272,2,summer,FireRegion3
90.262837,227.3959658,1.8,270,2,summer,FireRegion3
90.31228125,229.8506802,2.59,273,2,summer,FireRegion3
90.36174183,232.2912338,2.4,279,2,summer,FireRegion3
90.46659334,234.8370786,2.07,289,2,summer,FireRegion3
90.51610486,237.1797908,2.36,286,2,summer,FireRegion3
90.56563273,239.4316473,2,274,2,summer,FireRegion3
90.57906791,241.6169622,2.4,275,2,summer,FireRegion3
90.62861656,243.9321463,1.71,250,2,summer,FireRegion3
90.67818158,246.1860966,1.63,35,2,summer,FireRegion3
90.72776296,248.6328276,1.06,274,2,summer,FireRegion3
90.7773607,251.0324798,1.17,266,2,summer,FireRegion3
90.82697483,253.5146686,1.46,278,2,summer,FireRegion3
91.24458543,256.3047977,1.61,279,3,summer,FireRegion3
91.83327031,259.2747364,1.84,277,4,summer,FireRegion3
91.88323304,261.9148498,2.81,335,4,summer,FireRegion3
89.55106113,263.4774721,2.02,266,2,summer,FireRegion3
89.62416385,265.8040396,0.96,268,2,summer,FireRegion3
89.99582507,268.2490284,1.14,160,2,summer,FireRegion3
90.04518117,270.445944,1.49,335,2,summer,FireRegion3
90.09455357,272.7113679,0.95,113,2,summer,FireRegion3
90.14394226,274.888624,1.59,295,2,summer,FireRegion3
90.19334726,277.1624099,1.9,263,2,summer,FireRegion3
90.24276857,279.4857903,1.89,205,2,summer,FireRegion3
90.42886141,282.0324815,1.32,210,2,summer,FireRegion3
90.47836047,284.5670644,2.19,303,2,summer,FireRegion3
90.52787588,286.8241296,2.42,285,2,summer,FireRegion3
90.17054778,288.8400734,1.84,297,2,summer,FireRegion3
89.61144854,290.6995923,2.11,123,2,summer,FireRegion3
89.66067773,292.7798268,2.07,119,2,summer,FireRegion3
88.75782125,294.4095133,2.09,222,1,summer,FireRegion3
88.11629125,295.6210638,1.83,259,1,summer,FireRegion3
87.35409447,296.6955844,1.79,260,1,summer,FireRegion3
87.51266279,298.1737551,2.62,287,1,summer,FireRegion3
87.56151106,299.6396723,1.58,184,1,summer,FireRegion3
89.82282334,301.7778113,2.51,338,2,summer,FireRegion3
90.96330572,304.0890788,1.44,26,3,summer,FireRegion3
91.01298124,306.0203267,1.81,273,3,summer,FireRegion3
91.06267315,307.9234896,0.92,282,3,summer,FireRegion3
90.82084849,309.7129539,3.53,274,3,summer,FireRegion3
89.64983316,311.1016321,2.31,240,2,summer,FireRegion3
88.51561544,312.3077176,2.12,244,1,summer,FireRegion3
87.86824926,313.4824332,2.42,253,1,summer,FireRegion3
88.15711791,315.0962437,1.49,277,1,summer,FireRegion3
88.20586695,316.5727613,2.11,266,1,summer,FireRegion3
88.2546321,317.9568042,1.6,262,1,summer,FireRegion3
86.56011562,207.0490132,1.44,207,1,summer,FireRegion3
86.60833741,130.7499694,1.04,356,1,summer,FireRegion3
83.33358434,130.996789,2.09,240,1,summer,FireRegion3
83.3807409,131.6499799,1.75,253,1,summer,FireRegion3
84.31732901,132.8198674,2.86,280,1,summer,FireRegion3
87.25470082,135.1073066,3.01,267,1,summer,FireRegion3
88.13067021,137.2705043,4.66,166,1,summer,FireRegion3
88.15840602,138.8258924,5.37,252,1,summer,FireRegion3
88.27186894,140.8999579,2.49,270,1,summer,FireRegion3
89.37503757,143.5168178,2.85,257,1,summer,FireRegion3
89.54190698,146.0309222,0.81,272,1,summer,FireRegion3
89.32117143,114.7724286,2.01,296,1,summer,FireRegion3
86.88156119,115.5546323,2.14,279,1,summer,FireRegion3
86.21392345,116.5123951,2.12,276,1,summer,FireRegion3
85.66004293,117.3677216,2.94,279,1,summer,FireRegion3
85.64527673,118.183258,2.65,241,1,summer,FireRegion3
85.84191639,119.4189207,1.38,203,1,summer,FireRegion3
86.07358442,120.7238746,2.3,97,1,summer,FireRegion3
87.20054655,122.4668096,4.12,127,1,summer,FireRegion3
87.24897978,123.8021167,3.2,287,1,summer,FireRegion3
86.09457225,124.5151381,3.73,297,1,summer,FireRegion3
84.70695366,124.9794733,2.82,120,1,summer,FireRegion3
84.0592707,125.4388262,3.79,232,1,summer,FireRegion3
84.76646258,126.4943322,4.06,108,1,summer,FireRegion3
84.8140922,105.8849207,5.78,192,1,summer,FireRegion3
84.86173755,86.45964105,3.41,296,1,summer,FireRegion3
84.62266897,90.92134122,2.81,112,1,summer,FireRegion3
84.59952093,92.25432192,2.77,282,1,summer,FireRegion3
84.64709544,92.99378412,4.11,297,1,summer,FireRegion3
84.69468565,93.76705541,4.08,314,1,summer,FireRegion3
84.63930434,94.43418105,5.37,293,1,summer,FireRegion3
84.68689198,95.16101041,4.5,276,1,summer,FireRegion3
87.7072889,53.28279729,2.56,319,1,summer,FireRegion3
87.81364736,55.44230571,1.62,309,1,summer,FireRegion3
87.86228301,57.375076,2.72,281,1,summer,FireRegion3
87.69586097,59.00971168,1.81,271,1,summer,FireRegion3
87.74445774,60.74365366,1.76,294,1,summer,FireRegion3
87.79307055,62.60957212,2.89,287,1,summer,FireRegion3
87.8416994,64.71928246,2.72,288,1,summer,FireRegion3
87.89034432,66.69869569,1.79,273,1,summer,FireRegion3
87.93900529,68.73325671,2.44,257,1,summer,FireRegion3
88.36647564,71.23045307,1.67,149,1,summer,FireRegion3
89.17485251,74.02261935,1.08,260,1,summer,FireRegion3
89.0146983,76.13919672,2.71,282,1,summer,FireRegion3
87.60563526,77.66044979,2.79,285,1,summer,FireRegion3
86.40330247,78.97398754,2.75,305,1,summer,FireRegion3
85.03906696,80.04721344,3.7,281,1,summer,FireRegion3
85.60221911,83.2131143,2.24,263,1,summer,FireRegion3
86.07897988,85.08162489,2.52,272,1,summer,FireRegion3
86.56827857,87.08935723,2.16,265,1,summer,FireRegion3
86.75969256,89.07662116,1.82,278,1,summer,FireRegion3
86.70913412,90.64066284,1.82,270,1,summer,FireRegion3
86.75740512,92.58459928,3.02,245,1,summer,FireRegion3
86.99137146,94.6390428,4.15,116,1,summer,FireRegion3
87.03973564,96.63816111,1.65,280,1,summer,FireRegion3
87.88579732,99.0416327,3.75,283,1,summer,FireRegion3
87.93445679,101.2495016,1.72,286,1,summer,FireRegion3
88.05356186,103.5925669,2.82,276,1,summer,FireRegion3
88.58452133,106.1664249,2.07,247,1,summer,FireRegion3
88.63341148,108.54159,2.23,119,1,summer,FireRegion3
88.68231778,110.71752,2.7,103,1,summer,FireRegion3
88.65262441,112.7544316,2.33,272,1,summer,FireRegion3
88.66177764,114.8223116,2.16,278,1,summer,FireRegion3
88.54790759,116.8311768,1.78,284,1,summer,FireRegion3
88.59678566,119.0184473,2.52,246,1,summer,FireRegion3
88.64567986,121.2807935,2.8,306,1,summer,FireRegion3
88.69459021,123.452568,2.5,278,1,summer,FireRegion3
88.5739441,125.4634118,0.92,285,1,summer,FireRegion3
88.38897293,127.4154707,1.73,289,1,summer,FireRegion3
88.43779852,129.5168117,2.19,281,1,summer,FireRegion3
88.48664024,131.4882687,1.67,280,1,summer,FireRegion3
88.53549808,133.5335225,1.73,264,1,summer,FireRegion3
88.58437205,135.6361761,1.51,297,1,summer,FireRegion3
88.74393853,138.0382313,2.44,295,1,summer,FireRegion3
88.79288131,140.3919587,1.68,273,1,summer,FireRegion3
88.84184026,142.7478782,1.32,288,1,summer,FireRegion3
88.89081537,144.912361,3.28,276,1,summer,FireRegion3
89.39086233,147.5537435,2.13,218,1,summer,FireRegion3
89.57091747,150.2052461,2.32,200,1,summer,FireRegion3
89.63491717,152.8607255,1.55,273,1,summer,FireRegion3
90.00385495,155.6523961,1.72,285,2,summer,FireRegion3
90.0532137,158.3205362,2.12,208,2,summer,FireRegion3
90.10258874,160.963372,2.12,263,2,summer,FireRegion3
90.15198009,163.3810314,3.34,268,2,summer,FireRegion3
90.12816167,165.7370396,2.2,276,2,summer,FireRegion3
90.17756146,168.2958262,1.49,278,2,summer,FireRegion3
90.14727474,170.6550752,1.21,266,2,summer,FireRegion3
90.2139423,173.4874887,1.43,279,2,summer,FireRegion3
91.0287267,176.6381858,2.04,249,2,summer,FireRegion3
91.07842382,179.5970326,1.56,264,2,summer,FireRegion3
91.12813733,182.5133635,2.1,249,3,summer,FireRegion3
90.6986014,184.9063613,2.27,252,2,summer,FireRegion3
90.74818952,187.860189,1.41,265,2,summer,FireRegion3
90.79779401,190.7669902,1.43,284,2,summer,FireRegion3
90.84741488,193.5426474,2.26,301,2,summer,FireRegion3
90.89705213,196.5074006,2.61,143,3,summer,FireRegion3
90.94670577,199.2799342,1.32,313,2,summer,FireRegion3
90.75684412,201.7452986,1.86,287,2,summer,FireRegion3
90.26613616,204.0206297,2.36,261,2,summer,FireRegion3
89.76311572,206.1709395,2.97,280,2,summer,FireRegion3
89.56049074,208.326724,1.29,276,2,summer,FireRegion3
88.35847428,209.7990581,1.97,259,1,summer,FireRegion3
88.02941191,211.3571756,2.17,231,1,summer,FireRegion3
87.8899629,212.9249899,1.58,251,1,summer,FireRegion3
87.93862375,214.6764764,2.41,303,1,summer,FireRegion3
88.34487395,216.7417551,1.71,284,1,summer,FireRegion3
88.39368499,218.6034201,2.09,73,1,summer,FireRegion3
88.44251214,220.6142876,1.87,291,1,summer,FireRegion3
88.71445513,222.7560574,1.73,291,1,summer,FireRegion3
89.34668912,225.1119639,1.27,274,2,summer,FireRegion3
89.3958309,227.3077346,1.67,287,2,summer,FireRegion3
89.73726777,229.7003033,1.49,289,2,summer,FireRegion3
90.06337366,232.1802343,2.32,272,2,summer,FireRegion3
90.75649839,234.8859603,1.33,9,2,summer,FireRegion3
90.80610562,237.4536102,2.71,304,3,summer,FireRegion3
90.85572923,240.1005582,2.01,118,3,summer,FireRegion3
90.87580854,242.3800914,2.21,222,3,summer,FireRegion3
90.46561607,244.4608175,2.36,294,2,summer,FireRegion3
89.77029345,246.3019046,1.48,285,2,summer,FireRegion3
89.81957509,248.3815961,1.4,282,2,summer,FireRegion3
90.05789453,250.8369587,1.07,282,2,summer,FireRegion3
90.10727112,253.1772906,1.18,259,2,summer,FireRegion3
90.15666401,255.4967524,2.45,255,2,summer,FireRegion3
90.10896767,257.5534638,3.01,253,2,summer,FireRegion3
89.56939131,259.3968841,2.6,250,2,summer,FireRegion3
89.00849533,261.1017062,0.84,267,1,summer,FireRegion3
89.05752546,262.9871855,2.06,288,2,summer,FireRegion3
89.46640061,265.3287008,2.16,286,2,summer,FireRegion3
89.51558192,267.4516916,1.9,360,2,summer,FireRegion3
89.56477946,269.5788927,1.84,191,2,summer,FireRegion3
90.0112142,272.0659798,1.59,202,2,summer,FireRegion3
90.74364592,274.7720678,1.26,279,2,summer,FireRegion3
90.79324891,276.7902443,3.37,255,3,summer,FireRegion3
90.16222538,278.3569597,1.98,209,2,summer,FireRegion3
89.88408881,279.9390989,1.59,225,2,summer,FireRegion3
89.22732497,281.3309086,2.26,223,2,summer,FireRegion3
87.68563087,282.3562468,3.17,271,1,summer,FireRegion3
87.60207307,283.5508758,2.65,289,1,summer,FireRegion3
88.24278406,285.2240808,2.76,263,1,summer,FireRegion3
88.29156139,286.6184142,1.45,277,1,summer,FireRegion3
87.76332327,287.777406,2.46,289,1,summer,FireRegion3
86.80364362,288.7345191,3.03,311,1,summer,FireRegion3
86.99757583,290.1148372,2.69,202,1,summer,FireRegion3
87.37473269,291.5936228,2.53,262,1,summer,FireRegion3
87.96130879,293.206003,1.69,117,1,summer,FireRegion3
87.01670492,294.202447,3.01,291,1,summer,FireRegion3
86.26086987,295.1135079,2.64,277,1,summer,FireRegion3
85.24021175,295.8717185,2.73,276,1,summer,FireRegion3
84.30853956,296.5379531,3.13,82,1,summer,FireRegion3
84.01744079,297.2349976,3.19,125,1,summer,FireRegion3
84.61085171,298.2974928,2.2,114,1,summer,FireRegion3
84.79109941,299.326342,2.2,134,1,summer,FireRegion3
85.60314473,300.5598033,2.57,171,1,summer,FireRegion3
85.28621795,301.382768,1.77,297,1,summer,FireRegion3
84.00912924,301.9945123,2.4,282,1,summer,FireRegion3
84.7219417,303.0860319,2.21,9,1,summer,FireRegion3
85.0417921,304.1678947,1.14,283,1,summer,FireRegion3
85.83039825,305.4353157,2.04,272,1,summer,FireRegion3
85.87837913,306.4650027,1.3,289,1,summer,FireRegion3
86.19523802,307.7171246,2.69,104,1,summer,FireRegion3
87.55586822,309.3271296,3.44,219,1,summer,FireRegion3
89.44933898,311.3706987,4.04,281,2,summer,FireRegion3
89.49851465,312.7620356,3.73,317,2,summer,FireRegion3
89.05281775,313.8953179,2.49,295,2,summer,FireRegion3
88.97512657,315.0594313,1.03,108,1,summer,FireRegion3
87.86545744,315.8982841,1.71,112,1,summer,FireRegion3
86.98350922,316.6566061,2.47,257,1,summer,FireRegion3
84.49442552,317.0278444,1.54,306,1,summer,FireRegion3
85.89944382,318.1149184,2.64,346,1,summer,FireRegion3
85.94744749,318.8495256,2,226,1,summer,FireRegion3
85.89060993,319.563572,2.04,278,1,summer,FireRegion3
85.93861069,320.4824156,2.49,243,1,summer,FireRegion3
86.2270715,321.4978492,1.23,220,1,summer,FireRegion3
86.27518334,322.354846,2.5,25,1,summer,FireRegion3
83.01603698,322.6228774,2.23,261,1,summer,FireRegion3
81.74881093,322.9149796,4.66,306,1,summer,FireRegion3
81.9967575,323.4043321,6.56,250,1,summer,FireRegion3
82.40236682,323.9556689,3.22,53,1,summer,FireRegion3
82.44921594,324.421218,4.12,326,1,summer,FireRegion3
82.00436925,326.4553379,2.72,302,1,summer,FireRegion3
83.57707432,327.2667093,2.06,116,1,summer,FireRegion3
83.237486,327.6807389,1.23,291,1,summer,FireRegion3
83.28461083,328.2714032,1.02,90,1,summer,FireRegion3
83.33175122,328.7813708,1.52,96,1,summer,FireRegion3
83.37890717,329.2653369,1.19,91,1,summer,FireRegion3
81.78093097,161.9267702,4.46,145,1,fall,FireRegion3
88.56428149,56.89865361,1.92,319,1,summer,FireRegion2
90.11170815,59.94575058,1.84,309,1,summer,FireRegion2
89.18330252,61.79390328,3.15,281,1,summer,FireRegion2
89.23239036,63.96359383,3.34,271,1,summer,FireRegion2
89.28149441,66.32903708,2.84,294,1,summer,FireRegion2
89.37175569,68.87726169,3.06,287,1,summer,FireRegion2
89.73019059,71.54148176,2.22,288,1,summer,FireRegion2
89.77945898,73.94853093,2.52,273,1,summer,FireRegion2
89.82874365,76.22847357,2.65,257,1,summer,FireRegion2
89.87804459,78.68154247,2.49,149,1,summer,FireRegion2
89.9273618,81.21073132,2.25,260,1,summer,FireRegion2
89.47407506,83.36565196,2.79,282,1,summer,FireRegion2
88.27577778,85.11140319,3.19,285,1,summer,FireRegion2
87.41077204,86.72277577,2.5,305,1,summer,FireRegion2
86.65338387,88.18645969,2.73,281,1,summer,FireRegion2
86.70163646,89.91135643,2.83,271,1,summer,FireRegion2
86.74990498,91.70466912,2.89,263,1,summer,FireRegion2
87.13773701,93.82975384,2.57,272,1,summer,FireRegion2
87.18614951,95.80533717,2.61,265,1,summer,FireRegion2
87.234578,97.84571803,3.04,278,1,summer,FireRegion2
87.60878928,100.0817484,2.03,270,1,summer,FireRegion2
87.65735729,102.2576418,2.58,245,1,summer,FireRegion2
87.70594135,104.2537843,3.06,116,1,summer,FireRegion2
87.71527128,106.0705277,3.19,280,1,summer,FireRegion2
87.73169636,107.9022202,3.53,283,1,summer,FireRegion2
87.80309595,110.1325583,3.2,286,1,summer,FireRegion2
88.50551376,112.6639835,3.27,276,1,summer,FireRegion2
88.55437783,114.8889614,2.56,247,1,summer,FireRegion2
88.60325803,117.3483769,2.47,119,1,summer,FireRegion2
89.11534811,120.0160483,2.61,103,1,summer,FireRegion2
89.86817082,122.9643532,1.61,272,1,summer,FireRegion2
89.91748477,125.654351,1.44,278,1,summer,FireRegion2
90.50274368,128.7438074,1.87,284,2,summer,FireRegion2
90.55226714,131.5019459,2.1,246,2,summer,FireRegion2
90.58509069,134.0945362,2.73,306,2,summer,FireRegion2
90.57965856,136.6587681,3.06,278,2,summer,FireRegion2
90.31401328,139.0904973,2.63,285,2,summer,FireRegion2
89.29747758,141.0889552,2.3,289,1,summer,FireRegion2
89.31947968,143.311181,3,281,1,summer,FireRegion2
89.36861248,145.7706253,1.99,280,1,summer,FireRegion2
89.41776151,148.2053136,2.29,264,1,summer,FireRegion2
89.46692676,150.6320633,1.77,297,1,summer,FireRegion2
89.51610824,153.1018196,2.86,295,1,summer,FireRegion2
89.60700685,155.7246688,2.31,273,1,summer,FireRegion2
90.43472522,158.6762508,2.16,288,2,summer,FireRegion2
90.48422622,161.2274062,2.97,276,2,summer,FireRegion2
90.00440515,163.4345986,2.19,218,2,summer,FireRegion2
90.05376408,166.1197871,2.32,200,2,summer,FireRegion2
90.34678412,168.9678066,2.37,273,2,summer,FireRegion2
90.44987807,171.8284688,2.57,285,2,summer,FireRegion2
90.49938408,174.5598481,2.45,208,2,summer,FireRegion2
90.54890643,177.3274385,2.29,263,2,summer,FireRegion2
90.59844512,180.1184782,2.25,268,2,summer,FireRegion2
90.33257412,182.4733072,2.57,276,2,summer,FireRegion2
90.06195344,184.7472038,2.58,278,2,summer,FireRegion2
89.93874315,187.0232006,2.58,266,2,summer,FireRegion2
89.74338617,189.2325751,2.76,279,2,summer,FireRegion2
89.79265892,191.7214715,3.02,249,2,summer,FireRegion2
89.84194794,194.2790745,2.4,264,2,summer,FireRegion2
89.91517714,196.9924572,2.61,249,2,summer,FireRegion2
89.96450661,199.5986614,2.13,252,2,summer,FireRegion2
90.01385237,201.9489675,2.34,265,2,summer,FireRegion2
90.06321442,204.4949267,1.75,284,2,summer,FireRegion2
90.11259276,206.9252271,1.49,301,2,summer,FireRegion2
90.16198741,209.4803895,1.52,143,2,summer,FireRegion2
90.36685327,212.3178029,1.33,313,2,summer,FireRegion2
90.41633187,215.0703001,2.31,287,2,summer,FireRegion2
90.46582679,217.7214858,2.54,261,2,summer,FireRegion2
90.51533806,220.4092856,1.86,280,2,summer,FireRegion2
90.30896194,222.7733023,1.9,276,2,summer,FireRegion2
90.35842142,224.9708708,2.49,259,2,summer,FireRegion2
90.40789723,227.1861311,2.24,231,2,summer,FireRegion2
90.39477816,229.3413346,2.56,251,2,summer,FireRegion2
90.44426597,231.544104,3.07,303,2,summer,FireRegion2
90.49377013,233.9933744,2.26,284,2,summer,FireRegion2
90.90787939,236.6828592,2.05,73,2,summer,FireRegion2
91.24508433,239.4504738,2.32,291,3,summer,FireRegion2
91.29485288,242.0802435,2.7,291,3,summer,FireRegion2
91.07758052,244.3426461,1.86,274,3,summer,FireRegion2
90.4343116,246.3549235,1.75,287,2,summer,FireRegion2
89.7450709,248.2165408,1.91,289,2,summer,FireRegion2
89.78376028,250.2164966,1.56,272,2,summer,FireRegion2
89.80859427,252.2244159,2.33,9,2,summer,FireRegion2
89.85788855,254.4126554,2.2,304,2,summer,FireRegion2
89.31105783,256.20472,2.84,118,2,summer,FireRegion2
89.20105197,258.0625545,3.68,222,2,summer,FireRegion2
89.04409079,259.8819769,1.97,294,1,summer,FireRegion2
89.07485521,261.7285794,1.63,285,1,summer,FireRegion2
89.12390725,263.7479251,2.18,282,2,summer,FireRegion2
89.17297548,265.7772957,1.24,282,1,summer,FireRegion2
89.22205991,267.9769208,2.21,259,2,summer,FireRegion2
89.27116055,270.0635141,1.54,255,2,summer,FireRegion2
89.3202774,272.2756461,1.42,253,2,summer,FireRegion2
89.35308297,274.1978925,2.18,250,2,summer,FireRegion2
89.11244984,276.0162152,2.23,267,2,summer,FireRegion2
89.11531258,277.8725962,2.63,288,2,summer,FireRegion2
88.97961582,279.66917,2.73,286,2,summer,FireRegion2
89.02863642,281.5877539,2,360,1,summer,FireRegion2
88.96477178,283.4090159,2.25,191,2,summer,FireRegion2
89.01378748,285.4285606,1.85,202,1,summer,FireRegion2
89.06281936,287.2859955,2.32,279,2,summer,FireRegion2
88.46156612,288.5571646,2.87,255,1,summer,FireRegion2
87.01908663,289.4997281,2.62,209,1,summer,FireRegion2
86.47433684,290.4750099,3.14,225,1,summer,FireRegion2
86.88498245,291.8732153,3.24,223,1,summer,FireRegion2
87.33717193,293.3592894,2.51,271,1,summer,FireRegion2
88.61359534,295.1781834,1.21,289,1,summer,FireRegion2
88.93601738,296.9516791,1.85,263,1,summer,FireRegion2
89.04127433,298.7157744,1.69,277,1,summer,FireRegion2
89.24878695,300.5325747,2.06,289,2,summer,FireRegion2
88.92343816,301.9352186,3.58,311,2,summer,FireRegion2
87.79871617,303.0280755,2.77,202,1,summer,FireRegion2
86.97471458,304.0329821,1.93,262,1,summer,FireRegion2
86.92459542,305.12765,1.42,117,1,summer,FireRegion2
86.97293755,306.3709836,2.16,291,1,summer,FireRegion2
86.34455575,307.3147646,2.76,277,1,summer,FireRegion2
84.7169195,307.983419,2.53,276,1,summer,FireRegion2
83.70999371,308.6188199,4,82,1,summer,FireRegion2
85.05827789,309.8464092,1.77,125,1,summer,FireRegion2
86.95446991,311.4240341,2.74,114,1,summer,FireRegion2
87.0028219,312.5547764,3.88,134,1,summer,FireRegion2
88.96310889,314.4920261,2.68,171,2,summer,FireRegion2
87.79640626,315.5920596,3.54,297,1,summer,FireRegion2
86.35649355,316.4561709,3.26,282,1,summer,FireRegion2
84.09423725,317.0310543,3.01,9,1,summer,FireRegion2
84.63219428,318.0859071,2.35,283,1,summer,FireRegion2
85.95897801,319.4200921,3.4,272,1,summer,FireRegion2
85.89334871,320.3672251,2.28,289,1,summer,FireRegion2
86.09043501,321.6067838,1.73,104,1,summer,FireRegion2
86.13850175,322.8121212,2.64,219,1,summer,FireRegion2
85.62438825,323.6731787,3.09,281,1,summer,FireRegion2
85.50688063,324.3366636,3.23,317,1,summer,FireRegion2
85.12471615,324.9264632,2.02,295,1,summer,FireRegion2
85.35765492,325.7972571,2.19,108,1,summer,FireRegion2
85.96117069,326.8043195,1.85,112,1,summer,FireRegion2
83.91259807,327.1808815,3.14,257,1,summer,FireRegion2
82.50077938,327.5070344,2.58,306,1,summer,FireRegion2
82.48821285,327.9003345,1.82,346,1,summer,FireRegion2
82.47419781,207.669714,2.71,226,1,summer,FireRegion2
82.52107065,208.0760666,3.43,278,1,summer,FireRegion2
82.11799618,208.3562885,3.52,243,1,summer,FireRegion2
83.13062415,155.7123962,1.39,220,1,summer,FireRegion2
83.82449383,156.560719,2.35,25,1,summer,FireRegion2
85.65243905,81.27990566,2.05,274,1,summer,FireRegion2
85.99144289,83.13575637,2.69,250,1,summer,FireRegion2
86.03947694,84.91560205,2.48,254,1,summer,FireRegion2
86.85239243,87.1198115,2.54,262,1,summer,FireRegion2
87.15715025,89.28530008,2.79,285,1,summer,FireRegion2
87.5675858,91.5980441,2.24,271,1,summer,FireRegion2
88.76965031,94.45279608,2.77,262,1,summer,FireRegion2
88.82529769,97.10849061,2.4,249,1,summer,FireRegion2
88.87426733,99.74766415,3.35,272,1,summer,FireRegion2
89.01373143,102.454335,2.61,125,1,summer,FireRegion2
89.65800358,105.5022885,2.48,290,1,summer,FireRegion2
89.70724815,108.0694927,2.51,290,1,summer,FireRegion2
89.75650897,110.5913262,1.78,272,1,summer,FireRegion2
89.80308035,113.0385458,1.43,230,1,summer,FireRegion2
89.44105562,115.2544885,2.1,243,1,summer,FireRegion2
89.40690634,117.5599911,2.73,263,1,summer,FireRegion2
89.456068,119.9942758,2.67,281,1,summer,FireRegion2
89.5052459,122.5950191,2.32,116,1,summer,FireRegion2
89.55444004,125.2191167,1.79,289,1,summer,FireRegion2
89.83101173,128.0309776,1.88,289,1,summer,FireRegion2
89.88031341,130.6213001,2.29,142,1,summer,FireRegion2
89.60889782,132.7953762,2.5,311,1,summer,FireRegion2
89.65812617,135.0737834,1.74,298,1,summer,FireRegion2
89.70737078,137.683434,2.7,288,1,summer,FireRegion2
89.28920039,139.7345401,1.87,301,1,summer,FireRegion2
88.3779104,141.4294913,1.42,290,1,summer,FireRegion2
88.2742022,143.2818586,2.81,279,1,summer,FireRegion2
88.47759612,145.6450766,2.19,295,1,summer,FireRegion2
89.27171681,148.3468441,2.02,293,1,summer,FireRegion2
89.89690325,151.1970692,1.84,278,1,summer,FireRegion2
89.94622669,153.9892474,1.94,288,2,summer,FireRegion2
89.99556641,156.5980236,1.6,284,2,summer,FireRegion2
90.5265224,159.6233047,1.59,272,2,summer,FireRegion2
90.57605371,162.4855247,1.54,279,2,summer,FireRegion2
90.70488065,165.499367,1.48,273,2,summer,FireRegion2
91.1793614,168.7259281,1.37,313,2,summer,FireRegion2
91.1775078,171.4237433,1.9,292,2,summer,FireRegion2
91.22725403,174.2565819,1.96,275,2,summer,FireRegion2
91.27701668,177.391775,1.6,277,2,summer,FireRegion2
91.32679577,180.5309113,1.64,289,2,summer,FireRegion2
91.37659129,183.6529538,1.96,251,3,summer,FireRegion2
91.58494736,186.9428076,1.77,248,3,summer,FireRegion2
91.63482811,190.1332888,1.94,264,3,summer,FireRegion2
91.68472533,193.3159725,2.13,246,3,summer,FireRegion2
91.95111273,196.7515666,2.48,263,3,summer,FireRegion2
92.00111436,200.0730028,2.17,279,3,summer,FireRegion2
91.82480832,202.8790293,2.27,275,3,summer,FireRegion2
91.19043473,205.1062235,2.35,272,3,summer,FireRegion2
91.02125519,207.3732766,1.83,270,2,summer,FireRegion2
90.94971902,209.6543666,1.99,273,2,summer,FireRegion2
90.99939005,212.1378623,2.25,279,3,summer,FireRegion2
91.04907747,214.7795488,1.73,289,2,summer,FireRegion2
91.0987813,217.4292789,2.49,286,3,summer,FireRegion2
90.99288344,219.7216661,2.54,274,3,summer,FireRegion2
90.7678873,221.9087482,3.1,275,3,summer,FireRegion2
90.81749829,224.1744129,2.13,250,2,summer,FireRegion2
90.86712567,226.6033342,1.84,35,2,summer,FireRegion2
90.03417467,228.4892565,2.79,274,2,summer,FireRegion2
89.94721416,230.5159735,2.07,266,2,summer,FireRegion2
90.53435144,233.150885,3.04,278,2,summer,FireRegion2
91.15323806,235.9694897,2.52,279,3,summer,FireRegion2
91.20297627,238.401999,2,277,3,summer,FireRegion2
91.25273091,240.9382888,3.09,335,3,summer,FireRegion2
91.30250198,243.644449,2.18,266,3,summer,FireRegion2
91.34856141,246.0430362,2.48,268,3,summer,FireRegion2
91.39836412,248.5807053,2.79,160,3,summer,FireRegion2
90.42440598,250.5439364,2.71,335,2,summer,FireRegion2
89.88930269,252.460234,1.53,113,2,summer,FireRegion2
89.61662756,254.3551792,1.44,295,2,summer,FireRegion2
89.99610208,256.8144715,1.9,263,2,summer,FireRegion2
89.79608219,258.7859421,2.57,205,2,summer,FireRegion2
