FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
89.3491901,193.7623205,3.07,279,1,summer,FireRegion6
89.39833272,195.373381,2.43,241,1,summer,FireRegion6
89.44749155,197.10429,2.31,203,1,summer,FireRegion6
88.41544712,198.1755424,2.34,97,1,summer,FireRegion6
87.71286034,199.1540436,2.04,127,1,summer,FireRegion6
86.65432788,199.899461,3.58,287,1,summer,FireRegion6
81.49445907,201.1296754,3.2,108,1,summer,FireRegion6
83.22887061,201.9787029,2.62,192,1,summer,FireRegion6
82.56290638,202.2731701,3.55,296,1,summer,FireRegion6
82.6098085,202.6418707,3.72,298,1,summer,FireRegion6
83.14650579,204.9458943,2.99,112,1,summer,FireRegion6
84.60536805,205.96353,3.33,260,1,summer,FireRegion6
82.92972479,206.2183664,2.9,282,1,summer,FireRegion6
86.37047681,66.02806425,3.49,260,1,summer,FireRegion6
87.46964795,68.39001343,3.46,282,1,summer,FireRegion6
87.56772694,70.60657809,2.88,285,1,summer,FireRegion6
87.6162814,72.59036002,2.62,305,1,summer,FireRegion6
87.66485189,74.51759408,3.41,281,1,summer,FireRegion6
88.43058191,77.08497011,3.41,271,1,summer,FireRegion6
88.47942124,79.48322028,2.5,263,1,summer,FireRegion6
88.73825029,82.07342538,3.31,272,1,summer,FireRegion6
88.99873457,84.73847903,3.5,265,1,summer,FireRegion6
88.43938001,86.63305885,3.15,278,1,summer,FireRegion6
88.48822225,88.8078014,3,270,1,summer,FireRegion6
88.53708061,90.91180078,2.79,245,1,summer,FireRegion6
88.5859551,93.04613041,3.14,116,1,summer,FireRegion6
88.63484573,95.30216612,3.16,280,1,summer,FireRegion6
88.6837525,97.7023958,2.38,283,1,summer,FireRegion6
88.95302784,100.3256833,2.43,286,1,summer,FireRegion6
90.46523258,103.6268334,2.52,276,1,summer,FireRegion6
90.51474365,106.4552085,3.09,247,1,summer,FireRegion6
90.56427107,109.1034535,3.29,119,1,summer,FireRegion6
90.45442597,111.6668726,3.83,103,1,summer,FireRegion6
90.50393348,114.2963501,3.96,272,1,summer,FireRegion6
90.55345733,116.9895835,3.81,278,1,summer,FireRegion6
90.58352575,119.609766,3.13,284,1,summer,FireRegion6
90.63307587,122.6732382,3.17,246,1,summer,FireRegion6
91.22804883,126.0807863,3.05,306,2,summer,FireRegion6
91.27781174,129.2985331,3.37,278,2,summer,FireRegion6
91.32759109,132.3725138,2.98,285,2,summer,FireRegion6
91.37738687,135.631747,3.05,289,2,summer,FireRegion6
90.9670438,138.2496556,3.04,281,2,summer,FireRegion6
90.49627973,140.6075727,3.01,280,1,summer,FireRegion6
90.54580105,143.2479377,2.66,264,1,summer,FireRegion6
90.59533873,146.1395196,3.19,297,2,summer,FireRegion6
90.64489275,149.0175901,3.83,295,2,summer,FireRegion6
90.6095129,151.4864258,3.7,273,2,summer,FireRegion6
91.18632353,154.6397593,2.93,288,2,summer,FireRegion6
91.23607267,157.6016882,2.89,276,2,summer,FireRegion6
91.28583824,160.2823394,2.68,218,2,summer,FireRegion6
91.33562024,162.9996056,2.63,200,2,summer,FireRegion6
91.38541867,165.9502189,2.87,273,2,summer,FireRegion6
91.43523354,169.1272214,3.2,285,2,summer,FireRegion6
92.39782932,172.6850504,3.64,208,3,summer,FireRegion6
92.44797844,175.9353749,2.57,263,3,summer,FireRegion6
92.31030715,178.8576953,3.76,268,3,summer,FireRegion6
92.11029304,181.7183321,3.56,276,3,summer,FireRegion6
91.5637787,184.3365183,3.28,278,2,summer,FireRegion6
90.34929302,186.5211496,3.23,266,2,summer,FireRegion6
90.39876581,189.232576,3.38,279,2,summer,FireRegion6
90.44825494,191.9602866,3.07,249,2,summer,FireRegion6
90.49776041,194.5120833,3.06,264,2,summer,FireRegion6
90.54728222,197.1474725,3.31,249,2,summer,FireRegion6
90.59682038,199.9313336,3.21,252,2,summer,FireRegion6
90.74337581,202.8870945,3.24,265,2,summer,FireRegion6
91.18510196,205.9846373,2.93,284,2,summer,FireRegion6
91.8319896,209.3326922,2.63,301,3,summer,FireRegion6
92.00797511,212.6911255,2.66,143,3,summer,FireRegion6
92.24592312,216.100386,2.81,313,3,summer,FireRegion6
92.29602209,219.4019363,3.13,287,3,summer,FireRegion6
92.3461376,222.6055509,2.78,261,3,summer,FireRegion6
92.39626966,226.0125678,3.03,280,3,summer,FireRegion6
92.44641826,229.4023999,2.63,276,3,summer,FireRegion6
92.18396528,231.9311028,2.4,259,3,summer,FireRegion6
91.77333432,234.3273252,2.37,231,2,summer,FireRegion6
91.7378026,236.8106623,3.66,251,3,summer,FireRegion6
91.78773382,239.522488,2.87,303,3,summer,FireRegion6
91.83768151,242.1367318,3.15,284,3,summer,FireRegion6
91.8876457,244.6875022,2.97,73,3,summer,FireRegion6
91.92340325,247.2186955,3.58,291,3,summer,FireRegion6
90.89789902,249.2858128,3.33,291,2,summer,FireRegion6
90.94755294,251.6563354,2.61,274,2,summer,FireRegion6
90.89189848,253.9001045,2.6,287,2,summer,FireRegion6
90.88784432,256.1698385,2.84,289,2,summer,FireRegion6
91.02707152,258.8533006,2.56,272,2,summer,FireRegion6
91.07676809,261.3018417,2.77,9,2,summer,FireRegion6
91.33038836,264.0909132,3.14,304,2,summer,FireRegion6
91.86546557,267.0463929,3.46,118,3,summer,FireRegion6
91.91543893,269.6636711,3.19,222,3,summer,FireRegion6
91.96542879,272.3424399,3.31,294,3,summer,FireRegion6
91.96288686,274.8769814,2.98,285,3,summer,FireRegion6
91.19586138,277.0567534,3.34,282,2,summer,FireRegion6
90.751269,279.2137554,2.77,282,2,summer,FireRegion6
90.80087451,281.7483321,2.69,259,2,summer,FireRegion6
90.98117733,284.411409,2.39,255,2,summer,FireRegion6
91.52970426,287.2810998,2.4,253,2,summer,FireRegion6
92.39131759,290.3930817,3.25,250,3,summer,FireRegion6
92.44146456,293.3337667,2.76,267,3,summer,FireRegion6
92.49162809,296.0828892,2.74,288,3,summer,FireRegion6
91.91023547,298.4971564,3.15,286,3,summer,FireRegion6
91.77738761,300.9456641,2.6,360,3,summer,FireRegion6
91.41404986,303.2644442,3.46,191,3,summer,FireRegion6
91.46387418,305.9005296,2.48,202,2,summer,FireRegion6
91.44384775,308.3031721,2.12,279,2,summer,FireRegion6
91.49368191,310.4400421,1.58,255,2,summer,FireRegion6
91.54353253,312.622608,2.93,209,3,summer,FireRegion6
91.5933996,314.6336418,3.84,225,3,summer,FireRegion6
91.64328314,316.8344034,3.57,223,3,summer,FireRegion6
91.69318315,319.1950548,3.15,271,3,summer,FireRegion6
92.17962818,321.8061516,3.89,289,3,summer,FireRegion6
92.54871018,324.5112671,3.62,263,3,summer,FireRegion6
92.3627057,326.6852876,4.02,277,3,summer,FireRegion6
91.99563984,328.7314613,2.97,289,3,summer,FireRegion6
91.41424402,330.5748003,1.88,311,2,summer,FireRegion6
90.4283004,332.1328935,2.83,202,2,summer,FireRegion6
90.23652519,333.7725463,2.24,262,2,summer,FireRegion6
89.90176101,335.3236336,2.14,117,2,summer,FireRegion6
88.9732971,336.5938131,2.67,291,1,summer,FireRegion6
87.33854701,337.5012617,3.21,277,1,summer,FireRegion6
87.38702581,338.698416,3.73,276,1,summer,FireRegion6
87.33465578,339.799178,2.82,82,1,summer,FireRegion6
87.96442518,341.3945724,2.73,125,1,summer,FireRegion6
88.21310774,342.9996273,3.54,114,1,summer,FireRegion6
89.87449043,345.1324197,3.83,134,2,summer,FireRegion6
89.31559795,346.5251056,3.21,171,1,summer,FireRegion6
87.9525236,347.5874848,3.39,297,1,summer,FireRegion6
87.09735076,348.6369836,4.03,282,1,summer,FireRegion6
86.61571229,349.6519183,3.14,9,1,summer,FireRegion6
86.64729683,350.7392645,2.22,283,1,summer,FireRegion6
86.80424364,352.0978862,3.05,272,1,summer,FireRegion6
88.34121322,353.8636595,3.69,289,1,summer,FireRegion6
88.39002305,355.4705704,2.76,104,1,summer,FireRegion6
88.43884899,357.0310449,2.21,219,1,summer,FireRegion6
89.06872288,358.8534846,3.19,281,1,summer,FireRegion6
89.1177729,360.2504403,2.94,317,1,summer,FireRegion6
89.16683911,361.7064826,1.88,295,1,summer,FireRegion6
89.01452957,362.8600061,2.27,108,1,summer,FireRegion6
89.0815335,364.3143012,1.71,112,1,summer,FireRegion6
89.13058775,365.7668486,2.44,257,1,summer,FireRegion6
89.17965819,367.1277937,1.28,306,1,summer,FireRegion6
88.77672409,368.2020705,1.79,346,1,summer,FireRegion6
88.8256777,369.4307031,1.54,226,1,summer,FireRegion6
88.37462052,370.4455541,2.03,278,1,summer,FireRegion6
87.03560637,371.17849,1.75,243,1,summer,FireRegion6
86.7331154,371.9862373,2.08,220,1,summer,FireRegion6
83.13305465,372.2770052,3.16,25,1,summer,FireRegion6
82.09278153,375.4157749,2.75,116,1,summer,FireRegion6
82.84852871,376.0712011,2.72,291,1,summer,FireRegion6
83.67983924,376.8223195,2.52,90,1,summer,FireRegion6
83.88644264,377.522981,1.45,96,1,summer,FireRegion6
83.93378172,164.8853975,2.13,91,1,summer,FireRegion6
83.98113643,141.9130117,2.64,82,1,summer,FireRegion6
83.51542046,133.7936054,3.61,284,1,summer,FireRegion6
83.06787757,134.1632736,3.58,282,1,summer,FireRegion6
88.22814031,43.56489706,4.03,254,1,summer,FireRegion6
88.65204657,46.01462075,4.37,281,1,summer,FireRegion6
88.26501713,47.73715721,3.21,293,1,summer,FireRegion6
87.55440666,58.39221516,3.78,212,1,summer,FireRegion6
87.91275745,60.59177776,2.86,241,1,summer,FireRegion6
88.1863882,62.83054381,3.65,306,1,summer,FireRegion6
88.27602162,65.05341388,3.42,93,1,summer,FireRegion6
88.32480992,67.23015482,3.62,283,1,summer,FireRegion6
88.37361433,69.31340697,3.64,300,1,summer,FireRegion6
88.42243486,71.18475861,3.9,265,1,summer,FireRegion6
88.04994794,72.85196728,3.31,290,1,summer,FireRegion6
87.52352933,74.50816677,2.37,311,1,summer,FireRegion6
86.81015422,75.99272737,3.23,300,1,summer,FireRegion6
85.66323574,77.21605578,4.44,258,1,summer,FireRegion6
87.48594289,84.81483384,3.38,305,1,summer,FireRegion6
88.02967759,87.19871203,3.67,97,1,summer,FireRegion6
88.07838456,89.45540707,3.53,89,1,summer,FireRegion6
88.12710762,91.68629137,4.46,305,1,summer,FireRegion6
88.17584676,94.01196846,3.43,279,1,summer,FireRegion6
87.93247515,95.84126497,4.46,268,1,summer,FireRegion6
86.1583517,97.05985843,3.98,281,1,summer,FireRegion6
85.7359978,98.37573943,3.84,274,1,summer,FireRegion6
85.67960815,99.7436059,3.98,250,1,summer,FireRegion6
86.14387248,101.6259993,4.18,254,1,summer,FireRegion6
87.38000587,103.9392297,3.87,262,1,summer,FireRegion6
86.96954389,105.5160466,4.93,285,1,summer,FireRegion6
87.01790086,107.1948384,3.51,271,1,summer,FireRegion6
87.0662738,109.1906667,2.9,262,1,summer,FireRegion6
87.89375655,111.6057929,2.88,249,1,summer,FireRegion6
87.5710698,113.3295422,3.52,272,1,summer,FireRegion6
87.61962536,115.4998152,3.73,125,1,summer,FireRegion6
87.66819696,117.4916491,3.56,290,1,summer,FireRegion6
86.87417105,118.9811304,3.64,290,1,summer,FireRegion6
87.32421331,121.1588441,3.28,272,1,summer,FireRegion6
87.96766628,123.5452885,3.12,230,1,summer,FireRegion6
88.54024169,126.0885345,2.85,243,1,summer,FireRegion6
88.58911723,128.4823014,2.52,263,1,summer,FireRegion6
89.75873905,131.3363938,3.38,281,1,summer,FireRegion6
90.08697333,134.1717231,2.69,116,1,summer,FireRegion6
89.96312839,136.4685191,3.29,289,1,summer,FireRegion6
90.0124737,138.8112746,3.15,289,1,summer,FireRegion6
90.06183529,141.1738694,3.1,142,1,summer,FireRegion6
90.11121318,143.6701265,2.98,311,1,summer,FireRegion6
90.16060738,146.2555866,2.56,298,1,summer,FireRegion6
90.38583936,149.1463461,2.72,288,1,summer,FireRegion6
90.67677731,152.14261,2.81,301,2,summer,FireRegion6
90.72635822,154.7322218,2.88,290,2,summer,FireRegion6
90.66634036,157.2299711,2.62,279,2,summer,FireRegion6
90.62953977,159.7154885,2.69,295,2,summer,FireRegion6
90.35294194,162.0851302,2.88,293,2,summer,FireRegion6
90.40241594,164.5737955,2.67,278,2,summer,FireRegion6
90.22325602,166.9071896,2.9,288,2,summer,FireRegion6
89.60432296,168.9850352,3.01,284,1,summer,FireRegion6
89.08947342,170.9710911,2.72,272,1,summer,FireRegion6
89.1188609,173.0819867,2.96,279,1,summer,FireRegion6
88.6116918,174.9565706,2.95,273,1,summer,FireRegion6
88.66059092,176.9876929,2.95,313,1,summer,FireRegion6
88.70950619,179.1837232,3.14,292,1,summer,FireRegion6
89.36219708,181.8373962,3.11,275,1,summer,FireRegion6
90.5972112,184.9036791,3.36,277,2,summer,FireRegion6
91.21221289,188.1135827,3.2,289,2,summer,FireRegion6
91.31868852,191.2633751,2.78,251,2,summer,FireRegion6
91.36848136,194.368003,3.43,248,2,summer,FireRegion6
91.41829064,197.2357287,2.81,264,2,summer,FireRegion6
91.46811637,200.1346898,3.72,246,3,summer,FireRegion6
91.85318878,203.4854559,2.31,263,2,summer,FireRegion6
92.01059216,206.8914389,2.59,279,3,summer,FireRegion6
92.06061343,210.1604707,2.29,275,3,summer,FireRegion6
91.69516775,212.541428,2.4,272,2,summer,FireRegion6
90.25336981,214.3819907,3.3,270,2,summer,FireRegion6
90.172319,216.4574685,2.35,273,2,summer,FireRegion6
90.80827453,219.1589044,2.42,279,2,summer,FireRegion6
90.99096342,221.858177,2.52,289,2,summer,FireRegion6
91.04064806,224.4139216,2.66,286,2,summer,FireRegion6
91.09034911,226.9926498,3.04,274,2,summer,FireRegion6
91.14006656,229.6229922,2.77,275,2,summer,FireRegion6
91.18980043,232.0160105,2.71,250,2,summer,FireRegion6
90.33514056,233.9658299,2.29,35,2,summer,FireRegion6
90.21776206,236.0392398,1.34,274,2,summer,FireRegion6
90.13935428,238.0929296,2.04,266,2,summer,FireRegion6
90.18875776,240.3469886,2.28,278,2,summer,FireRegion6
90.23817756,242.7463807,3.27,279,2,summer,FireRegion6
90.28761367,245.0777718,3.02,277,2,summer,FireRegion6
88.86166028,246.652353,3.55,335,1,summer,FireRegion6
87.54813818,248.0006137,2.76,266,1,summer,FireRegion6
88.57247811,250.1975428,2.47,268,1,summer,FireRegion6
88.62136429,252.199842,2.54,160,1,summer,FireRegion6
88.75625169,254.3150947,2.06,335,1,summer,FireRegion6
89.97185884,256.8839881,1.91,113,2,summer,FireRegion6
90.16545484,259.3833249,2.66,295,2,summer,FireRegion6
90.21782843,261.8756953,2.76,263,2,summer,FireRegion6
90.62017384,264.4997645,2.91,205,2,summer,FireRegion6
91.38424146,267.3604351,2.53,210,2,summer,FireRegion6
91.43405594,269.8371448,2.74,303,2,summer,FireRegion6
91.48388687,272.5618593,3.63,285,3,summer,FireRegion6
91.91285629,275.5648542,2.82,297,3,summer,FireRegion6
91.9628453,278.4597774,3.47,123,3,summer,FireRegion6
92.01285081,281.2602107,3.27,119,3,summer,FireRegion6
92.06287283,284.0369166,2.96,222,3,summer,FireRegion6
92.11291136,286.2643902,2.74,259,3,summer,FireRegion6
91.30100119,288.0561669,2.84,260,2,summer,FireRegion6
91.19609787,289.9343399,2.68,287,2,summer,FireRegion6
91.24585024,292.0427289,3.2,184,2,summer,FireRegion6
91.29561903,294.1923106,3.05,338,2,summer,FireRegion6
91.61318616,296.5802529,3.33,26,3,summer,FireRegion6
91.66307623,298.8037293,3.84,273,3,summer,FireRegion6
90.353854,300.3409112,4.16,282,2,summer,FireRegion6
88.24176479,301.3985877,4.08,274,1,summer,FireRegion6
87.36652908,302.4567648,3.02,240,1,summer,FireRegion6
87.07907156,303.5415592,3.73,244,1,summer,FireRegion6
87.72807026,305.1101823,3.68,253,1,summer,FireRegion6
89.23916756,307.0499245,3.8,277,2,summer,FireRegion6
89.50055621,308.9233874,3.42,266,2,summer,FireRegion6
90.20087837,311.0047435,3.01,262,2,summer,FireRegion6
90.25030217,312.7088715,2.37,207,2,summer,FireRegion6
89.63002542,314.1789339,2.64,356,2,summer,FireRegion6
89.22082497,315.6047714,2.48,240,1,summer,FireRegion6
88.02400218,316.7410846,3.76,253,1,summer,FireRegion6
85.09610763,317.3675718,4.54,280,1,summer,FireRegion6
85.04952301,318.2118324,2.86,267,1,summer,FireRegion6
86.148618,319.5601702,3.31,166,1,summer,FireRegion6
87.74997187,321.2481426,3.04,252,1,summer,FireRegion6
89.02300391,323.1382973,2.61,270,1,summer,FireRegion6
89.27984565,324.9819301,3.49,257,1,summer,FireRegion6
89.32896537,326.7778307,3.69,272,2,summer,FireRegion6
89.53190112,328.6542618,3.19,296,2,summer,FireRegion6
89.62641884,330.5563789,2.03,279,1,summer,FireRegion6
89.67565298,332.3295606,2.57,276,2,summer,FireRegion6
89.3794702,333.802217,1.96,279,1,summer,FireRegion6
88.4793413,334.7827876,3.11,241,1,summer,FireRegion6
87.7095314,335.655832,2.9,203,1,summer,FireRegion6
87.81302101,336.9032793,2.37,97,1,summer,FireRegion6
88.00965698,338.1953494,2.93,127,1,summer,FireRegion6
87.26920746,339.0243246,3.26,287,1,summer,FireRegion6
86.58586964,339.7620459,3.04,297,1,summer,FireRegion6
86.28547729,340.4997164,2.48,120,1,summer,FireRegion6
87.11316589,341.699956,3.51,232,1,summer,FireRegion6
87.25805955,342.8440626,2.76,108,1,summer,FireRegion6
87.1728058,343.7273694,2.2,192,1,summer,FireRegion6
87.22122988,344.7629338,2.01,296,1,summer,FireRegion6
87.26966994,345.7442532,2.26,298,1,summer,FireRegion6
87.33854831,346.9027601,2.46,286,1,summer,FireRegion6
87.20150088,347.7816601,2.78,348,1,summer,FireRegion6
86.47503551,348.4992817,1.97,195,1,summer,FireRegion6
85.01308956,348.996294,2.35,108,1,summer,FireRegion6
83.99922447,349.4464781,2.64,112,1,summer,FireRegion6
84.36827186,350.2098417,2.56,260,1,summer,FireRegion6
84.55318503,350.9731651,2.54,282,1,summer,FireRegion6
84.6615058,351.7490603,3.1,297,1,summer,FireRegion6
84.40286956,352.2894925,3.29,314,1,summer,FireRegion6
84.28610152,352.8279543,2.98,293,1,summer,FireRegion6
82.75608473,353.1704137,3.89,276,1,summer,FireRegion6
81.48403411,353.454454,4.32,303,1,summer,FireRegion6
81.75109394,354.6842055,3.81,207,1,summer,FireRegion6
82.38609053,355.2662975,4.08,269,1,summer,FireRegion6
82.43293427,355.7074928,2.9,286,1,summer,FireRegion6
88.38499868,50.74033731,2.1,257,1,summer,FireRegion5
88.43382296,52.6805915,2.41,205,1,summer,FireRegion5
88.72852183,55.17299631,2.95,212,1,summer,FireRegion5
88.77745952,57.29010041,3.27,241,1,summer,FireRegion5
88.45136587,59.08877907,3.38,306,1,summer,FireRegion5
87.69071352,60.60761849,3.55,93,1,summer,FireRegion5
85.85772892,75.11705569,2.86,300,1,summer,FireRegion5
86.34021731,77.07112871,2.54,305,1,summer,FireRegion5
86.38836651,78.66714365,3.44,97,1,summer,FireRegion5
86.30778646,80.12517191,3.03,89,1,summer,FireRegion5
86.81222693,82.20548299,3.03,305,1,summer,FireRegion5
86.88201649,84.22505437,1.99,279,1,summer,FireRegion5
87.64809203,86.58624873,2.95,268,1,summer,FireRegion5
88.2764474,89.12370563,2.57,281,1,summer,FireRegion5
89.38906613,92.08565102,2.09,274,1,summer,FireRegion5
89.4382219,94.44537363,3.09,250,1,summer,FireRegion5
89.48739391,97.01539759,3.28,254,1,summer,FireRegion5
89.53658215,99.4864966,4.26,262,1,summer,FireRegion5
89.60587971,102.309813,2,285,1,summer,FireRegion5
90.40289223,105.5144819,1.72,271,1,summer,FireRegion5
90.45238272,108.5194295,2.78,262,1,summer,FireRegion5
91.3742987,112.0579155,3.25,249,2,summer,FireRegion5
92.08780876,115.8207781,2.35,272,2,summer,FireRegion5
92.13785553,119.3289283,2.93,125,2,summer,FireRegion5
92.18791882,122.5240293,3.32,290,2,summer,FireRegion5
92.29153472,126.236644,3.46,290,2,summer,FireRegion5
92.34164875,129.4749487,2.24,272,2,summer,FireRegion5
92.39177932,132.9238548,1.32,230,2,summer,FireRegion5
92.44192644,136.1580139,2.08,243,2,summer,FireRegion5
92.3375737,139.2927036,2.98,263,2,summer,FireRegion5
92.38770292,142.5270378,2.54,281,2,summer,FireRegion5
92.4378487,145.7757225,2.54,116,3,summer,FireRegion5
92.48801104,148.9615378,3.02,289,3,summer,FireRegion5
92.38086315,151.9530186,2.57,289,3,summer,FireRegion5
92.30774538,154.9037042,1.85,142,2,summer,FireRegion5
92.35786476,158.0443514,2.54,311,3,summer,FireRegion5
92.84106403,161.6921552,3.1,298,3,summer,FireRegion5
92.89135949,165.2650164,3.48,288,3,summer,FireRegion5
92.86486155,168.4045672,2.4,301,3,summer,FireRegion5
92.86478397,171.5597408,2.38,290,3,summer,FireRegion5
92.91508726,174.9847325,3.44,279,3,summer,FireRegion5
92.88669678,178.1334825,2.37,295,3,summer,FireRegion5
93.02959728,181.8287861,3.45,293,4,summer,FireRegion5
93.34003751,185.6466322,2.54,278,4,summer,FireRegion5
93.3904977,189.0737765,2.93,288,4,summer,FireRegion5
92.45929777,191.8418038,2.73,284,3,summer,FireRegion5
91.91589662,194.5648549,2.32,272,3,summer,FireRegion5
91.9365072,197.4169383,2.37,279,3,summer,FireRegion5
91.98650402,200.5461444,2.24,273,3,summer,FireRegion5
92.52051391,204.0731716,2.78,313,3,summer,FireRegion5
92.57070354,207.410025,1.52,292,3,summer,FireRegion5
92.62090973,210.6389182,1.79,275,3,summer,FireRegion5
92.6711325,214.1454792,1.71,277,3,summer,FireRegion5
92.91628497,217.7520365,2.23,289,3,summer,FireRegion5
92.96660526,221.2899827,2.23,251,3,summer,FireRegion5
93.01694216,225.1438446,2.34,248,4,summer,FireRegion5
93.06729568,228.5182279,2.5,264,4,summer,FireRegion5
92.64971333,231.5422279,1.94,246,3,summer,FireRegion5
92.5700603,234.6253499,2.19,263,3,summer,FireRegion5
92.62026628,237.9394148,1.44,279,3,summer,FireRegion5
92.67048884,241.4256326,1.63,275,3,summer,FireRegion5
92.72072798,244.5159136,2.27,272,3,summer,FireRegion5
92.7709837,247.8080666,2.34,270,3,summer,FireRegion5
93.57937609,251.5413473,2.28,273,4,summer,FireRegion5
93.6299153,255.0925418,2.7,279,4,summer,FireRegion5
93.68047119,258.525209,3.7,289,5,summer,FireRegion5
93.73104378,261.9057708,2.09,286,4,summer,FireRegion5
93.78163306,265.3072057,2.42,274,4,summer,FireRegion5
93.83223905,268.5854217,1.81,275,4,summer,FireRegion5
93.88286174,271.9616984,2.9,250,5,summer,FireRegion5
93.4843819,274.8771399,2.48,35,4,summer,FireRegion5
92.66332921,277.4125692,2.56,274,3,summer,FireRegion5
91.98342207,279.762237,2.2,266,3,summer,FireRegion5
91.56385359,282.0821363,1.69,278,2,summer,FireRegion5
91.61372737,284.7214465,1.77,279,2,summer,FireRegion5
91.66361762,287.3669663,2.48,277,3,summer,FireRegion5
90.33192814,289.145842,1.8,335,2,summer,FireRegion5
90.19407986,291.1434537,2.19,266,2,summer,FireRegion5
90.24350141,293.4218332,1.42,268,2,summer,FireRegion5
91.56780182,296.4688611,1.44,160,2,summer,FireRegion5
91.6176769,299.1662419,2.22,335,3,summer,FireRegion5
91.66756846,302.0082083,1.63,113,2,summer,FireRegion5
91.71747648,304.6062557,1.51,295,2,summer,FireRegion5
91.76740098,307.4896027,2.02,263,3,summer,FireRegion5
92.2326323,310.6261829,2.53,205,3,summer,FireRegion5
92.31480839,313.7278122,3.59,210,3,summer,FireRegion5
92.3649301,316.7180027,2.37,303,3,summer,FireRegion5
92.15345313,319.247308,2.19,285,3,summer,FireRegion5
92.20352157,321.8662661,1.84,297,3,summer,FireRegion5
91.9170404,324.2941636,2.13,123,3,summer,FireRegion5
91.9268804,326.7996858,1.14,119,2,summer,FireRegion5
91.97687404,329.4803958,1.21,222,3,summer,FireRegion5
92.02688418,331.7837451,2.5,259,3,summer,FireRegion5
92.07691083,334.2649067,2.32,260,3,summer,FireRegion5
91.55705487,336.1337369,2.83,287,3,summer,FireRegion5
90.56554681,337.7158321,4.47,184,2,summer,FireRegion5
89.10464692,338.9387089,3.58,338,1,summer,FireRegion5
87.40470056,339.8492117,3.02,26,1,summer,FireRegion5
87.11165359,340.8848737,3.05,273,1,summer,FireRegion5
87.26228068,342.2709142,1.85,282,1,summer,FireRegion5
88.26301785,343.976438,1.41,274,1,summer,FireRegion5
89.36283611,345.9119294,1.82,240,1,summer,FireRegion5
90.84742756,348.2448266,1.97,244,2,summer,FireRegion5
90.89706482,350.3376021,3.8,253,2,summer,FireRegion5
90.94671846,352.2230186,2.38,277,2,summer,FireRegion5
90.92026799,354.0540748,2.23,266,2,summer,FireRegion5
90.74508259,355.8050165,2.84,262,2,summer,FireRegion5
90.79468605,357.8248404,3.25,207,2,summer,FireRegion5
89.86249112,359.2558083,3.03,356,2,summer,FireRegion5
87.75278666,360.1681306,2.75,240,1,summer,FireRegion5
87.80140222,361.4843641,1.96,253,1,summer,FireRegion5
87.66119866,362.6340625,1.39,280,1,summer,FireRegion5
87.79335015,364.1352383,2.07,267,1,summer,FireRegion5
89.38596128,366.1214433,1.74,166,1,summer,FireRegion5
90.16839587,368.2143276,1.82,252,2,summer,FireRegion5
90.01140022,369.8177914,1.97,270,2,summer,FireRegion5
89.57243631,371.2717773,1.18,257,1,summer,FireRegion5
89.62165262,372.8508814,1.87,272,1,summer,FireRegion5
89.67088519,374.5534316,1.59,296,1,summer,FireRegion5
89.2350857,375.9498685,3.01,279,1,summer,FireRegion5
88.92493323,377.3127128,2.67,276,1,summer,FireRegion5
88.97393577,378.7452177,2.25,279,1,summer,FireRegion5
89.02295449,380.0561921,3.48,241,1,summer,FireRegion5
88.58704941,381.0951303,2.52,203,1,summer,FireRegion5
88.37074142,382.1187411,2.57,97,1,summer,FireRegion5
88.419561,383.2335517,2.12,127,1,summer,FireRegion5
88.46839669,384.4553941,2.09,287,1,summer,FireRegion5
88.51724851,385.6739117,3.06,297,1,summer,FireRegion5
88.56611646,387.0291517,2.81,120,1,summer,FireRegion5
88.61500054,388.3005896,2.32,232,1,summer,FireRegion5
88.04120363,389.2242829,1.91,108,1,summer,FireRegion5
88.08991441,390.259178,1.13,192,1,summer,FireRegion5
88.13864127,391.285696,1.12,296,1,summer,FireRegion5
88.18738422,392.3795133,1.2,298,1,summer,FireRegion5
87.96676016,393.3411121,1.45,286,1,summer,FireRegion5
88.01544636,394.3648638,2.09,348,1,summer,FireRegion5
87.88266727,395.3259716,1.47,195,1,summer,FireRegion5
87.21277186,396.1324933,3.24,108,1,summer,FireRegion5
87.26120913,397.0573036,2.56,112,1,summer,FireRegion5
86.40092205,397.7296834,1.81,260,1,summer,FireRegion5
86.30562914,398.4657018,2.51,282,1,summer,FireRegion5
85.7155562,399.0828678,2.28,297,1,summer,FireRegion5
83.52830522,399.4125965,3.54,314,1,summer,FireRegion5
82.92039192,401.2653237,2.77,174,1,summer,FireRegion5
84.65245699,402.2020723,3.1,159,1,summer,FireRegion5
84.70004898,402.9182054,1.25,207,1,summer,FireRegion5
84.74765667,403.5094934,1.54,269,1,summer,FireRegion5
84.79528009,404.2252109,1.42,286,1,summer,FireRegion5
84.84291922,404.9667839,2.92,288,1,summer,FireRegion5
85.92957864,405.9919486,4.14,176,1,summer,FireRegion5
85.97759227,406.6056786,3.28,198,1,summer,FireRegion5
86.02562174,407.136961,3.33,237,1,summer,FireRegion5
85.91271707,407.6219136,2.28,211,1,summer,FireRegion5
85.85742317,408.1061969,2.85,220,1,summer,FireRegion5
84.92725344,408.4302391,3.33,262,1,summer,FireRegion5
84.97493614,408.9986749,3.49,303,1,summer,FireRegion5
85.1891511,409.6152894,3.3,292,1,summer,FireRegion5
