FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
88.9004998,88.26940153,3.4,245,1,summer,FireRegion3
88.94949428,90.65597366,3.3,116,1,summer,FireRegion3
88.99850493,93.20021963,3.62,280,1,summer,FireRegion3
89.83375135,96.17858466,3.73,283,1,summer,FireRegion3
90.10054875,99.16940762,3.77,286,1,summer,FireRegion3
90.58872267,102.3433927,3.49,276,1,summer,FireRegion3
90.63827452,105.2353305,3.7,247,1,summer,FireRegion3
90.68784272,108.1284834,4,119,1,summer,FireRegion3
90.73742729,110.8492088,4.01,103,1,summer,FireRegion3
90.67537984,113.4764287,3.15,272,1,summer,FireRegion3
90.23059089,115.8775452,3.12,278,1,summer,FireRegion3
89.11687667,117.8202506,2.82,284,1,summer,FireRegion3
87.98471094,119.4968143,3.39,246,1,summer,FireRegion3
87.47337323,121.1642872,3.82,306,1,summer,FireRegion3
87.52189654,123.0918824,4.23,278,1,summer,FireRegion3
87.57043587,125.0961909,3.01,285,1,summer,FireRegion3
88.05455087,127.4646026,3.04,289,1,summer,FireRegion3
88.22594789,129.8248685,3.25,281,1,summer,FireRegion3
88.48609919,132.1887858,3.25,280,1,summer,FireRegion3
89.07530342,134.7439584,2.59,264,1,summer,FireRegion3
90.56031452,137.8340777,3.55,297,2,summer,FireRegion3
91.44731628,141.1324576,3.72,295,2,summer,FireRegion3
91.49715158,144.084225,2.65,273,2,summer,FireRegion3
91.54700335,147.2145675,2.25,288,2,summer,FireRegion3
92.12702362,150.668848,2.45,276,2,summer,FireRegion3
92.17708334,154.0451895,2.6,218,2,summer,FireRegion3
91.9220278,156.8445777,2.15,200,2,summer,FireRegion3
91.34103092,159.3801572,2.58,273,2,summer,FireRegion3
90.54865601,161.6708331,2.28,285,2,summer,FireRegion3
90.59819463,164.2858436,3.19,208,2,summer,FireRegion3
90.45246763,166.6844219,2.61,263,2,summer,FireRegion3
90.26932561,169.0502248,3.21,268,2,summer,FireRegion3
89.89109934,171.2671655,3.63,276,2,summer,FireRegion3
89.58876571,173.4125716,2.91,278,1,summer,FireRegion3
89.63798742,175.7364025,2.89,266,1,summer,FireRegion3
89.68722538,178.2930578,2.99,279,1,summer,FireRegion3
90.92633899,181.436538,2.98,249,2,summer,FireRegion3
91.48864892,184.6700275,3,264,2,summer,FireRegion3
91.62996588,187.8959215,3.04,249,2,summer,FireRegion3
91.67986149,191.0066013,2.82,252,2,summer,FireRegion3
92.46059887,194.5854119,2.71,265,3,summer,FireRegion3
92.51076872,197.9318041,2.39,284,3,summer,FireRegion3
92.52065937,200.9703764,2.72,301,3,summer,FireRegion3
92.07379673,203.7765231,3.13,143,3,summer,FireRegion3
92.12383887,206.7071861,2.25,313,3,summer,FireRegion3
92.16577797,209.627392,2.86,287,3,summer,FireRegion3
91.9135389,212.4345197,3.4,261,3,summer,FireRegion3
91.77914638,215.1984587,2.18,280,2,summer,FireRegion3
91.73893615,217.9966178,2.5,276,2,summer,FireRegion3
91.13473227,220.2129172,2.93,259,2,summer,FireRegion3
91.18446437,222.6745745,3.54,231,2,summer,FireRegion3
91.2342129,225.1610412,2.94,251,2,summer,FireRegion3
91.28397785,227.7501334,2.78,303,2,summer,FireRegion3
91.33375924,230.2123476,2.36,284,2,summer,FireRegion3
91.38355706,232.8916393,2.57,73,2,summer,FireRegion3
92.13900089,235.9721368,2.44,291,3,summer,FireRegion3
93.08371278,239.3118432,3.69,291,4,summer,FireRegion3
93.13408835,242.3736473,3.11,274,4,summer,FireRegion3
93.18448055,245.3384249,3.34,287,4,summer,FireRegion3
93.23488938,248.2895721,3.49,289,4,summer,FireRegion3
93.00598748,251.0511061,2.92,272,4,summer,FireRegion3
93.05633738,253.976606,2.87,9,4,summer,FireRegion3
93.10670391,256.8664375,2.93,304,4,summer,FireRegion3
92.79235988,259.5530387,3,118,3,summer,FireRegion3
92.51748749,262.1901999,2.73,222,3,summer,FireRegion3
92.38838719,264.8249411,2.91,294,3,summer,FireRegion3
92.4385332,267.6745072,3.15,285,3,summer,FireRegion3
92.18628113,270.2245487,3.25,282,3,summer,FireRegion3
92.23636041,272.8953373,2.66,282,3,summer,FireRegion3
91.94165085,275.3644462,2.74,259,3,summer,FireRegion3
91.80429725,277.8335039,3.02,255,3,summer,FireRegion3
91.13829564,280.0424937,3.74,253,2,summer,FireRegion3
91.18802893,282.5705151,2.95,250,2,summer,FireRegion3
91.16456531,284.9018572,2.88,267,2,summer,FireRegion3
91.21430726,287.4905966,3.44,288,2,summer,FireRegion3
91.26406564,290.1572868,3.72,286,3,summer,FireRegion3
91.31384045,292.7022218,3.09,360,2,summer,FireRegion3
91.36363169,295.1613118,1.77,191,2,summer,FireRegion3
91.12078427,297.4259348,1.37,202,2,summer,FireRegion3
91.17051178,299.8785848,1.74,279,2,summer,FireRegion3
91.2202557,301.8276283,2.4,255,2,summer,FireRegion3
90.63475371,303.4967082,1.84,209,2,summer,FireRegion3
90.47085883,305.21215,3.29,225,2,summer,FireRegion3
90.52037176,307.1966959,3.42,223,2,summer,FireRegion3
90.56990104,309.1607399,4.49,271,2,summer,FireRegion3
89.87766816,310.6981741,4.65,289,2,summer,FireRegion3
89.73119058,312.2702971,2.19,263,1,summer,FireRegion3
89.7804593,313.9294452,2.61,277,2,summer,FireRegion3
89.8297443,315.6357547,2.63,289,2,summer,FireRegion3
89.91726176,317.5941238,2.89,311,2,summer,FireRegion3
89.96659192,319.3832365,2.47,202,2,summer,FireRegion3
90.01593837,321.3452975,2.94,262,2,summer,FireRegion3
90.14675444,323.3467654,2.35,117,2,summer,FireRegion3
90.19616037,325.2774029,2.54,291,2,summer,FireRegion3
90.24558261,327.2411309,1.57,277,2,summer,FireRegion3
90.29502116,329.1688003,2.01,276,2,summer,FireRegion3
90.34447604,330.9550308,2.21,82,2,summer,FireRegion3
89.95794513,332.5291438,1.87,125,2,summer,FireRegion3
89.90717656,334.1535527,1.54,114,1,summer,FireRegion3
89.76742895,335.7400305,1.31,134,1,summer,FireRegion3
89.26533818,137.4246157,3.17,171,1,summer,FireRegion3
88.82523098,81.65858108,1.98,297,1,summer,FireRegion3
88.00905944,83.1271723,2.53,282,1,summer,FireRegion3
87.97589338,84.77299603,3.27,9,1,summer,FireRegion3
86.39012111,85.67134476,4.55,283,1,summer,FireRegion3
87.13482198,87.69810853,3.87,272,1,summer,FireRegion3
87.89884668,89.99837354,3.29,289,1,summer,FireRegion3
88.70076119,92.64193118,1.64,104,1,summer,FireRegion3
88.4154895,94.31960043,2.45,219,1,summer,FireRegion3
86.39758139,95.10716684,3.28,281,1,summer,FireRegion3
84.49961647,102.4727616,2.39,306,1,summer,FireRegion3
84.7211382,103.4571904,2.92,250,1,summer,FireRegion3
84.84400781,104.4596629,2.33,53,1,summer,FireRegion3
85.60399633,105.7602971,2.42,326,1,summer,FireRegion3
85.65190246,106.7444995,3.07,94,1,summer,FireRegion3
83.92516384,109.2847007,2.63,116,1,summer,FireRegion3
84.56598659,110.3116543,3.06,291,1,summer,FireRegion3
84.86081111,111.3296984,2.47,90,1,summer,FireRegion3
84.90847188,101.3944918,2.18,96,1,summer,FireRegion3
88.2925597,46.37913015,3.09,277,1,summer,FireRegion3
88.24775079,48.18791289,3.36,302,1,summer,FireRegion3
88.29652976,50.02382524,3.86,294,1,summer,FireRegion3
88.34532483,52.02042571,3.47,42,1,summer,FireRegion3
88.39413602,54.15215821,3.42,257,1,summer,FireRegion3
87.78424629,55.6973298,3.01,205,1,summer,FireRegion3
87.3972237,57.21000538,3.54,212,1,summer,FireRegion3
87.44572187,58.86043371,3.56,241,1,summer,FireRegion3
87.49423605,60.53756599,3.26,306,1,summer,FireRegion3
87.72893536,62.64555367,2.95,93,1,summer,FireRegion3
87.77754305,64.66992787,2.4,283,1,summer,FireRegion3
88.3048697,66.9809228,2.31,300,1,summer,FireRegion3
88.66691133,69.35676112,2.99,265,1,summer,FireRegion3
88.94624606,71.78446432,2.47,290,1,summer,FireRegion3
88.99525564,74.00863039,2.37,311,1,summer,FireRegion3
89.0442814,76.55850071,2.16,300,1,summer,FireRegion3
89.09332335,78.91674422,2.33,258,1,summer,FireRegion3
89.14238148,81.38516916,2.32,28,1,summer,FireRegion3
88.86761911,83.42541408,2.62,275,1,summer,FireRegion3
88.51295745,85.38023097,2.74,259,1,summer,FireRegion3
88.56182398,87.47294458,2.97,300,1,summer,FireRegion3
88.61070664,89.66530889,3.42,305,1,summer,FireRegion3
88.65960544,91.99441513,2.91,97,1,summer,FireRegion3
88.70852039,94.21687389,2.9,89,1,summer,FireRegion3
88.97224587,96.8113919,2.32,305,1,summer,FireRegion3
89.02126404,99.33742497,3.35,279,1,summer,FireRegion3
89.65104459,102.1832557,3.38,268,1,summer,FireRegion3
89.36056212,104.3679793,3.52,281,1,summer,FireRegion3
88.9575804,106.4167336,3.7,274,1,summer,FireRegion3
88.91389736,108.5276269,3.46,250,1,summer,FireRegion3
89.21954187,111.1971676,1.99,254,1,summer,FireRegion3
89.71350471,114.0548963,1.92,262,1,summer,FireRegion3
90.08533201,117.0070512,2.88,285,1,summer,FireRegion3
91.01533471,120.2884431,3.22,271,1,summer,FireRegion3
91.0650274,123.1875213,4.71,262,2,summer,FireRegion3
90.64840409,125.6829701,3.95,249,2,summer,FireRegion3
89.78463206,127.8666833,4.02,272,1,summer,FireRegion3
89.83391843,130.2886964,4.4,125,1,summer,FireRegion3
89.88322108,132.819992,4.16,290,1,summer,FireRegion3
89.93254,135.5554931,3.94,290,1,summer,FireRegion3
90.15913908,138.4917175,4.8,272,2,summer,FireRegion3
90.37464474,141.4622978,2.72,230,1,summer,FireRegion3
90.88860134,144.639251,3.38,243,2,summer,FireRegion3
90.93825219,147.6154892,3.89,263,2,summer,FireRegion3
90.98791943,150.5817532,3.97,281,2,summer,FireRegion3
91.03760307,153.4575394,3.97,116,2,summer,FireRegion3
91.0857856,156.0766616,3.56,289,2,summer,FireRegion3
91.13550155,158.9424018,3.62,289,2,summer,FireRegion3
91.32472041,162.0627555,2.73,142,2,summer,FireRegion3
92.3601874,165.5768537,3.36,311,3,summer,FireRegion3
92.58425918,169.0774663,3.33,298,3,summer,FireRegion3
92.63446985,172.4574721,4,288,3,summer,FireRegion3
92.2447141,175.3028749,4.02,301,3,summer,FireRegion3
92.29481267,178.4948299,3.44,290,3,summer,FireRegion3
92.34492778,181.7392183,2.34,279,3,summer,FireRegion3
92.39505943,185.2419628,2.47,295,3,summer,FireRegion3
92.61383552,189.0217787,3.15,293,3,summer,FireRegion3
93.18830463,193.0677701,3.4,278,4,summer,FireRegion3
93.23871472,196.8892108,3.43,288,4,summer,FireRegion3
93.28914146,200.7662626,4.07,284,4,summer,FireRegion3
93.05605625,204.0410005,3.75,272,4,summer,FireRegion3
92.60856003,207.0668223,3.85,279,3,summer,FireRegion3
91.4924669,209.4959042,3.27,273,2,summer,FireRegion3
90.20906834,211.4733494,2.39,313,2,summer,FireRegion3
89.47863363,213.3928555,2.99,292,1,summer,FireRegion3
89.4167287,215.453552,2.58,275,1,summer,FireRegion3
89.46589361,217.9710964,3.16,277,1,summer,FireRegion3
90.20093414,220.8841834,2.92,289,2,summer,FireRegion3
90.60835232,223.8797013,2.51,251,2,summer,FireRegion3
91.66858795,227.3734046,1.84,248,2,summer,FireRegion3
91.90454214,230.8037898,2.66,264,3,summer,FireRegion3
91.99620456,234.2659326,2.89,246,3,summer,FireRegion3
92.04622108,237.6187104,2.96,263,3,summer,FireRegion3
92.25390124,241.1702114,3.25,279,3,summer,FireRegion3
92.09927223,244.0744957,3.48,275,3,summer,FireRegion3
91.01150832,246.0875437,2.69,272,2,summer,FireRegion3
91.06119975,248.3759848,2.38,270,2,summer,FireRegion3
90.96153084,250.6052946,2.41,273,2,summer,FireRegion3
90.88857032,252.8060416,3.4,279,2,summer,FireRegion3
90.59476825,254.8921638,3.13,289,2,summer,FireRegion3
90.64432209,257.1747515,3.12,286,2,summer,FireRegion3
90.62166083,259.3268421,3.17,274,2,summer,FireRegion3
90.48247982,261.4190739,2.58,275,2,summer,FireRegion3
89.99486699,263.2999698,2.97,250,2,summer,FireRegion3
89.76435728,265.1665799,2.81,35,2,summer,FireRegion3
89.53045369,266.9803918,3.07,274,2,summer,FireRegion3
89.57965615,268.9393464,2.79,266,2,summer,FireRegion3
89.62887485,271.0453573,3.17,278,2,summer,FireRegion3
89.6781098,273.2619328,2.71,279,2,summer,FireRegion3
90.24713876,275.8131272,2.56,277,2,summer,FireRegion3
90.42549588,278.3672926,3.37,335,2,summer,FireRegion3
90.47499384,280.8588943,2.9,266,2,summer,FireRegion3
90.52450813,283.2680111,2.45,268,2,summer,FireRegion3
90.9043564,285.9834058,1.89,160,2,summer,FireRegion3
91.71290326,288.9948482,2.72,335,3,summer,FireRegion3
91.76282626,291.8305493,1.81,113,2,summer,FireRegion3
91.81276573,294.4487461,1.87,295,2,summer,FireRegion3
91.86272169,297.1812363,2.24,263,3,summer,FireRegion3
91.33536381,299.4320393,2.84,205,2,summer,FireRegion3
90.67367384,301.468249,2.64,210,2,summer,FireRegion3
90.09053402,303.3709173,2.89,303,2,summer,FireRegion3
88.89832378,304.8838232,3.41,285,1,summer,FireRegion3
88.2687514,306.355162,2.67,297,1,summer,FireRegion3
88.46780232,308.3641952,2.89,123,1,summer,FireRegion3
89.10985286,310.6226855,3.07,119,1,summer,FireRegion3
89.15891646,312.73236,1.97,222,1,summer,FireRegion3
89.14908467,314.1887244,3.06,259,1,summer,FireRegion3
88.99983771,315.5816178,3.03,260,1,summer,FireRegion3
89.04886498,317.2391684,2.83,287,1,summer,FireRegion3
89.114684,319.0274334,2.96,184,1,summer,FireRegion3
89.69807559,321.0090255,3.21,338,2,summer,FireRegion3
89.74733339,322.9296718,3.46,26,2,summer,FireRegion3
89.54074032,324.4395158,3.83,273,2,summer,FireRegion3
89.58994617,326.1999684,2.93,282,2,summer,FireRegion3
90.8918851,328.5337296,2.78,274,2,summer,FireRegion3
90.94153704,330.6873705,3.14,240,2,summer,FireRegion3
90.99120536,332.7927942,4.53,244,3,summer,FireRegion3
90.63832471,334.5153043,3.76,253,2,summer,FireRegion3
89.800795,335.9688125,3.23,277,2,summer,FireRegion3
89.85008671,337.6704102,2.83,266,2,summer,FireRegion3
89.89939469,339.5166379,2.32,262,2,summer,FireRegion3
89.94871896,341.4758105,2.02,207,2,summer,FireRegion3
89.77557621,343.0300367,1.78,356,1,summer,FireRegion3
89.69324892,344.5928743,3.11,240,2,summer,FireRegion3
89.53114798,346.0992195,1.59,253,1,summer,FireRegion3
88.68936768,347.3261354,2.38,280,1,summer,FireRegion3
87.44746096,348.301137,3.22,267,1,summer,FireRegion3
86.68803024,349.2181436,2.49,166,1,summer,FireRegion3
86.33510339,350.1331429,2.81,252,1,summer,FireRegion3
86.3832509,351.1128291,3.8,270,1,summer,FireRegion3
86.29891273,352.0465719,2.38,257,1,summer,FireRegion3
86.64189792,353.346607,2.58,272,1,summer,FireRegion3
87.38219534,354.8374466,3.01,296,1,summer,FireRegion3
88.34634031,356.5503132,3.28,279,1,summer,FireRegion3
88.13303283,357.7791924,3.46,276,1,summer,FireRegion3
88.18177393,359.1399401,2.41,279,1,summer,FireRegion3
88.23053112,360.2553038,3.07,241,1,summer,FireRegion3
88.2793044,361.4215821,2.75,203,1,summer,FireRegion3
87.62016252,362.2838073,3.31,97,1,summer,FireRegion3
86.97713636,363.0477236,2.76,127,1,summer,FireRegion3
86.80242368,363.8421021,2.61,287,1,summer,FireRegion3
86.04537247,364.4764157,2.66,297,1,summer,FireRegion3
86.09342433,365.3639427,2.37,120,1,summer,FireRegion3
86.14149205,366.1645224,1.95,232,1,summer,FireRegion3
86.08854904,366.9116622,2.24,108,1,summer,FireRegion3
86.13661515,367.8358217,3.05,192,1,summer,FireRegion3
82.46933059,368.1056482,4.04,296,1,summer,FireRegion3
81.75243776,369.7177264,3.51,195,1,summer,FireRegion3
83.96113982,370.6238055,3.54,108,1,summer,FireRegion3
84.71380418,371.483568,3,112,1,summer,FireRegion3
84.76141641,372.2260254,2.83,260,1,summer,FireRegion3
84.95865962,373.0497469,1.91,282,1,summer,FireRegion3
83.87972172,373.4962059,1.97,297,1,summer,FireRegion3
83.92705859,374.0485778,2.63,314,1,summer,FireRegion3
83.97441108,374.6556022,2.37,293,1,summer,FireRegion3
84.02177921,375.2644403,2.29,276,1,summer,FireRegion3
83.87981223,375.7693731,2.18,303,1,summer,FireRegion3
83.92714913,376.3149277,2.73,174,1,summer,FireRegion3
83.611338,376.7915459,3.08,159,1,summer,FireRegion3
81.60809918,379.6017984,1.93,292,1,summer,FireRegion3
87.20559483,62.59447755,1.82,28,1,summer,FireRegion2
87.44271527,64.81800784,2.84,275,1,summer,FireRegion2
87.35878423,66.51771277,2.91,259,1,summer,FireRegion2
86.74472578,67.9672431,2.98,300,1,summer,FireRegion2
87.51030687,65.76245356,2.18,250,1,summer,FireRegion2
87.57483107,68.13676969,1.57,254,1,summer,FireRegion2
87.92740027,70.70927299,3.2,262,1,summer,FireRegion2
87.97607348,73.05587409,2.52,285,1,summer,FireRegion2
88.02476276,75.3297827,3.18,271,1,summer,FireRegion2
88.56035981,78.11234326,3.25,262,1,summer,FireRegion2
89.13499422,81.12953057,3.14,249,1,summer,FireRegion2
89.18406612,83.99777371,2.76,272,1,summer,FireRegion2
89.16290669,86.3204213,2.44,125,1,summer,FireRegion2
88.49471768,88.23053419,3.13,290,1,summer,FireRegion2
88.0727973,90.07059404,3.06,290,1,summer,FireRegion2
88.12151851,92.50465184,2.67,272,1,summer,FireRegion2
88.43338959,95.13986772,2.39,230,1,summer,FireRegion2
88.88888968,97.9601787,2.29,243,1,summer,FireRegion2
88.93788032,100.3955794,2.68,263,1,summer,FireRegion2
88.98688714,102.6585382,3.02,281,1,summer,FireRegion2
89.25637658,105.3550467,1.69,116,1,summer,FireRegion2
89.33732917,108.0262272,2.55,289,1,summer,FireRegion2
90.13295534,111.0862169,1.96,289,1,summer,FireRegion2
90.57617389,114.2230138,2.29,142,1,summer,FireRegion2
90.71627726,117.3560448,2.88,311,1,summer,FireRegion2
91.42492809,120.8101559,3.15,298,2,summer,FireRegion2
91.47475601,124.0229573,1.89,288,2,summer,FireRegion2
91.52460037,126.9581446,2.21,301,2,summer,FireRegion2
91.5744612,130.0607455,1.88,290,2,summer,FireRegion2
91.66293226,133.4879818,2.5,279,2,summer,FireRegion2
91.71283875,136.819011,2.24,295,2,summer,FireRegion2
91.76276172,140.0867201,2.37,293,2,summer,FireRegion2
91.94596594,143.5993916,2.12,278,2,summer,FireRegion2
92.01131405,147.1205644,2.22,288,2,summer,FireRegion2
92.06133556,150.4703002,2.43,284,2,summer,FireRegion2
92.02237169,153.4498779,2.63,272,2,summer,FireRegion2
92.07239685,156.6157725,2.21,279,2,summer,FireRegion2
91.71902253,159.3939525,2.78,273,2,summer,FireRegion2
91.76894754,162.3605708,2.49,313,2,summer,FireRegion2
91.81888903,165.3355554,1.75,292,2,summer,FireRegion2
91.86884702,168.5475186,2.21,275,2,summer,FireRegion2
92.51937352,172.2771823,2.81,277,3,summer,FireRegion2
92.9329506,176.1190795,3.58,289,4,summer,FireRegion2
92.58430704,179.1721485,2.73,251,3,summer,FireRegion2
91.79640401,181.8355051,2.84,248,3,summer,FireRegion2
90.78658928,184.1179848,1.63,264,2,summer,FireRegion2
90.40237954,186.4493146,2.38,246,2,summer,FireRegion2
90.12318831,188.7526966,2.05,263,2,summer,FireRegion2
90.17258645,191.4789894,2.23,279,2,summer,FireRegion2
90.22200091,194.1131517,2.31,275,2,summer,FireRegion2
90.27143168,196.444272,1.78,272,2,summer,FireRegion2
90.32087877,198.722392,2.02,270,2,summer,FireRegion2
90.37034219,201.2202611,2.26,273,2,summer,FireRegion2
90.43986357,203.7780014,3.41,279,2,summer,FireRegion2
90.48936627,206.0566706,2.97,289,2,summer,FireRegion2
90.53888531,208.5416393,2.13,286,2,summer,FireRegion2
90.5884207,211.1301227,2.24,274,2,summer,FireRegion2
90.63797244,213.4961294,3.14,275,2,summer,FireRegion2
90.68754054,216.0458224,2.36,250,2,summer,FireRegion2
90.73712501,218.4602049,2.4,35,2,summer,FireRegion2
90.78672585,220.7933572,2.52,274,2,summer,FireRegion2
91.01417084,223.5443759,2.54,266,2,summer,FireRegion2
91.06386315,226.1364679,2.49,278,2,summer,FireRegion2
90.69011183,228.2884404,2.56,279,2,summer,FireRegion2
90.36258936,230.3434016,2.12,277,2,summer,FireRegion2
89.96697894,232.3166678,2.48,335,2,summer,FireRegion2
90.01632552,234.4034386,1.97,266,2,summer,FireRegion2
89.65818389,236.2869956,2.06,268,1,summer,FireRegion2
89.70742851,238.5709937,2.26,160,2,summer,FireRegion2
89.7566894,240.8624418,2.17,335,2,summer,FireRegion2
89.42541586,242.7218997,2.52,113,1,summer,FireRegion2
89.01181204,244.4623941,2.26,295,1,summer,FireRegion2
88.70836454,246.1624181,1.94,263,1,summer,FireRegion2
88.75729558,248.0429028,2.12,205,1,summer,FireRegion2
88.57660427,249.7271393,1.82,210,1,summer,FireRegion2
88.35330877,251.3552431,2.85,303,1,summer,FireRegion2
88.40212259,253.32852,2.93,285,1,summer,FireRegion2
88.45095252,255.07838,2.21,297,1,summer,FireRegion2
88.49979858,256.9142169,2.12,123,1,summer,FireRegion2
89.09055994,259.1955374,2.02,119,1,summer,FireRegion2
89.13961717,261.1900165,2.16,222,1,summer,FireRegion2
88.63130997,262.4786245,1.86,259,1,summer,FireRegion2
88.68021558,264.0496755,2.42,260,1,summer,FireRegion2
88.54028873,265.392691,2.38,287,1,summer,FireRegion2
88.60034701,267.0888561,2.77,184,1,summer,FireRegion2
88.64924239,268.6256806,2.73,338,1,summer,FireRegion2
88.52558833,269.9643801,1.86,26,1,summer,FireRegion2
88.57445903,271.6283517,1.88,273,1,summer,FireRegion2
89.28160466,273.5317882,2.1,282,1,summer,FireRegion2
89.54764398,275.4584037,1.85,274,1,summer,FireRegion2
89.59685211,277.262652,2.86,240,2,summer,FireRegion2
88.24291912,278.3717801,2.28,244,1,summer,FireRegion2
87.26968649,279.3824137,2.47,253,1,summer,FireRegion2
85.93528455,280.1663553,2.21,277,1,summer,FireRegion2
85.98330006,281.151728,3.51,266,1,summer,FireRegion2
85.65310979,282.0177848,4.66,262,1,summer,FireRegion2
85.74229198,283.1732162,2.97,207,1,summer,FireRegion2
85.79024378,284.3253021,2.1,356,1,summer,FireRegion2
87.04727657,285.8540557,2.34,240,1,summer,FireRegion2
87.0956592,287.1443604,2.29,253,1,summer,FireRegion2
87.25449832,288.5644634,2.92,280,1,summer,FireRegion2
87.79985568,290.1419987,3.87,267,1,summer,FireRegion2
89.26539395,292.1371568,2.39,166,1,summer,FireRegion2
91.06884801,294.539235,3.8,252,3,summer,FireRegion2
91.11855837,296.7910121,3.34,270,2,summer,FireRegion2
90.99431479,298.6515021,2.52,257,2,summer,FireRegion2
90.80553847,300.4503663,1.58,272,2,summer,FireRegion2
91.69171981,302.9406966,2.19,296,3,summer,FireRegion2
91.67588789,304.9692608,2.54,279,3,summer,FireRegion2
90.9507039,306.7020453,2.89,276,2,summer,FireRegion2
90.47194454,308.3623655,2.74,279,2,summer,FireRegion2
89.61689205,309.5129465,2.13,241,1,summer,FireRegion2
88.9872362,310.5900657,1.71,203,1,summer,FireRegion2
88.91172557,311.7397468,3.98,97,1,summer,FireRegion2
88.96072375,312.9559617,4.98,127,2,summer,FireRegion2
87.60498331,313.7494841,2.42,287,1,summer,FireRegion2
86.76485714,314.4759508,1.95,297,1,summer,FireRegion2
86.36145221,315.212107,3.33,120,1,summer,FireRegion2
86.06523743,315.9110834,2.31,232,1,summer,FireRegion2
85.03373404,316.4366937,2.9,108,1,summer,FireRegion2
84.47686127,316.9448981,1.98,192,1,summer,FireRegion2
84.09392214,317.4306483,2.55,296,1,summer,FireRegion2
84.20239896,318.1328527,2.13,298,1,summer,FireRegion2
84.47995197,318.8982872,2.61,286,1,summer,FireRegion2
83.74304442,319.3276146,2.86,348,1,summer,FireRegion2
82.55196085,319.6499266,2.58,195,1,summer,FireRegion2
84.00661143,320.4946306,2.4,108,1,summer,FireRegion2
84.97100473,321.395433,2.93,112,1,summer,FireRegion2
85.01870189,322.1242869,2.24,260,1,summer,FireRegion2
85.06641479,322.8909908,3.19,282,1,summer,FireRegion2
83.11587254,323.2109997,3.31,297,1,summer,FireRegion2
88.23307375,46.5978605,3.63,319,1,summer,FireRegion2
88.28184787,48.69902097,3.23,309,1,summer,FireRegion2
88.3306381,50.96608781,3.4,281,1,summer,FireRegion2
86.76569199,64.21921494,2.18,285,1,summer,FireRegion2
86.86725077,66.25281403,2.86,305,1,summer,FireRegion2
87.1621863,71.19920545,1.93,263,1,summer,FireRegion2
87.58261479,73.50054002,1.84,272,1,summer,FireRegion2
87.63117417,75.53424549,1.96,265,1,summer,FireRegion2
87.34569203,77.20225478,2.72,278,1,summer,FireRegion2
87.33892365,78.93005845,2.22,270,1,summer,FireRegion2
87.38740257,80.93623564,3.62,245,1,summer,FireRegion2
87.4358975,82.83797613,3.76,116,1,summer,FireRegion2
87.48440843,84.66197278,3.75,280,1,summer,FireRegion2
88.22347315,87.18987371,4.21,283,1,summer,FireRegion2
89.02397327,90.00243841,2.9,286,1,summer,FireRegion2
89.8699595,93.08967404,3.2,276,1,summer,FireRegion2
89.91927404,96.0477354,2.19,247,1,summer,FireRegion2
89.96860486,98.80760395,3.33,119,1,summer,FireRegion2
89.89701133,101.2251824,3.98,103,1,summer,FireRegion2
89.9463348,103.8567399,3.15,272,1,summer,FireRegion2
89.99567456,106.494793,2.87,278,1,summer,FireRegion2
90.04503061,109.1300563,2.97,284,1,summer,FireRegion2
89.67120206,111.4095522,3.66,246,1,summer,FireRegion2
89.72045098,113.8209008,2.49,306,1,summer,FireRegion2
89.76971617,116.3976713,2.61,278,1,summer,FireRegion2
89.81624034,118.8064307,2.65,285,1,summer,FireRegion2
89.86553715,121.3083239,2.34,289,1,summer,FireRegion2
88.44562396,123.0189619,3.06,281,1,summer,FireRegion2
86.40019317,124.2247609,3.53,280,1,summer,FireRegion2
85.7619173,125.4915348,2.34,264,1,summer,FireRegion2
85.57098108,126.782096,2.44,297,1,summer,FireRegion2
85.82308911,128.4932288,2.81,295,1,summer,FireRegion2
86.57238249,130.4485609,2.13,273,1,summer,FireRegion2
87.05423987,132.4953067,1.62,288,1,summer,FireRegion2
87.10262481,134.2859013,2.41,276,1,summer,FireRegion2
87.10555276,135.9089873,3.36,218,1,summer,FireRegion2
87.15395463,137.7148484,2.87,200,1,summer,FireRegion2
87.58797917,139.8730631,2.53,273,1,summer,FireRegion2
88.39732307,142.3004277,2.31,285,1,summer,FireRegion2
89.64160435,145.1621206,1.8,208,1,summer,FireRegion2
90.06272098,148.0262015,2.94,263,1,summer,FireRegion2
90.11209917,150.6358942,1.98,268,1,summer,FireRegion2
90.2061684,153.4969396,2.73,276,1,summer,FireRegion2
90.25559394,156.250528,2.84,278,2,summer,FireRegion2
90.3050358,159.0087251,2.85,266,2,summer,FireRegion2
90.31557187,161.4175709,2.79,279,2,summer,FireRegion2
90.32961411,163.8393026,3.36,249,2,summer,FireRegion2
90.3790804,166.6975052,2,264,2,summer,FireRegion2
90.42856303,169.5537209,2.56,249,2,summer,FireRegion2
90.478062,172.4662028,2.11,252,2,summer,FireRegion2
90.52757731,175.3803627,2.32,265,2,summer,FireRegion2
90.57710897,178.2937274,2.32,284,2,summer,FireRegion2
90.73830606,181.3046627,2.01,301,2,summer,FireRegion2
90.78790728,183.8497007,2.09,143,2,summer,FireRegion2
90.70543781,186.3616366,2.28,313,2,summer,FireRegion2
90.75502818,188.9300779,2.45,287,2,summer,FireRegion2
90.67644169,191.4257168,2.71,261,2,summer,FireRegion2
