FFMC,BUI,WSV,WINDDir,FWIBin,Season,Ecoregion
89.87532345,70.75761771,2.94,258,1,summer,FireRegion3
89.92916712,73.6793891,2.49,28,1,summer,FireRegion3
89.97850121,76.48490797,2.9,275,1,summer,FireRegion3
90.02785159,79.01280102,3.1,259,1,summer,FireRegion3
90.07721826,81.74462748,3.14,300,1,summer,FireRegion3
89.82575039,84.0710896,2.71,305,1,summer,FireRegion3
89.32462712,86.20639013,2.79,97,1,summer,FireRegion3
88.82629205,88.19914345,3.03,89,1,summer,FireRegion3
88.87526203,90.43295166,3.69,305,1,summer,FireRegion3
88.6335703,92.44077308,3.23,279,1,summer,FireRegion3
88.5231621,94.44511081,3.27,268,1,summer,FireRegion3
88.572032,96.77570046,3.09,281,1,summer,FireRegion3
88.77567312,99.32849557,2.75,274,1,summer,FireRegion3
89.34286296,102.0805808,2.52,250,1,summer,FireRegion3
90.58811366,105.3101694,3.32,254,1,summer,FireRegion3
90.76570071,108.4849732,3.4,262,1,summer,FireRegion3
90.99274839,111.7121316,2.66,285,1,summer,FireRegion3
91.04243362,114.8107813,3.32,271,1,summer,FireRegion3
91.09213526,117.7263504,3.95,262,2,summer,FireRegion3
91.30759037,121.0370512,3.39,249,2,summer,FireRegion3
90.64556874,123.4765108,2.85,272,1,summer,FireRegion3
89.66505532,125.5853114,3.21,125,1,summer,FireRegion3
89.37060686,127.7761474,3.64,290,1,summer,FireRegion3
89.41975655,130.3863056,3.76,290,1,summer,FireRegion3
89.46892246,132.9742514,3.77,272,1,summer,FireRegion3
89.5181046,135.481773,4.05,230,1,summer,FireRegion3
89.56730298,138.0718618,3.31,243,1,summer,FireRegion3
89.6165176,140.709058,4,263,1,summer,FireRegion3
89.66574847,143.3287083,4.1,281,1,summer,FireRegion3
89.71499559,145.8325232,4.33,116,1,summer,FireRegion3
89.65248158,148.0598789,3.65,289,1,summer,FireRegion3
89.47557779,150.2071462,3.19,289,1,summer,FireRegion3
89.52476212,152.4900381,3.61,142,1,summer,FireRegion3
89.5739627,155.0226757,3.5,311,1,summer,FireRegion3
89.62317952,157.5934339,2.92,298,1,summer,FireRegion3
89.67241259,160.2027146,3.17,288,1,summer,FireRegion3
89.72166191,162.636294,2.96,301,1,summer,FireRegion3
90.45450058,165.5616911,2.84,290,2,summer,FireRegion3
90.88422647,168.5784979,2.35,279,2,summer,FireRegion3
90.93387588,171.3457733,2.6,295,2,summer,FireRegion3
90.98354167,173.966957,2.73,293,2,summer,FireRegion3
91.03322387,176.7610497,3.18,278,2,summer,FireRegion3
90.9556285,179.3298042,2.88,288,2,summer,FireRegion3
90.9022554,181.87553,2.92,284,2,summer,FireRegion3
90.95191076,184.7999672,2.77,272,2,summer,FireRegion3
91.50418727,188.0215514,2.83,279,2,summer,FireRegion3
91.55404136,191.1642385,2.73,273,2,summer,FireRegion3
91.6039119,194.2199199,2.24,313,2,summer,FireRegion3
91.65862362,197.4208555,3.29,292,3,summer,FireRegion3
91.7085287,200.2918972,3.21,275,3,summer,FireRegion3
91.52317557,202.9670143,3.09,277,2,summer,FireRegion3
91.01460254,205.4491332,3.29,289,2,summer,FireRegion3
91.06429499,208.1311806,3.15,251,2,summer,FireRegion3
91.11400384,210.9754062,2.62,248,2,summer,FireRegion3
91.16372911,213.9076059,2.73,264,2,summer,FireRegion3
91.21347079,216.8213544,3.58,246,2,summer,FireRegion3
90.87426882,219.3081349,3.74,263,2,summer,FireRegion3
90.4292476,221.6477475,3.56,279,2,summer,FireRegion3
90.47874679,224.1311182,2.85,275,2,summer,FireRegion3
90.68960269,226.7306267,3.35,272,2,summer,FireRegion3
91.67439809,229.6592447,3.74,270,3,summer,FireRegion3
91.73372326,232.5522054,3.64,273,3,summer,FireRegion3
91.56005942,234.9505664,2.87,279,2,summer,FireRegion3
91.45484839,237.3170553,2.79,289,2,summer,FireRegion3
91.50468618,239.753218,3.61,286,3,summer,FireRegion3
91.55454043,242.4463036,2.19,274,2,summer,FireRegion3
91.60441114,245.0802278,1.91,275,2,summer,FireRegion3
91.65429831,247.7914467,2.36,250,2,summer,FireRegion3
91.70420196,250.5686392,2.37,35,2,summer,FireRegion3
91.75412208,253.2703367,2.23,274,2,summer,FireRegion3
91.80405868,256.0178416,1.46,266,2,summer,FireRegion3
91.85401176,258.7993646,1.6,278,2,summer,FireRegion3
91.99704008,261.7604239,2.03,279,3,summer,FireRegion3
92.2822697,264.8215611,1.44,277,3,summer,FireRegion3
92.33238067,267.8429843,2.5,335,3,summer,FireRegion3
92.38250818,270.8828213,3.65,266,3,summer,FireRegion3
92.43265225,273.6704223,4.08,268,3,summer,FireRegion3
92.0288198,276.1422771,3.07,160,3,summer,FireRegion3
91.56170222,278.4777541,2.35,335,2,summer,FireRegion3
91.33504894,280.7996746,2.22,113,2,summer,FireRegion3
91.08626157,283.0555287,2.19,295,2,summer,FireRegion3
90.43084395,285.0864965,2.23,263,2,summer,FireRegion3
90.48034367,287.3588162,1.94,205,2,summer,FireRegion3
90.14379316,289.3806518,2.1,210,2,summer,FireRegion3
90.19319811,291.5701826,3.87,303,2,summer,FireRegion3
90.24261937,293.8774537,3.07,285,2,summer,FireRegion3
90.4314805,296.416575,2.96,297,2,summer,FireRegion3
90.48098043,298.9438113,3.43,123,2,summer,FireRegion3
90.94019489,301.644838,3.14,119,2,summer,FireRegion3
90.98986277,304.024328,3.01,222,2,summer,FireRegion3
91.03954705,305.9567428,4.06,259,2,summer,FireRegion3
91.08924774,308.0396019,3.25,260,2,summer,FireRegion3
91.13896483,309.9945437,1.72,287,2,summer,FireRegion3
91.00313351,311.8279813,2.09,184,2,summer,FireRegion3
91.05282217,313.7338603,3.19,338,2,summer,FireRegion3
90.97104945,315.5746813,1.82,26,2,summer,FireRegion3
87.71964815,316.4657779,3.46,273,1,summer,FireRegion3
83.22030364,316.937253,3.28,282,1,summer,FireRegion3
84.35755497,318.0577168,2.67,274,1,summer,FireRegion3
85.43184459,319.3077316,3.46,240,1,summer,FireRegion3
85.89727232,320.5469458,4.87,244,1,summer,FireRegion3
85.96845517,321.7604515,3.1,253,1,summer,FireRegion3
87.63701138,323.4323528,2.45,277,1,summer,FireRegion3
87.77846061,324.9649883,1.99,266,1,summer,FireRegion3
87.96553745,326.5250712,2.53,262,1,summer,FireRegion3
88.01422325,327.9606449,3.68,207,1,summer,FireRegion3
88.93748658,329.8047751,2.27,356,1,summer,FireRegion3
88.98649327,331.4622146,2.9,240,1,summer,FireRegion3
89.03551614,332.9319993,3.03,253,1,summer,FireRegion3
89.07893008,334.4130065,3.16,280,1,summer,FireRegion3
88.71889043,335.7744961,3.06,267,1,summer,FireRegion3
88.76782495,337.3459259,3.29,166,1,summer,FireRegion3
88.57473124,338.7064121,3.56,252,1,summer,FireRegion3
88.62361816,340.2644971,3.23,270,1,summer,FireRegion3
88.67252123,341.8376175,3.7,257,1,summer,FireRegion3
88.66460704,343.2397222,2.73,272,1,summer,FireRegion3
88.71352364,344.7772017,2.44,296,1,summer,FireRegion3
88.43822658,346.0977922,2.21,279,1,summer,FireRegion3
89.07288344,347.9347966,2.24,276,1,summer,FireRegion3
89.12193483,349.5546119,3.19,279,1,summer,FireRegion3
89.17100241,350.7982065,2.67,241,1,summer,FireRegion3
88.40618082,351.7812273,2.42,203,1,summer,FireRegion3
87.44595549,352.5994387,2.71,97,1,summer,FireRegion3
87.49446975,353.6694462,3.1,127,1,summer,FireRegion3
87.51369269,354.6179726,2.73,287,1,summer,FireRegion3
86.58089192,355.34543,3.29,297,1,summer,FireRegion3
85.59278639,355.9571644,3.41,120,1,summer,FireRegion3
84.82009612,356.499247,2.73,232,1,summer,FireRegion3
83.56001988,356.9061981,2.33,108,1,summer,FireRegion3
81.29976436,359.7018552,2.84,112,1,summer,FireRegion3
82.89676003,360.4426969,3.02,260,1,summer,FireRegion3
82.78844665,171.032929,4.47,282,1,summer,FireRegion3
83.44853283,164.9821227,2.53,303,1,summer,FireRegion3
83.77812923,165.7463978,2.4,174,1,summer,FireRegion3
84.6338874,166.7582004,2.97,159,1,summer,FireRegion3
83.49260069,167.0837043,1.79,207,1,summer,FireRegion3
83.53980975,122.8417241,3.78,269,1,summer,FireRegion3
87.01263883,56.82376321,3.41,305,1,summer,FireRegion3
85.86005408,69.0247094,4.25,116,1,summer,FireRegion3
86.51788139,71.11371386,4.56,280,1,summer,FireRegion3
88.45473148,74.0268585,4.41,283,1,summer,FireRegion3
89.48230829,77.16271059,3.82,286,1,summer,FireRegion3
89.53149485,79.94223596,3.49,276,1,summer,FireRegion3
89.58069765,82.82563266,3.39,247,1,summer,FireRegion3
89.80456165,85.8819852,3.01,119,1,summer,FireRegion3
89.8538546,88.83993341,3.9,103,1,summer,FireRegion3
89.90316382,91.81346419,4.27,272,1,summer,FireRegion3
89.95248933,94.54122255,3.21,278,1,summer,FireRegion3
90.00183112,97.261734,3.1,284,1,summer,FireRegion3
90.0511892,100.2571181,2.15,246,1,summer,FireRegion3
90.39811473,103.5019074,3.56,306,1,summer,FireRegion3
90.6651872,106.790179,3.26,278,1,summer,FireRegion3
90.71476429,109.6834644,2.63,285,1,summer,FireRegion3
90.76435774,112.7558458,2.29,289,1,summer,FireRegion3
90.81396757,115.8119104,2.42,281,1,summer,FireRegion3
90.86359378,118.7043628,2.92,280,1,summer,FireRegion3
90.91323638,121.4947224,2.2,264,1,summer,FireRegion3
90.96289536,124.3793192,2.35,297,1,summer,FireRegion3
90.62923332,126.8145166,2.76,295,1,summer,FireRegion3
90.67879854,129.390478,2.55,273,1,summer,FireRegion3
90.72838012,132.1516527,2.46,288,1,summer,FireRegion3
91.41904764,135.4594714,3.18,276,2,summer,FireRegion3
91.46887362,138.5852628,2.48,218,2,summer,FireRegion3
91.51871604,141.6980632,2.8,200,2,summer,FireRegion3
91.56857492,144.6890336,2.76,273,2,summer,FireRegion3
92.12244187,148.198334,2.92,285,2,summer,FireRegion3
92.54979257,151.857006,3.03,208,3,summer,FireRegion3
92.6527815,155.5114435,3.16,263,3,summer,FireRegion3
92.92544744,159.264171,3.33,268,3,summer,FireRegion3
92.97577075,162.6726431,3.2,276,3,summer,FireRegion3
92.73763605,165.7674968,3.56,278,3,summer,FireRegion3
92.78789736,169.0835703,2.96,266,3,summer,FireRegion3
92.83817526,172.3862186,3.87,279,3,summer,FireRegion3
92.88846976,175.7551651,3.04,249,3,summer,FireRegion3
92.40835379,178.6700348,2.58,264,3,summer,FireRegion3
92.1700943,181.5673905,3.1,249,3,summer,FireRegion3
92.22016823,184.7287372,3,252,3,summer,FireRegion3
92.07524936,187.6057755,2.79,265,3,summer,FireRegion3
92.12529198,190.5861305,3.05,284,3,summer,FireRegion3
92.03138633,193.4670451,3.64,301,3,summer,FireRegion3
91.51365372,196.0829654,3.72,143,3,summer,FireRegion3
91.44465712,198.7799292,2.49,313,2,summer,FireRegion3
91.49449155,201.5796555,2.54,287,2,summer,FireRegion3
91.54434244,204.389674,3.34,261,2,summer,FireRegion3
91.59420978,207.5332584,3.2,280,2,summer,FireRegion3
91.64409358,210.5688143,3.33,276,3,summer,FireRegion3
91.69399386,213.1900449,3.57,259,3,summer,FireRegion3
91.66243783,215.6363052,3.49,231,3,summer,FireRegion3
91.08008617,217.8462077,3.61,251,2,summer,FireRegion3
90.96342969,220.1130493,3.85,303,2,summer,FireRegion3
91.01310524,222.7475365,3.41,284,2,summer,FireRegion3
91.8147527,225.7621472,3.04,73,3,summer,FireRegion3
91.98663583,228.752771,2.96,291,3,summer,FireRegion3
92.0366492,231.6438443,2.89,291,3,summer,FireRegion3
91.83073704,234.1016595,3.12,274,3,summer,FireRegion3
91.57785168,236.4752542,3.09,287,3,summer,FireRegion3
90.62396486,238.4936086,3.08,289,2,summer,FireRegion3
89.8107765,240.3368185,2.3,272,2,summer,FireRegion3
89.30515518,242.1246359,2.2,9,1,summer,FireRegion3
88.83311334,243.8462868,2.82,304,1,summer,FireRegion3
88.88208557,245.8051996,2.83,118,1,summer,FireRegion3
88.93107396,247.9245048,3.51,222,1,summer,FireRegion3
89.45339238,250.2749057,3.41,294,2,summer,FireRegion3
89.50256939,252.4527954,3.02,285,1,summer,FireRegion3
89.40727415,254.3406247,3,282,1,summer,FireRegion3
89.45643593,256.4011758,2.34,282,1,summer,FireRegion3
89.59069444,258.7268888,2.95,259,2,summer,FireRegion3
89.63991678,260.9331902,3.16,255,2,summer,FireRegion3
89.61915976,262.8951127,3.36,253,2,summer,FireRegion3
88.70835645,264.5194712,3.18,250,1,summer,FireRegion3
87.01059191,265.7410361,2.86,267,1,summer,FireRegion3
87.05896244,267.2297569,3.53,288,1,summer,FireRegion3
88.25537981,269.3761557,3.3,286,1,summer,FireRegion3
88.32730704,271.4008374,3.44,360,1,summer,FireRegion3
89.22242224,273.7219102,3.18,191,1,summer,FireRegion3
89.271523,275.8038858,2.35,202,1,summer,FireRegion3
89.32063997,277.7671366,3.43,279,1,summer,FireRegion3
89.35410976,279.3041601,3.89,255,2,summer,FireRegion3
89.403254,281.0263065,3.52,209,2,summer,FireRegion3
90.4020936,283.1739609,4.29,225,2,summer,FireRegion3
90.45158383,285.112838,4.07,223,2,summer,FireRegion3
90.51451451,287.2237815,3.99,271,2,summer,FireRegion3
90.56404186,289.0465576,3.4,289,2,summer,FireRegion3
90.61358555,291.0823354,3.27,263,2,summer,FireRegion3
89.61367153,292.5224569,4.79,277,2,summer,FireRegion3
87.8409742,293.5614466,3.54,289,1,summer,FireRegion3
87.88961887,294.9377379,2.36,311,1,summer,FireRegion3
87.93827961,296.4250052,3.03,202,1,summer,FireRegion3
87.9869564,297.8193706,2.68,262,1,summer,FireRegion3
88.40578837,299.5012903,3.99,117,1,summer,FireRegion3
88.45461952,301.0636721,3.38,291,1,summer,FireRegion3
88.50346679,302.6233499,2.64,277,1,summer,FireRegion3
88.73988895,304.3469031,3.92,276,1,summer,FireRegion3
87.120198,305.2829753,3.08,82,1,summer,FireRegion3
86.06915436,306.1387908,2.74,125,1,summer,FireRegion3
86.42580851,307.4446283,3.15,114,1,summer,FireRegion3
87.47170903,309.0250816,2.4,134,1,summer,FireRegion3
87.88514388,310.6055332,3.61,171,1,summer,FireRegion3
87.19537812,311.6569801,3.39,297,1,summer,FireRegion3
86.90896157,312.7213874,2.81,282,1,summer,FireRegion3
86.88093798,313.806443,3.71,9,1,summer,FireRegion3
86.64617881,314.8282732,2.13,283,1,summer,FireRegion3
86.69442902,316.0710589,4.22,272,1,summer,FireRegion3
86.09010758,316.9866885,3.91,289,1,summer,FireRegion3
85.94099242,317.9216336,2.66,104,1,summer,FireRegion3
86.11251768,319.1590001,1.92,219,1,summer,FireRegion3
87.32994184,320.7152392,2.8,281,1,summer,FireRegion3
87.08563968,321.5738705,3.63,317,1,summer,FireRegion3
87.13403498,322.4778723,3.16,295,1,summer,FireRegion3
86.51781929,323.215516,3.57,108,1,summer,FireRegion3
86.4875409,324.0122133,2.93,112,1,summer,FireRegion3
86.53573873,324.9495033,3.53,257,1,summer,FireRegion3
86.49352228,325.7447468,3.07,306,1,summer,FireRegion3
85.76748724,326.3814363,3.81,346,1,summer,FireRegion3
85.56056028,327.0404283,4.23,226,1,summer,FireRegion3
85.03754841,327.6159641,2.7,278,1,summer,FireRegion3
85.08526754,328.2774768,3.19,243,1,summer,FireRegion3
83.7760262,328.6862049,3.05,220,1,summer,FireRegion3
83.82332883,329.2852786,1.76,25,1,summer,FireRegion3
83.87064708,329.8547179,2.48,261,1,summer,FireRegion3
83.91798095,330.4727175,1.61,306,1,summer,FireRegion3
83.37013316,330.8948551,2.97,250,1,summer,FireRegion3
83.41730179,331.4728516,2.94,53,1,summer,FireRegion3
82.80031844,331.8521507,2.16,326,1,summer,FireRegion3
82.74097615,332.2566024,2.94,94,1,summer,FireRegion3
81.76727536,332.5614898,4.96,304,1,summer,FireRegion3
88.52127205,48.22827472,2.27,319,1,summer,FireRegion2
88.57014132,50.47245401,3.34,309,1,summer,FireRegion2
88.61902673,52.63896031,3.12,281,1,summer,FireRegion2
87.94032948,54.21725678,1.54,271,1,summer,FireRegion2
87.53344433,57.40403355,2.36,287,1,summer,FireRegion2
87.58198748,59.13055468,1.8,288,1,summer,FireRegion2
87.63054664,61.07472594,1.54,273,1,summer,FireRegion2
87.67912185,62.7685992,3.48,257,1,summer,FireRegion2
87.72771308,64.75601758,2.7,149,1,summer,FireRegion2
87.77632036,66.840624,2.07,260,1,summer,FireRegion2
87.82494369,68.7320406,3.37,282,1,summer,FireRegion2
86.4762296,70.01962595,3.34,285,1,summer,FireRegion2
85.42836097,81.95503468,2.31,286,1,summer,FireRegion2
86.74293347,84.19490698,2.78,276,1,summer,FireRegion2
86.24045191,85.55324841,3.12,247,1,summer,FireRegion2
86.28856817,87.33778555,2.8,119,1,summer,FireRegion2
86.33670032,89.16199766,2.16,103,1,summer,FireRegion2
87.11002516,91.39965593,2.92,272,1,summer,FireRegion2
87.4192052,93.63686952,3.38,278,1,summer,FireRegion2
87.46771063,95.72656359,2.48,284,1,summer,FireRegion2
87.70459934,98.03403394,2.85,246,1,summer,FireRegion2
88.60740586,100.7507066,2.31,306,1,summer,FireRegion2
88.65630357,103.2981077,2.48,278,1,summer,FireRegion2
88.78502842,105.9239257,2.53,285,1,summer,FireRegion2
88.58496938,107.9377398,2.9,289,1,summer,FireRegion2
88.63385968,110.2357893,2.16,281,1,summer,FireRegion2
88.68276613,112.2821101,1.96,280,1,summer,FireRegion2
88.73168872,114.5863503,2.3,264,1,summer,FireRegion2
89.33604239,117.287584,2.08,297,1,summer,FireRegion2
89.38518066,119.5341562,2.63,295,1,summer,FireRegion2
89.43433515,121.9893941,3.24,273,1,summer,FireRegion2
89.48350588,124.2862418,2.89,288,1,summer,FireRegion2
89.53269283,126.6069492,2.97,276,1,summer,FireRegion2
89.56747162,128.8358987,2.09,218,1,summer,FireRegion2
89.6166863,131.160076,2.34,200,1,summer,FireRegion2
89.66591722,133.4626165,2.67,273,1,summer,FireRegion2
89.10966743,135.4279391,2.69,285,1,summer,FireRegion2
89.15873096,137.8142804,1.87,208,1,summer,FireRegion2
88.77680583,139.743054,2.23,263,1,summer,FireRegion2
88.71767166,141.7289082,3.15,268,1,summer,FireRegion2
88.76660578,143.8083781,2.83,276,1,summer,FireRegion2
88.45578808,145.665553,2.74,278,1,summer,FireRegion2
88.50463573,147.9664174,2.29,266,1,summer,FireRegion2
89.08498336,150.581912,1.87,279,1,summer,FireRegion2
89.13403875,152.9454395,1.97,249,1,summer,FireRegion2
90.07731639,155.9023343,2.5,264,1,summer,FireRegion2
90.7520087,159.0327688,1.39,249,2,summer,FireRegion2
91.00931836,162.2053927,2.55,252,2,summer,FireRegion2
91.05900907,165.3331276,1.69,265,2,summer,FireRegion2
91.29063733,168.5714811,2.51,284,2,summer,FireRegion2
91.34042091,171.60917,2.02,301,2,summer,FireRegion2
90.96994993,174.1397558,1.98,143,2,summer,FireRegion2
91.01962763,176.7932439,1.39,313,2,summer,FireRegion2
90.65509727,179.2096536,2.17,287,2,summer,FireRegion2
90.70467102,181.7908413,2.03,261,2,summer,FireRegion2
89.98040022,183.9324709,2.18,280,1,summer,FireRegion2
89.77414162,186.1442581,2.14,276,1,summer,FireRegion2
89.68548691,188.1045619,2.14,259,1,summer,FireRegion2
89.24094928,189.8755681,2.48,231,1,summer,FireRegion2
89.29005616,191.8496634,1.85,251,1,summer,FireRegion2
89.06957944,193.6309233,2.19,303,1,summer,FireRegion2
89.11862974,195.8223387,2.38,284,1,summer,FireRegion2
89.16769623,198.0546083,2.43,73,1,summer,FireRegion2
89.21677892,200.1188443,2.26,291,1,summer,FireRegion2
89.51732663,202.4817259,2.29,291,1,summer,FireRegion2
91.1434187,205.4485333,2.88,274,2,summer,FireRegion2
92.05944608,208.6215973,2.24,287,3,summer,FireRegion2
92.10948348,211.4902637,3.01,289,3,summer,FireRegion2
92.15953741,214.1523263,2.63,272,3,summer,FireRegion2
90.65868353,216.0383112,2.14,9,2,summer,FireRegion2
90.35085636,218.1137093,2.77,304,2,summer,FireRegion2
90.40032967,220.3415114,2.41,118,2,summer,FireRegion2
90.44981932,222.5558026,1.87,222,2,summer,FireRegion2
90.4993253,224.7643234,1.99,294,2,summer,FireRegion2
90.5444479,226.9571839,2.31,285,2,summer,FireRegion2
90.59398513,229.3699405,2.04,282,2,summer,FireRegion2
90.76167242,232.0617621,2.59,282,2,summer,FireRegion2
90.81128137,234.5510475,2.48,259,2,summer,FireRegion2
90.86090669,237.0727706,1.85,255,2,summer,FireRegion2
91.27572976,239.9381459,2.58,253,2,summer,FireRegion2
91.35948805,242.7739911,1.73,250,2,summer,FireRegion2
91.37903257,245.1861046,2.32,267,2,summer,FireRegion2
91.42884533,248.0035602,2.23,288,2,summer,FireRegion2
91.40561871,250.4074363,2.57,286,2,summer,FireRegion2
91.45544025,252.9999207,2.04,360,2,summer,FireRegion2
91.64247564,255.9290894,2.11,191,2,summer,FireRegion2
92.15231196,259.0363323,2.07,202,3,summer,FireRegion2
92.20238002,261.9562042,2.57,279,3,summer,FireRegion2
92.20771937,264.1169759,2.34,255,3,summer,FireRegion2
91.92652826,266.1581932,2.53,209,3,summer,FireRegion2
91.80939269,268.2147795,2.58,225,3,summer,FireRegion2
91.46791276,270.1445424,2.34,223,2,summer,FireRegion2
90.86618944,271.8827443,2.7,271,2,summer,FireRegion2
90.8860767,273.7507394,2.91,289,2,summer,FireRegion2
88.62630432,274.8322866,3.51,263,1,summer,FireRegion2
85.83643696,275.5151752,4.51,277,1,summer,FireRegion2
85.88441984,276.6731906,2.18,289,1,summer,FireRegion2
85.93241855,277.7652912,3,311,1,summer,FireRegion2
85.98043312,278.8713875,2.72,202,1,summer,FireRegion2
86.52287101,280.2069682,3.34,262,1,summer,FireRegion2
86.57108051,281.3209628,2.6,117,1,summer,FireRegion2
86.78009868,282.6721099,2.71,291,1,summer,FireRegion2
88.90766943,284.6628283,2.01,277,1,summer,FireRegion2
88.95666628,286.4052424,2.15,276,1,summer,FireRegion2
89.0056793,287.9430765,2.28,82,1,summer,FireRegion2
88.57818828,289.2410066,1.73,125,1,summer,FireRegion2
88.62707635,290.759785,2.53,114,1,summer,FireRegion2
88.76305141,292.4782971,2.67,134,1,summer,FireRegion2
89.59324215,294.466953,3.39,171,2,summer,FireRegion2
89.64246533,296.3549835,2.55,297,2,summer,FireRegion2
89.82226113,298.3072451,4.15,282,2,summer,FireRegion2
89.87155993,300.0448505,1.68,9,2,summer,FireRegion2
89.920875,301.8849626,2.37,283,2,summer,FireRegion2
89.97020635,303.617537,2.11,272,2,summer,FireRegion2
89.76943569,305.1877162,2.44,289,2,summer,FireRegion2
89.86703142,307.1466317,1.8,104,2,summer,FireRegion2
89.916345,309.0465945,2.82,219,2,summer,FireRegion2
90.10374731,311.069157,1.77,281,2,summer,FireRegion2
90.15313904,312.6578226,1.61,317,2,summer,FireRegion2
90.20254708,314.3546017,1.46,295,2,summer,FireRegion2
90.25197143,316.0091741,1.52,108,2,summer,FireRegion2
90.4270165,317.7752106,2.15,112,2,summer,FireRegion2
90.47651495,319.4018585,3.15,257,2,summer,FireRegion2
89.60674988,320.556228,2.59,306,2,summer,FireRegion2
88.36746921,321.4743543,2.44,346,1,summer,FireRegion2
88.41628771,322.665559,2.92,226,1,summer,FireRegion2
89.03407665,324.1833545,2.17,278,1,summer,FireRegion2
89.08311522,325.5722034,2.26,243,1,summer,FireRegion2
88.98540941,326.740014,2.18,220,1,summer,FireRegion2
88.33072498,327.7127436,1.85,25,1,summer,FireRegion2
87.00140986,328.4258784,1.93,261,1,summer,FireRegion2
86.92507384,329.264858,2.23,306,1,summer,FireRegion2
86.97341613,330.3070439,3.04,250,1,summer,FireRegion2
86.91837754,331.154761,3.35,53,1,summer,FireRegion2
86.89102812,331.9973742,2.06,326,1,summer,FireRegion2
85.597425,332.5441357,1.26,94,1,summer,FireRegion2
83.15797193,332.8497996,2.13,304,1,summer,FireRegion2
82.29333497,333.175318,2.18,107,1,summer,FireRegion2
82.34014809,251.47647,2.71,295,1,summer,FireRegion2
81.15293964,218.5553488,3.65,267,1,summer,FireRegion2
81.66052942,219.4093577,2.84,189,1,summer,FireRegion2
81.74476602,219.7091782,2.76,289,1,summer,FireRegion2
81.62231317,220.4395656,3.01,147,1,summer,FireRegion2
82.40649946,220.8934054,3.81,73,1,summer,FireRegion2
82.45334994,221.2375697,2.86,333,1,summer,FireRegion2
82.50021588,221.4828161,2.18,287,1,summer,FireRegion2
82.54709731,221.788431,5.13,288,1,summer,FireRegion2
82.5939942,222.1028076,4.59,85,1,summer,FireRegion2
82.39645655,222.3149106,4.53,259,1,summer,FireRegion2
81.49099085,222.4464544,4.19,226,1,fall,FireRegion2
80.93308214,222.5622545,4.15,145,1,fall,FireRegion2
88.24067284,49.96519552,2.48,265,1,summer,FireRegion2
88.28944948,52.09582352,3.22,290,1,summer,FireRegion2
88.33824221,54.2044036,1.62,311,1,summer,FireRegion2
88.66698291,56.87097781,1.73,300,1,summer,FireRegion2
88.81418122,59.55534601,2.28,258,1,summer,FireRegion2
89.39888615,62.50932615,2.23,28,1,summer,FireRegion2
89.44804516,65.03792015,3.14,275,1,summer,FireRegion2
89.15420774,67.20199147,2.46,259,1,summer,FireRegion2
89.20328597,69.92828145,2.16,300,1,summer,FireRegion2
89.52244527,72.83065685,1.89,305,1,summer,FireRegion2
89.57164508,75.53205949,2.38,97,1,summer,FireRegion2
89.62086114,77.9742942,3.37,89,1,summer,FireRegion2
89.67009344,80.61579839,3.4,305,1,summer,FireRegion2
89.719342,83.46093341,1.9,279,1,summer,FireRegion2
89.8650638,86.38795127,3.32,268,1,summer,FireRegion2
89.91437673,89.14239337,2.44,281,1,summer,FireRegion2
89.96370594,91.62356112,2.24,274,1,summer,FireRegion2
90.01305143,94.20635053,3.06,250,1,summer,FireRegion2
90.06241322,96.87018364,2.78,254,1,summer,FireRegion2
90.1117913,99.65878601,3.72,262,1,summer,FireRegion2
90.16118569,102.4651197,3.01,285,1,summer,FireRegion2
90.21059638,105.11644,3.66,271,1,summer,FireRegion2
90.26002338,108.123857,3.43,262,1,summer,FireRegion2
90.82856031,111.3615465,2.99,249,1,summer,FireRegion2
91.22437536,114.7095329,3.24,272,2,summer,FireRegion2
91.56556729,118.1662584,2.66,125,2,summer,FireRegion2
91.61544164,121.3264353,3.86,290,2,summer,FireRegion2
91.66533246,124.6643107,3.06,290,2,summer,FireRegion2
91.52485995,127.5152978,3.18,272,2,summer,FireRegion2
90.76072871,129.9650361,2.44,230,1,summer,FireRegion2
89.59883876,132.0207987,2.98,243,1,summer,FireRegion2
88.0773529,133.6526178,3.23,263,1,summer,FireRegion2
87.53488262,135.2951971,2.5,281,1,summer,FireRegion2
87.58342624,137.3784515,2.73,116,1,summer,FireRegion2
88.23699135,139.739815,1.96,289,1,summer,FireRegion2
88.31265632,142.024465,2.51,289,1,summer,FireRegion2
88.48153195,144.3527751,2.58,142,1,summer,FireRegion2
88.54001044,146.6776655,2.58,311,1,summer,FireRegion2
88.73489099,149.0790149,2.53,298,1,summer,FireRegion2
88.81406548,151.4907152,2.56,288,1,summer,FireRegion2
88.86050131,153.5440654,1.84,301,1,summer,FireRegion2
88.90948258,155.6912223,2.94,290,1,summer,FireRegion2
88.95848003,157.9746889,2.78,279,1,summer,FireRegion2
89.00749364,160.3303887,3.03,295,1,summer,FireRegion2
89.05652345,162.4261773,3.71,293,1,summer,FireRegion2
89.10556943,164.6652902,2.77,278,1,summer,FireRegion2
89.15463161,167.06452,1.69,288,1,summer,FireRegion2
89.20370999,169.4111111,1.79,284,1,summer,FireRegion2
89.25280457,171.6435408,2.7,272,1,summer,FireRegion2
89.30191536,173.8592116,2.12,279,1,summer,FireRegion2
